#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 12:04:04 13-Oct-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     17    10  2994.4021   0.0240   894.0140     7.4120    -0.7630     1.5380   -17.1150     5.2010    -0.3820     2.0710    -1.8510     4.2310     0.8690     2.8840     3.2940     3.7240    -1.2530     3.9280    -3.3990     3.3230
     18    10  3132.8760   0.0310   887.1410    10.3620     1.8050     2.1750   -12.4710     7.2740     3.0710     2.9210    -1.0020     5.9170     0.4580     3.9140    -1.5110     5.1780     7.7890     4.8190     3.0960     4.5650
     19    10  3271.2620   0.0320   893.8650    10.3000    -0.9100     2.0280   -25.9640     7.3890    -1.5780     2.8760    -6.4920     5.8100     4.0670     4.0240    -2.1370     4.7510     0.7500     5.4580    -0.9090     4.4510
     20    10  3410.0229   0.0390   900.4890    13.3330    -0.9740     2.6260    -9.3600     9.2940    -2.0070     3.6370   -12.5320     7.2770     0.2420     4.8630    -6.0110     6.2340    -1.0860     6.4300     0.9560     5.5270
     21    10  3548.9751   0.0490   920.0740    16.2280     2.6850     3.2370   -33.5850    10.9730     2.1680     4.5260    11.9890     8.9110    -2.4530     6.0210     1.9330     7.8130     3.8140     8.2130     0.5700     7.1710
     22    10  3688.3579   0.0840   837.0570    27.8360    -4.0890     5.5720   -20.1250    19.0470    15.3250     7.7990     5.2760    15.4130     1.4310    10.6160     1.3650    12.7290    15.1620    13.9490     0.6440    11.7230
     23    10  3827.9360   0.1350   902.3520    44.2720    -4.5940     7.0610     1.2510    28.7180    -6.8660    13.7800    14.9670    20.7490   -22.3120    13.8540   -16.8990    22.6380    32.8910    23.3520    11.3950    16.4610
      8    11  1772.1880   0.0270   897.3380     6.2170     0.6560     1.4330   -16.2490     4.6620     0.7430     1.8340    -1.5740     4.2390    -1.7070     2.3620     1.2940     3.6090    -0.6530     3.1970     3.3810     3.4370
      9    11  1915.3621   0.0310   905.1500     7.8860    -2.0650     1.6260   -24.3690     5.9860    -1.2900     2.1650    -7.3580     5.0360    -4.0230     2.4730    -4.6060     4.3680    -5.6500     3.6830    -3.5180     3.9440
     10    11  2057.9260   0.0340   890.1940     9.2150    -0.2410     1.9180   -16.4010     5.9560     1.4600     2.4590    -1.3170     4.9270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    11  2199.8220   0.0330   900.5150     9.5480     1.8560     1.6950   -16.6630     6.7770     1.9390     2.5560    10.0150     5.2470     3.1710     3.1110    10.7650     4.4560     2.9090     4.1440     2.7030     4.5050
     12    11  2340.0081   0.0360   899.0580    10.1330     0.3030     2.0190   -22.7160     7.1610    -1.3400     2.6980    -6.8450     5.9880     1.3500     3.5650   -11.7340     5.1200     4.1920     4.3650    -2.0290     4.9050
     16    11  2895.3411   0.0250   890.0600     7.5370     2.0950     1.4290   -16.8350     5.2690    -0.8430     1.9760     1.9970     4.2590     4.2160     2.4800     2.2190     3.5660    -5.7500     3.3010     3.9450     3.1420
     17    11  3034.4150   0.0240   900.4560     7.4930    -0.3750     1.3600   -23.8670     5.2560    -0.1400     1.8830    -1.5550     3.9450     1.7510     2.4090     1.4020     3.5480    -2.9460     3.1770    -1.2160     3.1500
     18    11  3173.3911   0.0260   888.3120     7.9240    -0.3450     1.4170   -22.8480     5.1570     4.9170     2.0460    -2.2910     4.2180    -2.4580     2.5460     1.4850     3.7910    -1.7990     3.4750     1.3420     3.4370
     19    11  3312.2061   0.0320   890.9360    10.0530    -0.3980     1.7440    -9.1000     6.8180    -1.1610     2.5390   -11.5070     5.4490    -4.4460     3.2740    -0.5010     4.5800    -1.2510     4.1020     0.0090     4.1660
     20    11  3451.4680   0.0570   876.7760    18.3870    -1.5910     3.2770   -10.1540    12.0940     4.7250     4.2980     7.5720     9.2650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    11  3730.5940   0.0680   892.8200    21.1920    -4.5840     3.7400   -31.5950    13.9440     8.2820     5.0640    -8.6610    11.4140     2.8780     7.1230     9.9160     9.7130     9.0590     8.8080     9.7300     9.1890
     23    11  3870.7319   0.1270   916.2720    37.0800    -1.5810     5.4210    -2.5200    26.1860    -8.5200     9.5800     0.6000    16.0630    11.1950    12.7350   -23.9620    18.9240    -1.9190    12.5980     6.5380    14.4110
      8    12  1805.7760   0.0230   894.2260     6.1690    -1.1700     1.0350   -15.4230     4.2100    -0.2420     1.4480    -5.4170     3.5160     0.4260     1.9350    -1.6170     2.7820    -1.3200     2.4100     1.6460     2.5600
      9    12  1949.9670   0.0270   896.3890     5.8260    -1.7370     1.2290   -13.1620     4.1090    -1.5480     1.5650    -1.8750     3.5000    -1.4670     1.9890     2.6930     3.2630     1.9530     2.6000     1.9280     2.8390
     10    12  2093.5481   0.0290   890.9070     6.4890    -3.0750     1.2280   -11.0420     5.1540     0.9440     1.7040     7.4730     3.9320     2.3440     2.5340    -0.2950     3.1720     0.8500     3.2910    -1.3540     2.9530
     11    12  2235.8191   0.0250   887.8000     7.2150    -0.5830     1.1870   -21.1660     4.9760    -0.1650     1.7410     2.4390     3.6210     1.0110     2.0450     4.6260     3.2840    -2.5060     2.6670     4.1830     3.0840
     13    12  2515.3579   0.0230   886.0320     6.3760    -1.8920     1.0530   -20.7470     4.2700     0.6920     1.4850    -5.4980     3.4740     1.2930     1.8840    -0.4880     2.9830    -1.0340     2.3660     9.1010     2.7650
     14    12  2654.5510   0.0340   886.2590     8.1500     1.6040     1.5580   -19.7360     5.6490    -2.4990     2.0450    -6.4380     4.8870    -2.9220     2.5060    -1.1870     4.3710     2.5190     2.9960     0.7570     4.3310
     16    12  2934.3459   0.0300   896.4890     8.3000    -0.9370     1.3810   -14.7990     5.5000     2.0040     1.9850    -1.0560     4.7370     2.1600     2.3770    -1.8610     3.8680     0.0420     3.0650     1.3570     3.6790
     17    12  3073.7119   0.0240   890.1290     6.3770    -1.3700     1.1110   -17.0060     4.5550    -0.4700     1.4470    -6.8320     3.6490    -6.4120     1.9400    -0.1280     3.0170    -3.3010     2.4620    -6.2070     2.7360
     18    12  3213.1580   0.0250   879.3710     7.1950    -1.7910     1.1800   -11.0140     4.8480     1.4690     1.6480     5.3750     3.8810    -3.0960     2.0380     3.8150     3.3570    -1.4710     2.6000     1.1300     2.9730
     19    12  3352.5820   0.0310   894.5940     8.5760    -0.1030     1.3800   -21.5230     5.6980    -0.9800     1.8870    -3.7740     4.5480    -1.2700     2.5130     3.8250     4.0810    -2.4670     3.2560     0.9460     3.7300
     20    12  3492.3340   0.0410   878.0460    11.7600    -3.2370     1.8180    -9.3530     7.8020    -2.0900     2.5850   -20.9610     5.8230    -1.0810     3.4240     5.3390     5.4090     0.3020     4.3890    -2.2070     5.2790
     21    12  3632.3369   0.0530   864.3690    14.6360     0.2230     2.3520   -35.9950     9.9150     0.7580     3.4460    -1.2690     7.9800   -10.6140     4.2830    -8.0090     6.7990    -0.3640     5.3870    -3.8760     6.1310
     22    12  3772.4109   0.0710   901.5190    20.6150    -0.5690     3.1490    -2.0040    12.7180     2.5270     4.3600     1.6410    10.9720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    12  4334.0601   0.7620  1104.0210   129.8190   -13.5680    21.1130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    13  1541.1250   0.0390   882.7320     9.9910     1.8360     2.1580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3571   0.0250   897.5180     5.1500     0.5340     1.0050   -12.2560     3.9640     0.2410     1.1850    -3.4170     2.9490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6281   0.0250   885.0340     5.8550    -0.2960     0.8540   -26.4580     4.2010    -0.8680     1.2190    -7.3590     3.4780    -0.7050     1.6690    -4.9390     2.6840     0.2540     2.2620    -1.6930     2.6260
      9    13  1983.7780   0.0230   886.2480     5.3850    -0.9760     0.7510   -21.4160     3.9840     0.5530     1.2030    -3.7570     2.6890     1.3800     1.5610     6.1000     2.5400     5.3250     1.8010     5.9180     2.4050
     12    13  2411.7571   0.0240   887.3010     5.8510    -0.2930     0.9320   -16.9090     3.9950    -0.3020     1.2200     1.9390     3.2160    -2.5830     1.5350     3.6580     2.9900    -1.0600     2.0030    -0.3800     2.6440
     13    13  2551.5349   0.0310   892.1880     8.4050    -1.0340     1.2340   -21.9720     4.9030    -1.8060     1.4680     4.2270     3.5060    -7.1170     1.9660     4.4190     3.9610    -0.1080     2.9510    -0.6680     3.6060
     14    13  2691.5669   0.0240   898.4090     6.6490    -1.1410     0.9600    -8.2150     4.1230    -0.3100     1.1430     1.0930     3.2560     2.1830     1.7160    -3.0390     3.0060     3.1640     2.1660     0.3130     2.6980
     15    13  2832.1030   0.0250   883.7440     6.4900    -1.2550     0.8850   -24.9730     4.1290     1.5990     1.3910    -3.5510     3.1920     0.5970     1.5650    -3.0910     3.0220     1.0210     2.2580     6.0890     2.5110
     16    13  2972.5320   0.0280   894.4820     6.8670    -1.5970     1.0710   -13.5780     4.6700     0.9290     1.4890    -2.7460     3.7040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    13  3112.3989   0.0230   882.5440     5.6210     0.0280     0.9010   -15.3390     4.0500    -0.7000     1.2440    -7.0380     3.2280     1.0380     1.5620    -0.6510     2.6580    -4.0030     1.9530     3.7470     2.3940
     18    13  3252.2410   0.0310   897.1390     8.0390    -0.4040     1.2180   -16.1630     5.5340     1.9750     1.6990    -0.6890     4.2510    -1.4390     2.1950     1.2830     3.7370    -1.0300     2.7200     4.0900     3.4020
     19    13  3392.2649   0.0320   878.5030     8.5530    -0.0100     1.2640   -16.5310     5.6400     1.0390     1.7540   -11.8530     4.6170    -1.0040     2.2310     4.4260     4.0050    -3.8000     2.7540     7.6730     3.5730
     20    13  3532.4829   0.0410   905.1170    10.6480     1.1170     1.6040    -2.4260     7.2670    -1.2790     2.2360     2.5730     5.7100    -0.9630     2.7870     7.3490     4.9870    -0.5520     3.5630    -0.9550     4.5400
     21    13  3672.8589   0.0670   875.3180    20.9440     4.4880     3.1250   -20.9450    12.1270    -0.8770     3.1340    -8.5970     8.3390    -4.2920     4.6810     7.7020     9.7820    -4.7190     7.4400    -8.4280     9.5400
     22    13  3813.7251   0.0740   878.3730    18.5430     4.0730     2.7520    -1.2240    12.9640     6.9800     3.7060    15.4360    10.6990    -2.3740     5.0930    -7.3280     8.1320     5.4470     6.5040    -5.3590     8.0080
     24    13  4095.4880   0.1510   805.9910    40.8030     4.0520     5.5930    11.0310    25.9420    -3.2530     7.7720     1.7510    19.6070   -11.7490    10.7170    14.0510    18.8370    11.8990    12.1910     6.9390    16.3120
     25    13  4236.4492   0.1630   913.8130    43.5290   -15.2520     6.4630   -40.7130    29.6890     2.7310     9.2450   -12.2550    23.7170   -15.9920    11.1660    26.8660    20.1850    -9.4230    14.1490     8.5770    18.3630
      6    14  1571.5840   0.0810   877.8460    16.5370     4.8230     2.9090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5120   0.0280   901.1920     6.7480     0.5260     1.1220   -14.5370     4.2530    -1.6800     1.2830    -5.1000     3.2920    -2.2310     1.6290     0.8410     3.3240    -0.5130     2.1390    -0.9610     3.2290
      8    14  1870.7500   0.0260   896.4810     6.0010    -2.5630     0.9000   -12.3400     4.5410    -0.7360     0.9990     0.1140     2.9520     0.3910     1.4580     2.2330     3.0590    -0.2450     2.0170     2.6610     2.8760
      9    14  2016.9969   0.0250   897.7710     4.9010     1.3170     0.8320   -14.8440     3.5050     1.7200     1.0160    -2.0170     2.9170     0.2380     1.3020     0.0980     2.7250     3.2470     1.5370     1.3810     2.3640
     10    14  2162.4971   0.0250   898.0960     5.9880     1.2640     0.7980   -18.2750     3.7460     2.2310     1.1320    -7.5860     3.2300     0.2940     1.4680    -1.5820     2.6790     1.7710     1.7530     1.3900     2.5310
     11    14  2305.6150   0.0240   897.5960     5.8250    -0.8320     0.8080   -24.0650     4.1280     0.0850     1.1790     4.4070     3.1060     1.8970     1.4120     2.6470     2.7390     2.9510     1.8020     4.3820     2.4420
     12    14  2446.7319   0.0290   896.9260     6.2530     0.0780     0.9930   -19.0630     4.1890    -2.1000     1.3970    -7.1760     3.6010    -3.8530     1.7000     4.3020     2.9370     1.4540     1.9920     3.7720     2.9060
     13    14  2587.2129   0.0260   894.5260     6.1200    -1.1950     0.8390   -14.6420     4.0770    -0.2360     1.2380     4.3500     3.2560    -2.4760     1.5290     4.2010     2.7870    -2.9690     1.8060     1.0670     2.5270
     15    14  2869.1411   0.0210   889.2580     5.4710    -0.2620     0.7860   -14.6730     3.5620     1.8580     0.9270    -7.1600     2.5240     0.2340     1.1890    -1.3820     2.5060    -1.1010     1.7110    -0.6980     2.5670
     17    14  3150.4490   0.0320   886.4710     8.8510    -0.4400     1.2260   -10.6050     5.6860    -1.2920     1.4130    -2.4930     3.7950     2.1270     1.8340    -0.8010     3.8230    -0.3290     2.6090    -1.4160     3.9080
     18    14  3290.7510   0.0320   899.5110     7.2700    -0.4200     1.1050    -9.2930     4.9660    -0.0480     1.5150     0.8960     4.1740    -1.1300     1.8780     4.1120     3.4110     0.5150     2.2150    -4.2930     3.0430
     19    14  3431.2671   0.0540   901.7350    13.6970    -0.0630     1.7140   -20.4740     7.5930     0.5990     2.5310    -6.4420     7.3600    -0.8250     2.8910    -8.4480     5.4660    -4.4750     3.5930     5.7130     5.6940
     20    14  3572.0669   0.0450   907.9630    10.2100    -1.5770     1.5270     5.1720     7.0840     3.3900     2.0550    -4.6750     5.6980     1.2620     2.5860     6.0650     5.1200     3.8960     3.0940    -1.6450     4.5840
     21    14  3713.0349   0.0640   893.8020    15.4380    -1.2220     2.0860     3.5810    10.4050    -1.0480     2.8140    22.4090     8.6460     2.5120     3.7980     3.3290     6.8690     8.7220     4.5820    -4.3650     6.2920
     22    14  3854.0000   0.0760   891.7100    19.0700    -1.8820     2.5430   -22.9370    12.1740    -5.9850     3.6620    -8.4510    10.1300     0.8990     4.5310    -4.1970     8.6560    -4.0060     5.4710    -6.9250     7.5860
     23    14  3995.0791   0.1270   863.0430    29.3010    -5.7950     3.7350   -23.1430    21.4950    -7.1040     5.2040     3.6570    15.2480    -3.3590     8.2540   -12.7990    12.8440     1.9200     8.3130    -0.7680    11.5140
     25    14  4277.9912   0.1810   944.4980    44.5810   -17.4670     5.9030   -25.6420    27.3370    -6.0280     8.2620   -12.2730    24.9580    -6.0750    10.0880     7.7050    18.9210    10.0800    12.6060    28.8910    18.5190
      7    15  1753.7050   0.0340   897.1220     4.8770    -1.0050     0.9860   -19.5320     4.1490    -1.9720     1.1580    -5.3290     3.6690    -2.4570     1.4080    -0.1320     2.8790    -0.5030     1.7490    -0.3890     2.3280
      8    15  1902.3199   0.0240   893.9140     4.8390     0.0890     0.6370   -17.7300     3.3580    -0.0520     0.9000    -1.8160     2.7790    -0.4190     1.1220     0.2080     2.1890    -1.1820     1.4480    -0.3300     2.1290
      9    15  2049.5911   0.0200   901.3390     4.4270     0.1350     0.6340   -20.9020     3.2880    -0.1530     0.8290    -0.0320     2.3880     0.6630     1.0080     0.4390     2.1350    -1.1300     1.3150    -2.4860     2.1200
     10    15  2195.8091   0.0230   889.3010     5.0480     1.7670     0.6730   -18.3640     3.4740     0.5710     0.8980    -3.6480     2.8390     0.9110     1.1840    -0.8160     2.3070    -0.5180     1.4390    -2.2560     2.0540
     11    15  2339.4600   0.0240   897.1660     5.0580    -0.2400     0.6820   -17.8760     3.3150     0.1940     0.9150    -2.2920     2.8030    -0.2680     1.1220     3.9590     2.3960    -0.3100     1.4200     2.6170     2.1930
     12    15  2480.9370   0.0230   900.7280     5.1150     0.4040     0.6380   -13.7060     3.4180    -0.6140     0.9580    -2.5290     2.5670     0.0970     1.0940     1.4810     2.4720    -0.7800     1.3480     0.7080     2.0420
     14    15  2764.0540   0.0280   890.9820     6.0260    -1.6340     0.8200   -13.2130     4.1340    -0.2810     1.1400    -0.9210     3.1000    -1.2790     1.4210     3.9100     2.8440    -1.8090     1.7250    -2.3620     2.5910
     17    15  3187.8970   0.0240   903.5180     5.2990    -1.7710     0.7230    -7.8330     3.6450    -0.8790     0.9930    -5.7580     2.9310     1.2010     1.1890    -2.8980     2.5270    -0.0460     1.4410    -0.7100     2.2630
     18    15  3328.7339   0.0320   902.4660     7.3550    -1.9850     0.9430   -18.7640     4.7810     1.2930     1.2990     6.6620     4.0950    -2.4110     1.6900    -2.9910     3.2370     0.8410     1.8530    -0.8230     2.9320
     19    15  3469.7749   0.0350   910.4780     7.9070    -1.5410     1.0710    -9.3480     5.3750    -0.1400     1.4530     3.6470     4.4250     2.2960     1.7850    -3.8360     3.6670     0.4400     2.1670     3.7550     3.3290
     22    15  3894.0271   0.1160   858.8710    23.2810    -2.2670     2.5970   -22.8020    16.2430    -0.2790     4.8040   -13.1290    13.1690    -2.6430     5.1220     7.3440    10.4020    -2.0610     6.7840     1.7630    10.6130
