#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:50:19 26-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3    99  2138.8049   0.0140   903.9060     0.5020    -0.0190     0.0100   -20.3390     0.3580     0.0060     0.0150    -2.4570     0.3010     0.0270     0.0170    -0.5200     0.2600     0.0020     0.0210    -0.3400     0.2370
      4    99  2414.8521   0.0230   903.8310     0.8330    -0.0830     0.0160   -19.8680     0.5340     0.0270     0.0230    -1.2510     0.4420     0.0180     0.0260    -0.2660     0.3570    -0.0650     0.0300    -0.5180     0.3300
      5    99  2670.2329   0.0280   906.5660     0.9790    -0.0640     0.0200   -20.6730     0.6910     0.0230     0.0280    -1.0130     0.5480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    99  2918.2590   0.0230   907.7190     0.9040    -0.0860     0.0180   -21.1500     0.5590     0.0120     0.0210    -0.9530     0.4400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    99  3156.1970   0.0250   906.6440     0.9740    -0.1310     0.0190   -19.3620     0.6400     0.0200     0.0260    -1.7110     0.4900     0.1300     0.0310    -0.0380     0.4670    -0.1060     0.0380     0.2120     0.4220
      8    99  3386.3110   0.0330   906.6180     1.1730    -0.2300     0.0230   -19.3320     0.7510     0.0500     0.0310    -2.0450     0.6550     0.0490     0.0390    -0.1940     0.5500    -0.0920     0.0430     0.1160     0.4730
      9    99  3611.3191   0.0530   907.5860     1.8870    -0.0880     0.0370   -17.8420     1.2120     0.0360     0.0460    -1.0590     0.9270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    99  3831.2910   0.1230   911.0140     4.6510    -0.3650     0.0990   -15.6190     3.3120    -0.0840     0.1400     0.6530     2.4790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   100  1493.7380   0.0170   901.7400     0.4480    -0.0010     0.0110   -19.3360     0.3360     0.0190     0.0150    -1.6860     0.2720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   100  1843.9940   0.0110   902.3330     0.3600    -0.0120     0.0080   -19.6330     0.2700    -0.0020     0.0100    -1.9670     0.2200     0.0040     0.0130    -0.1720     0.1870    -0.0150     0.0150    -0.1470     0.1610
      3   100  2146.9290   0.0160   905.2490     0.6310    -0.0390     0.0140   -20.0740     0.5070     0.0020     0.0210    -1.5050     0.4110    -0.0090     0.0250    -0.5080     0.3450     0.0060     0.0260     0.0440     0.2730
      4   100  2423.6440   0.0220   903.9330     0.7090    -0.0560     0.0150   -20.1870     0.5130     0.0070     0.0200    -1.8820     0.4110     0.0640     0.0240    -0.2460     0.3450    -0.0340     0.0260     0.0090     0.3030
      5   100  2680.1240   0.0280   904.6560     1.0770    -0.0870     0.0210   -21.3310     0.8790     0.0290     0.0370    -1.2000     0.7520    -0.0030     0.0450    -0.8420     0.6410     0.0100     0.0550     0.3980     0.6390
      6   100  2929.1350   0.0300   905.7750     1.1060    -0.1610     0.0230   -20.3520     0.7460     0.0310     0.0290    -1.8450     0.6030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   100  3167.7380   0.0270   907.6120     0.9640    -0.1480     0.0200   -19.5560     0.6510     0.0480     0.0270    -1.2680     0.5870     0.0870     0.0380    -0.1200     0.5780    -0.1050     0.0490     0.0940     0.5460
      8   100  3398.6990   0.0370   908.4730     1.3050    -0.1890     0.0280   -20.6700     1.0530     0.0040     0.0430    -1.4080     0.8430     0.0700     0.0500    -0.4990     0.6780    -0.0790     0.0550    -0.6770     0.5860
      9   100  3624.4241   0.0690   907.0490     2.5580    -0.2210     0.0470   -20.1880     1.4450     0.0270     0.0630    -0.0880     1.3490     0.1940     0.0680    -1.6700     0.9770     0.0850     0.0850    -1.5380     1.0180
      1   101  1500.0100   0.0170   900.4410     0.4870     0.0080     0.0120   -19.4290     0.3750    -0.0050     0.0140    -2.0510     0.3310     0.0030     0.0160    -0.3390     0.2640     0.0130     0.0190    -0.2640     0.2270
      2   101  1850.7531   0.0110   902.3650     0.3590    -0.0060     0.0070   -19.1060     0.2520     0.0050     0.0090    -1.8830     0.2010    -0.0040     0.0110    -0.3170     0.1680    -0.0120     0.0130    -0.4070     0.1430
      3   101  2155.0090   0.0160   903.8650     0.5350    -0.0350     0.0110   -19.3390     0.3600     0.0080     0.0140    -1.6400     0.2860     0.0020     0.0180    -0.2840     0.2550     0.0010     0.0200    -0.0510     0.2300
      4   101  2432.3870   0.0200   905.2940     0.6680    -0.0600     0.0130   -19.9170     0.4550    -0.0020     0.0180    -2.0430     0.3830     0.0470     0.0230    -0.5910     0.3360    -0.0660     0.0270    -0.1400     0.3100
      5   101  2689.9080   0.0350   906.4660     1.2080    -0.0930     0.0220   -20.6740     0.8360     0.0390     0.0300    -2.3360     0.6970     0.0540     0.0400    -0.3280     0.6130    -0.0870     0.0480     0.7300     0.5580
      7   101  3179.2310   0.0300   906.7880     1.2250    -0.1400     0.0270   -20.2980     1.0560     0.0240     0.0430    -2.1720     0.9270     0.1230     0.0550    -0.7800     0.8050    -0.0660     0.0620     0.3060     0.6310
      8   101  3411.0569   0.0310   907.5230     1.1350    -0.1940     0.0220   -20.3620     0.7860    -0.0140     0.0310    -2.2790     0.6670     0.0450     0.0390    -1.4220     0.5570    -0.0960     0.0460     0.0890     0.4920
      9   101  3637.5840   0.0730   909.2810     2.9210    -0.2430     0.0620   -22.7570     2.1820     0.1220     0.0890     1.7300     1.7610     0.1470     0.1020    -0.9160     1.4670    -0.0050     0.1160     1.4640     1.2810
     10   101  3859.9670   0.1670   923.0130     5.9040    -0.1230     0.1050   -22.5110     4.1970    -0.0960     0.1590    -0.7500     2.9980     0.1540     0.1870     2.8190     2.7210     0.4820     0.2100     0.9140     2.6990
      1   102  1506.2480   0.0150   900.3310     0.4390     0.0050     0.0100   -19.6300     0.3470     0.0060     0.0130    -2.0950     0.2860     0.0130     0.0160    -0.4050     0.2400     0.0170     0.0180    -0.2300     0.2030
      2   102  1857.4440   0.0110   902.4900     0.3980    -0.0140     0.0080   -19.9260     0.2920     0.0080     0.0110    -2.1200     0.2460     0.0130     0.0140    -0.4560     0.2110    -0.0160     0.0160    -0.1470     0.1820
      3   102  2163.0381   0.0170   904.2090     0.5990    -0.0250     0.0120   -19.5600     0.3860    -0.0140     0.0140    -1.6840     0.3060     0.0450     0.0180    -0.1720     0.2700     0.0180     0.0210    -0.4350     0.2380
      4   102  2441.0850   0.0220   905.8430     0.7360    -0.0940     0.0150   -19.0210     0.5300     0.0230     0.0200    -1.3550     0.4220     0.0060     0.0250    -1.0190     0.3570    -0.0170     0.0290    -0.5690     0.3390
      5   102  2699.6421   0.0260   906.0270     0.8260    -0.1060     0.0190   -21.9360     0.6100     0.0000     0.0260    -2.3830     0.4970     0.0560     0.0310    -0.5390     0.4390    -0.0360     0.0350     0.0780     0.3650
      6   102  2950.5420   0.0290   906.6150     1.1180    -0.1310     0.0230   -18.9820     0.8650     0.0350     0.0330    -1.9040     0.7350     0.0360     0.0420    -0.1700     0.6620    -0.0250     0.0480    -0.4920     0.5750
      7   102  3190.7100   0.0240   908.4210     0.8440    -0.1440     0.0170   -21.5270     0.5540    -0.0060     0.0220     0.1460     0.4510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   102  3423.3091   0.0360   906.3380     1.2400    -0.1540     0.0220   -19.7960     0.8430     0.0160     0.0330    -0.6630     0.6380     0.0860     0.0370     1.3880     0.5860    -0.0740     0.0470    -0.6860     0.5590
      9   102  3650.8491   0.0680   900.2540     2.4440    -0.2570     0.0460   -24.0490     1.6790     0.0510     0.0650    -1.9720     1.5350    -0.0170     0.0910     0.1860     1.3410    -0.2070     0.1070    -1.1350     1.1440
      1   103  1512.4460   0.0160   901.1210     0.4280     0.0060     0.0100   -18.8190     0.3560    -0.0030     0.0110    -2.2570     0.3000    -0.0100     0.0140    -0.1240     0.2420    -0.0380     0.0170    -0.1180     0.2050
      2   103  1864.1000   0.0120   902.0600     0.3730    -0.0140     0.0080   -19.5940     0.2700     0.0020     0.0100    -1.7100     0.2220    -0.0030     0.0130    -0.1400     0.1880     0.0010     0.0140    -0.1260     0.1610
      3   103  2171.0310   0.0150   905.0980     0.4960    -0.0360     0.0100   -19.8030     0.3370    -0.0120     0.0130    -1.7310     0.2780     0.0310     0.0160    -0.2320     0.2310    -0.0160     0.0180     0.2770     0.2090
      4   103  2449.7290   0.0240   905.7030     0.8140    -0.0460     0.0160   -18.9020     0.5260     0.0260     0.0210    -1.5850     0.4530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   103  2709.3721   0.0270   908.6920     0.8820    -0.0680     0.0180   -20.6190     0.6200    -0.0020     0.0250    -1.8090     0.5340     0.0200     0.0290    -0.1080     0.4160    -0.0560     0.0370    -0.2670     0.3950
      6   103  2961.1951   0.0260   907.5080     0.9180    -0.1450     0.0170   -21.6560     0.5870     0.0320     0.0240    -0.1710     0.4950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   103  3202.1250   0.0290   909.8650     1.0620    -0.1980     0.0210   -20.9330     0.7320     0.0850     0.0280    -0.1110     0.6480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   103  3435.6240   0.0400   904.8740     1.4270    -0.2250     0.0290   -20.4050     1.0430     0.0380     0.0420    -2.2500     0.8930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   103  3663.6479   0.0800   902.4550     2.9150    -0.3750     0.0570   -17.0720     1.8770     0.0780     0.0720     0.6810     1.6520     0.0950     0.1010    -0.3940     1.5710    -0.0930     0.1180     3.7940     1.4000
     10   103  3886.5549   0.2260   922.5240     6.2690    -0.3060     0.1450    -5.3120     5.7500     0.3610     0.2290    -8.3990     4.5280    -0.0980     0.2320    -1.5360     4.5970    -0.1570     0.3120    -4.5290     3.4770
      1   104  1518.6060   0.0150   901.0380     0.4160     0.0110     0.0090   -19.4120     0.3000    -0.0060     0.0110    -2.5100     0.2500     0.0040     0.0140    -0.3600     0.2070     0.0190     0.0160    -0.3740     0.1830
      2   104  1870.6920   0.0120   902.8260     0.3650    -0.0070     0.0070   -18.9850     0.2710     0.0000     0.0100    -2.0140     0.2230     0.0120     0.0120    -0.3310     0.1930     0.0070     0.0140    -0.0080     0.1700
      3   104  2178.9741   0.0160   904.4010     0.4960    -0.0070     0.0100   -20.3860     0.3440    -0.0020     0.0140    -1.6240     0.2840     0.0180     0.0170    -0.5120     0.2630    -0.0340     0.0180     0.1170     0.2280
      4   104  2458.3220   0.0250   905.4270     0.8230    -0.0320     0.0170   -18.5600     0.5860     0.0120     0.0220    -1.7290     0.4370     0.0810     0.0250    -0.1140     0.3560    -0.0590     0.0290     0.6540     0.3310
      5   104  2719.0149   0.0270   905.2740     0.9370    -0.0600     0.0180   -20.7530     0.6200     0.0300     0.0270    -0.7090     0.4970     0.0540     0.0300    -0.3410     0.4610    -0.0740     0.0370    -0.5590     0.4260
      6   104  2971.7720   0.0240   907.0950     0.9330    -0.1350     0.0190   -21.0990     0.6570     0.0420     0.0250    -0.6220     0.4990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   104  3213.5300   0.0300   907.6310     1.1170    -0.1900     0.0220   -20.7580     0.7790     0.0770     0.0290    -1.9050     0.6020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   104  3447.6531   0.0470   907.4340     1.5520    -0.1360     0.0330   -19.4600     1.1330     0.0020     0.0430    -2.1930     0.8650     0.1090     0.0510    -0.1070     0.7630    -0.1160     0.0580     0.2600     0.6600
      9   104  3676.7690   0.0800   914.7900     2.8550    -0.2460     0.0550   -23.3300     1.9660     0.0680     0.0750     0.6870     1.5010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   105  1524.6851   0.0160   900.8160     0.4080     0.0010     0.0100   -19.1610     0.3360    -0.0020     0.0120    -2.2090     0.2880     0.0010     0.0150    -0.3780     0.2420     0.0060     0.0180    -0.1860     0.2070
      2   105  1877.2740   0.0120   902.0350     0.3550    -0.0190     0.0080   -19.3060     0.2600     0.0050     0.0100    -1.5550     0.2160     0.0200     0.0130    -0.2260     0.1860     0.0070     0.0140    -0.0570     0.1590
      3   105  2186.8711   0.0140   905.1020     0.5010    -0.0190     0.0100   -19.8290     0.3460     0.0010     0.0130    -1.7530     0.2770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   105  2728.7590   0.0270   906.3300     0.8980    -0.0930     0.0170   -20.7190     0.6300     0.0610     0.0250    -1.3120     0.5310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   105  3224.7051   0.0310   909.4670     1.0630    -0.1020     0.0220   -23.5320     0.6820     0.0140     0.0250    -0.7510     0.5730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   105  3459.8811   0.0380   909.3270     1.3250    -0.1500     0.0270   -19.3420     0.9580     0.0110     0.0380    -2.2200     0.8160     0.1200     0.0470    -1.0650     0.6890    -0.1610     0.0530     0.2140     0.5670
      9   105  3689.7759   0.0830   907.6780     2.9940    -0.2200     0.0590   -22.6970     2.0020    -0.0140     0.0750    -2.8250     1.5320     0.1460     0.0860    -0.4960     1.3210    -0.2070     0.1000    -1.2580     1.1490
      1   106  1530.7770   0.0160   901.1270     0.4100     0.0050     0.0090   -18.7810     0.3320     0.0010     0.0110    -1.8710     0.2670     0.0260     0.0140    -0.2810     0.2210    -0.0160     0.0160    -0.3580     0.1930
      2   106  1883.7990   0.0110   902.4760     0.3440    -0.0100     0.0070   -19.5150     0.2450     0.0170     0.0090    -1.9460     0.2000     0.0030     0.0110    -0.3520     0.1690     0.0070     0.0130    -0.3080     0.1500
      3   106  2194.6750   0.0180   904.2530     0.6120    -0.0240     0.0120   -19.6440     0.4300     0.0010     0.0170    -1.4620     0.3680     0.0260     0.0210    -0.1470     0.3090    -0.0580     0.0230    -0.0150     0.2670
      4   106  2475.3291   0.0220   903.7250     0.6900    -0.0590     0.0130   -19.9540     0.4630     0.0010     0.0180    -2.2070     0.3620     0.0390     0.0220     0.2130     0.3210    -0.0550     0.0240    -0.2230     0.2880
      5   106  2738.2820   0.0260   907.6050     0.8810    -0.1010     0.0160   -20.7290     0.5660     0.0250     0.0220    -1.0360     0.4870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   106  2992.7720   0.0250   907.6380     0.9060    -0.1270     0.0180   -20.3070     0.6180     0.0530     0.0250    -1.3380     0.5320     0.0660     0.0290    -0.8210     0.4380    -0.0620     0.0350     0.2550     0.3890
      7   106  3236.0081   0.0320   905.6490     1.0700    -0.1320     0.0210   -21.1720     0.7550    -0.0510     0.0270    -2.2500     0.5560     0.0450     0.0320    -0.7810     0.5280    -0.0100     0.0410     0.2890     0.5120
      8   106  3472.0801   0.0390   907.5740     1.2890    -0.2340     0.0260   -19.7620     0.9170     0.0400     0.0350    -1.0640     0.7660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   106  3702.7610   0.1040   904.0190     3.2000    -0.1980     0.0590   -16.7260     2.1900     0.0880     0.0790    -2.1700     1.8970     0.0430     0.0940    -3.8930     1.4840    -0.2620     0.1080     0.0980     1.3340
      1   107  1536.7930   0.0150   900.5560     0.3790    -0.0100     0.0080   -19.0740     0.3020    -0.0120     0.0100    -2.1480     0.2460    -0.0150     0.0140    -0.4820     0.2020    -0.0220     0.0150    -0.0750     0.1770
      2   107  1890.2900   0.0110   901.7350     0.3660    -0.0130     0.0070   -20.1690     0.2650     0.0010     0.0100    -1.5910     0.2130     0.0190     0.0120    -0.6260     0.1820    -0.0240     0.0140     0.0930     0.1560
      3   107  2202.4021   0.0160   904.4840     0.5170    -0.0300     0.0100   -20.1480     0.3590    -0.0130     0.0130    -2.3110     0.2870     0.0290     0.0170    -0.7420     0.2600    -0.0050     0.0190    -0.3540     0.2340
      4   107  2483.7439   0.0240   905.0880     0.8190    -0.0590     0.0160   -20.6460     0.6130     0.0230     0.0230    -1.5610     0.4890     0.0130     0.0270    -0.9820     0.4430    -0.0470     0.0320    -0.7120     0.3780
      5   107  2747.8059   0.0300   905.8150     0.9100    -0.0780     0.0180   -19.7960     0.7010     0.0110     0.0210    -1.2520     0.4910     0.0270     0.0290    -0.6070     0.4450    -0.0620     0.0360     0.2560     0.3530
      6   107  3003.1299   0.0280   908.0300     1.0160    -0.2050     0.0190   -21.5620     0.6310     0.0060     0.0240    -0.8600     0.5390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   107  3247.2141   0.0300   909.2470     1.0010    -0.1530     0.0210   -21.0860     0.7700     0.0340     0.0300    -1.5570     0.6720     0.0830     0.0370    -0.7490     0.5950    -0.0720     0.0410     0.3770     0.5040
      8   107  3484.0171   0.0450   906.7270     1.4580    -0.1430     0.0290   -20.9500     1.0930     0.0610     0.0400    -3.4930     0.8950     0.1460     0.0480    -0.5770     0.7190    -0.1630     0.0540     1.0090     0.6200
      9   107  3715.4309   0.0960   901.3320     2.8010    -0.1980     0.0570   -17.2110     2.0660    -0.2040     0.0760     0.1040     1.6510     0.0160     0.0960     0.5080     1.4420    -0.2340     0.1060     0.9110     1.3580
      1   108  1542.7970   0.0160   900.9480     0.3590    -0.0060     0.0090   -19.2700     0.3060     0.0000     0.0100    -2.2480     0.2490     0.0150     0.0130    -0.3270     0.2010     0.0110     0.0160    -0.0710     0.1670
      2   108  1896.7430   0.0110   902.1090     0.3580    -0.0080     0.0070   -18.9630     0.2560    -0.0130     0.0090    -1.7980     0.2070    -0.0020     0.0110    -0.3090     0.1740    -0.0130     0.0130    -0.2830     0.1540
      3   108  2210.1389   0.0190   904.1970     0.6080    -0.0340     0.0120   -19.7540     0.4450     0.0080     0.0160    -2.2330     0.3540    -0.0080     0.0190    -0.5270     0.3050    -0.0110     0.0210    -0.8270     0.2580
      4   108  2492.2200   0.0260   906.5820     0.8100    -0.0540     0.0150   -20.0090     0.6070     0.0260     0.0220    -1.5200     0.5190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   108  3013.4980   0.0230   907.0910     0.7920    -0.1150     0.0140   -20.8750     0.4860     0.0300     0.0190    -0.8580     0.4640     0.0510     0.0270    -0.4620     0.4270    -0.0790     0.0330    -0.6160     0.3590
      7   108  3258.2600   0.0380   906.9680     1.2550    -0.1670     0.0220   -21.1820     0.8310    -0.0140     0.0320    -2.0990     0.6880     0.0480     0.0360    -0.5080     0.5660    -0.0500     0.0440     0.3800     0.4870
      8   108  3496.0071   0.0450   909.7690     1.5430    -0.1550     0.0290   -19.2570     1.0770     0.0150     0.0370    -1.7830     0.8160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   108  3728.0669   0.1030   901.8680     3.2650    -0.1380     0.0620   -22.5640     2.2360     0.1360     0.0820    -2.0610     1.8380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   109  1548.7419   0.0140   900.5690     0.3620     0.0010     0.0070   -19.4340     0.2840     0.0060     0.0100    -1.9370     0.2320     0.0210     0.0120    -0.0130     0.1870     0.0260     0.0140    -0.1290     0.1590
      2   109  1903.1639   0.0120   902.1140     0.3740    -0.0180     0.0070   -19.7280     0.2730     0.0060     0.0100    -1.6550     0.2240     0.0050     0.0120    -0.4000     0.1900     0.0140     0.0140     0.1690     0.1700
      3   109  2217.8291   0.0180   903.5780     0.5420    -0.0360     0.0100   -19.8230     0.3980     0.0100     0.0140    -2.2030     0.3310     0.0170     0.0170    -0.2030     0.2770    -0.0110     0.0200    -0.2640     0.2430
      4   109  2500.4600   0.0280   905.5950     0.8900    -0.0750     0.0170   -20.3250     0.6540    -0.0220     0.0230    -2.2030     0.4990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   109  2766.7820   0.0250   904.0890     0.8170    -0.0440     0.0140   -20.4630     0.5330     0.0230     0.0190    -1.3820     0.3920     0.0900     0.0240    -0.2590     0.3820    -0.0130     0.0260     0.0200     0.3500
      6   109  3023.8450   0.0240   907.5140     0.7840    -0.1130     0.0140   -22.6580     0.5250     0.0160     0.0200    -1.3740     0.4250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   109  3269.3550   0.0310   906.4190     0.9870    -0.1870     0.0180   -19.4960     0.6910     0.0520     0.0250    -1.7260     0.5510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   109  3507.9089   0.0460   911.5570     1.4950    -0.2350     0.0290   -23.7690     1.0550     0.0530     0.0370    -1.1870     0.8460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   110  1554.6250   0.0130   901.0570     0.3370    -0.0080     0.0070   -19.1390     0.2540    -0.0070     0.0100    -1.9950     0.2140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   110  1909.5291   0.0120   902.5660     0.3550    -0.0050     0.0070   -19.8100     0.2490     0.0020     0.0090    -1.7950     0.2110     0.0080     0.0110    -0.5300     0.1750    -0.0040     0.0130    -0.4290     0.1580
      3   110  2225.4460   0.0180   903.4790     0.5990    -0.0390     0.0120   -19.6720     0.4580     0.0050     0.0170    -2.5510     0.3660     0.0330     0.0200    -0.5040     0.3100    -0.0090     0.0220    -0.2410     0.2620
      4   110  2508.6731   0.0290   904.3800     0.9720    -0.0680     0.0190   -19.0330     0.7610    -0.0070     0.0290    -1.8670     0.6310     0.0670     0.0330    -0.3700     0.5200    -0.0180     0.0370    -0.3330     0.4420
      5   110  2776.1389   0.0250   906.1210     0.8400    -0.1080     0.0150   -20.3940     0.6110     0.0090     0.0230    -2.0130     0.5240     0.0460     0.0260    -0.6020     0.4440    -0.0850     0.0320     0.0550     0.3770
      6   110  3034.1030   0.0250   907.9570     0.8560    -0.1350     0.0160   -20.6920     0.6250     0.0080     0.0230    -0.8380     0.5060     0.0660     0.0270    -1.2140     0.4270    -0.0200     0.0310     0.7400     0.3590
      7   110  3280.4341   0.0300   906.3790     0.9080    -0.1510     0.0170   -19.8600     0.6310     0.0080     0.0220    -1.2380     0.4910     0.0810     0.0280    -0.1650     0.4660    -0.0620     0.0310     0.6680     0.4050
      8   110  3519.6289   0.0550   905.5800     1.9430    -0.1010     0.0360   -20.4970     1.2720     0.0010     0.0430    -3.3440     0.9130     0.0120     0.0480     0.1120     0.7670    -0.1050     0.0610    -0.5150     0.7560
      1   111  1560.5229   0.0140   900.5180     0.3700    -0.0050     0.0070   -19.1400     0.3060     0.0200     0.0100    -2.0560     0.2460    -0.0050     0.0130    -0.6910     0.1950     0.0010     0.0140    -0.1030     0.1690
      2   111  1915.8680   0.0120   902.2790     0.3710    -0.0090     0.0070   -19.4430     0.2760    -0.0080     0.0100    -2.2430     0.2280     0.0070     0.0120    -0.1600     0.2000    -0.0020     0.0140    -0.5500     0.1740
      3   111  2233.0359   0.0190   904.7820     0.6150    -0.0310     0.0110   -20.3280     0.4390     0.0270     0.0160    -2.0220     0.3600     0.0020     0.0200    -0.2590     0.2970     0.0180     0.0210    -0.2490     0.2600
      4   111  2516.9800   0.0250   906.2170     0.8120    -0.0660     0.0150   -20.2750     0.6030    -0.0040     0.0210    -2.1140     0.4920     0.0700     0.0260    -0.0860     0.4260    -0.0230     0.0300    -0.4070     0.3690
      5   111  2785.5310   0.0250   905.7150     0.7600    -0.0990     0.0130   -20.1700     0.5110     0.0000     0.0180    -2.0750     0.4420     0.0100     0.0230    -0.6150     0.3580    -0.0440     0.0270     0.5030     0.3390
      6   111  3044.2019   0.0280   905.2830     0.8100    -0.1690     0.0150   -18.2650     0.5960    -0.0090     0.0200    -1.9470     0.4830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   111  3291.4641   0.0290   905.5960     0.9520    -0.1920     0.0180   -21.2190     0.6920     0.0460     0.0260    -0.7290     0.5420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   111  3531.6660   0.0540   912.1130     1.6730    -0.1880     0.0320   -24.0280     1.2540     0.0390     0.0460    -1.1280     0.9880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   112  1566.3430   0.0150   900.9200     0.3380    -0.0080     0.0080   -18.8870     0.2880    -0.0030     0.0090    -1.5920     0.2370    -0.0020     0.0120    -0.1890     0.1940     0.0120     0.0130    -0.1300     0.1690
      2   112  1922.2010   0.0120   902.1020     0.3920    -0.0210     0.0080   -20.0630     0.2980     0.0150     0.0110    -1.6470     0.2480     0.0010     0.0130    -0.7070     0.2070     0.0040     0.0150    -0.1080     0.1770
      3   112  2240.5300   0.0170   904.0410     0.5470    -0.0550     0.0100   -19.8470     0.3860     0.0220     0.0140    -1.6910     0.3050    -0.0220     0.0170    -0.1990     0.2750    -0.0030     0.0190     0.0180     0.2430
      4   112  2525.2319   0.0250   902.6180     0.9180    -0.0970     0.0160   -20.5730     0.6780     0.0230     0.0240    -1.9350     0.6190     0.0300     0.0330    -0.2900     0.5550    -0.0180     0.0360     0.1060     0.4480
      5   112  2794.8540   0.0270   905.2940     0.8280    -0.1050     0.0140   -20.8110     0.5730     0.0330     0.0210    -1.6700     0.5150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   112  3054.3181   0.0230   905.5980     0.7790    -0.1290     0.0140   -19.2730     0.5380     0.0180     0.0180    -2.2050     0.4400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   112  3302.1809   0.0330   905.9140     1.0350    -0.1440     0.0180   -18.7870     0.7130    -0.0090     0.0250    -1.3410     0.5530     0.0540     0.0300    -0.6630     0.5000    -0.0550     0.0360     0.0390     0.4850
      8   112  3543.3711   0.0540   908.6090     1.6140    -0.1730     0.0280   -19.0810     1.1580     0.0510     0.0380    -1.6790     0.9410     0.1370     0.0480    -0.5620     0.7780    -0.0320     0.0560    -0.6010     0.6970
      9   112  3778.6421   0.1380   901.3360     4.2580    -0.1600     0.0720   -26.9580     2.9760    -0.0820     0.1010     0.2760     2.2660    -0.3630     0.1290    -1.0100     2.0380     0.0340     0.1440     1.1620     1.9060
