#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 00:20:48 04-Jun-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    87  3231.9951   0.0220   904.5880     1.0600    -0.0970     0.0250   -19.2460     0.7660     0.1100     0.0350    -2.4770     0.6360    -0.0650     0.0420     0.5670     0.5380    -0.0320     0.0480    -0.6010     0.4660
      9    87  3447.1741   0.0270   905.4580     1.0580    -0.1110     0.0240   -20.1920     0.7170     0.1150     0.0330    -2.7000     0.5800     0.0400     0.0410    -0.6460     0.5130    -0.0040     0.0470     0.1190     0.4410
     10    87  3658.2971   0.0440   904.1700     1.7380    -0.1450     0.0400   -16.7550     1.1590     0.1060     0.0560    -2.7590     0.9480     0.1370     0.0630    -0.2700     0.7630     0.1350     0.0720    -1.6920     0.7190
     11    87  3865.8501   0.0940   905.2100     3.7420    -0.2810     0.0880   -15.9830     2.6960     0.1520     0.1150    -0.8680     2.0810     0.1670     0.1460    -2.4220     1.7920    -0.1230     0.1600     0.7720     1.5280
      1    88  1414.9160   0.0160   900.7070     0.5120     0.0090     0.0150   -18.9520     0.4260     0.0280     0.0190    -2.5690     0.3550    -0.0110     0.0230     0.0070     0.3180     0.0210     0.0250    -0.3380     0.2590
      2    88  1758.8760   0.0110   902.3110     0.4170    -0.0040     0.0100   -19.7690     0.3010    -0.0200     0.0140    -1.2950     0.2570     0.0370     0.0180    -0.2300     0.2240    -0.0090     0.0200    -0.2710     0.1930
      3    88  2045.7950   0.0120   905.2940     0.4670     0.0140     0.0110   -19.5100     0.3140     0.0220     0.0150    -1.7550     0.2570     0.0080     0.0170    -0.1880     0.2160     0.0120     0.0190     0.0120     0.1870
      4    88  2313.3789   0.0170   904.1810     0.6540    -0.0100     0.0160   -20.0110     0.4690     0.0140     0.0200    -1.8110     0.3670     0.0290     0.0250    -0.4290     0.3070     0.0410     0.0290     0.0480     0.2770
      5    88  2558.2629   0.0190   904.7260     0.7260    -0.0450     0.0170   -19.1540     0.4920     0.0520     0.0220    -1.7800     0.3980    -0.0090     0.0280    -0.4460     0.3310     0.0190     0.0290     0.2580     0.3080
      6    88  2794.7959   0.0160   905.9910     0.6620    -0.0840     0.0140   -19.7730     0.4080     0.0400     0.0190    -1.6940     0.3570     0.0180     0.0250     0.4650     0.2980     0.0410     0.0260    -0.1020     0.2610
      7    88  3024.0420   0.0160   905.8740     0.6520    -0.0680     0.0150   -19.2810     0.4170     0.0510     0.0190    -1.5900     0.3380    -0.0200     0.0230    -0.0080     0.2910     0.0010     0.0280    -0.1250     0.2620
      8    88  3245.1609   0.0200   907.1020     0.7940    -0.0960     0.0180   -19.7170     0.5350     0.0550     0.0240    -1.1530     0.4060     0.0400     0.0280     0.6110     0.3580    -0.0390     0.0320    -0.3800     0.3320
      9    88  3461.0710   0.0310   906.9940     1.2520    -0.1010     0.0290   -19.3120     0.8970     0.1200     0.0350    -1.7790     0.6480     0.1080     0.0430    -0.6290     0.5270     0.0020     0.0490     0.3260     0.4730
     10    88  3673.1130   0.0510   904.6710     2.0480    -0.1830     0.0470   -17.5380     1.5440     0.0770     0.0720     0.1550     1.2470    -0.0020     0.0840    -0.5580     1.1030    -0.0400     0.0980    -0.9720     0.9720
      1    89  1421.7410   0.0140   901.3500     0.4450     0.0180     0.0120   -19.2280     0.3260     0.0130     0.0150    -1.6800     0.2870    -0.0080     0.0180    -0.0400     0.2330    -0.0380     0.0220     0.0950     0.2140
      2    89  1766.3030   0.0100   903.0810     0.3610    -0.0180     0.0090   -19.3190     0.2610    -0.0010     0.0120    -1.6930     0.2180     0.0040     0.0150    -0.1080     0.1840     0.0050     0.0170    -0.1030     0.1670
      3    89  2054.4780   0.0120   904.3580     0.4780    -0.0090     0.0110   -19.9080     0.3110    -0.0070     0.0140    -1.8010     0.2590     0.0020     0.0170    -0.0770     0.2200     0.0010     0.0190     0.2520     0.1870
      4    89  2322.9910   0.0150   904.1840     0.5860    -0.0170     0.0140   -19.6570     0.3940     0.0100     0.0180    -1.9830     0.3240    -0.0060     0.0210     0.0040     0.2720    -0.0260     0.0240    -0.0770     0.2370
      5    89  2568.6990   0.0180   904.9400     0.7420    -0.0510     0.0170   -18.5940     0.5340     0.0400     0.0240    -2.0750     0.4560    -0.0120     0.0310     0.6450     0.3730     0.0910     0.0330     0.0520     0.3270
      6    89  2806.3660   0.0170   905.1840     0.7190    -0.0590     0.0180   -19.5590     0.5690     0.0920     0.0260    -2.5750     0.4620    -0.0410     0.0310    -0.4210     0.3710     0.0360     0.0330    -0.2190     0.3080
      7    89  3036.3430   0.0160   907.6170     0.6520    -0.0650     0.0140   -19.5630     0.4340     0.0620     0.0180    -1.2940     0.3240     0.0210     0.0230     0.0270     0.2880     0.0080     0.0260     0.1000     0.2610
      8    89  3258.2549   0.0200   907.6880     0.8050    -0.0920     0.0180   -19.5310     0.5690     0.0310     0.0240    -0.5580     0.4090    -0.0190     0.0280     0.2710     0.3530    -0.0280     0.0320    -0.0290     0.3120
      9    89  3475.0181   0.0280   904.4940     1.1360    -0.1700     0.0250   -19.4160     0.7260     0.1200     0.0330    -1.3440     0.6060     0.0250     0.0370    -0.2770     0.5170     0.0250     0.0460    -0.1030     0.4520
     10    89  3687.7830   0.0430   902.7340     1.7300    -0.1570     0.0380   -20.1330     1.1210     0.1560     0.0510    -0.8010     0.9310    -0.1210     0.0610    -1.1020     0.7700    -0.0340     0.0670     1.6100     0.7010
      1    90  1428.5090   0.0150   900.9310     0.4470     0.0060     0.0120   -19.1300     0.3380     0.0090     0.0150    -1.8560     0.2690    -0.0100     0.0190     0.0610     0.2230     0.0040     0.0210     0.1880     0.2060
      2    90  1773.6541   0.0100   902.4140     0.3530     0.0020     0.0080   -19.4910     0.2500     0.0210     0.0110    -1.9570     0.2020    -0.0010     0.0130    -0.0410     0.1700    -0.0300     0.0150     0.0960     0.1530
      3    90  2063.1169   0.0140   904.7450     0.5550    -0.0150     0.0130   -20.0680     0.4200    -0.0110     0.0190    -1.6130     0.3500    -0.0280     0.0230    -0.5410     0.2990     0.0000     0.0250    -0.2190     0.2500
      4    90  2332.4861   0.0150   904.5480     0.5870    -0.0190     0.0130   -19.8400     0.3920     0.0530     0.0180    -1.3130     0.3210    -0.0030     0.0210    -0.0750     0.2730    -0.0370     0.0240    -0.2250     0.2480
      5    90  2579.0669   0.0200   903.8260     0.7090    -0.0360     0.0180   -19.1200     0.5100     0.0720     0.0240    -1.9210     0.4240    -0.0060     0.0290    -0.2360     0.3670     0.0210     0.0330     0.5200     0.3170
      6    90  2817.8010   0.0180   904.9120     0.7390    -0.0780     0.0140   -19.2920     0.4090     0.0490     0.0200    -2.0380     0.3680     0.0080     0.0220    -0.0940     0.3050     0.0140     0.0270     0.0740     0.2560
      7    90  3048.6179   0.0170   904.7230     0.6530    -0.0960     0.0150   -20.2190     0.4550     0.0250     0.0220    -1.4300     0.3920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    90  3271.2839   0.0210   906.9740     0.8170    -0.0810     0.0180   -21.0650     0.5310     0.0730     0.0250    -1.6270     0.4380     0.0380     0.0300    -0.6330     0.3740    -0.0280     0.0330    -0.2220     0.3280
      9    90  3488.9041   0.0320   905.2790     1.2110    -0.1250     0.0260   -19.2930     0.8030    -0.0030     0.0350    -1.0010     0.6470     0.0190     0.0430    -0.0450     0.5410     0.0020     0.0490     0.3540     0.4940
     10    90  3702.4600   0.0600   902.5300     2.2820    -0.1120     0.0490   -18.5510     1.5720     0.0820     0.0680     0.1210     1.1970     0.0620     0.0820    -1.3530     1.0560    -0.0320     0.0900    -1.0480     0.9780
     11    90  3912.1399   0.1100   916.0480     4.3240    -0.2850     0.1000   -22.6260     3.0330    -0.0680     0.1240    -3.8520     2.2420     0.2160     0.1460     3.0510     1.8530    -0.0650     0.1770     1.6570     1.8110
      1    91  1435.2371   0.0140   901.1100     0.5480     0.0090     0.0140   -19.5330     0.4550     0.0130     0.0200    -1.9450     0.3880     0.0090     0.0250    -0.0730     0.3160     0.0100     0.0260     0.0000     0.2510
      2    91  1780.9440   0.0110   901.8490     0.3750    -0.0040     0.0090   -19.6800     0.2580     0.0100     0.0110    -1.9250     0.2180     0.0030     0.0140    -0.4240     0.1810     0.0080     0.0160    -0.0730     0.1650
      3    91  2071.7661   0.0140   904.2070     0.5570    -0.0010     0.0130   -19.4650     0.3690     0.0120     0.0160    -2.0600     0.2940    -0.0010     0.0200    -0.1120     0.2580     0.0540     0.0220     0.0220     0.2340
      4    91  2341.9150   0.0150   904.6290     0.5890    -0.0370     0.0130   -19.4070     0.3850     0.0250     0.0170    -1.7610     0.3050     0.0600     0.0200     0.0920     0.2530     0.0460     0.0230     0.4520     0.2300
      5    91  2589.4419   0.0190   903.4550     0.7600    -0.0450     0.0160   -21.0180     0.4820     0.0240     0.0210    -2.3390     0.3950     0.0020     0.0270    -0.4170     0.3360    -0.0050     0.0290    -0.3520     0.2950
      6    91  2829.1660   0.0170   905.6990     0.6590    -0.0560     0.0140   -18.9610     0.3990     0.0490     0.0180    -1.8630     0.3530    -0.0340     0.0220    -0.3070     0.2840     0.0120     0.0250     0.3420     0.2610
      7    91  3060.7810   0.0180   907.6650     0.7240    -0.0780     0.0140   -19.1560     0.4760     0.0940     0.0220    -1.2650     0.3430     0.0100     0.0240    -0.2340     0.3240    -0.0600     0.0270    -0.1840     0.2690
      8    91  3284.2759   0.0190   906.1040     0.7460    -0.0820     0.0170   -19.2530     0.4980     0.0510     0.0210    -1.2160     0.3970     0.0140     0.0260     0.4170     0.3280     0.0460     0.0300    -0.0960     0.3080
      9    91  3502.7310   0.0360   904.9300     1.3250    -0.0420     0.0300   -21.7260     0.8910     0.0350     0.0390    -3.1090     0.7170    -0.0220     0.0470    -0.5640     0.6260    -0.0750     0.0540     0.7220     0.5430
     10    91  3717.0459   0.0630   902.8060     2.3410    -0.1910     0.0520   -21.5510     1.5710    -0.0770     0.0690    -1.3740     1.3100     0.0040     0.0820     0.4180     1.0690    -0.2610     0.0980     1.8480     0.9180
     12    91  4134.0410   0.1420   911.6820     5.6670    -0.2560     0.1200    -6.9950     3.6800     0.0590     0.1650    -4.4610     2.9310    -0.0780     0.1810   -10.0020     2.4820    -0.1370     0.2180    -0.8680     2.2670
      1    92  1441.9230   0.0150   900.8280     0.4150     0.0000     0.0120   -19.5440     0.3340     0.0030     0.0160    -1.9350     0.2770    -0.0020     0.0190    -0.1540     0.2400     0.0080     0.0200     0.1650     0.1970
      2    92  1788.1689   0.0100   902.3450     0.3970    -0.0050     0.0090   -19.3400     0.2680     0.0160     0.0120    -1.7570     0.2240     0.0060     0.0140     0.2200     0.1930    -0.0090     0.0160     0.1740     0.1680
      3    92  2080.3269   0.0130   904.0280     0.4760    -0.0100     0.0100   -19.8150     0.3170     0.0240     0.0140    -1.6770     0.2560     0.0100     0.0170     0.0830     0.2190    -0.0090     0.0190     0.1650     0.1970
      4    92  2351.2000   0.0190   905.7420     0.7310    -0.0190     0.0160   -19.6710     0.4920     0.0000     0.0210    -1.3390     0.4040     0.0270     0.0240     0.1010     0.3220     0.0200     0.0290     0.3160     0.3070
      5    92  2599.6479   0.0190   907.4210     0.7310    -0.0610     0.0170   -19.5600     0.5300     0.0330     0.0230    -1.3010     0.4450    -0.0330     0.0270    -0.6340     0.3330     0.0750     0.0330     0.0260     0.3360
      6    92  2840.5271   0.0170   906.7500     0.6450    -0.0540     0.0140   -20.1360     0.4280     0.0460     0.0190    -1.7110     0.3550    -0.0020     0.0230     0.0250     0.3010    -0.0280     0.0260    -0.2690     0.2770
      7    92  3072.8989   0.0180   906.5620     0.6680    -0.0910     0.0130   -19.8130     0.4680     0.0510     0.0190    -1.4450     0.3350     0.0000     0.0220    -0.6720     0.2940    -0.0120     0.0250    -0.2770     0.2580
      8    92  3297.2009   0.0250   905.8050     1.0050    -0.0900     0.0220   -18.9360     0.6750     0.0680     0.0280    -1.0870     0.5200    -0.0180     0.0310     0.5980     0.4260    -0.0350     0.0390    -0.4030     0.3880
      9    92  3516.5510   0.0350   907.0640     1.3790    -0.1670     0.0290   -21.3150     0.9120     0.1270     0.0410    -2.0800     0.7610    -0.0360     0.0480    -0.1290     0.6530    -0.0720     0.0610    -0.2140     0.6200
     10    92  3731.4871   0.0620   901.9390     2.4110    -0.1280     0.0510   -20.4070     1.4940     0.0770     0.0660     0.5790     1.2840     0.0190     0.0790    -0.7860     1.0460    -0.2910     0.0900    -0.8680     0.9150
      1    93  1448.5560   0.0140   901.1310     0.4120     0.0190     0.0110   -19.4600     0.3130     0.0040     0.0140    -1.8360     0.2660     0.0000     0.0170    -0.1770     0.2360     0.0070     0.0200     0.1930     0.1990
      2    93  1795.3311   0.0100   901.8660     0.3520    -0.0120     0.0080   -18.9330     0.2500    -0.0030     0.0110    -1.8290     0.1980    -0.0110     0.0130    -0.2430     0.1690    -0.0110     0.0140     0.1740     0.1490
      3    93  2088.8101   0.0120   903.3200     0.4490    -0.0200     0.0100   -19.4450     0.3040     0.0110     0.0130    -2.1350     0.2470     0.0010     0.0160     0.0980     0.2040     0.0100     0.0170    -0.0200     0.1880
      4    93  2360.4780   0.0160   904.4930     0.6170    -0.0750     0.0130   -19.6860     0.4140     0.0260     0.0180    -2.3150     0.3380    -0.0090     0.0210    -0.1850     0.2930     0.0260     0.0250     0.3160     0.2630
      5    93  2609.8579   0.0220   905.6140     0.8380    -0.0370     0.0190   -18.4300     0.5740     0.0150     0.0260    -2.3390     0.4840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    93  2851.7329   0.0190   905.7770     0.6520    -0.0780     0.0150   -19.6400     0.4300     0.0340     0.0200    -1.2900     0.3400    -0.0120     0.0230    -0.3290     0.3010     0.0310     0.0260     0.2910     0.2650
      7    93  3084.9080   0.0170   905.4110     0.6900    -0.0550     0.0140   -18.5200     0.4520     0.0340     0.0200    -1.9220     0.3380     0.0210     0.0220    -0.0090     0.2800    -0.0320     0.0240     0.0030     0.2560
      8    93  3310.0281   0.0220   907.3400     0.8900    -0.1300     0.0190   -19.2210     0.5900     0.0800     0.0250    -1.9870     0.4450     0.0020     0.0290    -0.0190     0.3910    -0.0070     0.0360     0.1580     0.3840
      9    93  3530.1289   0.0380   908.7470     1.4090    -0.1020     0.0310   -21.1840     0.9870     0.1210     0.0440    -1.2410     0.8050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    93  3745.9360   0.0700   909.4450     2.6790    -0.1770     0.0570   -19.3120     1.8160     0.1090     0.0820    -1.9280     1.4920    -0.2350     0.1010     0.3050     1.3310    -0.1010     0.1110     0.1540     1.1400
      1    94  1455.1429   0.0130   900.5080     0.3960     0.0060     0.0100   -19.4960     0.3050     0.0170     0.0130    -1.9450     0.2650     0.0010     0.0150    -0.2710     0.2200    -0.0210     0.0170     0.0140     0.1860
      2    94  1802.4510   0.0100   902.4210     0.3550     0.0110     0.0080   -18.5270     0.2450     0.0030     0.0100    -1.9570     0.1920     0.0320     0.0120    -0.2730     0.1650     0.0230     0.0140     0.0740     0.1480
      3    94  2097.2620   0.0140   904.5960     0.5180    -0.0080     0.0110   -19.8430     0.3600    -0.0140     0.0150    -1.2080     0.3030     0.0030     0.0200    -0.2900     0.2620    -0.0450     0.0220     0.2330     0.2300
      4    94  2369.7129   0.0170   903.8930     0.6460    -0.0130     0.0140   -20.1080     0.4210     0.0330     0.0170    -1.9770     0.3250     0.0160     0.0220    -0.2290     0.3010    -0.0210     0.0260     0.0430     0.2770
      5    94  2620.0020   0.0220   904.5130     0.8730    -0.0640     0.0180   -19.5140     0.5770     0.0270     0.0260    -1.4020     0.5530     0.0190     0.0370    -0.3880     0.5110    -0.0330     0.0430    -0.1880     0.4290
      6    94  2862.9661   0.0170   905.3090     0.6330    -0.0390     0.0130   -19.8180     0.4310     0.0230     0.0180    -1.2470     0.3250    -0.0020     0.0210    -0.0760     0.2730    -0.0090     0.0230     0.0640     0.2290
      7    94  3096.8960   0.0180   907.2260     0.7300    -0.0620     0.0160   -20.6600     0.4970     0.0440     0.0210    -1.9840     0.3730    -0.0230     0.0240    -0.3840     0.3100     0.0150     0.0260     0.2180     0.2690
      8    94  3322.7781   0.0250   907.2260     0.9840    -0.1290     0.0210   -21.5740     0.7330     0.0810     0.0310    -0.9510     0.5660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    94  3543.7461   0.0370   905.2840     1.5820    -0.1160     0.0360   -17.1180     1.2560     0.1190     0.0580    -0.9070     1.2000    -0.0680     0.0770     0.2660     1.0480     0.0450     0.0880    -0.7090     0.8600
     10    94  3760.2639   0.0810   911.4790     3.0140    -0.1440     0.0670   -19.2820     2.1310     0.0950     0.0900     0.7280     1.6910    -0.1230     0.1090     1.1300     1.4750     0.0180     0.1210     2.7490     1.2420
     11    94  3972.6799   0.1630   899.6210     6.2370     0.2090     0.1260   -30.4540     3.9660     0.5290     0.1660    -7.1610     3.3560     0.0240     0.2120    -2.6460     2.7930    -0.1090     0.2360    -0.1290     2.5610
     13    94  4387.0850   0.2940   908.5390    11.1290     0.3270     0.2200    -3.2360     6.9090     0.3740     0.2900    -1.1070     5.3960    -0.6360     0.3850    11.4000     5.1330    -0.3770     0.4900     0.8300     5.3800
      1    95  1461.6760   0.0130   901.2310     0.4120     0.0130     0.0100   -19.4300     0.3080     0.0020     0.0130    -2.1330     0.2460    -0.0010     0.0150    -0.1510     0.2030    -0.0160     0.0170    -0.0080     0.1740
      2    95  1809.5160   0.0100   903.0300     0.3520     0.0110     0.0080   -19.5690     0.2640     0.0290     0.0110    -1.9290     0.2080     0.0170     0.0130    -0.0660     0.1710     0.0100     0.0140     0.0420     0.1500
      3    95  2105.6570   0.0130   903.6690     0.4750    -0.0090     0.0110   -19.5970     0.3430    -0.0020     0.0140    -1.8270     0.2730    -0.0210     0.0170    -0.2610     0.2250     0.0060     0.0190    -0.1030     0.2010
      4    95  2378.8210   0.0190   905.0180     0.6610    -0.0380     0.0140   -19.4720     0.4330     0.0280     0.0190    -1.5720     0.3640     0.0110     0.0220    -0.0960     0.3080    -0.0270     0.0260    -0.2000     0.2690
      5    95  2630.1211   0.0210   904.1550     0.8360    -0.0380     0.0170   -19.7810     0.5120     0.0670     0.0220    -1.5630     0.4440     0.0830     0.0290     0.5400     0.3910     0.0250     0.0350     0.1000     0.3990
      6    95  2874.0959   0.0160   906.9260     0.6170    -0.0390     0.0140   -20.1010     0.4510     0.0330     0.0190    -2.0070     0.3530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    95  3108.8191   0.0170   905.4740     0.6210    -0.0640     0.0130   -20.3400     0.4230     0.0700     0.0180    -1.7120     0.3370     0.0070     0.0210    -0.5730     0.2990     0.0080     0.0250     0.0830     0.2650
      8    95  3335.5320   0.0240   906.8270     0.8950    -0.0960     0.0180   -20.0970     0.5800     0.0910     0.0260    -1.0920     0.4870    -0.0470     0.0310    -1.5250     0.4110     0.0520     0.0350     0.1730     0.3730
      9    95  3557.3350   0.0430   906.0150     1.6510    -0.1150     0.0340   -18.2250     1.0690     0.1420     0.0450    -2.1560     0.8850    -0.0090     0.0580    -0.5770     0.7650     0.0160     0.0650    -0.1000     0.6550
     10    95  3774.5081   0.0820   903.7490     3.1400    -0.2220     0.0720   -13.1510     2.3400     0.1840     0.0960     0.6110     1.8560    -0.0220     0.1120     1.0120     1.5080    -0.1610     0.1230     3.2450     1.3570
      1    96  1468.1870   0.0140   900.1320     0.3880     0.0070     0.0100   -19.4620     0.3010    -0.0020     0.0130    -2.0100     0.2470     0.0010     0.0150    -0.1480     0.2120     0.0030     0.0170    -0.0120     0.1850
      2    96  1816.5040   0.0110   901.8280     0.3600    -0.0050     0.0080   -19.3820     0.2580     0.0010     0.0110    -1.5740     0.2020     0.0030     0.0130    -0.3320     0.1730    -0.0260     0.0150     0.1300     0.1580
      3    96  2113.9910   0.0130   903.4180     0.4660     0.0090     0.0100   -19.8450     0.3310     0.0310     0.0130    -2.2990     0.2760     0.0100     0.0170     0.0090     0.2340     0.0090     0.0190    -0.2030     0.2090
      4    96  2387.8601   0.0180   904.4330     0.6720    -0.0320     0.0140   -19.1430     0.4230     0.0170     0.0180    -1.8170     0.3520     0.0110     0.0230    -0.1770     0.3080     0.0220     0.0250    -0.0270     0.2760
      5    96  2640.1431   0.0250   905.1820     0.9080    -0.0710     0.0200   -19.6170     0.6180     0.0240     0.0290    -1.3480     0.5050    -0.0060     0.0320    -0.3590     0.4190    -0.0520     0.0360     0.4790     0.3900
      6    96  2885.1699   0.0170   906.0640     0.6260    -0.0520     0.0140   -20.6330     0.4330     0.0730     0.0190    -1.4780     0.3610    -0.0100     0.0230     0.0150     0.2980    -0.0370     0.0240    -0.1760     0.2660
      7    96  3120.6770   0.0170   906.6330     0.6220    -0.0850     0.0130   -20.3690     0.4160     0.0300     0.0170    -1.7100     0.3200     0.0220     0.0200    -0.2040     0.2840    -0.0370     0.0240    -0.1980     0.2460
      8    96  3348.1931   0.0250   906.1910     0.9170    -0.0970     0.0180   -19.6870     0.5770     0.0720     0.0260    -2.1590     0.4660    -0.0300     0.0290    -0.7830     0.4290    -0.0640     0.0330    -0.0970     0.3750
      9    96  3570.8269   0.0450   908.5160     1.7290    -0.1070     0.0360   -19.1750     1.1490     0.0760     0.0430    -0.8300     0.8330     0.0900     0.0510     0.4090     0.7300    -0.0800     0.0610     0.4630     0.6510
     10    96  3788.7200   0.0990   905.9990     3.5100    -0.0220     0.0750   -16.8200     2.3610     0.0720     0.1030    -0.7640     2.0210     0.2040     0.1140    -0.9850     1.6470     0.0810     0.1310    -0.5690     1.5030
      1    97  1474.6270   0.0130   901.0010     0.3750    -0.0080     0.0090   -19.4720     0.2830     0.0030     0.0110    -1.8320     0.2260     0.0120     0.0140    -0.2050     0.1870     0.0010     0.0160    -0.0660     0.1690
      2    97  1823.4550   0.0100   902.4370     0.3340    -0.0050     0.0070   -19.7950     0.2330     0.0070     0.0100    -1.8380     0.1920     0.0100     0.0120    -0.0400     0.1650    -0.0110     0.0140     0.0910     0.1520
      3    97  2122.2561   0.0140   904.9070     0.5280    -0.0020     0.0110   -20.0840     0.3680    -0.0140     0.0150    -1.7980     0.2940     0.0290     0.0170    -0.5290     0.2410     0.0140     0.0190     0.1890     0.2060
      4    97  2396.9099   0.0170   903.8080     0.6200    -0.0150     0.0120   -20.1130     0.3900     0.0300     0.0160    -2.5950     0.3300     0.0200     0.0200     0.0510     0.2730    -0.0160     0.0220     0.1220     0.2460
      5    97  2650.1650   0.0220   904.4940     0.7720    -0.0490     0.0160   -19.9540     0.5510     0.0390     0.0250    -1.6860     0.4600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    97  2896.1641   0.0160   906.0750     0.6100    -0.0480     0.0130   -20.6630     0.4200     0.0390     0.0180    -2.3330     0.3330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    97  3132.4080   0.0180   906.4490     0.6640    -0.0600     0.0140   -20.3500     0.4570     0.0400     0.0190    -1.4700     0.3610    -0.0320     0.0220    -0.4310     0.3010     0.0020     0.0250    -0.1350     0.2770
      8    97  3360.7981   0.0270   905.7960     1.0010    -0.0940     0.0210   -19.5240     0.6950     0.0860     0.0290    -1.5250     0.5510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    97  3584.0720   0.0590   908.3880     2.2210    -0.1130     0.0510   -20.6700     1.7550    -0.0070     0.0700     0.4390     1.4720     0.0450     0.0840    -0.5150     1.2540    -0.1040     0.0900     1.4360     1.0390
      1    98  1481.0320   0.0130   900.8110     0.3950    -0.0080     0.0090   -19.0960     0.2990     0.0010     0.0130    -1.8390     0.2500    -0.0010     0.0150     0.0420     0.2130    -0.0020     0.0170     0.4060     0.1860
      2    98  1830.3250   0.0100   901.1160     0.3460     0.0040     0.0070   -19.1250     0.2360    -0.0020     0.0100    -1.8130     0.1910     0.0100     0.0120    -0.3610     0.1630    -0.0120     0.0130    -0.1610     0.1430
      3    98  2130.5391   0.0140   903.7960     0.5150     0.0000     0.0110   -20.1020     0.3510     0.0240     0.0140    -1.5150     0.2780     0.0070     0.0170    -0.0470     0.2340    -0.0030     0.0200     0.0170     0.2100
      4    98  2405.8521   0.0200   905.3920     0.7220    -0.0480     0.0160   -20.1190     0.5360     0.0650     0.0220    -1.7150     0.4640    -0.0310     0.0270    -0.4300     0.3840     0.0390     0.0310     0.4170     0.3290
      5    98  2660.0969   0.0210   905.0890     0.8380    -0.0510     0.0190   -19.8090     0.6540     0.0500     0.0270    -1.7960     0.5500    -0.0370     0.0330     0.3160     0.4590     0.0630     0.0350     0.0830     0.3760
      6    98  2907.0869   0.0190   906.0100     0.7370    -0.0550     0.0150   -20.1590     0.5300     0.0560     0.0210    -1.5110     0.4140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    98  3144.1150   0.0160   907.7190     0.6230    -0.0700     0.0140   -19.4580     0.4540     0.0100     0.0190    -1.3670     0.3710    -0.0170     0.0230    -0.1930     0.3010    -0.0430     0.0250    -0.3660     0.2570
      8    98  3373.3291   0.0300   905.9260     1.0720    -0.1050     0.0230   -20.5170     0.7360     0.0850     0.0290    -1.2420     0.5870     0.0050     0.0350    -0.3230     0.4900     0.0050     0.0410    -0.0770     0.4430
      9    98  3597.4561   0.0540   905.8520     1.9760    -0.2030     0.0360   -17.1010     1.3790     0.0860     0.0540     0.3150     1.0760     0.1600     0.0670    -0.5990     0.8740     0.0410     0.0690    -1.0000     0.7910
     10    98  3816.9861   0.1350   901.8650     6.0420    -0.0730     0.1150   -21.1790     3.0760    -0.0440     0.1160    -1.2190     2.5910    -0.1810     0.2100     0.2670     2.4480    -0.0720     0.1830     1.7800     1.8700
     11    98  4030.8979   0.2370   927.0700    10.1740     0.1790     0.1950     2.9480     6.0520     0.4460     0.2430    -5.4730     5.8060    -0.5520     0.3580     2.9570     5.2050     0.1710     0.4340    -5.1490     4.8970
      1    99  1487.3950   0.0160   900.2090     0.4220    -0.0110     0.0100   -19.4020     0.3520    -0.0090     0.0120    -1.9360     0.2740    -0.0260     0.0170    -0.2630     0.2160     0.0070     0.0200     0.3740     0.1850
      2    99  1837.1570   0.0100   902.0560     0.3400     0.0000     0.0070   -19.1490     0.2370    -0.0020     0.0090    -1.2680     0.1870     0.0000     0.0110    -0.3220     0.1640     0.0100     0.0130    -0.0510     0.1400
