#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 10:08:58 11-Jun-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    96  3348.7739   0.0350   908.2560     1.5520    -0.2200     0.0340   -20.1780     1.2320     0.1670     0.0490    -2.3510     1.0490    -0.0550     0.0610     0.5240     0.9240     0.0150     0.0680    -0.5420     0.7920
      9    96  3571.5249   0.0500   906.9220     1.8820    -0.2960     0.0410   -18.3050     1.2900     0.1080     0.0510    -1.1890     1.0480    -0.0500     0.0620    -1.2610     0.8960    -0.0230     0.0760     0.4850     0.8300
      1    97  1474.6620   0.0150   901.5300     0.4480     0.0150     0.0110   -19.4810     0.3300     0.0120     0.0130    -1.7050     0.2670    -0.0030     0.0160    -0.3900     0.2340    -0.0220     0.0180     0.0720     0.2100
      2    97  1823.4780   0.0110   902.4970     0.3500    -0.0200     0.0080   -19.7870     0.2490     0.0150     0.0110    -1.7040     0.2040    -0.0090     0.0120    -0.7770     0.1770    -0.0320     0.0140     0.1350     0.1520
      3    97  2122.3760   0.0140   905.5710     0.4890    -0.0540     0.0100   -19.5020     0.3280     0.0010     0.0130    -1.3520     0.2540     0.0200     0.0160    -0.3390     0.2210    -0.0040     0.0180     0.2370     0.1990
      4    97  2397.0530   0.0250   905.9870     0.9400    -0.0300     0.0200   -20.2380     0.6690     0.0200     0.0280    -1.8470     0.5190    -0.0080     0.0310    -0.2510     0.4320    -0.0360     0.0360     0.3510     0.4000
      5    97  2650.4260   0.0250   905.1290     0.8230    -0.1300     0.0170   -20.0950     0.5890     0.0130     0.0240    -1.1620     0.4400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    97  2896.4851   0.0220   905.5810     0.8900    -0.1460     0.0200   -19.4530     0.6220     0.0310     0.0260    -2.1230     0.4610     0.0350     0.0270    -0.6380     0.3860    -0.0650     0.0320     0.2010     0.3600
      7    97  3132.9031   0.0190   908.1750     0.6990    -0.2130     0.0140   -19.8920     0.4810     0.0510     0.0190    -1.5080     0.3720     0.0370     0.0240    -0.4770     0.3390    -0.0720     0.0280    -0.0370     0.2880
      8    97  3361.3650   0.0310   907.4100     1.3000    -0.2240     0.0270   -20.0490     0.8560     0.0670     0.0350    -0.7960     0.5780     0.0470     0.0340    -0.8760     0.4750    -0.0760     0.0440     0.3030     0.5190
      9    97  3584.8049   0.0510   904.2720     1.8010    -0.3290     0.0410   -17.1090     1.3120     0.0700     0.0550    -1.4290     1.1090     0.1010     0.0670     0.0240     0.9690    -0.1450     0.0790     0.8870     0.8390
     10    97  3803.6201   0.1190   902.1070     4.4080    -0.2750     0.1000   -22.7660     3.2430     0.1390     0.1390     8.0440     2.4120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    98  1481.0670   0.0150   901.4540     0.3800     0.0030     0.0110   -19.2880     0.2810     0.0040     0.0140    -2.0420     0.2330     0.0040     0.0150    -0.4630     0.2090    -0.0050     0.0180    -0.1720     0.1830
      2    98  1830.3680   0.0100   903.5890     0.3400    -0.0030     0.0070   -19.3480     0.2390    -0.0010     0.0090    -1.7990     0.1940     0.0010     0.0120    -0.3410     0.1670    -0.0080     0.0130    -0.4510     0.1510
      3    98  2130.6250   0.0130   904.2930     0.4680    -0.0680     0.0100   -19.6350     0.3280     0.0180     0.0130    -1.8390     0.2660     0.0240     0.0170    -0.4830     0.2370    -0.0320     0.0190     0.0430     0.1930
      4    98  2406.0100   0.0210   904.5120     0.8260    -0.0660     0.0180   -19.5260     0.5960    -0.0070     0.0240    -2.3980     0.4860     0.0050     0.0310    -0.3940     0.4160    -0.0110     0.0330    -0.3790     0.3470
      5    98  2660.3789   0.0220   906.9380     0.8740    -0.1020     0.0170   -20.5270     0.5370     0.0260     0.0200    -2.3540     0.4270    -0.0140     0.0270    -0.2200     0.4010     0.0160     0.0290    -0.1770     0.3070
      6    98  2907.4441   0.0190   905.6290     0.7000    -0.1320     0.0150   -19.2350     0.4800     0.0640     0.0190    -1.7940     0.3680     0.0540     0.0240    -0.3560     0.3180    -0.0370     0.0250     0.3420     0.2820
      7    98  3144.6589   0.0230   908.7270     0.8790    -0.1960     0.0180   -20.6180     0.5830     0.0580     0.0230    -0.7050     0.4460    -0.0010     0.0280    -0.9260     0.4040    -0.0050     0.0320    -0.3740     0.3640
      8    98  3373.9080   0.0340   908.0090     1.2400    -0.2810     0.0260   -18.4210     0.8760     0.0780     0.0340    -1.4560     0.6230     0.0550     0.0380    -0.4840     0.5500    -0.1060     0.0440    -0.6520     0.4980
      9    98  3598.2380   0.0580   904.1910     2.1580    -0.2720     0.0400   -20.7510     1.4380     0.1370     0.0610    -0.3880     1.1140    -0.0380     0.0710    -1.3860     1.0040     0.0090     0.0760    -0.3570     0.7980
     10    98  3817.7329   0.1110   905.4070     3.9250    -0.4530     0.0760   -12.4580     2.5090    -0.2040     0.1040    -0.0790     2.0080     0.1450     0.1190    -2.9180     1.7980     0.1180     0.1410    -0.9840     1.5870
      1    99  1487.4220   0.0150   901.2830     0.4280    -0.0190     0.0110   -19.1920     0.3200    -0.0140     0.0140    -2.1580     0.2590    -0.0190     0.0160    -0.3860     0.2260    -0.0240     0.0170    -0.0850     0.1960
      2    99  1837.1870   0.0110   902.7450     0.3570    -0.0130     0.0080   -19.4650     0.2530     0.0090     0.0110    -1.6260     0.2080     0.0080     0.0130    -0.1710     0.1750    -0.0010     0.0140    -0.2650     0.1510
      3    99  2138.7881   0.0140   904.0630     0.4890    -0.0210     0.0100   -19.2070     0.3290     0.0300     0.0130    -1.7300     0.2660    -0.0090     0.0160     0.0000     0.2220     0.0210     0.0180    -0.1480     0.2020
      4    99  2414.8811   0.0240   906.0610     0.8140    -0.0680     0.0170   -20.0970     0.5850     0.0620     0.0240    -1.7600     0.4640     0.0040     0.0290     0.1450     0.3770     0.0250     0.0330     0.1010     0.3540
      5    99  2670.3069   0.0270   907.5180     0.9720    -0.1450     0.0190   -18.2400     0.6940     0.0330     0.0280    -1.3660     0.5270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    99  2918.3750   0.0220   906.9920     0.8140    -0.1690     0.0170   -19.7010     0.5650     0.0600     0.0230    -1.3700     0.4660     0.0230     0.0300    -0.2250     0.4450    -0.0470     0.0370     0.1830     0.3930
      7    99  3156.2261   0.0220   907.2610     0.7840    -0.2100     0.0150   -18.6870     0.5110     0.0780     0.0200    -1.2210     0.4100     0.0360     0.0240    -0.4080     0.3470    -0.0320     0.0260    -0.4810     0.2930
      8    99  3386.4270   0.0340   909.0850     1.2340    -0.2670     0.0250   -19.5430     0.7890     0.0590     0.0320    -2.2070     0.6220     0.0180     0.0410     0.3420     0.5810    -0.0050     0.0470    -0.7860     0.5550
      9    99  3611.5449   0.0690   909.7010     2.9800    -0.3330     0.0560   -23.0090     1.7830     0.0200     0.0720    -0.5020     1.5530     0.1290     0.0970    -0.3690     1.3030    -0.0750     0.1010     0.2970     1.2070
      1   100  1493.7380   0.0140   900.9360     0.3940     0.0000     0.0090   -19.6540     0.2730     0.0030     0.0130    -1.5200     0.2280    -0.0100     0.0140    -0.2440     0.2050    -0.0160     0.0150    -0.1050     0.1860
      2   100  1844.0110   0.0110   903.0010     0.3740    -0.0090     0.0080   -19.5840     0.2680     0.0020     0.0100    -1.5560     0.2150     0.0010     0.0130    -0.5430     0.1840     0.0040     0.0140     0.1130     0.1620
      3   100  2146.8999   0.0150   903.5600     0.5260    -0.0270     0.0100   -19.6180     0.3460     0.0430     0.0140    -1.8020     0.2830     0.0350     0.0160    -0.4750     0.2440     0.0030     0.0190    -0.1490     0.2170
      4   100  2423.7300   0.0270   904.2950     0.9160    -0.0740     0.0170   -20.8650     0.5980    -0.0050     0.0250    -0.8150     0.5220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   100  2680.1460   0.0280   906.4960     0.9570    -0.0880     0.0200   -19.8600     0.6370     0.0890     0.0240    -2.4470     0.5480     0.0290     0.0300    -0.4990     0.4700    -0.0470     0.0360    -0.5820     0.4130
      6   100  2929.2051   0.0220   906.9140     0.8290    -0.1390     0.0170   -19.9920     0.5680     0.0880     0.0220    -1.4500     0.3830     0.0430     0.0220     0.2280     0.3460    -0.0390     0.0320     0.0300     0.3410
      7   100  3167.8589   0.0250   908.6950     0.9780    -0.1860     0.0190   -19.8980     0.6890     0.0430     0.0260    -1.5670     0.5250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   100  3398.8169   0.0430   907.2870     1.4750    -0.2320     0.0290   -21.2050     1.0170     0.0680     0.0370    -0.9490     0.7410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   100  3624.6111   0.0980   911.8850     3.9530    -0.3160     0.0800   -23.0730     2.7840    -0.0920     0.1070     0.1680     2.5160     0.0130     0.1410    -3.5660     2.2360    -0.2360     0.1630     0.0060     1.9350
      1   101  1500.0120   0.0140   901.3340     0.4210    -0.0070     0.0100   -19.4290     0.2920     0.0010     0.0120    -1.7650     0.2560     0.0060     0.0160    -0.1940     0.2160    -0.0060     0.0180     0.0030     0.1870
      2   101  1850.7510   0.0110   902.5950     0.3700    -0.0130     0.0070   -19.4330     0.2590    -0.0010     0.0100    -2.1430     0.2070    -0.0080     0.0120    -0.5510     0.1720     0.0030     0.0140    -0.2010     0.1580
      3   101  2155.0129   0.0150   903.2240     0.5030    -0.0500     0.0100   -19.3940     0.3430     0.0210     0.0140    -1.8590     0.2850     0.0230     0.0170    -0.3020     0.2360    -0.0070     0.0190    -0.0990     0.2080
      4   101  2432.4590   0.0210   905.1300     0.7230    -0.0950     0.0140   -19.3910     0.4940     0.0030     0.0190    -2.0320     0.3830     0.0740     0.0240    -0.5110     0.3390    -0.0400     0.0260    -0.2500     0.3020
      5   101  2690.0020   0.0230   904.5740     0.7940    -0.1220     0.0170   -18.4870     0.5730     0.0750     0.0220    -1.5020     0.4710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   101  2939.9500   0.0200   907.0030     0.7280    -0.1440     0.0150   -20.7730     0.4910     0.0770     0.0200    -0.8090     0.4030     0.0070     0.0240    -1.2320     0.3530    -0.0300     0.0280     0.1930     0.3080
      7   101  3179.3730   0.0270   906.5220     0.9670    -0.1930     0.0180   -19.2210     0.6350     0.0740     0.0250    -1.5890     0.4880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   101  3411.1841   0.0470   908.4060     1.7760    -0.2380     0.0340   -19.7190     1.2680     0.0380     0.0500    -0.4730     1.0700    -0.0710     0.0580     0.4290     1.0100     0.0570     0.0780     0.4970     0.9310
      9   101  3637.6650   0.0760   910.2500     2.5970    -0.2030     0.0560   -22.5160     1.6600    -0.0040     0.0690    -0.6400     1.3290     0.1210     0.0810    -0.5040     1.1820    -0.1220     0.0960    -0.8030     1.1040
     10   101  3859.3440   0.1710   902.0140     6.2800    -0.6420     0.1230   -10.1120     4.5640     0.3500     0.1880    -1.9640     4.0310     0.1520     0.2180    -0.2390     2.8860     0.0110     0.2370    -3.5300     2.8530
      1   102  1506.2590   0.0140   901.0740     0.3730    -0.0040     0.0090   -19.3870     0.2810     0.0020     0.0110    -1.9100     0.2350     0.0100     0.0120    -0.5410     0.1980     0.0140     0.0150    -0.0730     0.1800
      2   102  1857.4561   0.0120   902.8130     0.3820    -0.0240     0.0080   -19.4840     0.2620     0.0160     0.0100    -1.5900     0.2110    -0.0010     0.0130    -0.2680     0.1820     0.0200     0.0150    -0.2080     0.1620
      3   102  2163.0710   0.0160   904.5120     0.5510    -0.0390     0.0110   -20.0650     0.3800     0.0300     0.0150    -2.0470     0.3100    -0.0270     0.0180     0.0810     0.2740    -0.0050     0.0220    -0.4790     0.2640
      4   102  2441.1331   0.0240   904.9510     0.7960    -0.1040     0.0150   -18.4640     0.5270     0.0620     0.0200    -2.3470     0.4210     0.0100     0.0240    -0.6390     0.3780    -0.0190     0.0290     0.0190     0.3200
      5   102  2699.7529   0.0270   905.4650     0.8900    -0.0870     0.0180   -19.2080     0.6770    -0.0180     0.0230    -2.2960     0.4530     0.0200     0.0280    -0.1380     0.3750    -0.0010     0.0320     0.1310     0.3380
      6   102  2950.6470   0.0220   906.7560     0.8390    -0.1630     0.0180   -18.8360     0.6520     0.0280     0.0250    -2.2790     0.5290     0.0120     0.0290     0.2280     0.4610     0.0200     0.0310    -0.0780     0.3940
      7   102  3190.8110   0.0300   908.4880     1.2000    -0.2040     0.0260   -19.2260     0.8590     0.0830     0.0360    -2.8130     0.6950    -0.0340     0.0420    -0.0770     0.6220    -0.0240     0.0490    -0.7850     0.5420
      8   102  3423.4861   0.0410   910.4830     1.5370    -0.2060     0.0290   -20.9330     0.9600    -0.0200     0.0400    -1.2170     0.7370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10   102  3873.4031   0.1630   921.9040     5.4470    -0.2170     0.1110   -36.7950     3.8140     0.1390     0.1410    -2.7050     3.0270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   103  1512.4561   0.0140   900.9690     0.3620     0.0050     0.0090   -19.1560     0.2790     0.0090     0.0110    -1.6230     0.2280     0.0050     0.0130    -0.0610     0.1980     0.0110     0.0140    -0.0090     0.1700
      2   103  1864.0959   0.0110   902.5980     0.3780    -0.0220     0.0080   -19.6970     0.2630     0.0170     0.0100    -1.6820     0.2120     0.0150     0.0120    -0.4460     0.1790     0.0200     0.0140    -0.0240     0.1650
      3   103  2171.0349   0.0150   904.9270     0.4840    -0.0480     0.0100   -20.0910     0.3400     0.0300     0.0130    -2.0370     0.2850     0.0160     0.0160    -0.3640     0.2380     0.0090     0.0190     0.0800     0.2140
      4   103  2449.8159   0.0230   904.0200     0.7980    -0.0740     0.0150   -19.7320     0.5460     0.0300     0.0200    -2.2550     0.4300     0.0110     0.0260    -1.1040     0.3730    -0.0320     0.0290     0.0750     0.3300
      5   103  2709.4729   0.0250   905.2670     0.8180    -0.1000     0.0140   -20.2520     0.5600     0.0610     0.0200    -2.6020     0.4090    -0.0130     0.0260    -0.7130     0.3590    -0.0620     0.0250     0.0080     0.3300
      6   103  2961.2859   0.0220   904.6780     0.8200    -0.1630     0.0160   -19.5760     0.5720     0.0550     0.0220    -2.2970     0.4670     0.0240     0.0280     0.0030     0.4230     0.0150     0.0330     0.2290     0.3940
      7   103  3202.2739   0.0250   907.6520     0.9290    -0.2040     0.0180   -19.1200     0.6030     0.0660     0.0210    -1.0090     0.4420     0.0070     0.0280    -0.0910     0.4280    -0.0490     0.0330     0.1060     0.3780
      8   103  3435.7180   0.0440   907.1440     1.6250    -0.2460     0.0310   -17.5780     1.1340     0.1080     0.0430    -1.9210     0.8760     0.1130     0.0550    -0.7690     0.7970    -0.1200     0.0580     0.5260     0.6570
      9   103  3663.9741   0.0920   907.2170     3.1390    -0.3720     0.0540   -18.9370     1.8720     0.0150     0.0820    -2.7910     1.6650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   104  1518.6160   0.0120   901.2760     0.3510    -0.0050     0.0080   -19.0650     0.2510    -0.0110     0.0100    -1.8950     0.2060     0.0040     0.0120    -0.5180     0.1840    -0.0250     0.0130     0.0130     0.1660
      2   104  1870.7020   0.0110   902.9300     0.3550    -0.0170     0.0070   -19.4260     0.2470     0.0030     0.0090    -1.7520     0.1970     0.0070     0.0110     0.0180     0.1760     0.0110     0.0130    -0.0470     0.1600
      3   104  2178.9871   0.0160   905.1420     0.5520    -0.0300     0.0110   -19.7040     0.3810     0.0170     0.0140    -1.7420     0.2910     0.0070     0.0160    -0.1640     0.2500     0.0080     0.0190    -0.3250     0.2400
      4   104  2458.3579   0.0250   904.9680     0.8390    -0.1000     0.0150   -19.0760     0.5130     0.0430     0.0200    -1.4890     0.4340     0.0250     0.0250    -0.2100     0.3790    -0.0050     0.0300     0.4010     0.3540
      5   104  2719.1331   0.0290   906.4170     0.9930    -0.1640     0.0180   -19.5130     0.6730     0.0840     0.0260    -1.4770     0.4760    -0.0260     0.0330    -0.6810     0.5210    -0.0410     0.0390    -0.3220     0.4730
      6   104  2971.8621   0.0230   907.8870     0.8750    -0.1620     0.0170   -19.0980     0.6460     0.0700     0.0260    -2.1040     0.5530    -0.0080     0.0310     0.0090     0.4800     0.0030     0.0340    -0.1740     0.3860
      7   104  3213.5681   0.0280   907.0130     1.0280    -0.2260     0.0200   -20.5780     0.6540     0.0840     0.0260    -1.9820     0.5570     0.0120     0.0320    -0.4070     0.5090    -0.0480     0.0370    -0.1410     0.4780
      8   104  3447.8689   0.0510   906.9710     1.8890    -0.2740     0.0360   -18.4110     1.3320     0.0840     0.0510    -3.1270     1.0340     0.0190     0.0610     1.1060     0.8730    -0.0910     0.0660    -0.0380     0.7650
      9   104  3676.7759   0.1050   902.1690     3.3780    -0.1660     0.0660   -18.8020     2.1540     0.1220     0.0850    -5.3600     1.9160    -0.1640     0.1010    -0.0880     1.5600     0.0510     0.1300     2.7240     1.3630
      1   105  1524.7120   0.0130   900.3460     0.3760    -0.0070     0.0080   -19.9180     0.2760     0.0060     0.0100    -2.0310     0.2290    -0.0010     0.0130    -0.5580     0.1900     0.0070     0.0150    -0.0600     0.1760
      2   105  1877.2980   0.0120   902.8130     0.3630    -0.0160     0.0070   -20.0430     0.2560    -0.0100     0.0090    -1.9520     0.2040     0.0090     0.0110    -0.5460     0.1760     0.0000     0.0140     0.0660     0.1570
      3   105  2186.8601   0.0160   904.8210     0.5260    -0.0370     0.0100   -19.4920     0.3540     0.0270     0.0140    -1.5070     0.2880     0.0160     0.0170    -0.7230     0.2560    -0.0460     0.0190    -0.1020     0.2210
      4   105  2466.8630   0.0290   905.7750     0.9520    -0.1070     0.0180   -19.8140     0.6220     0.0040     0.0230    -1.7390     0.5010     0.0170     0.0270    -0.0130     0.4560    -0.0120     0.0350    -0.3940     0.4330
      5   105  2728.8220   0.0280   904.6330     0.9760    -0.1160     0.0190   -18.2140     0.6960     0.0180     0.0260    -1.5770     0.5860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   105  2982.4260   0.0220   907.1370     0.8540    -0.1690     0.0160   -20.5640     0.6100     0.0420     0.0230    -2.4660     0.4620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   105  3224.8540   0.0250   906.8470     0.9090    -0.1770     0.0170   -20.7170     0.6260     0.0480     0.0250    -1.0500     0.4900     0.0340     0.0280    -1.0730     0.4030    -0.0110     0.0310    -0.2760     0.3760
      8   105  3460.0259   0.0430   911.7230     1.5860    -0.2150     0.0320   -21.4300     1.0330    -0.0650     0.0400    -0.9600     0.8200     0.0670     0.0450     0.0670     0.7040    -0.0540     0.0530    -0.3640     0.6250
      9   105  3689.8799   0.0960   912.0100     2.9200    -0.1540     0.0600   -19.8370     2.3830     0.0420     0.0780    -0.0650     1.8270    -0.0800     0.1040     4.0210     1.2630    -0.1300     0.1160     1.7000     1.3370
      1   106  1530.7729   0.0130   900.8270     0.3570    -0.0020     0.0080   -19.3380     0.2520     0.0070     0.0100    -1.7450     0.2120     0.0000     0.0120    -0.3540     0.1750    -0.0030     0.0140    -0.1440     0.1560
      2   106  1883.8250   0.0110   902.2160     0.3490    -0.0060     0.0070   -19.2820     0.2480     0.0130     0.0090    -2.0850     0.2000     0.0070     0.0110    -0.4240     0.1690     0.0090     0.0130     0.0330     0.1480
      3   106  2194.6399   0.0160   904.4730     0.5400    -0.0480     0.0100   -19.4510     0.3530     0.0550     0.0130    -2.1280     0.2890     0.0130     0.0170    -0.3930     0.2700     0.0170     0.0200    -0.3680     0.2470
      4   106  2475.3831   0.0270   906.2240     0.8880    -0.0580     0.0160   -19.4990     0.5690     0.0520     0.0220    -2.2520     0.4490     0.0230     0.0270    -0.7510     0.3790    -0.0530     0.0300    -0.2260     0.3780
      5   106  2738.2939   0.0290   906.1600     1.0270    -0.1230     0.0210   -20.3020     0.7690     0.0230     0.0300    -1.6130     0.5640    -0.0040     0.0320    -1.2650     0.4980    -0.0630     0.0360     0.2970     0.4360
      6   106  2992.8340   0.0260   905.9330     0.8630    -0.1340     0.0160   -20.1250     0.5750     0.0560     0.0210    -2.1380     0.4840     0.0640     0.0270    -0.3910     0.3670    -0.0400     0.0270    -0.1430     0.3370
      7   106  3236.1289   0.0250   905.6120     0.8650    -0.2150     0.0150   -19.4970     0.5410     0.0960     0.0210    -1.3150     0.4360     0.0640     0.0250     0.1230     0.3680    -0.0360     0.0290     0.2110     0.3450
      8   106  3472.1150   0.0560   908.8620     1.9240    -0.2450     0.0390   -21.3080     1.4360     0.0580     0.0540    -1.8370     1.1910     0.0620     0.0630     0.0440     1.0160    -0.1030     0.0710    -2.0010     0.8910
      9   106  3702.6289   0.1040   905.0320     3.3580    -0.2990     0.0680   -16.1880     2.2760     0.1580     0.0960    -6.0290     1.9970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   107  1536.7970   0.0120   900.8810     0.3410    -0.0020     0.0070   -19.2370     0.2460     0.0080     0.0100    -1.8480     0.2030     0.0100     0.0110    -0.3980     0.1790     0.0070     0.0130    -0.0550     0.1570
      2   107  1890.3160   0.0110   902.2280     0.3400    -0.0140     0.0060   -19.5660     0.2270     0.0170     0.0090    -1.8670     0.1890     0.0330     0.0100    -0.0240     0.1590    -0.0010     0.0120     0.1270     0.1410
      3   107  2202.4399   0.0170   903.6190     0.6020    -0.0330     0.0120   -20.0410     0.4420     0.0240     0.0160    -2.0150     0.3360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   107  2483.7529   0.0260   904.7760     0.8930    -0.0850     0.0160   -20.0980     0.5690     0.0300     0.0210    -1.9090     0.4350     0.0060     0.0250    -0.5180     0.3860    -0.0390     0.0290    -0.0920     0.3660
      5   107  2747.9080   0.0330   904.3620     1.4460    -0.1270     0.0250   -19.4980     1.0430     0.0570     0.0370    -0.8720     0.9270    -0.0360     0.0510    -0.9220     0.7970     0.0420     0.0560     0.3800     0.6860
      6   107  3003.2930   0.0240   907.5630     0.8510    -0.1530     0.0160   -20.4680     0.5930     0.0610     0.0220    -1.6140     0.4610     0.0110     0.0270    -1.1280     0.4140     0.0280     0.0310     0.4470     0.3530
      7   107  3247.2949   0.0280   906.3470     1.0330    -0.2470     0.0200   -18.2400     0.7090     0.1370     0.0270    -1.5930     0.5720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   107  3715.3579   0.1320   914.4330     4.1200    -0.0530     0.0830   -18.2070     2.8240     0.0150     0.1040    -0.3280     2.2770    -0.0940     0.1110     2.1980     2.0230    -0.0400     0.1340     1.6320     1.6510
      1   108  1542.7850   0.0130   900.3360     0.3460    -0.0060     0.0080   -19.4220     0.2530    -0.0080     0.0100    -1.7360     0.2110    -0.0240     0.0110    -0.3940     0.1740    -0.0260     0.0140    -0.1860     0.1530
      2   108  1896.7330   0.0110   902.5140     0.3430    -0.0200     0.0060   -19.3340     0.2340     0.0000     0.0090    -1.9690     0.1900     0.0120     0.0100    -0.1800     0.1650     0.0000     0.0120     0.2600     0.1430
      3   108  2210.1589   0.0170   904.3840     0.5480    -0.0250     0.0100   -19.9110     0.3760     0.0410     0.0140    -1.8250     0.2950     0.0130     0.0170    -0.7970     0.2610    -0.0110     0.0200     0.2340     0.2430
      4   108  2492.1631   0.0250   905.1330     0.7920    -0.0530     0.0160   -19.3500     0.5670    -0.0060     0.0210    -1.6620     0.4540     0.0270     0.0250    -0.1480     0.3730     0.0080     0.0280     0.6520     0.3320
      5   108  2757.3340   0.0330   905.5780     1.1200    -0.1160     0.0210   -18.2390     0.7570     0.0770     0.0280    -1.8090     0.6290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   108  3013.6221   0.0250   907.0040     0.9340    -0.1540     0.0200   -21.3790     0.7130     0.0540     0.0280    -1.8320     0.5870     0.0120     0.0340    -0.7890     0.4970    -0.0400     0.0360     0.3130     0.4370
      7   108  3258.4280   0.0260   906.7320     0.9220    -0.2030     0.0170   -21.0190     0.6200     0.0780     0.0230    -1.3510     0.4830    -0.0320     0.0260    -0.9040     0.4160    -0.0150     0.0300     0.5350     0.3830
      8   108  3496.0979   0.0620   905.9250     2.0730    -0.1590     0.0400   -21.2360     1.3170    -0.0410     0.0530    -0.4020     1.0540     0.0230     0.0610    -1.3380     0.8500    -0.0660     0.0680     0.5720     0.8860
      9   108  3728.2141   0.1040   908.8600     3.4690    -0.4170     0.0620   -19.1480     2.2240     0.1310     0.0820    -1.7960     1.7440    -0.0140     0.1090    -2.5480     1.8390     0.1510     0.1340    -1.6270     1.5910
      1   109  1548.7469   0.0110   900.4730     0.3080     0.0030     0.0060   -19.5160     0.2200    -0.0060     0.0090    -2.0770     0.1750    -0.0040     0.0110    -0.4510     0.1500    -0.0130     0.0120    -0.2130     0.1380
      2   109  1903.1639   0.0110   902.4900     0.3330    -0.0240     0.0060   -18.7130     0.2370    -0.0010     0.0090    -1.9880     0.1890     0.0080     0.0100    -0.4790     0.1610    -0.0250     0.0120    -0.1330     0.1410
      3   109  2217.8799   0.0170   903.8800     0.5210    -0.0390     0.0100   -20.6390     0.3660     0.0320     0.0130    -1.3670     0.2940    -0.0150     0.0160    -0.1130     0.2430    -0.0250     0.0180     0.2930     0.2200
      4   109  2500.4800   0.0250   903.0260     0.9160    -0.0440     0.0180   -17.5370     0.6640     0.0190     0.0240    -2.3520     0.5930    -0.0100     0.0330    -0.0830     0.5670    -0.0130     0.0380    -1.1280     0.4830
      6   109  3023.8450   0.0250   907.4760     0.8720    -0.1520     0.0160   -19.9870     0.5410     0.0680     0.0200    -2.2430     0.3690     0.0320     0.0220    -0.9540     0.3440    -0.0310     0.0260    -0.0990     0.3450
      7   109  3269.5391   0.0310   906.5480     1.1270    -0.2060     0.0240   -20.4830     0.8870     0.0650     0.0330    -0.7790     0.7490    -0.0690     0.0420    -1.3080     0.6750    -0.0030     0.0450    -1.1600     0.5420
      8   109  3508.0400   0.0550   901.9200     1.9880    -0.3340     0.0360   -19.4470     1.3210     0.0330     0.0480    -2.0790     0.9980    -0.0390     0.0500    -0.9270     0.8170    -0.0960     0.0610     0.5720     0.7720
