#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:46:41 19-Aug-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    88  3461.0911   0.0270   904.4100     1.0720    -0.0750     0.0250   -19.3320     0.6950     0.1060     0.0310    -1.7430     0.5700     0.0560     0.0390    -1.0080     0.5000     0.0330     0.0410     0.3940     0.4220
     10    88  3673.0850   0.0470   905.5520     1.8080    -0.1200     0.0420   -20.4430     1.2040     0.1200     0.0580    -0.7220     0.9870     0.1140     0.0670    -0.8320     0.8300    -0.0400     0.0760    -0.1380     0.7610
      1    89  1421.7070   0.0160   901.4070     0.4510    -0.0120     0.0130   -19.2400     0.3660    -0.0130     0.0180    -1.9240     0.2990    -0.0070     0.0210    -0.1700     0.2630    -0.0190     0.0220    -0.1850     0.2260
      2    89  1766.3311   0.0100   902.3600     0.3480    -0.0050     0.0080   -19.5350     0.2430     0.0080     0.0110    -1.6730     0.1970     0.0130     0.0130    -0.2050     0.1690     0.0290     0.0150    -0.0040     0.1520
      3    89  2054.5139   0.0120   904.1110     0.4490    -0.0010     0.0100   -19.8910     0.3100     0.0160     0.0140    -1.9750     0.2480    -0.0170     0.0160     0.1710     0.2110    -0.0060     0.0190    -0.0160     0.1910
      4    89  2322.9871   0.0150   904.8710     0.5920    -0.0270     0.0130   -20.2640     0.3850     0.0420     0.0170    -2.1900     0.3020     0.0090     0.0200    -0.2420     0.2650     0.0230     0.0240    -0.4170     0.2340
      5    89  2568.7029   0.0200   904.3220     0.8600    -0.0270     0.0180   -19.4120     0.5120     0.0760     0.0250    -2.1200     0.4500    -0.0100     0.0290    -0.2770     0.3660    -0.0180     0.0350     0.4090     0.3480
      6    89  2806.3330   0.0180   904.2250     0.6890    -0.0620     0.0150   -20.3520     0.4500     0.0480     0.0200    -1.8760     0.3600    -0.0270     0.0260    -0.3750     0.3240    -0.0310     0.0280    -0.2130     0.2880
      7    89  3036.3440   0.0170   907.0460     0.6660    -0.0720     0.0150   -19.6230     0.4480     0.0380     0.0200    -1.3290     0.3580     0.0060     0.0240    -0.7130     0.3230    -0.0110     0.0280    -0.3320     0.2840
      8    89  3258.2051   0.0230   907.5480     0.9340    -0.0680     0.0210   -18.5390     0.6600     0.0400     0.0300    -1.3070     0.5480     0.0040     0.0390    -0.8310     0.4810    -0.0310     0.0430     0.4340     0.4060
      9    89  3475.0020   0.0320   905.7360     1.4020    -0.0690     0.0330   -20.9870     1.0410     0.0800     0.0490    -1.2960     0.9230    -0.0090     0.0610    -0.7320     0.7530    -0.0200     0.0670    -0.3990     0.6270
     10    89  3687.7871   0.0540   908.3450     2.1190    -0.1560     0.0480   -17.0750     1.4180     0.1250     0.0640     0.2340     1.1430    -0.0600     0.0750     1.1580     0.9750    -0.0680     0.0870     0.5460     0.8640
     11    89  3896.7429   0.1080   914.8550     4.0480    -0.1200     0.0920   -15.3940     2.7560     0.1460     0.1240     0.8890     2.2340     0.1640     0.1470     2.5770     1.9200    -0.0900     0.1700    -0.3090     1.6940
      1    90  1428.5081   0.0150   901.3400     0.4260     0.0120     0.0120   -18.9460     0.3200     0.0080     0.0160    -1.8420     0.2640    -0.0080     0.0190    -0.0760     0.2290    -0.0140     0.0210     0.2830     0.1960
      2    90  1773.6650   0.0100   902.2310     0.3620     0.0110     0.0090   -19.7960     0.2570     0.0170     0.0110    -1.9470     0.2080     0.0080     0.0140     0.0610     0.1850    -0.0170     0.0160    -0.0320     0.1590
      3    90  2063.1650   0.0110   903.4540     0.4300    -0.0100     0.0100   -19.8620     0.2930     0.0000     0.0130    -2.0780     0.2370     0.0050     0.0150    -0.5790     0.1970    -0.0070     0.0170    -0.1240     0.1760
      4    90  2332.4380   0.0150   906.2130     0.5770    -0.0250     0.0130   -20.6600     0.4080     0.0250     0.0180    -1.5220     0.3400    -0.0050     0.0230    -0.4860     0.3100    -0.0080     0.0270     0.2830     0.2770
      5    90  2579.0510   0.0170   904.7480     0.6810    -0.0030     0.0150   -20.4750     0.4530     0.0040     0.0200    -1.5500     0.3460    -0.0070     0.0220    -0.3410     0.2970    -0.0110     0.0270    -0.3260     0.2620
      6    90  2817.7791   0.0160   907.0630     0.5890    -0.0390     0.0130   -19.5860     0.4030     0.0570     0.0180    -2.0990     0.3270    -0.0030     0.0210    -0.2780     0.2820     0.0090     0.0240     0.0930     0.2370
      7    90  3048.5979   0.0180   905.4830     0.7690    -0.0660     0.0180   -19.6380     0.5150     0.0710     0.0230    -1.8960     0.4090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    90  3271.2891   0.0190   906.6460     0.7920    -0.0920     0.0170   -20.3040     0.5170     0.0660     0.0230    -1.8660     0.4280     0.0100     0.0280    -0.5030     0.3590    -0.0250     0.0310    -0.2780     0.3100
      9    90  3488.9431   0.0300   906.6820     1.1090    -0.1260     0.0250   -20.5130     0.7610     0.0470     0.0340    -1.0960     0.6010    -0.0150     0.0390     0.6130     0.5270    -0.1360     0.0470    -0.3530     0.4540
     10    90  3702.4360   0.0480   907.2340     1.9870    -0.1390     0.0440   -19.5330     1.3320     0.1740     0.0610    -1.3900     1.1260    -0.0280     0.0740     0.5700     0.9390     0.1480     0.0850    -2.6070     0.8400
      1    91  1435.2300   0.0130   900.7160     0.4000    -0.0100     0.0100   -19.5000     0.3050     0.0060     0.0130    -1.8820     0.2510    -0.0050     0.0170    -0.1840     0.2070     0.0140     0.0190     0.2910     0.1750
      2    91  1780.9611   0.0100   902.4860     0.3750    -0.0280     0.0090   -19.7980     0.2730    -0.0080     0.0120    -1.4540     0.2250    -0.0020     0.0150     0.0540     0.1950    -0.0050     0.0170     0.1700     0.1720
      3    91  2071.7571   0.0120   904.3870     0.4490    -0.0160     0.0100   -19.4720     0.3040    -0.0010     0.0130    -2.0880     0.2390    -0.0040     0.0160    -0.2950     0.2110    -0.0080     0.0180    -0.0680     0.1860
      4    91  2341.8970   0.0170   905.9240     0.7130    -0.0350     0.0180   -20.1310     0.5770     0.0170     0.0260    -1.4440     0.4730     0.0260     0.0300    -0.1750     0.3810    -0.0390     0.0320    -0.7140     0.3090
      5    91  2589.3740   0.0180   903.4670     0.6770    -0.0590     0.0140   -19.9460     0.4640     0.0420     0.0190    -1.2900     0.3480     0.0070     0.0240    -0.1510     0.3120     0.0010     0.0280    -0.1480     0.2720
      6    91  2829.1580   0.0170   905.7240     0.6540    -0.0530     0.0150   -19.2460     0.4560     0.0530     0.0190    -1.6520     0.3680    -0.0060     0.0230    -0.3130     0.3200    -0.0280     0.0290    -0.4790     0.2930
      7    91  3060.7720   0.0190   906.0290     0.7860    -0.0960     0.0190   -18.7150     0.6190     0.0670     0.0270    -1.6060     0.4890    -0.0080     0.0320     0.2750     0.4120     0.0260     0.0350     0.1630     0.3330
      8    91  3284.2881   0.0220   906.0010     0.8480    -0.1080     0.0190   -19.0740     0.6060     0.0680     0.0270    -1.8190     0.5170     0.0120     0.0330    -0.2330     0.4210     0.0740     0.0380    -0.6250     0.3930
      9    91  3502.7400   0.0300   905.4310     1.1160    -0.1160     0.0250   -19.7380     0.8100     0.1280     0.0350    -1.1690     0.6450    -0.0430     0.0420     0.8700     0.5580    -0.1130     0.0470     0.7420     0.4860
     10    91  3717.0049   0.0650   909.8330     2.5120    -0.0920     0.0600   -21.1790     1.9530     0.0380     0.0860    -0.4280     1.5950     0.0230     0.1050    -1.6640     1.3440    -0.0110     0.1160     1.0030     1.1440
     11    91  3927.4419   0.1140   902.5990     4.4010    -0.0390     0.1030   -17.3960     3.1350     0.2640     0.1390    -5.8030     2.6210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    92  1441.9310   0.0130   900.8250     0.4020     0.0180     0.0110   -19.2310     0.3060     0.0230     0.0130    -1.8590     0.2570     0.0140     0.0150    -0.0380     0.2250    -0.0110     0.0170    -0.0650     0.1940
      2    92  1788.1780   0.0100   902.2860     0.3980     0.0030     0.0100   -19.5220     0.3050     0.0050     0.0130    -1.7870     0.2440    -0.0140     0.0160    -0.0040     0.2070     0.0180     0.0170     0.4760     0.1700
      3    92  2080.3091   0.0120   904.6540     0.4640    -0.0230     0.0110   -20.1750     0.3290     0.0190     0.0140    -1.8560     0.2620     0.0010     0.0170    -0.1200     0.2190     0.0060     0.0190     0.3140     0.1950
      4    92  2351.2371   0.0180   904.7750     0.6680    -0.0270     0.0150   -20.2370     0.4730     0.0470     0.0210    -1.4350     0.4020    -0.0100     0.0250    -0.4060     0.3470     0.0490     0.0300     0.3160     0.3090
      5    92  2599.6621   0.0200   905.8220     0.7180    -0.0450     0.0170   -20.6060     0.5020     0.0160     0.0240    -1.7440     0.4250    -0.0340     0.0290    -0.5430     0.3860    -0.0220     0.0330     0.3560     0.3380
      6    92  2840.5149   0.0180   907.4140     0.6730    -0.0510     0.0140   -20.2440     0.4550     0.0260     0.0210    -1.9840     0.3580    -0.0280     0.0240    -0.3580     0.3020     0.0290     0.0280     0.1630     0.2810
      7    92  3072.8811   0.0180   906.6840     0.7170    -0.0670     0.0150   -19.7780     0.5100     0.0380     0.0210    -1.8790     0.3670    -0.0290     0.0250    -0.4830     0.3210     0.0080     0.0270     0.1770     0.2870
      8    92  3297.1780   0.0220   907.1670     0.8670    -0.0710     0.0190   -20.0540     0.6010     0.0280     0.0260    -1.8700     0.4860     0.0000     0.0320    -0.1140     0.4190    -0.0790     0.0360     0.0850     0.3750
      9    92  3516.4460   0.0360   905.8800     1.4330    -0.1390     0.0290   -20.7250     0.9370     0.1240     0.0410    -1.4150     0.7580     0.0630     0.0480    -1.4650     0.6890    -0.0930     0.0610    -0.4070     0.5950
     10    92  3731.4871   0.0560   901.8720     2.1140    -0.0880     0.0490   -21.1730     1.5110    -0.0150     0.0670    -2.9090     1.2070    -0.0690     0.0820    -1.2220     1.0990    -0.0570     0.0910     0.0760     0.9290
     12    92  4150.0581   0.1690   904.5520     6.2750    -0.1390     0.1400   -18.4340     4.5630     0.1440     0.1960    -4.6050     3.5370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    93  1448.5560   0.0140   900.7280     0.3950     0.0040     0.0110   -19.6790     0.3100    -0.0080     0.0120    -2.2030     0.2610    -0.0320     0.0150    -0.2530     0.2220     0.0120     0.0180    -0.2170     0.1870
      2    93  1795.3260   0.0100   901.6480     0.3380    -0.0110     0.0080   -19.5530     0.2380     0.0070     0.0100    -1.8060     0.1930    -0.0020     0.0120     0.0930     0.1680    -0.0100     0.0140     0.2750     0.1520
      3    93  2088.8120   0.0130   903.9080     0.4690    -0.0200     0.0100   -20.4340     0.3280     0.0200     0.0140    -1.6860     0.2660    -0.0190     0.0170     0.1600     0.2320     0.0020     0.0200     0.1950     0.2080
      4    93  2360.4800   0.0160   905.2370     0.5950    -0.0370     0.0130   -19.6630     0.4100    -0.0030     0.0170    -2.2740     0.3350     0.0250     0.0210    -0.3970     0.2830    -0.0340     0.0250     0.0370     0.2490
      5    93  2609.8230   0.0200   905.0830     0.7860    -0.0440     0.0160   -20.2460     0.5160     0.0090     0.0220    -2.1930     0.3920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    93  2851.7419   0.0240   906.1060     0.9820    -0.0510     0.0220   -19.9220     0.7400     0.0440     0.0320    -1.3520     0.6000    -0.0220     0.0360     0.0760     0.5180    -0.0130     0.0410     0.0130     0.4600
      7    93  3084.9131   0.0190   905.2920     0.7210    -0.0910     0.0170   -19.5050     0.5050     0.0220     0.0230    -1.4150     0.4410     0.0160     0.0300    -0.4600     0.4000    -0.0010     0.0330    -0.4100     0.3340
      8    93  3310.0330   0.0210   905.6300     0.8360    -0.0760     0.0180   -20.3610     0.5640     0.0530     0.0250    -1.0270     0.4360     0.0710     0.0280    -0.6050     0.3620    -0.0300     0.0320    -0.0380     0.3190
      9    93  3530.0691   0.0330   905.1330     1.2520    -0.2040     0.0270   -19.1340     0.8600     0.0920     0.0380    -1.2720     0.6950    -0.0690     0.0420    -0.6070     0.5790     0.0090     0.0510     0.1330     0.5260
     10    93  3745.9099   0.0830   906.4970     3.2910    -0.1610     0.0730   -19.3070     2.4360     0.1270     0.1070    -2.8070     2.0880    -0.0550     0.1340     1.6020     1.7820     0.0750     0.1580    -1.2900     1.5690
     11    93  3957.6279   0.1400   909.8760     5.0720     0.0280     0.1060   -20.5750     3.2740     0.0280     0.1430    -6.5220     2.7300     0.3640     0.1860     0.0390     2.2950     0.3470     0.1940    -1.1610     2.2220
      1    94  1455.1379   0.0130   900.7290     0.4380     0.0050     0.0110   -19.4340     0.3390     0.0130     0.0140    -1.4560     0.2860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    94  1802.4600   0.0100   902.3710     0.3480     0.0040     0.0080   -19.5150     0.2400     0.0120     0.0100    -2.0520     0.1940     0.0070     0.0120    -0.2700     0.1640     0.0180     0.0140     0.0750     0.1490
      3    94  2097.2649   0.0130   904.7070     0.4750    -0.0030     0.0100   -18.9470     0.3280     0.0270     0.0130    -1.2180     0.2580     0.0220     0.0170    -0.0380     0.2200    -0.0090     0.0190    -0.2020     0.1950
      4    94  2369.6880   0.0170   904.7020     0.6680     0.0110     0.0150   -19.8400     0.4600    -0.0300     0.0190    -1.2560     0.3580    -0.0440     0.0230    -0.1700     0.3050    -0.0020     0.0250     0.0460     0.2620
      5    94  2620.0610   0.0210   905.9060     0.8330    -0.0480     0.0190   -19.3960     0.7190     0.0160     0.0290    -1.4970     0.6040    -0.0230     0.0340     0.4210     0.5290     0.0090     0.0390    -0.1110     0.4200
      6    94  2862.9670   0.0210   906.3370     0.8180    -0.0380     0.0180   -19.5770     0.5670     0.0760     0.0260    -1.5700     0.4870    -0.0120     0.0290     0.3990     0.4060    -0.0120     0.0330     0.3350     0.3540
      7    94  3096.8640   0.0170   906.1040     0.6500    -0.0600     0.0150   -20.0220     0.4450     0.0250     0.0180    -2.1060     0.3580    -0.0230     0.0220    -0.1570     0.2830     0.0150     0.0230    -0.2990     0.2510
      8    94  3322.7871   0.0230   905.8440     0.8290    -0.0920     0.0190   -19.3540     0.5910     0.0880     0.0260    -1.1760     0.4740    -0.0070     0.0320    -0.1720     0.4120     0.0140     0.0360     0.6830     0.3700
      9    94  3543.6489   0.0400   909.0930     1.4640    -0.1240     0.0330   -19.0070     1.0040     0.1410     0.0440    -0.6440     0.8070    -0.0740     0.0520     0.5430     0.6670     0.0030     0.0580     0.1130     0.5940
     10    94  3760.4060   0.0690   906.3280     2.3800    -0.1460     0.0530   -21.9350     1.6430     0.0380     0.0710     0.3170     1.3400    -0.0160     0.0870    -0.7460     1.1810     0.0160     0.0940     1.1350     1.0200
     13    94  4387.1172   0.3720   929.4980    16.7510     0.1210     0.2800   -29.6990     9.1880     0.4070     0.4080     0.8600     6.3210     0.2130     0.4110    18.1340     7.6070    -0.5410     0.7100    -5.3470    11.4470
      1    95  1461.6790   0.0130   900.6980     0.3950     0.0130     0.0090   -19.6590     0.2990     0.0230     0.0120    -2.2040     0.2540     0.0100     0.0150    -0.1400     0.2130     0.0120     0.0180    -0.0340     0.1820
      2    95  1809.4880   0.0110   902.9370     0.3680    -0.0170     0.0080   -19.2420     0.2590    -0.0020     0.0110    -1.7810     0.2090     0.0090     0.0140    -0.0150     0.1830     0.0020     0.0150     0.0640     0.1680
      3    95  2105.6641   0.0120   904.2310     0.4200    -0.0210     0.0090   -19.7330     0.2940     0.0010     0.0130    -1.5840     0.2470    -0.0070     0.0150    -0.6790     0.2130     0.0100     0.0180     0.0230     0.1910
      4    95  2378.8350   0.0170   904.7760     0.6350    -0.0400     0.0130   -19.7040     0.4380     0.0270     0.0180    -1.4550     0.3550    -0.0050     0.0230    -0.2710     0.3180    -0.0260     0.0260    -0.2410     0.2690
      5    95  2630.1370   0.0180   905.6020     0.6570    -0.0560     0.0140   -20.5240     0.4420     0.0490     0.0190    -1.7640     0.3660     0.0020     0.0210    -0.3140     0.3070     0.0070     0.0260     0.1550     0.2820
      6    95  2874.0840   0.0170   907.0170     0.6710    -0.0510     0.0130   -19.0430     0.4310     0.0550     0.0180    -1.6170     0.3300    -0.0170     0.0210    -0.8180     0.2740     0.0130     0.0230     0.2250     0.2550
      7    95  3108.7881   0.0180   905.9220     0.6900    -0.0610     0.0150   -20.0270     0.4740     0.0390     0.0200    -1.4370     0.4060     0.0000     0.0230     0.0880     0.3260    -0.0410     0.0280    -0.2650     0.2860
      8    95  3335.5330   0.0280   905.3090     1.0350    -0.0800     0.0210   -18.6850     0.6290     0.0540     0.0300    -1.2680     0.5300     0.0220     0.0340    -0.1390     0.4550     0.0080     0.0380    -0.2660     0.3870
      9    95  3557.2891   0.0400   904.7280     1.3970    -0.0620     0.0290   -19.2360     0.9360     0.1570     0.0400    -1.8540     0.7790     0.0060     0.0480    -0.6750     0.6770    -0.0200     0.0570    -0.6370     0.6040
     10    95  3774.4180   0.0740   909.4530     2.8280    -0.1550     0.0640   -15.7980     1.9490    -0.0830     0.0860     0.0340     1.6540     0.0250     0.1040    -0.5710     1.4220    -0.0580     0.1170     0.9650     1.2800
     11    95  3988.0049   0.1500   914.0260     5.2880    -0.0990     0.1200   -27.9690     3.6380    -0.3810     0.1600    -3.4920     2.9340    -0.4950     0.1860     6.1850     2.7760    -0.2080     0.2570    -0.3180     2.8460
      1    96  1468.1750   0.0140   900.7170     0.3910    -0.0010     0.0100   -19.2270     0.3030    -0.0040     0.0140    -2.0270     0.2490     0.0080     0.0160    -0.5250     0.2260     0.0040     0.0180    -0.1320     0.1930
      2    96  1816.4821   0.0100   901.8320     0.3530    -0.0030     0.0070   -19.5430     0.2370     0.0190     0.0100    -1.5550     0.1960    -0.0040     0.0120    -0.1150     0.1670    -0.0030     0.0140     0.0010     0.1510
      3    96  2113.9919   0.0130   904.7270     0.5710     0.0160     0.0130   -20.0470     0.4610     0.0110     0.0190    -1.9280     0.3760     0.0420     0.0220     0.1430     0.3020     0.0060     0.0230    -0.2530     0.2370
      4    96  2387.8989   0.0160   904.1640     0.5860    -0.0330     0.0120   -19.4000     0.4020    -0.0070     0.0170    -1.7210     0.3250    -0.0080     0.0200    -0.5340     0.2730    -0.0090     0.0230    -0.0200     0.2430
      5    96  2640.2170   0.0220   905.6420     0.8000    -0.0110     0.0170   -19.7510     0.5450     0.0340     0.0220    -2.4910     0.4470     0.0280     0.0280    -0.6170     0.3950    -0.0410     0.0330     0.1010     0.3340
      6    96  2885.1799   0.0210   906.3290     0.7650    -0.0260     0.0160   -19.4060     0.5040     0.0630     0.0200    -1.3450     0.3700     0.0090     0.0220    -0.2060     0.3050     0.0020     0.0260     0.4450     0.2940
      7    96  3120.6421   0.0180   905.6780     0.6670    -0.0680     0.0140   -19.6460     0.4520     0.0290     0.0190    -1.6290     0.3580     0.0070     0.0220     0.0630     0.3070     0.0100     0.0260    -0.2630     0.2720
      8    96  3348.1819   0.0290   906.0850     1.0640    -0.1340     0.0220   -20.6600     0.7440     0.0810     0.0300    -0.7940     0.6050    -0.0180     0.0370    -0.0120     0.4970    -0.0240     0.0420     0.6030     0.4250
      9    96  3570.7781   0.0380   905.4150     1.3430    -0.0580     0.0280   -18.5450     0.9410     0.1290     0.0370    -2.0110     0.7580    -0.0230     0.0480    -0.7280     0.6650    -0.0230     0.0570     0.3570     0.6000
     11    96  4002.8989   0.1510   898.7790     5.6250    -0.7720     0.1170   -17.6550     3.7930     0.4130     0.1660    -1.7100     3.1920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    96  4212.4961   0.2360   887.4380     7.9480     0.0970     0.1840   -42.8560     5.0280     0.0880     0.2250     0.7500     4.5660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    97  1474.6180   0.0120   900.7040     0.3800    -0.0080     0.0090   -19.5370     0.2930    -0.0030     0.0110    -1.9060     0.2240    -0.0050     0.0130    -0.3520     0.1900     0.0040     0.0150    -0.1060     0.1670
      2    97  1823.4540   0.0100   902.1200     0.3230    -0.0060     0.0070   -19.5100     0.2280     0.0060     0.0100    -1.7060     0.1850     0.0030     0.0110     0.0170     0.1580    -0.0090     0.0130    -0.0410     0.1430
      3    97  2122.2710   0.0120   904.3120     0.4390    -0.0330     0.0090   -19.4790     0.2950     0.0190     0.0120    -1.5700     0.2340     0.0240     0.0140    -0.1590     0.2020    -0.0140     0.0170    -0.0820     0.1810
      4    97  2396.9480   0.0160   903.0210     0.6080    -0.0310     0.0130   -20.2050     0.4110     0.0310     0.0160    -2.2400     0.3200     0.0000     0.0190    -0.3600     0.2690    -0.0040     0.0230     0.1020     0.2430
      5    97  2650.1631   0.0220   904.4270     0.7280    -0.0770     0.0150   -19.6540     0.4790     0.0100     0.0200    -1.4850     0.3980    -0.0090     0.0240    -0.3570     0.3300    -0.0690     0.0260    -0.3180     0.3090
      6    97  2896.1609   0.0200   907.3990     0.7950    -0.0390     0.0170   -19.7800     0.5890     0.0170     0.0250    -2.0130     0.5150    -0.0210     0.0340    -0.1000     0.4970    -0.0390     0.0390    -0.0300     0.3980
      7    97  3132.4041   0.0240   905.8790     0.8460    -0.0680     0.0170   -20.2920     0.5880     0.0830     0.0230    -1.7850     0.4410     0.0220     0.0260    -0.2430     0.3960    -0.0190     0.0340    -0.4710     0.3340
      8    97  3360.7671   0.0260   906.9620     1.0080    -0.0670     0.0200   -18.8960     0.6180     0.0790     0.0250    -0.8460     0.5070    -0.0490     0.0320     0.0120     0.4760    -0.0330     0.0380    -0.5340     0.4060
      9    97  3584.1270   0.0420   904.4660     1.4710    -0.1170     0.0310   -20.1470     0.9880     0.1370     0.0430    -3.1920     0.8040    -0.0070     0.0490    -1.2360     0.7040    -0.1520     0.0590    -0.0310     0.5890
     10    97  3802.7839   0.0900   909.2040     3.3120    -0.2410     0.0640   -22.0950     2.2040    -0.1630     0.0880    -0.1650     1.9290     0.1290     0.1210    -2.5070     1.6040    -0.2480     0.1380     1.8470     1.4230
      1    98  1481.0070   0.0140   900.9320     0.3890    -0.0140     0.0090   -19.1110     0.2910    -0.0150     0.0120    -1.8990     0.2520    -0.0090     0.0150    -0.0700     0.2140     0.0000     0.0170     0.2360     0.1900
      2    98  1830.3280   0.0100   902.2160     0.3350    -0.0070     0.0070   -19.5900     0.2360    -0.0050     0.0100    -1.7050     0.1920     0.0090     0.0120    -0.0360     0.1680    -0.0350     0.0130     0.2600     0.1480
      3    98  2130.5449   0.0120   903.9730     0.4250    -0.0160     0.0090   -19.7850     0.2900    -0.0060     0.0120    -1.7190     0.2290     0.0190     0.0140     0.2080     0.1980     0.0020     0.0160     0.2520     0.1730
      4    98  2405.8279   0.0170   903.5920     0.5810    -0.0040     0.0130   -19.6710     0.3900     0.0170     0.0160    -2.3450     0.3060     0.0200     0.0200    -0.3180     0.2810     0.0070     0.0230    -0.1000     0.2500
      5    98  2660.1531   0.0230   903.7580     0.9200    -0.0400     0.0200   -18.9350     0.6810     0.1140     0.0290    -2.9420     0.5740    -0.0110     0.0370     0.5690     0.5130     0.0710     0.0410    -0.9490     0.4240
      6    98  2907.0940   0.0180   904.5810     0.6700    -0.0760     0.0130   -19.4550     0.4290     0.0530     0.0180    -1.7100     0.3480     0.0260     0.0220     0.1010     0.3230    -0.0280     0.0240    -0.1580     0.2430
      7    98  3144.1221   0.0220   905.7800     0.8410    -0.0820     0.0190   -19.8560     0.5750     0.0450     0.0250    -1.7880     0.4140     0.0070     0.0250    -0.0050     0.3650     0.0190     0.0290    -0.0520     0.3330
      8    98  3373.2561   0.0290   906.3890     1.0730    -0.1110     0.0210   -19.9310     0.6880     0.1000     0.0280    -2.0480     0.5740    -0.0270     0.0360    -0.6310     0.4920     0.0220     0.0410    -0.1680     0.4670
      9    98  3597.4790   0.0560   906.1620     2.0630    -0.1280     0.0390   -20.3690     1.4750     0.0670     0.0540    -1.9930     1.0120     0.0980     0.0680    -0.2520     0.8770    -0.1410     0.0720    -0.3400     0.8060
     10    98  3816.6750   0.0990   896.3110     3.6140    -0.1950     0.0740   -19.7210     2.3480    -0.0530     0.0890    -0.6040     1.7290    -0.0730     0.1040    -0.4050     1.6250    -0.1820     0.1340     1.0090     1.4950
     11    98  4031.6819   0.2110   908.1650     9.7880    -0.1560     0.1840     2.2250     5.8580     0.1450     0.2310     1.1860     5.3220     0.0360     0.3170    -1.2050     4.8010     0.1940     0.3900     1.9620     5.1080
      1    99  1487.4050   0.0110   900.4500     0.3230    -0.0020     0.0080   -19.5990     0.2510     0.0050     0.0100    -2.0390     0.1980     0.0040     0.0120    -0.2370     0.1680    -0.0080     0.0130    -0.0060     0.1490
      2    99  1837.1650   0.0100   901.7080     0.3740    -0.0080     0.0080   -18.8580     0.2830     0.0000     0.0110    -1.3270     0.2360     0.0130     0.0140    -0.1340     0.2000     0.0080     0.0150     0.2200     0.1700
      3    99  2138.7029   0.0130   903.7260     0.4320    -0.0210     0.0090   -19.6490     0.2920     0.0160     0.0120    -1.8330     0.2310     0.0180     0.0140    -0.1750     0.2030    -0.0270     0.0160    -0.0130     0.1800
      4    99  2414.6951   0.0190   905.1300     0.6910    -0.0120     0.0140   -19.6570     0.4580     0.0180     0.0180    -2.2520     0.3690     0.0070     0.0210    -0.7190     0.3180    -0.0380     0.0250    -0.5080     0.2880
      5    99  2670.0149   0.0230   904.4210     0.8470    -0.0580     0.0170   -19.8230     0.5750     0.0070     0.0230    -1.9230     0.4630     0.0330     0.0250    -0.0680     0.3920     0.0350     0.0340    -0.0200     0.3960
      7    99  3155.7700   0.0190   906.9560     0.7390    -0.1020     0.0150   -20.8730     0.5040     0.0690     0.0200    -1.3730     0.4100    -0.0370     0.0250     0.3340     0.3440     0.0090     0.0270     0.0320     0.3290
      8    99  3385.7981   0.0280   907.8340     1.0370    -0.0750     0.0200   -20.7260     0.6650     0.0400     0.0280    -1.9500     0.5340     0.0220     0.0330     1.0420     0.4950    -0.0030     0.0400    -0.7040     0.4190
      9    99  3610.8999   0.0510   905.3170     1.8480    -0.0910     0.0370   -17.5130     1.2750     0.0670     0.0530    -4.0510     0.9860    -0.0530     0.0640     0.2360     0.9060    -0.0240     0.0740    -0.0820     0.8230
     10    99  3830.7410   0.1190   903.8520     3.7590    -0.2800     0.0870   -19.8390     2.5730    -0.1200     0.1100    -1.7820     2.1180    -0.0800     0.1310     4.7450     1.8300     0.0350     0.1480     1.1060     1.6560
