#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 19:55:45 03-Oct-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    84  3192.2170   0.0190   906.1650     0.8430    -0.1870     0.0190   -19.8260     0.5270     0.0270     0.0270    -1.3410     0.4490     0.0620     0.0310    -0.5410     0.3560    -0.0720     0.0340     0.6670     0.3280
      9    84  3404.9680   0.0220   906.6120     0.9620    -0.2310     0.0220   -20.7600     0.6500     0.0780     0.0300    -1.4830     0.5010     0.0170     0.0350    -0.0810     0.4220    -0.1900     0.0410     0.2000     0.3940
     10    84  3613.8540   0.0380   905.7600     1.5990    -0.3100     0.0380   -19.4640     1.0600     0.0460     0.0510    -0.8740     0.8560     0.1480     0.0600    -0.7970     0.7360    -0.0920     0.0700    -0.0590     0.6630
     11    84  3819.3650   0.0720   906.6590     3.0590    -0.3300     0.0720   -22.4890     2.1030    -0.1520     0.0940    -0.7420     1.6110     0.4980     0.1140    -1.4070     1.3930    -0.0090     0.1290    -2.0980     1.2460
      1    85  1394.1260   0.0160   902.0040     0.5180     0.0000     0.0150   -19.7990     0.3840    -0.0010     0.0180    -2.0320     0.3210     0.0090     0.0240    -0.3140     0.2830     0.0180     0.0260    -0.0030     0.2400
      2    85  1736.2640   0.0110   903.5660     0.4220    -0.0050     0.0110   -19.8750     0.3050    -0.0040     0.0150    -1.9220     0.2550     0.0080     0.0170    -0.1650     0.2180    -0.0200     0.0200     0.0450     0.1940
      3    85  2019.3450   0.0130   904.8190     0.5060    -0.0040     0.0130   -19.3770     0.3450     0.0120     0.0160    -1.8710     0.2770     0.0220     0.0200    -0.1960     0.2420    -0.0260     0.0230    -0.2090     0.2140
      4    85  2284.2710   0.0160   905.0020     0.6340    -0.0490     0.0150   -18.6940     0.4350    -0.0030     0.0190    -1.1880     0.3350     0.0520     0.0230    -0.0660     0.2810     0.0260     0.0280    -0.4130     0.2600
      5    85  2526.7051   0.0170   906.4190     0.7170    -0.1000     0.0180   -18.8490     0.5240     0.0310     0.0250    -1.8700     0.4270     0.0400     0.0300    -1.0080     0.3760     0.0320     0.0340    -0.0720     0.3310
      6    85  2759.9971   0.0190   906.5320     0.8520    -0.1040     0.0230   -20.8290     0.6530     0.0520     0.0330    -1.2920     0.5420     0.0190     0.0380    -0.8540     0.4310    -0.0240     0.0410     0.2730     0.3680
      7    85  2986.7881   0.0190   906.6290     0.7590    -0.1570     0.0180   -20.5510     0.5340     0.0740     0.0240    -1.3640     0.4100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    85  3205.6589   0.0200   906.4320     0.8540    -0.1630     0.0190   -19.2070     0.5410     0.0660     0.0260    -0.9400     0.4220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    85  3419.2410   0.0250   906.5820     1.0360    -0.2420     0.0240   -19.4820     0.6920     0.0430     0.0330    -2.3130     0.5300     0.1150     0.0380    -0.8890     0.4700    -0.1660     0.0430    -0.2870     0.4150
     10    85  3629.0471   0.0410   903.5940     1.7160    -0.1990     0.0400   -19.0120     1.1410     0.2160     0.0540    -2.2120     0.8800     0.1420     0.0600    -0.3880     0.7610    -0.2070     0.0720    -0.7770     0.6860
     11    85  3835.0811   0.0810   903.2030     3.4500    -0.5460     0.0790   -20.7710     2.1760     0.1050     0.1010    -0.4960     1.8620     0.0370     0.1330     0.0000     1.5150    -0.1860     0.1510    -1.0500     1.3410
     12    85  4038.1650   0.1230   910.9670     4.7430    -0.3430     0.1200   -30.7970     3.2750    -0.0830     0.1600    -0.0340     2.7100     0.0190     0.1890    -4.3640     2.2830     0.3710     0.2070     1.1170     2.0540
      1    86  1401.1219   0.0180   901.9730     0.6420     0.0120     0.0190   -19.7470     0.5500    -0.0020     0.0260    -1.6460     0.4390    -0.0100     0.0330    -0.5150     0.3710    -0.0220     0.0320    -0.1930     0.2850
      2    86  1743.8960   0.0110   903.1840     0.3940    -0.0010     0.0100   -20.0380     0.2760     0.0210     0.0140    -2.0040     0.2300     0.0070     0.0160    -0.1050     0.1960    -0.0160     0.0190     0.1130     0.1750
      3    86  2028.2510   0.0120   904.4930     0.4740    -0.0290     0.0110   -19.3610     0.3240     0.0220     0.0150    -1.7540     0.2570     0.0050     0.0180    -0.3900     0.2140     0.0110     0.0210     0.0630     0.1980
      4    86  2294.1089   0.0160   905.8870     0.6340    -0.0310     0.0150   -19.4070     0.4410     0.0230     0.0200    -2.0970     0.3530    -0.0360     0.0250    -0.4720     0.3070     0.0210     0.0290     0.4350     0.2730
      5    86  2537.3379   0.0210   907.7890     0.8590    -0.0620     0.0200   -19.2350     0.5930     0.0170     0.0280    -1.2540     0.4840     0.0530     0.0340    -0.6220     0.4120    -0.0280     0.0370    -0.0280     0.3720
      6    86  2771.7019   0.0200   907.5760     0.9550    -0.1140     0.0250   -21.0480     0.7240     0.0530     0.0360    -1.5350     0.5730    -0.0210     0.0410    -0.7610     0.5070    -0.0100     0.0460     0.4680     0.4400
      7    86  2999.3501   0.0170   906.4580     0.6970    -0.1700     0.0170   -20.0830     0.5180     0.0590     0.0240    -1.4950     0.4380     0.0410     0.0310    -0.3580     0.4090    -0.0880     0.0360     0.0990     0.3490
      8    86  3219.0259   0.0230   907.5260     0.9740    -0.1730     0.0230   -20.6840     0.6360     0.0600     0.0300    -1.2310     0.4980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    86  3433.3740   0.0270   907.2000     1.1530    -0.2750     0.0280   -19.2380     0.8250     0.0710     0.0390    -1.0030     0.6790    -0.0080     0.0460    -1.1670     0.5720    -0.0720     0.0530     0.9100     0.4850
     10    86  3643.8770   0.0470   905.6360     1.8570    -0.2210     0.0440   -20.5820     1.2720     0.0370     0.0580    -0.7890     1.0160     0.0120     0.0710    -0.3470     0.8730    -0.1450     0.0840    -1.1070     0.8200
     11    86  3850.6101   0.0880   911.4610     3.6480    -0.3650     0.0850   -18.6370     2.4850    -0.1440     0.1160     0.7340     2.0370     0.0240     0.1340    -2.3090     1.6130    -0.1890     0.1570     0.0830     1.4500
     15    86  4646.1182   0.4830   894.3650    22.9960    -0.0560     0.4820   -34.4860    13.9340    -0.0380     0.5610    15.6160    12.1950    -0.1150     0.8420   -23.0580    14.6700     0.5310     1.5910    15.1260    17.9850
      1    87  1408.0350   0.0190   901.8670     0.6280     0.0010     0.0170   -19.7470     0.4550     0.0000     0.0220    -1.9740     0.3880    -0.0110     0.0260    -0.3980     0.3160    -0.0250     0.0290    -0.1760     0.2820
      2    87  1751.4320   0.0110   903.5780     0.4160    -0.0160     0.0100   -19.4680     0.2950     0.0050     0.0140    -1.7520     0.2420     0.0210     0.0170    -0.1400     0.2120     0.0030     0.0190    -0.1110     0.1880
      3    87  2037.0690   0.0120   905.3060     0.4710    -0.0130     0.0110   -19.1770     0.3190     0.0140     0.0150    -2.0380     0.2580     0.0280     0.0170    -0.2630     0.2160     0.0130     0.0200    -0.0550     0.1970
      4    87  2303.8491   0.0150   906.2440     0.6360    -0.0290     0.0150   -19.5530     0.4350     0.0260     0.0200    -1.4990     0.3630     0.0280     0.0250    -0.5200     0.3090    -0.0770     0.0290    -0.0460     0.2740
      5    87  2547.9290   0.0170   906.1340     0.6990    -0.0570     0.0160   -18.2980     0.4860    -0.0320     0.0230    -1.8120     0.4020     0.0460     0.0290     0.2700     0.3580    -0.1020     0.0330    -0.0690     0.3050
      6    87  2783.4199   0.0190   907.0180     0.7240    -0.1100     0.0170   -18.4680     0.4870     0.0260     0.0220    -1.2580     0.4160     0.0460     0.0280    -0.2640     0.3390    -0.0710     0.0330    -0.4340     0.2980
      7    87  3011.8511   0.0180   907.6400     0.7440    -0.1150     0.0160   -19.0580     0.5090     0.0550     0.0230    -1.7760     0.3740     0.0670     0.0280     0.4010     0.3550    -0.0890     0.0330    -0.0920     0.3420
      8    87  3232.2759   0.0220   904.8710     0.8960    -0.1730     0.0210   -18.5580     0.6220     0.0920     0.0270    -1.9600     0.4560     0.0870     0.0300    -0.0680     0.4100    -0.0760     0.0370    -0.3710     0.3860
      9    87  3447.4919   0.0290   907.1160     1.1770    -0.2360     0.0280   -18.5410     0.8420     0.0440     0.0380    -1.4700     0.7030     0.0490     0.0490    -0.0560     0.5980    -0.1700     0.0570    -0.0970     0.5370
     10    87  3658.6580   0.0480   904.2350     1.9580    -0.2430     0.0450   -18.9350     1.3210     0.1370     0.0600     0.1800     1.0260     0.1910     0.0720     0.1660     0.9550    -0.1860     0.0860     0.1060     0.8490
     11    87  3866.3999   0.0920   912.8100     3.9980    -0.1270     0.0900   -19.5970     2.5790    -0.0910     0.1130    -2.2280     1.9230     0.0330     0.1230    -0.0400     1.5970    -0.0480     0.1510     0.1210     1.5360
      1    88  1414.9060   0.0180   900.9340     0.4990     0.0020     0.0160   -19.6600     0.4490    -0.0050     0.0170    -2.3390     0.3880    -0.0050     0.0200    -0.4680     0.3010     0.0030     0.0250    -0.0760     0.2350
      2    88  1758.9310   0.0110   903.5220     0.4010    -0.0210     0.0100   -19.0860     0.2940     0.0130     0.0130    -1.8770     0.2440    -0.0090     0.0170    -0.2270     0.2180     0.0410     0.0200    -0.2010     0.1970
      3    88  2045.8459   0.0140   904.9310     0.5270    -0.0240     0.0120   -19.6690     0.3550     0.0370     0.0160    -1.5020     0.2830     0.0210     0.0200    -0.4340     0.2430     0.0080     0.0220     0.0820     0.2200
      4    88  2313.4851   0.0150   905.3410     0.5880    -0.0430     0.0130   -18.6070     0.3910     0.0210     0.0180    -1.3890     0.3150     0.0240     0.0220    -0.3690     0.2720    -0.0220     0.0250    -0.0690     0.2400
      5    88  2558.4390   0.0210   906.3270     0.8000    -0.0680     0.0190   -19.4030     0.5230     0.0250     0.0240    -1.7400     0.4150    -0.0040     0.0280    -0.2190     0.3580    -0.1270     0.0340     0.0160     0.3140
      6    88  2794.9880   0.0190   906.2640     0.7050    -0.1480     0.0160   -17.8760     0.5080     0.0770     0.0220    -2.2530     0.4080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    88  3024.1980   0.0210   907.4030     0.8650    -0.1410     0.0180   -19.8540     0.6170     0.0710     0.0290    -1.3500     0.4710     0.0340     0.0310     0.0410     0.4080    -0.1160     0.0370     0.4900     0.3590
      8    88  3245.4109   0.0230   906.1130     0.9380    -0.1870     0.0220   -19.7130     0.6650     0.0150     0.0300    -0.3260     0.5270     0.0720     0.0360     0.1480     0.4650    -0.1350     0.0420     0.2190     0.4070
      9    88  3461.5491   0.0310   907.0130     1.2320    -0.2210     0.0280   -19.7440     0.8220     0.1320     0.0380    -1.8350     0.6990     0.1460     0.0460    -0.1190     0.5840    -0.1610     0.0560     0.3180     0.5220
     10    88  3673.7061   0.0490   902.0470     2.0410    -0.1880     0.0460   -18.4850     1.4390    -0.0280     0.0640    -1.3050     1.1690     0.0740     0.0780    -0.9760     0.9650    -0.0850     0.0850     1.5400     0.8390
     11    88  3881.9060   0.1010   907.6670     4.3840    -0.0710     0.0980   -21.2970     2.9080     0.0200     0.1240    -0.2950     2.0890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    89  1421.7120   0.0170   902.1770     0.5370     0.0130     0.0150   -19.5910     0.4230     0.0270     0.0190    -1.6120     0.3490     0.0010     0.0250    -0.2620     0.3130     0.0110     0.0270     0.2220     0.2650
      2    89  1766.3110   0.0100   903.0820     0.3670    -0.0060     0.0090   -19.6920     0.2600    -0.0310     0.0120    -1.7290     0.2100     0.0130     0.0140    -0.5350     0.1860    -0.0060     0.0170    -0.0280     0.1580
      3    89  2054.5420   0.0130   905.1840     0.4850    -0.0170     0.0110   -19.1390     0.3430    -0.0070     0.0150    -1.7820     0.2730     0.0100     0.0180    -0.2510     0.2320    -0.0520     0.0210     0.3840     0.2140
      4    89  2323.0681   0.0150   905.3460     0.5820    -0.0430     0.0140   -19.2340     0.4010     0.0250     0.0180    -1.3160     0.3260    -0.0020     0.0220    -0.3720     0.2960     0.0000     0.0250    -0.5160     0.2710
      5    89  2568.8269   0.0190   904.7240     0.7800    -0.0730     0.0180   -18.5430     0.5520     0.0010     0.0240    -1.5760     0.4310     0.0370     0.0300    -0.3020     0.3730    -0.0270     0.0340    -0.3100     0.3450
      6    89  2806.5200   0.0190   907.0030     0.6950    -0.0920     0.0160   -19.3450     0.5040     0.0570     0.0210    -2.0280     0.3720     0.0480     0.0260     0.0190     0.3120    -0.0700     0.0300     0.1700     0.2810
      7    89  3036.6230   0.0210   906.1250     0.8670    -0.1200     0.0180   -19.6960     0.5480    -0.0340     0.0270    -1.2810     0.4770     0.0660     0.0290     0.0890     0.3530    -0.0650     0.0320     0.5470     0.3580
      8    89  3258.5559   0.0210   907.9990     0.8620    -0.1810     0.0180   -19.3700     0.5740     0.0470     0.0250    -1.5930     0.4350     0.1000     0.0290     0.2530     0.3870    -0.0090     0.0350    -0.1000     0.3310
      9    89  3475.4141   0.0280   906.7920     1.1100    -0.2450     0.0240   -18.3390     0.7170     0.0010     0.0310    -2.9020     0.5710     0.0670     0.0390    -1.2850     0.5030    -0.0930     0.0430     0.5060     0.4270
     10    89  3688.2029   0.0510   906.8790     2.0430    -0.2740     0.0450   -20.3220     1.3190     0.0500     0.0580    -1.0690     1.0510     0.1270     0.0720    -2.3320     0.9180    -0.0550     0.0810    -0.4560     0.8040
      1    90  1428.5090   0.0170   900.9820     0.4870     0.0040     0.0150   -19.5870     0.3910     0.0060     0.0180    -1.9780     0.3410     0.0090     0.0200    -0.2140     0.3110     0.0130     0.0220    -0.2740     0.2680
      2    90  1773.6949   0.0110   903.2490     0.3930    -0.0020     0.0090   -19.1900     0.2730     0.0080     0.0120    -1.7640     0.2170     0.0460     0.0150    -0.5940     0.1890    -0.0050     0.0160     0.0510     0.1660
      3    90  2063.1760   0.0150   904.0190     0.5520    -0.0220     0.0120   -19.2330     0.3640     0.0170     0.0170    -1.8260     0.2920    -0.0010     0.0200     0.1020     0.2630    -0.0170     0.0220     0.7080     0.2280
      4    90  2332.5750   0.0160   904.6480     0.6350    -0.0790     0.0140   -19.5720     0.4560     0.0140     0.0210    -1.8470     0.3740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    90  2579.2061   0.0200   904.5160     0.7980    -0.0620     0.0180   -19.8790     0.5350     0.0290     0.0240    -1.9300     0.4270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    90  2817.9409   0.0210   907.4910     0.9120    -0.1020     0.0210   -19.9980     0.6930     0.0660     0.0310    -1.2420     0.5590     0.0380     0.0400    -0.8500     0.5460    -0.0800     0.0440     0.2490     0.4380
      7    90  3048.8840   0.0190   905.6110     0.7240    -0.1670     0.0170   -18.8430     0.5280     0.0470     0.0230    -1.9820     0.4390     0.0410     0.0290    -0.1920     0.3850    -0.0490     0.0340     0.1070     0.3450
      8    90  3271.6250   0.0240   906.7110     0.9990    -0.2040     0.0200   -19.0270     0.6280     0.0890     0.0290    -1.6860     0.5520     0.0480     0.0340    -0.6370     0.4770    -0.0470     0.0450    -0.1490     0.4470
      9    90  3489.3359   0.0310   905.3180     1.2250    -0.2670     0.0280   -19.8290     0.9000     0.0500     0.0400    -0.8430     0.7330    -0.0240     0.0490     0.0550     0.6390    -0.0540     0.0580     0.5930     0.5510
     10    90  3702.9280   0.0580   904.7170     2.2870    -0.2860     0.0510   -20.8970     1.5380     0.1030     0.0680     0.1070     1.2100     0.1910     0.0790    -0.6350     1.0310    -0.2000     0.0910    -0.7350     0.9050
     12    90  4119.0342   0.1540   897.5600     6.2070     0.2810     0.1340   -21.1430     4.3050     0.3980     0.1860    -3.3860     3.2730    -0.3400     0.2260    -3.8030     2.9040     0.2340     0.2600     4.9120     2.5660
     13    90  4321.3232   0.2920   903.0890    13.1390     0.6490     0.3060    -9.7270     9.7330     0.2200     0.4360    11.5020     8.9020     0.9630     0.6140    -2.0290     9.7200    -0.1910     0.8560    10.1980     8.4000
      1    91  1435.2180   0.0150   901.2150     0.4400    -0.0140     0.0120   -19.2900     0.3310    -0.0050     0.0150    -1.9470     0.2840    -0.0060     0.0170    -0.2730     0.2360    -0.0230     0.0200    -0.1290     0.2000
      2    91  1780.9910   0.0110   903.8280     0.3860    -0.0130     0.0090   -19.4430     0.2760    -0.0040     0.0120    -1.7890     0.2290    -0.0100     0.0150    -0.0270     0.2070     0.0110     0.0180     0.0430     0.1830
      3    91  2071.7930   0.0120   904.7890     0.4590    -0.0300     0.0110   -19.7230     0.3320     0.0080     0.0150    -2.0950     0.2810     0.0160     0.0180    -0.1280     0.2400     0.0310     0.0210    -0.2370     0.2060
      4    91  2341.9780   0.0170   904.6890     0.6790    -0.0540     0.0150   -20.3040     0.4730     0.0030     0.0210    -1.8530     0.3850     0.0320     0.0230    -0.6380     0.3130     0.0030     0.0290     0.1060     0.2880
      5    91  2589.5291   0.0220   906.9110     0.8330    -0.0620     0.0170   -19.0230     0.5440     0.0470     0.0240    -1.4930     0.4510     0.0120     0.0300    -0.5670     0.3540    -0.0740     0.0340    -0.0650     0.3560
      6    91  2829.3831   0.0190   906.0570     0.6910    -0.1140     0.0160   -18.4130     0.4530     0.0260     0.0210    -1.7990     0.3730     0.0040     0.0250     0.4830     0.3210    -0.1120     0.0290     0.2540     0.2840
      7    91  3061.0410   0.0230   908.4750     0.8910    -0.1600     0.0180   -19.6190     0.5980     0.0270     0.0270    -1.6970     0.5120     0.0340     0.0320    -0.7870     0.3990    -0.0620     0.0380     0.0340     0.3790
      8    91  3284.5950   0.0240   906.0690     0.9290    -0.2020     0.0210   -20.1400     0.6750     0.0440     0.0300    -1.2270     0.5320     0.0400     0.0370    -0.7440     0.4950    -0.0560     0.0440     0.1760     0.4530
      9    91  3503.1270   0.0340   906.3350     1.3490    -0.2020     0.0300   -20.0150     0.9930     0.0810     0.0440    -0.8000     0.7880     0.0830     0.0510    -0.2930     0.6980    -0.2190     0.0610    -0.0500     0.6230
     10    91  3717.4189   0.0560   906.3250     2.1980    -0.3220     0.0480   -21.9960     1.4720     0.1520     0.0650    -1.2980     1.2070     0.1270     0.0770     0.9850     0.9860    -0.3120     0.0890    -0.4670     0.8700
     11    91  3927.9500   0.1130   902.8710     4.5260    -0.4130     0.0950   -20.1730     2.8230    -0.0890     0.1210    -7.1880     2.3000    -0.1670     0.1600    -4.7790     2.1580     0.0980     0.1690    -0.2550     1.6610
      1    92  1441.9320   0.0140   901.9510     0.4540     0.0080     0.0110   -19.1210     0.3540     0.0220     0.0160    -1.9380     0.2760    -0.0020     0.0180    -0.3640     0.2380    -0.0200     0.0210    -0.0180     0.2080
      2    92  1788.2040   0.0110   903.3730     0.3730    -0.0210     0.0090   -19.2760     0.2640    -0.0070     0.0110    -1.5240     0.2130    -0.0040     0.0140    -0.2920     0.1840     0.0090     0.0160    -0.1600     0.1610
      3    92  2080.3950   0.0130   904.4780     0.4640    -0.0150     0.0110   -19.8400     0.3140     0.0060     0.0140    -1.6900     0.2560     0.0120     0.0170    -0.3470     0.2240    -0.0290     0.0190     0.3510     0.1950
      4    92  2351.3130   0.0170   904.3210     0.6460    -0.0240     0.0140   -19.3000     0.4330     0.0580     0.0190    -1.6980     0.3400     0.0480     0.0220    -0.2430     0.2860    -0.0230     0.0240    -0.0200     0.2570
      6    92  2840.7251   0.0210   905.7710     0.8410    -0.1290     0.0200   -20.8140     0.6010     0.0840     0.0260    -2.4840     0.4920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    92  3073.1399   0.0240   907.3010     0.9700    -0.1670     0.0210   -20.4270     0.6380     0.0550     0.0300    -0.7320     0.5310     0.0650     0.0360    -0.8160     0.5050    -0.0720     0.0440     0.2940     0.4070
      8    92  3297.5171   0.0250   908.1440     0.9890    -0.2030     0.0220   -20.1200     0.6500     0.0190     0.0290    -0.8520     0.5290     0.0310     0.0360     0.0400     0.4480    -0.0750     0.0400    -0.2710     0.4250
      9    92  3516.9441   0.0390   904.9520     1.4260    -0.1490     0.0310   -21.6030     0.9700     0.1010     0.0390    -1.9960     0.7970     0.1420     0.0510    -0.0580     0.6550    -0.1230     0.0600    -0.5730     0.5970
     10    92  3732.0459   0.0690   909.0600     2.6890    -0.2270     0.0580   -22.4100     1.8140    -0.0490     0.0810    -2.7380     1.4110     0.1160     0.0930     1.9030     1.2240     0.0120     0.1080     1.0500     1.1170
     11    92  3943.2019   0.1470   904.2080     5.1940    -0.1440     0.1240   -24.1280     3.7340     0.2880     0.1790    -3.6250     3.2200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    92  4151.7598   0.1900   891.0830     7.1960    -0.5650     0.1600   -15.4120     5.1160    -0.1680     0.2220    -3.6280     4.3380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    93  1448.5699   0.0140   901.4690     0.4490     0.0080     0.0110   -19.2590     0.3250     0.0150     0.0140    -2.1310     0.2610    -0.0150     0.0170    -0.1730     0.2330     0.0010     0.0200    -0.1330     0.2060
      2    93  1795.3521   0.0110   902.0850     0.3830     0.0010     0.0090   -19.5380     0.2680    -0.0110     0.0120    -2.1610     0.2250     0.0330     0.0140    -0.5200     0.1940     0.0030     0.0160    -0.0270     0.1710
      3    93  2088.8721   0.0130   905.3320     0.4850    -0.0350     0.0110   -19.6930     0.3290     0.0010     0.0150    -1.6670     0.2730     0.0010     0.0180    -0.1970     0.2380    -0.0140     0.0200     0.0060     0.2120
      4    93  2360.6050   0.0160   905.8850     0.6210    -0.0260     0.0130   -19.9180     0.4230    -0.0260     0.0180    -1.6250     0.3240     0.0160     0.0210    -0.3150     0.2850    -0.0260     0.0260    -0.2420     0.2600
      5    93  2610.0259   0.0200   905.3970     0.7570    -0.0980     0.0180   -21.0810     0.5290     0.0120     0.0240    -1.8490     0.4320     0.0910     0.0280    -0.9410     0.3650     0.0130     0.0310    -0.6090     0.3260
      6    93  2851.9619   0.0210   907.3140     0.8270    -0.1250     0.0190   -20.1490     0.5530    -0.0110     0.0240    -1.8730     0.4500     0.0510     0.0300    -0.4120     0.3770    -0.0370     0.0340     0.4820     0.3490
      7    93  3085.1660   0.0210   906.2280     0.8580    -0.1470     0.0180   -20.3300     0.6240     0.0560     0.0290    -1.4430     0.4790     0.0050     0.0310    -0.9550     0.4000    -0.0390     0.0350     0.0130     0.3810
      8    93  3310.4099   0.0260   906.5110     0.9550    -0.1730     0.0220   -19.7360     0.6390     0.0250     0.0270    -0.8890     0.5520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    93  3530.5691   0.0410   906.3930     1.4940    -0.2260     0.0320   -20.4890     1.0180     0.0090     0.0430    -2.1690     0.8010     0.0770     0.0500    -0.8450     0.6950    -0.1130     0.0620    -0.0940     0.6120
     10    93  3746.2581   0.0890   911.4730     4.3240    -0.2130     0.1010   -20.3430     3.3710    -0.1050     0.1450    -3.2110     2.7790     0.2480     0.1710     1.7710     2.1600    -0.1530     0.1680     1.0820     1.7000
      1    94  1455.1440   0.0140   901.1410     0.4630    -0.0050     0.0120   -19.3450     0.3490     0.0030     0.0140    -1.6390     0.2760    -0.0050     0.0150     0.0160     0.2350     0.0020     0.0180     0.0310     0.2160
      2    94  1802.4850   0.0110   902.4180     0.3840    -0.0010     0.0090   -19.4820     0.2720     0.0040     0.0120    -1.7350     0.2220     0.0040     0.0140    -0.4870     0.1850     0.0020     0.0150    -0.0070     0.1640
      3    94  2097.3359   0.0130   904.1460     0.4510    -0.0210     0.0100   -19.3860     0.3010     0.0030     0.0130    -1.8840     0.2440     0.0040     0.0160    -0.1560     0.2110    -0.0090     0.0180    -0.1730     0.1900
      4    94  2369.7871   0.0170   905.0240     0.6230    -0.0460     0.0130   -19.9370     0.4350    -0.0170     0.0180    -2.2410     0.3370    -0.0460     0.0210     0.1390     0.2810    -0.0060     0.0250    -0.1050     0.2460
      5    94  2620.1431   0.0210   907.9800     0.7800    -0.0680     0.0170   -19.5510     0.5050    -0.0090     0.0210    -1.9030     0.4030     0.0500     0.0250    -0.8460     0.3680    -0.0690     0.0290    -0.2280     0.2910
      6    94  2863.1531   0.0200   907.0020     0.7640    -0.1520     0.0170   -21.5360     0.5460     0.0520     0.0230    -1.8200     0.4410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    94  3097.1980   0.0260   906.3390     1.0290    -0.1430     0.0210   -22.0260     0.6450     0.0120     0.0280    -1.2810     0.4830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    94  3323.1799   0.0260   907.5290     1.0680    -0.1660     0.0220   -22.0680     0.7390     0.0200     0.0290    -2.1890     0.5420     0.0090     0.0350    -0.0400     0.4700    -0.0180     0.0390    -0.8080     0.4320
      9    94  3544.0720   0.0410   910.0830     1.5180    -0.2240     0.0310   -19.2570     1.0200     0.0320     0.0400    -0.6230     0.7990     0.0700     0.0470     0.4970     0.6590    -0.0870     0.0570    -0.1920     0.5920
     10    94  3760.7080   0.0830   912.2310     3.3820    -0.2690     0.0700   -29.4010     2.1030    -0.0260     0.0810    -2.9630     1.6570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    95  1461.6860   0.0130   901.0190     0.3890    -0.0070     0.0100   -19.1380     0.2880    -0.0120     0.0130    -1.9770     0.2240    -0.0060     0.0150    -0.4400     0.1970    -0.0030     0.0180    -0.0700     0.1870
      2    95  1809.5291   0.0110   902.3930     0.3690    -0.0020     0.0080   -19.1220     0.2660     0.0230     0.0110    -1.6830     0.2140     0.0180     0.0140    -0.0140     0.1800     0.0050     0.0150     0.1160     0.1620
      3    95  2105.6919   0.0130   904.8060     0.4510    -0.0290     0.0100   -19.1810     0.3020     0.0000     0.0130    -1.4380     0.2430    -0.0160     0.0150    -0.0560     0.2050    -0.0080     0.0170     0.2010     0.1840
      4    95  2378.9519   0.0180   903.2740     0.7090    -0.0690     0.0150   -19.1000     0.4840     0.0500     0.0210    -1.0770     0.4020     0.0590     0.0250     0.3750     0.3550     0.0090     0.0300    -0.7150     0.3320
      5    95  2630.2871   0.0240   906.7740     0.8910    -0.0860     0.0180   -19.1390     0.5530     0.0680     0.0240    -1.7130     0.4370     0.0530     0.0290    -0.1590     0.4140    -0.0760     0.0320     0.4910     0.3370
      6    95  2874.3379   0.0220   905.1680     0.8850    -0.0960     0.0200   -19.4820     0.6230     0.1010     0.0260    -1.8560     0.4760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
