#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:17:09 23-Nov-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     13    56  3702.8201   0.0370   904.5470     2.3010    -0.2290     0.0830   -15.6800     1.5370     0.1020     0.1100    -0.6280     1.2480    -0.0720     0.1350     0.5240     1.0510     0.0130     0.1520     1.3330     0.9420
     14    56  3881.7090   0.0680   899.4830     4.0890    -0.1990     0.1470   -24.3160     2.7720     0.4160     0.1960    -1.6870     2.2190     0.4300     0.2390    -1.6570     1.9110     0.2350     0.2690    -1.8040     1.7140
     15    56  4058.8020   0.1160   895.2840     6.9020    -0.4250     0.2410   -21.2100     4.7640     0.6800     0.3210    -1.6250     3.4170     0.5820     0.4060    -2.1770     3.1130     0.1420     0.4440     2.9240     2.8380
     16    56  4235.2661   0.2040   890.3990    12.5240    -0.9630     0.4050   -25.6880     7.9370     0.1410     0.5760    -2.7680     6.5160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    56  4578.1421   0.3030   914.4080    18.4820     0.6900     0.7750   -28.0100    14.8740     1.6250     1.0440    -6.3130    11.7190     1.9560     1.2810     4.6380    10.8180     0.8930     1.3660     2.8550     9.9560
     19    56  4745.9399   0.4150   869.8630    24.9740    -0.0690     0.7350     2.1950    16.2900     1.6060     1.1940    11.0020    13.8730     0.5720     1.6180    -3.1610    12.5940     1.0830     2.0070     9.7570    11.8310
      2    57  1486.2930   0.0150   904.0290     0.7540     0.0100     0.0300   -19.9930     0.5100    -0.0510     0.0410    -2.3980     0.4280    -0.0420     0.0500    -0.3480     0.3740    -0.0300     0.0540     0.0090     0.3380
      3    57  1743.1689   0.0120   903.5670     0.7130    -0.0290     0.0290   -20.4750     0.5800     0.0500     0.0420    -1.5760     0.4950    -0.0610     0.0540    -0.4900     0.4360    -0.0340     0.0580     0.1470     0.3460
      4    57  1973.1370   0.0130   905.2760     0.7020    -0.0100     0.0260   -19.0950     0.4900     0.0100     0.0350    -2.3430     0.3930    -0.0270     0.0420     0.2250     0.3350    -0.0150     0.0480     0.0020     0.3100
      5    57  2192.9839   0.0140   905.2670     0.8040    -0.0200     0.0300   -19.6960     0.5540    -0.0680     0.0390    -1.4410     0.4450     0.0370     0.0480    -0.1130     0.3760    -0.0030     0.0530     0.0770     0.3300
      6    57  2400.0549   0.0150   905.0190     0.9340    -0.0460     0.0330   -19.9060     0.6390     0.0560     0.0440    -1.7750     0.5130    -0.0080     0.0530    -0.1280     0.4400    -0.0750     0.0610    -0.0090     0.3800
      7    57  2598.5271   0.0150   904.4190     0.8980    -0.0670     0.0320   -20.1520     0.6010     0.1000     0.0430    -1.6060     0.4900    -0.0110     0.0500    -0.5230     0.4210    -0.0120     0.0590    -0.2240     0.3710
      8    57  2793.9080   0.0130   903.2040     0.7930    -0.1160     0.0280   -19.8130     0.5290     0.0950     0.0370    -1.4180     0.4230    -0.0380     0.0440    -0.2680     0.3610    -0.1210     0.0510     0.2200     0.3250
      9    57  2985.7629   0.0150   903.6840     0.8750    -0.0970     0.0310   -19.3970     0.5890     0.1170     0.0420    -1.6470     0.4740     0.0430     0.0510     0.3390     0.4100     0.0350     0.0580     0.7680     0.3630
     10    57  3173.4929   0.0150   903.8400     0.9820    -0.1110     0.0350   -19.8750     0.6800     0.0950     0.0480    -2.0560     0.5430     0.0050     0.0560    -0.9740     0.4410    -0.0310     0.0620    -0.4800     0.3810
     11    57  3358.3760   0.0180   906.0100     1.1150    -0.2450     0.0390   -20.0800     0.7480     0.1410     0.0520    -0.4960     0.5970     0.0180     0.0630     0.3160     0.5090    -0.0860     0.0730    -0.0040     0.4560
     12    57  3541.4741   0.0260   899.6760     1.6110    -0.2380     0.0560   -19.2710     1.0730    -0.0130     0.0740    -3.9110     0.8370    -0.1640     0.0880     0.1430     0.7200     0.0090     0.1010    -0.1910     0.6350
     13    57  3722.8511   0.0390   901.9190     2.4380    -0.0630     0.0860   -19.8840     1.6310     0.3110     0.1140    -3.3400     1.3160     0.0610     0.1360     1.3490     1.1030    -0.1610     0.1550     0.2440     0.9890
     14    57  3902.3730   0.0650   907.3220     3.9440    -0.1460     0.1410   -18.8130     2.6860     0.3930     0.1860    -5.2880     2.1080     0.5070     0.2150    -2.5680     1.8320    -0.2890     0.2550    -0.2920     1.6620
     15    57  4080.7490   0.1230   911.9810     7.6630    -0.4430     0.2790   -17.4810     5.5020    -0.2870     0.3860    -9.2640     4.2650    -0.0200     0.4630     0.0200     3.7510     0.5470     0.5270     2.0840     3.3570
     16    57  4257.5752   0.1770   893.8810    10.8130     0.2090     0.3890    -1.1080     7.9800    -0.6840     0.5530   -11.8060     6.4230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    57  4602.8682   0.2570   898.9480    15.2300    -0.0210     0.5240    -3.6950     9.9200     0.5960     0.7320    -1.0720     7.5380    -0.0710     0.7970    -9.1830     6.9320    -1.9550     0.9550    -1.6860     6.4680
     19    57  4771.5439   0.4220   932.9770    26.7980     1.0070     0.9130   -21.2420    18.7970     0.4300     1.3530    -1.8110    16.6570     2.5090     1.6370     4.3780    13.7260     2.2930     2.0410    -1.6690    12.7700
      2    58  1496.6990   0.0140   903.8860     0.6720     0.0210     0.0270   -20.0490     0.5280     0.0130     0.0310    -2.2240     0.4270     0.0050     0.0390    -0.2970     0.3330     0.0090     0.0460    -0.0780     0.2970
      3    58  1754.2791   0.0120   904.2870     0.6620    -0.0270     0.0230   -19.8720     0.4450     0.0260     0.0330    -1.4740     0.3600     0.0440     0.0370     0.0530     0.3060     0.0070     0.0440     0.0900     0.2730
      4    58  1985.5120   0.0130   904.3820     0.7150    -0.0470     0.0250   -20.2140     0.5090    -0.0110     0.0340    -2.1910     0.4100     0.0330     0.0420    -0.6220     0.3450    -0.0130     0.0470    -0.6260     0.3050
      5    58  2206.4829   0.0130   904.6370     0.7760    -0.0420     0.0270   -20.1590     0.5350     0.0090     0.0360    -1.6870     0.4240     0.0110     0.0440    -1.0450     0.3630    -0.0050     0.0490    -0.1360     0.3210
      6    58  2414.2690   0.0150   904.9100     0.8950    -0.0910     0.0320   -21.0080     0.6210     0.1070     0.0440    -1.3940     0.5160    -0.0320     0.0530     0.0720     0.4400    -0.0340     0.0610     0.1020     0.3880
      7    58  2613.7041   0.0140   903.2140     0.8120    -0.0710     0.0280   -20.3310     0.5460     0.0110     0.0370    -1.6080     0.4340    -0.0580     0.0450     0.5780     0.3720    -0.0200     0.0510     0.3220     0.3340
      8    58  2810.1360   0.0130   905.9600     0.7760    -0.0240     0.0270   -19.6520     0.5390     0.0910     0.0380    -1.7470     0.4420     0.0210     0.0450     1.0430     0.3800     0.0640     0.0520     0.0970     0.3380
      9    58  3002.7380   0.0120   902.0780     0.7490    -0.1300     0.0260   -19.4150     0.4950     0.0860     0.0340    -1.5810     0.3970     0.0140     0.0400    -0.0180     0.3410     0.0170     0.0460     0.1580     0.3010
     10    58  3191.1819   0.0150   904.3150     0.8940    -0.1220     0.0310   -20.2730     0.5890     0.1320     0.0410    -2.0400     0.4750     0.0070     0.0490     0.3980     0.4160    -0.0600     0.0580    -0.0480     0.3680
     11    58  3376.8469   0.0190   904.0630     1.1690    -0.1950     0.0410   -19.6740     0.7870     0.1260     0.0530    -0.8750     0.6300    -0.1120     0.0640     0.4670     0.5370     0.0980     0.0730     0.7920     0.4730
     12    58  3560.7180   0.0270   903.5580     1.6120    -0.1940     0.0560   -20.4070     1.0910     0.1180     0.0740    -2.1740     0.8740    -0.2180     0.0900     0.5270     0.7520    -0.0410     0.1040    -0.1110     0.6640
     13    58  3742.7720   0.0450   906.9870     2.7730    -0.3040     0.0960   -18.9080     1.8660     0.0900     0.1260    -1.0990     1.4980     0.0500     0.1550    -1.6760     1.2870    -0.0630     0.1750     0.1480     1.1410
     14    58  3922.9629   0.0690   905.3540     4.1930    -0.2920     0.1440   -13.3250     2.8270     0.0200     0.1880    -3.1420     2.1520     0.2720     0.2280    -0.0380     1.8490    -0.0410     0.2600     0.1350     1.6510
     15    58  4102.0898   0.1330   906.4920     7.3470    -0.3380     0.2530   -16.1480     5.0900     0.6670     0.3410     1.5940     4.0870     0.3760     0.4140    -0.6580     3.4670    -0.8400     0.4730     3.2520     3.2170
     16    58  4279.7739   0.1590   892.5250     8.8920    -0.7070     0.3060   -14.0990     6.4300     0.2090     0.4460    -1.9030     5.0230    -0.5040     0.5220     2.8740     4.0450    -1.1480     0.5820     2.6290     3.7170
     18    58  4626.7051   0.2780   887.9930    17.6650     0.5480     0.6270     5.3950    13.2350    -0.8760     0.9190     7.7750    11.0640    -1.2190     1.1250     0.8190     9.6420    -0.4010     1.4090    16.0260     7.9320
     19    58  4795.6958   0.3160   941.2610    17.5350     0.6470     0.6130    -6.8100    13.7340     0.8930     0.9670    -6.6720    11.9080     0.3670     1.1470    -3.9160     9.6550    -0.6730     1.4860   -17.8720     8.9690
      2    59  1506.9530   0.0170   904.9000     0.8740     0.0450     0.0340   -20.4730     0.7120     0.0200     0.0480    -1.6170     0.6230     0.0780     0.0590    -0.7890     0.5130    -0.0190     0.0620     0.1050     0.4050
      3    59  1765.2531   0.0110   903.6600     0.6040     0.0280     0.0220   -20.0560     0.4220    -0.0450     0.0290    -1.9010     0.3330    -0.0750     0.0340    -0.1710     0.2880     0.0010     0.0380     0.2460     0.2600
      4    59  1997.8040   0.0130   903.4460     0.7180    -0.0090     0.0250   -19.6060     0.4960    -0.0350     0.0330    -2.0080     0.3970    -0.0250     0.0410    -0.1180     0.3370    -0.0150     0.0460    -0.0600     0.2960
      5    59  2219.8181   0.0130   904.5950     0.7290    -0.0030     0.0250   -19.5740     0.4950     0.0200     0.0330    -1.4670     0.3990     0.0210     0.0400    -0.1210     0.3330    -0.0680     0.0450    -0.3160     0.3020
      6    59  2428.3000   0.0140   903.7150     0.8280    -0.0850     0.0280   -20.3990     0.5490     0.0060     0.0360    -1.9870     0.4370    -0.0410     0.0450    -0.2100     0.3820    -0.0550     0.0520    -0.2660     0.3450
      7    59  2628.7871   0.0150   903.3610     0.8970    -0.1210     0.0300   -20.1070     0.6060     0.0100     0.0400    -1.9750     0.4770     0.1260     0.0490    -0.2850     0.4070    -0.0120     0.0560    -0.0010     0.3600
      8    59  2826.1941   0.0130   904.5420     0.7430    -0.1130     0.0260   -18.7200     0.5130     0.1100     0.0350    -1.7720     0.4290    -0.0310     0.0430    -0.7170     0.3680    -0.0440     0.0500    -0.2270     0.3340
      9    59  3019.5610   0.0130   904.7850     0.7740    -0.1030     0.0270   -20.4480     0.5360     0.0880     0.0370    -1.8090     0.4330     0.0300     0.0440     0.2820     0.3730     0.0040     0.0510    -0.0860     0.3360
     10    59  3208.7219   0.0140   903.1330     0.8520    -0.1820     0.0280   -19.4470     0.5740     0.1000     0.0380    -2.4200     0.4600     0.0720     0.0460    -0.4240     0.3830     0.0100     0.0530    -0.3130     0.3500
     11    59  3395.2439   0.0190   902.5530     1.1280    -0.0910     0.0380   -18.3280     0.7520     0.1330     0.0510    -2.1350     0.6030     0.1010     0.0610    -0.0630     0.5300     0.0460     0.0700     1.0880     0.4590
     12    59  3579.8020   0.0280   903.9970     1.6950    -0.2490     0.0570   -18.2750     1.1450     0.2060     0.0760    -0.9260     0.9190    -0.0420     0.0930    -0.4270     0.7870    -0.0170     0.1100     0.3800     0.7090
     13    59  3762.5000   0.0510   900.5870     2.9350    -0.1130     0.0980   -20.4360     2.0040     0.3060     0.1330    -3.4320     1.6080    -0.0820     0.1620     1.7920     1.3960     0.1600     0.1830    -0.1760     1.2380
     14    59  3943.6289   0.0740   903.7540     4.2340    -0.3780     0.1400   -13.2200     2.8550     0.4670     0.1880    -1.9430     2.3680    -0.3050     0.2330     0.8740     1.8630    -0.2380     0.2600     5.2370     1.7350
     15    59  4123.1089   0.1430   896.5320     7.8330    -0.7080     0.2860   -13.6730     5.3750     0.0940     0.3710    -1.0160     4.3770     0.2130     0.4230     0.2200     3.5210    -0.1870     0.5010     3.2820     3.2880
     17    59  4477.7710   0.3610   839.1790    18.6390     0.6730     0.6370   -38.5830    13.7050     1.2360     0.8660   -21.4360    10.5150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    60  1517.0900   0.0130   904.5490     0.6700     0.0070     0.0240   -19.6810     0.4950     0.0360     0.0320    -1.9830     0.3950    -0.0120     0.0400    -0.0610     0.3360    -0.0390     0.0450     0.1170     0.3050
      3    60  1776.1190   0.0110   904.3270     0.5500     0.0000     0.0200   -19.7600     0.3830     0.0180     0.0260    -2.0210     0.3170     0.0390     0.0320    -0.2370     0.2650    -0.0170     0.0350    -0.0920     0.2350
      4    60  2010.0081   0.0130   905.1780     0.7080    -0.0290     0.0240   -19.9030     0.4770    -0.0620     0.0310    -1.5700     0.3830    -0.0310     0.0390    -0.2860     0.3390     0.0070     0.0440     0.1570     0.3040
      5    60  2233.0039   0.0140   904.6180     0.7910    -0.0200     0.0260   -21.2680     0.5370     0.0690     0.0360    -2.2450     0.4190     0.0140     0.0430    -0.4400     0.3660     0.0970     0.0500     0.1890     0.3200
      6    60  2442.2241   0.0140   904.9080     0.8020    -0.0730     0.0270   -19.8030     0.5350     0.0370     0.0360    -1.5780     0.4270    -0.0120     0.0420    -0.2370     0.3640    -0.0430     0.0490     1.3370     0.3190
      7    60  2643.7561   0.0130   903.4990     0.7490    -0.0480     0.0240   -20.8450     0.5070    -0.0070     0.0340    -1.8050     0.4000     0.0610     0.0400    -0.3000     0.3500     0.0490     0.0450    -0.2670     0.3100
      8    60  2842.1460   0.0140   901.9880     0.8470    -0.0390     0.0280   -19.3880     0.5570     0.0400     0.0380    -2.0030     0.4530     0.0360     0.0450     0.7750     0.3790     0.0110     0.0520     0.2450     0.3440
      9    60  3036.2749   0.0130   904.7670     0.7390    -0.1110     0.0240   -19.0720     0.4960     0.1180     0.0320    -1.6150     0.3940    -0.0400     0.0400    -0.1970     0.3370    -0.0240     0.0440     0.0660     0.2990
     10    60  3226.1790   0.0150   903.8380     0.8780    -0.1840     0.0290   -18.4680     0.6010     0.0930     0.0390    -2.2610     0.4710    -0.0150     0.0470    -0.0540     0.4040     0.0490     0.0540     0.0090     0.3620
     11    60  3413.4829   0.0220   903.9210     1.3010    -0.1340     0.0440   -19.3830     0.9040     0.1620     0.0600    -1.8310     0.7120    -0.0530     0.0700    -1.2380     0.5940     0.0470     0.0790    -0.0310     0.5160
     12    60  3598.8169   0.0290   897.9350     1.7640    -0.2580     0.0590   -19.9290     1.2180     0.1720     0.0810    -1.8100     0.9830    -0.0120     0.0980     0.8550     0.8350    -0.1720     0.1120     1.7210     0.7460
     13    60  3782.2410   0.0570   901.2860     3.3030    -0.2780     0.1090   -21.6600     2.2480     0.4460     0.1460    -2.7940     1.8020     0.2760     0.1790    -1.7220     1.4980    -0.0330     0.2010     0.3930     1.3110
     14    60  3963.9390   0.0850   902.5780     4.7620    -0.2020     0.1620   -20.4620     3.2480     0.3390     0.2180     0.7500     2.6390    -0.1750     0.2580     0.9220     2.1710    -0.1260     0.2980     0.2600     1.9620
     15    60  4144.0859   0.1420   893.1830     7.9750    -0.1440     0.2570   -19.7700     5.2670     0.1600     0.3540     1.6380     4.1640    -0.3230     0.4210    -6.4020     3.6460     0.0890     0.4850     1.3150     3.2200
     18    60  4672.4048   0.2580   930.0460    14.7370    -0.2850     0.5090     0.9780     9.9250     0.6060     0.6470     1.3620     8.3590     0.7200     0.8290    14.4100     7.0010    -0.3100     0.8940    -1.7560     5.9870
     19    60  4846.8970   0.3620   951.9150    20.7760    -0.1810     0.6160   -20.1870    13.8470     0.2460     1.0430     3.8070    10.7000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    61  1527.0950   0.0140   904.1700     0.6520    -0.0120     0.0250   -20.6420     0.4960     0.0380     0.0340    -2.0980     0.3960    -0.0200     0.0410    -0.5800     0.3400     0.0000     0.0450     0.2430     0.3000
      3    61  1786.8521   0.0110   905.5570     0.5820    -0.0210     0.0210   -19.4790     0.4220    -0.0190     0.0280    -1.9220     0.3610    -0.0300     0.0350    -0.1130     0.3150    -0.0180     0.0390     0.1220     0.2710
      4    61  2022.1281   0.0130   906.0010     0.6900    -0.0510     0.0240   -20.5610     0.4780    -0.0190     0.0320    -2.1970     0.4020     0.0350     0.0390    -0.1410     0.3290    -0.0070     0.0440     0.2150     0.2940
