#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:10:52 07-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4    68  2104.0969   0.0130   905.1570     0.6530    -0.0350     0.0190   -19.9180     0.4480     0.0100     0.0260    -1.6320     0.3520     0.0000     0.0320    -0.2260     0.3050     0.0370     0.0360     0.2240     0.2690
      5    68  2334.0610   0.0160   904.3090     0.8130    -0.0300     0.0240   -20.4300     0.5410     0.0250     0.0310    -1.9910     0.4370     0.0530     0.0380    -0.1340     0.3660    -0.0030     0.0440    -0.3600     0.3250
      6    68  2549.6760   0.0180   905.1170     0.9260    -0.0630     0.0270   -19.4380     0.5930     0.0050     0.0360    -1.6380     0.4900     0.0470     0.0430    -0.5900     0.4050    -0.0750     0.0490    -0.4550     0.3710
      7    68  2759.8579   0.0150   905.0570     0.7940    -0.0610     0.0240   -18.5530     0.5230     0.0420     0.0310    -1.8550     0.4170     0.0560     0.0360     0.2640     0.3610    -0.0860     0.0430     0.2910     0.3140
      8    68  2965.5420   0.0150   906.0990     0.7470    -0.1670     0.0220   -19.4980     0.5080     0.0630     0.0300    -2.2160     0.4080     0.0160     0.0350    -0.1280     0.3380    -0.0360     0.0400     0.1780     0.2980
      9    68  3165.5720   0.0160   903.5560     0.8290    -0.2020     0.0230   -19.9320     0.5420     0.0490     0.0320    -1.9290     0.4370     0.0250     0.0370    -0.3700     0.3660    -0.0620     0.0440    -0.3590     0.3250
     10    68  3361.7261   0.0230   905.9060     1.2080    -0.2230     0.0360   -19.2020     0.8220     0.0130     0.0480    -1.7720     0.6500    -0.0500     0.0570     0.4340     0.5550     0.0310     0.0650     0.1440     0.4950
     11    68  3555.2739   0.0290   906.3590     1.5390    -0.3300     0.0440   -18.6870     1.0080    -0.0350     0.0590    -2.1120     0.8150     0.0220     0.0710    -0.7470     0.6940    -0.2210     0.0820    -0.1910     0.6190
     12    68  3746.5100   0.0520   901.3970     2.7920    -0.2480     0.0820   -20.2360     1.8580     0.2000     0.1110    -0.6180     1.5250     0.1050     0.1340    -1.0750     1.3080    -0.2790     0.1530    -0.1170     1.1960
     13    68  3935.1560   0.0840   911.0530     4.2420    -0.2560     0.1330   -22.8670     2.9640     0.1490     0.1730     0.2820     2.3760    -0.1880     0.2170     3.9940     2.1920    -0.1740     0.2510    -1.2680     1.9200
     14    68  4122.8359   0.1600   886.1590     7.4380    -0.0430     0.2230   -24.2890     5.1970    -0.0330     0.3050    -4.6270     4.3490     0.4570     0.3560     2.6330     3.6640    -0.0260     0.4310     0.5880     3.1180
     15    68  4307.9731   0.1950   898.6230    10.4050    -1.0650     0.2930   -41.8340     6.3370     0.3490     0.3660    -6.6450     5.5120    -0.2220     0.5210    -9.2930     4.6430     0.3470     0.5830    -1.3270     4.4800
     17    68  4669.2090   0.2810   870.0520    15.3770    -0.1540     0.4740   -12.3020    11.3330    -0.4820     0.6730    -8.1360     8.5000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    69  1603.1410   0.0120   904.7440     0.5160     0.0070     0.0170   -19.5900     0.3800     0.0200     0.0210    -2.3320     0.3130     0.0340     0.0260    -0.1160     0.2730     0.0190     0.0290    -0.3930     0.2310
      3    69  1869.1770   0.0110   904.9250     0.5120    -0.0140     0.0150   -18.7010     0.3460     0.0130     0.0200    -1.7370     0.2830     0.0000     0.0240    -0.3870     0.2430    -0.0080     0.0290    -0.1330     0.2100
      4    69  2115.4160   0.0140   905.9430     0.7070    -0.0140     0.0210   -19.7500     0.4610     0.0270     0.0260    -2.2370     0.3720     0.0240     0.0320    -0.3960     0.3210     0.0410     0.0360     0.0170     0.2860
      5    69  2346.1631   0.0150   904.8740     0.7450    -0.0170     0.0210   -19.5550     0.4960     0.0380     0.0280    -2.8540     0.4070     0.0010     0.0350     0.0010     0.3520    -0.0050     0.0400     0.3090     0.3070
      6    69  2562.6660   0.0160   904.9190     0.8950    -0.0400     0.0250   -19.1630     0.5450     0.0250     0.0290    -1.4820     0.4360     0.0280     0.0380    -0.2490     0.3840    -0.0250     0.0440    -0.0510     0.3150
      7    69  2773.9241   0.0150   906.9800     0.7360    -0.0910     0.0210   -19.3950     0.4990     0.0490     0.0280    -1.1950     0.3920     0.0070     0.0340     0.0320     0.3390    -0.0640     0.0400     0.4000     0.3030
      8    69  2980.4080   0.0160   906.6220     0.8250    -0.1410     0.0250   -19.2460     0.5680     0.0890     0.0330    -2.0640     0.4590     0.0120     0.0410    -0.0010     0.4150    -0.0240     0.0480    -0.1090     0.3660
      9    69  3181.2100   0.0160   906.2290     0.8310    -0.1690     0.0240   -19.2020     0.5600     0.0580     0.0310    -1.2130     0.4360    -0.0160     0.0370     0.2760     0.3650    -0.1030     0.0420     0.1140     0.3220
     10    69  3378.1550   0.0200   907.1490     1.0680    -0.1580     0.0310   -20.9890     0.7120     0.1040     0.0410    -1.0430     0.5670    -0.0280     0.0500    -0.0790     0.4770     0.0120     0.0560    -0.2060     0.4210
     11    69  3572.4741   0.0300   903.6990     1.5120    -0.1970     0.0440   -17.7730     1.0120     0.1470     0.0590    -2.4640     0.8210    -0.0450     0.0700    -0.2840     0.6940    -0.2070     0.0810    -1.3950     0.6270
     12    69  3764.2319   0.0480   907.2290     2.3850    -0.2110     0.0690   -16.5870     1.5640     0.3100     0.0930    -4.0060     1.2680    -0.0280     0.1150    -1.2650     1.1010    -0.3570     0.1250    -0.7130     0.9660
     13    69  3953.6770   0.0900   916.9560     4.7680    -0.4400     0.1390   -15.3880     3.2010     0.0270     0.1860     0.9680     2.5200    -0.2170     0.2230    -0.2690     2.2770    -0.4840     0.2630     0.4910     1.9950
     14    69  4141.4150   0.1560   896.5890     7.6280    -0.7530     0.2340   -34.1100     5.5000     0.7030     0.2980    -1.6700     3.9940    -0.0690     0.3470     2.6130     3.4380    -0.0710     0.4030    -1.8540     3.1330
      2    70  1612.1500   0.0120   904.8470     0.4800     0.0030     0.0160   -19.0600     0.3670     0.0000     0.0210    -1.5190     0.2970     0.0380     0.0250    -0.2140     0.2500    -0.0060     0.0270     0.1930     0.2250
      3    70  1879.0370   0.0110   905.6390     0.5100    -0.0280     0.0160   -20.2910     0.3580    -0.0260     0.0200    -1.5840     0.2790    -0.0350     0.0240    -0.3000     0.2530     0.0420     0.0280    -0.4220     0.2280
      4    70  2126.6489   0.0140   906.1760     0.6700    -0.0020     0.0200   -18.9930     0.4590    -0.0310     0.0250    -1.7230     0.3610     0.0100     0.0310    -0.2570     0.3170     0.0160     0.0370    -0.0970     0.2830
      5    70  2358.1609   0.0150   905.4920     0.7450    -0.0220     0.0220   -20.6290     0.5000    -0.0160     0.0290    -1.8520     0.4090    -0.0680     0.0350    -0.3240     0.3480    -0.0040     0.0390    -0.1550     0.3010
      6    70  2575.5510   0.0170   902.5970     0.8490    -0.1100     0.0240   -19.3450     0.5570     0.0960     0.0330    -1.8120     0.4570     0.0540     0.0420    -0.1720     0.4460    -0.0370     0.0520     0.5730     0.4020
      7    70  2787.9299   0.0160   906.1850     0.7870    -0.1000     0.0220   -18.9130     0.5390     0.0410     0.0300    -1.0480     0.4300    -0.0120     0.0360    -0.2040     0.3580    -0.1140     0.0410    -0.0030     0.3200
      8    70  2995.2019   0.0160   905.5840     0.8190    -0.1540     0.0230   -18.5600     0.5470     0.0600     0.0320    -2.0470     0.4490    -0.0450     0.0390    -0.4990     0.3970    -0.0790     0.0450     0.0750     0.3550
      9    70  3196.7649   0.0160   906.4410     0.8340    -0.1870     0.0240   -19.5090     0.5580     0.0860     0.0310    -1.1950     0.4360     0.0050     0.0360    -0.2090     0.3700    -0.0480     0.0430    -0.1700     0.3320
     10    70  3394.5181   0.0230   903.2550     1.1290    -0.1540     0.0320   -19.8540     0.7680     0.1120     0.0430    -1.0040     0.6140     0.0620     0.0510    -0.0120     0.5240    -0.0470     0.0590     0.2540     0.4620
     11    70  3589.6140   0.0350   903.5850     1.7900    -0.2150     0.0520   -20.2100     1.2160     0.0540     0.0690    -1.4250     0.9630     0.1450     0.0830    -0.4160     0.8330    -0.0940     0.0940     1.2470     0.7360
     12    70  3782.1809   0.0550   909.0600     2.6790    -0.2740     0.0770   -13.1250     1.7920     0.1070     0.1020    -0.4000     1.4380    -0.0730     0.1230     1.3370     1.2410    -0.0030     0.1400     0.5250     1.1080
     13    70  3971.9771   0.1040   914.4320     5.0080    -0.6820     0.1480   -18.8840     3.5040    -0.0650     0.1930     2.6610     2.7700    -0.3070     0.2330    -1.6560     2.4240    -0.0550     0.2650     2.9950     2.1680
     16    70  4528.7852   0.2860   872.4320    14.3410    -0.1980     0.4200   -10.3930     8.9070     1.3710     0.5370   -11.7540     7.7050    -0.6230     0.6920   -15.3940     6.7670    -0.1760     0.8040    -7.5330     6.3460
      2    71  1621.0930   0.0110   904.9540     0.5080     0.0330     0.0160   -19.4890     0.3860     0.0100     0.0220    -1.9740     0.3240     0.0300     0.0280    -0.0930     0.2850     0.0360     0.0300    -0.0250     0.2380
      3    71  1888.8879   0.0110   904.7510     0.5170     0.0020     0.0150   -19.8120     0.3820     0.0350     0.0210    -1.8380     0.3070     0.0330     0.0250    -0.4220     0.2640    -0.0400     0.0280     0.0400     0.2290
      4    71  2137.8020   0.0140   905.1310     0.6770    -0.0160     0.0190   -19.2470     0.4470    -0.0230     0.0250    -1.5880     0.3580    -0.0110     0.0300    -0.5140     0.3070    -0.0840     0.0360    -0.2500     0.2800
      5    71  2370.0139   0.0160   906.9630     0.8590    -0.0820     0.0260   -20.4130     0.6520     0.0560     0.0380    -1.1270     0.5490    -0.0190     0.0460    -0.3160     0.4660     0.0640     0.0500     0.8070     0.3820
      6    71  2588.3501   0.0170   904.3460     0.8980    -0.0850     0.0270   -18.5590     0.6550     0.1120     0.0380    -2.1810     0.5320    -0.0340     0.0460     0.2390     0.4820     0.1030     0.0520    -0.4690     0.4230
      7    71  2801.8210   0.0170   904.9570     0.8370    -0.0900     0.0220   -19.2270     0.5500     0.0600     0.0310    -1.2910     0.4370     0.0450     0.0380    -0.1180     0.4070    -0.0780     0.0440     0.1080     0.3240
      8    71  3009.8970   0.0150   904.0970     0.7210    -0.1530     0.0200   -19.6570     0.4770     0.0540     0.0270    -1.3540     0.3730     0.0330     0.0320    -0.0460     0.3240    -0.0650     0.0360     0.1880     0.2910
      9    71  3212.1860   0.0170   906.5580     0.8690    -0.2080     0.0240   -20.5490     0.5660     0.0910     0.0320    -1.7550     0.4570     0.0910     0.0370    -0.2910     0.3850    -0.0640     0.0430     0.2630     0.3520
     10    71  3410.7629   0.0220   906.9470     1.1310    -0.2440     0.0310   -21.0590     0.7440     0.1680     0.0410    -3.1150     0.5930     0.0240     0.0500     0.2060     0.5140    -0.1120     0.0580    -0.4920     0.4560
     11    71  3606.6140   0.0320   906.2340     1.5950    -0.3060     0.0440   -19.9280     1.0570     0.0600     0.0610    -1.9900     0.8550     0.0170     0.0730     0.5040     0.7290    -0.1400     0.0820    -0.3190     0.6410
     12    71  3799.7439   0.0590   903.9020     2.9230    -0.3280     0.0820   -17.2030     1.9210     0.0950     0.1080    -2.1490     1.5470    -0.0420     0.1310    -3.0110     1.3350    -0.0690     0.1500    -1.4300     1.1690
     13    71  3990.4651   0.1100   918.1250     5.0910    -0.2660     0.1440   -23.1490     3.5780    -0.0300     0.1990    -4.5950     2.8620    -0.1510     0.2410     1.3970     2.4670    -0.1550     0.2700    -0.9200     2.1210
     14    71  4180.4780   0.1800   921.7180     9.3070    -0.2270     0.2660    -4.1000     6.5160     0.0410     0.3610     8.6780     5.5810     0.4900     0.4840   -14.4600     5.8570    -0.4200     0.6490     8.1160     5.4920
      2    72  1629.8621   0.0120   904.2330     0.5580     0.0010     0.0170   -19.7260     0.4190    -0.0160     0.0230    -1.8170     0.3490    -0.0220     0.0290    -0.2360     0.3110    -0.0250     0.0330     0.0430     0.2650
      3    72  1898.6490   0.0110   904.7420     0.5190     0.0090     0.0150   -20.3930     0.3710    -0.0060     0.0210    -2.0350     0.2940     0.0030     0.0240    -0.2800     0.2590     0.0030     0.0270     0.0070     0.2190
      4    72  2148.8560   0.0130   906.0050     0.6050    -0.0570     0.0170   -19.8570     0.4150     0.0040     0.0220    -2.0410     0.3330    -0.0050     0.0270    -0.6940     0.2830    -0.0110     0.0310    -0.5070     0.2520
      5    72  2381.7661   0.0160   903.7780     0.7750    -0.0540     0.0220   -19.6710     0.5490     0.0580     0.0310    -1.3730     0.4480     0.0020     0.0380    -0.5940     0.3870     0.0060     0.0400     0.2710     0.3310
      6    72  2601.1479   0.0170   905.0880     0.7920    -0.0560     0.0220   -19.4450     0.5290     0.0090     0.0290    -1.9590     0.4400     0.0380     0.0370    -0.6720     0.3980    -0.0240     0.0430    -0.2520     0.3420
      7    72  2815.5911   0.0150   906.8210     0.7810    -0.0840     0.0210   -18.6850     0.5170     0.0810     0.0290    -2.2250     0.4250     0.0090     0.0360    -0.9990     0.3690    -0.0070     0.0410    -0.3820     0.3230
      8    72  3024.4551   0.0150   905.6040     0.7760    -0.1330     0.0220   -18.6810     0.5410     0.0730     0.0300    -1.7590     0.4150    -0.0170     0.0340     0.0360     0.3550    -0.0150     0.0400    -0.1250     0.3310
      9    72  3227.5339   0.0170   906.3980     0.8330    -0.1340     0.0230   -19.2570     0.5520     0.0490     0.0300    -1.6060     0.4360     0.0510     0.0360    -0.3610     0.3780    -0.0030     0.0420     0.3530     0.3260
     10    72  3426.9150   0.0220   905.1300     1.1140    -0.2090     0.0300   -19.3800     0.7250     0.0450     0.0410    -1.4770     0.5820     0.0370     0.0480     0.3530     0.5020    -0.0790     0.0550    -0.1370     0.4530
     11    72  3623.4810   0.0350   907.7430     1.8150    -0.2780     0.0510   -21.6030     1.2520     0.0470     0.0660    -1.0810     0.9260     0.0370     0.0780     1.0410     0.8050     0.1320     0.0910     0.3280     0.7430
     12    72  3817.3940   0.0630   907.5870     3.0410    -0.2580     0.0830   -19.6650     2.0450     0.2170     0.1120    -3.5380     1.5860    -0.0010     0.1350     0.1550     1.3750     0.0310     0.1500    -1.4880     1.2080
     13    72  4008.7571   0.1190   909.6090     5.5540    -0.4780     0.1580   -19.2570     3.9480    -0.1680     0.2130    -4.3610     3.0050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    73  1638.5861   0.0110   903.9100     0.4630    -0.0170     0.0140   -19.3140     0.3450     0.0150     0.0180    -1.5870     0.2810     0.0430     0.0210    -0.2590     0.2420     0.0330     0.0250    -0.1280     0.2100
      3    73  1908.2950   0.0120   904.0060     0.5470    -0.0040     0.0160   -19.2840     0.3840    -0.0240     0.0220    -2.0860     0.3110    -0.0300     0.0260    -0.1290     0.2690     0.0340     0.0290    -0.2340     0.2340
      4    73  2159.8020   0.0140   904.5090     0.6890    -0.0330     0.0190   -19.4090     0.4670     0.0310     0.0260    -1.6260     0.3680     0.0150     0.0290    -0.6960     0.3070    -0.0120     0.0340    -0.1500     0.2730
      5    73  2393.4221   0.0150   906.0100     0.7950    -0.0100     0.0220   -19.0790     0.5030     0.0610     0.0270    -1.5280     0.4010     0.0070     0.0330    -0.2100     0.3510    -0.0380     0.0380     0.1810     0.3080
      6    73  2613.7681   0.0160   904.6770     0.7340    -0.0700     0.0210   -20.4440     0.5040     0.0070     0.0270    -1.3520     0.4000    -0.0070     0.0330    -0.4490     0.3400     0.0130     0.0360    -0.1810     0.3010
      7    73  2829.2671   0.0150   908.0080     0.7310    -0.1170     0.0200   -19.4250     0.4960     0.0790     0.0270    -2.1660     0.3890    -0.0230     0.0320    -1.1610     0.3380    -0.0440     0.0360    -0.5340     0.2880
      8    73  3038.9490   0.0160   904.5340     0.7780    -0.1480     0.0210   -18.5040     0.4930     0.0500     0.0260    -2.2290     0.4100     0.0490     0.0330    -0.1170     0.3380     0.0130     0.0370     0.1970     0.2990
      9    73  3242.8201   0.0170   904.8220     0.8290    -0.1830     0.0220   -20.1700     0.5500     0.1430     0.0300    -2.1560     0.4440     0.0210     0.0360    -0.6800     0.3770    -0.1150     0.0410    -0.8720     0.3350
     10    73  3443.0029   0.0240   905.0520     1.1580    -0.1880     0.0320   -20.6170     0.7820    -0.0140     0.0430    -0.2220     0.6350    -0.1180     0.0520    -1.0440     0.5390    -0.0830     0.0580     0.4130     0.4820
     11    73  3640.3401   0.0400   909.6670     1.8700    -0.2160     0.0520   -20.9900     1.2730     0.1060     0.0690    -1.3260     1.0110     0.0380     0.0830     0.7820     0.8660    -0.0800     0.0930     0.2980     0.7740
