##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 10:23:22 29-Mar-2009

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10   106  3926.5959   0.2030   889.6200     7.4590    -0.0370     0.1190   -23.6020     3.8730    -0.2720     0.1410     5.0920     3.9010    -0.2010     0.2250    -1.8190     2.7360     0.1600     0.1940    -3.4980     2.6990
      1   107  1536.7841   0.0130   899.8170     0.3680    -0.0190     0.0080   -20.0430     0.2600    -0.0020     0.0100    -2.2380     0.2200    -0.0180     0.0120    -0.1020     0.1820    -0.0100     0.0140    -0.1250     0.1630
      2   107  1890.2430   0.0120   901.7080     0.4450     0.0020     0.0090   -20.2660     0.3460     0.0020     0.0130    -2.3120     0.2810    -0.0040     0.0150    -0.1170     0.2220     0.0040     0.0160    -0.2100     0.1850
      3   107  2202.2849   0.0140   903.2950     0.4760     0.0000     0.0090   -20.0110     0.3290     0.0080     0.0130    -2.2740     0.2700     0.0150     0.0150     0.3580     0.2320     0.0280     0.0180     0.1370     0.2090
      4   107  2483.4839   0.0230   904.3260     0.7560     0.0070     0.0140   -19.4390     0.5260     0.0040     0.0190    -2.4740     0.4000     0.0180     0.0230    -0.0150     0.3410    -0.0020     0.0260    -0.3570     0.3130
      5   107  2747.4351   0.0260   905.1920     0.8830     0.0070     0.0140   -20.8240     0.5260     0.0150     0.0200    -2.2010     0.4510     0.0260     0.0250     0.1410     0.3560     0.0140     0.0280    -0.5530     0.3300
      6   107  3002.6050   0.0190   905.0990     0.7530     0.0120     0.0140   -20.8190     0.5290     0.0160     0.0200    -2.5430     0.4590    -0.0340     0.0250     0.1600     0.3760    -0.0080     0.0260    -0.1020     0.3070
      7   107  3246.4541   0.0230   905.2890     0.8660     0.0180     0.0170   -20.7040     0.6540     0.0130     0.0250    -2.1770     0.5400     0.0290     0.0300     0.1450     0.4420    -0.0120     0.0320    -0.4450     0.3620
      8   107  3483.1169   0.0360   905.4690     1.1610     0.0050     0.0220   -20.8020     0.7780    -0.0150     0.0280    -1.5260     0.6370    -0.0150     0.0350    -0.7220     0.5440     0.0290     0.0390    -0.3390     0.4840
      9   107  3714.1189   0.0870   908.8450     2.9110     0.0570     0.0560   -21.6850     2.0390    -0.0650     0.0800    -1.6480     1.7700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   108  1542.7410   0.0130   899.8240     0.3620     0.0030     0.0080   -19.4980     0.2720    -0.0010     0.0110    -2.3880     0.2310    -0.0060     0.0130     0.2100     0.2050     0.0040     0.0140     0.0510     0.1690
      2   108  1896.6700   0.0120   901.0680     0.3580     0.0050     0.0070   -20.3290     0.2450     0.0060     0.0090    -2.4140     0.2020     0.0210     0.0110    -0.2680     0.1700    -0.0150     0.0120     0.1570     0.1510
      3   108  2210.0300   0.0150   902.8850     0.4680     0.0170     0.0090   -20.7340     0.3170     0.0070     0.0120    -2.4780     0.2510    -0.0090     0.0140    -0.4210     0.2170    -0.0090     0.0160    -0.3850     0.2000
      4   108  2491.8191   0.0210   903.5090     0.7230     0.0060     0.0150   -20.7150     0.5560     0.0000     0.0210    -2.3230     0.4310     0.0060     0.0240    -0.4040     0.3810     0.0290     0.0270     0.0440     0.3310
      5   108  2756.9080   0.0250   904.0780     0.8710     0.0180     0.0160   -20.5200     0.5980    -0.0100     0.0210    -2.8520     0.4740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   108  3012.9719   0.0190   905.6670     0.6560     0.0100     0.0120   -20.5330     0.4260     0.0170     0.0150    -2.0610     0.3510     0.0310     0.0200    -0.3100     0.3270     0.0080     0.0240     0.1780     0.2960
      7   108  3257.5759   0.0200   906.9820     0.6490    -0.0060     0.0120   -20.0420     0.4560     0.0220     0.0170    -1.8540     0.3420     0.0200     0.0200     0.3500     0.2980     0.0100     0.0210    -0.5060     0.2710
      8   108  3495.1431   0.0380   904.7840     1.1590     0.0030     0.0210   -20.3550     0.8420    -0.0220     0.0280    -2.5830     0.6590     0.0520     0.0360    -0.5240     0.5220     0.0140     0.0400    -0.0430     0.4800
      9   108  3726.8921   0.1040   903.5140     4.1170     0.0780     0.0780   -15.9970     3.0240     0.0970     0.1000    -2.0980     2.2140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10   108  3953.7009   0.2530   935.7470    10.1040     0.5970     0.2160   -33.6200     8.5050    -0.6190     0.3310    -3.1120     6.9070     0.1580     0.3800    -9.7160     5.4880     0.0410     0.3830     1.7480     3.7890
      1   109  1548.7050   0.0120   899.1070     0.3500     0.0080     0.0070   -19.8910     0.2450    -0.0010     0.0090    -2.7470     0.2070     0.0050     0.0110    -0.2750     0.1780     0.0040     0.0130    -0.0910     0.1550
      2   109  1903.0740   0.0120   901.5260     0.4180    -0.0100     0.0080   -20.1300     0.3280    -0.0030     0.0120    -2.5050     0.2680    -0.0060     0.0140     0.0170     0.2220    -0.0190     0.0150     0.0540     0.1840
      3   109  2217.6650   0.0190   902.5980     0.6060     0.0060     0.0110   -20.1600     0.3890    -0.0020     0.0150    -2.4350     0.3190    -0.0100     0.0170     0.1680     0.2750     0.0060     0.0190    -0.0760     0.2460
      4   109  2500.2361   0.0240   903.7950     0.7690     0.0180     0.0150   -20.3770     0.5310    -0.0030     0.0190    -2.4340     0.4110     0.0120     0.0240    -0.1490     0.4040     0.0030     0.0290    -0.5350     0.3650
      5   109  2766.3149   0.0240   905.7490     0.8430    -0.0010     0.0160   -19.4120     0.6080     0.0160     0.0220    -2.6840     0.4810     0.0610     0.0280     0.1130     0.4540     0.0220     0.0310    -0.3650     0.3990
      6   109  3023.2319   0.0210   906.4400     0.7970    -0.0170     0.0150   -20.0170     0.5940     0.0150     0.0220    -1.8200     0.5280    -0.0210     0.0280     0.2610     0.4570    -0.0060     0.0330    -0.7020     0.4040
      7   109  3268.6580   0.0220   905.3840     0.7810     0.0040     0.0150   -20.1400     0.5700     0.0250     0.0220    -2.1460     0.4440    -0.0250     0.0260    -0.3260     0.3950     0.0250     0.0280    -0.5310     0.3440
      8   109  3506.9419   0.0470   909.7430     1.6480    -0.0240     0.0310   -21.0710     1.0740     0.0150     0.0420    -1.1310     0.9690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   109  3739.5959   0.1130   911.3550     3.6390    -0.0120     0.0620   -16.2130     2.2250    -0.1350     0.0860    -3.6030     1.7190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   110  1554.6331   0.0130   899.4200     0.3430     0.0010     0.0070   -19.7940     0.2510     0.0010     0.0090    -2.3240     0.2110    -0.0120     0.0110     0.2350     0.1790    -0.0160     0.0130    -0.1330     0.1600
      2   110  1909.4390   0.0120   901.1950     0.3760    -0.0040     0.0070   -20.0010     0.2720    -0.0140     0.0100    -1.8500     0.2300     0.0090     0.0120    -0.3000     0.1950     0.0030     0.0140    -0.0420     0.1650
      3   110  2225.2920   0.0160   902.6290     0.5340     0.0220     0.0090   -20.1010     0.3360     0.0270     0.0130    -2.2370     0.2900     0.0170     0.0150     0.0930     0.2440     0.0030     0.0170    -0.2440     0.2070
      4   110  2508.4880   0.0230   902.5950     0.8030     0.0070     0.0150   -19.0880     0.5350     0.0200     0.0190    -2.2870     0.4120    -0.0020     0.0230     0.3140     0.3580     0.0490     0.0280    -0.5660     0.3360
      5   110  2775.7219   0.0240   905.5600     0.7870    -0.0090     0.0150   -21.3800     0.5670     0.0460     0.0200    -2.2270     0.4510     0.0200     0.0260    -0.1650     0.3830     0.0190     0.0280     0.0260     0.3540
      7   110  3279.6831   0.0230   905.2950     0.7350     0.0100     0.0140   -20.8480     0.5140     0.0330     0.0190    -2.4570     0.4200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   110  3518.8821   0.0440   903.3550     1.3600    -0.0260     0.0250   -19.4970     0.9510     0.0540     0.0330    -1.7800     0.7590     0.0330     0.0390    -0.7920     0.6330    -0.0510     0.0460     0.0470     0.5520
      9   110  3752.1450   0.1110   905.8530     3.4600     0.0060     0.0610   -23.3440     2.3330    -0.0710     0.0850    -3.5260     1.8970    -0.0070     0.1080    -4.6090     1.8610    -0.1690     0.1320     0.5140     1.5780
      1   111  1560.4919   0.0130   900.1770     0.3880    -0.0010     0.0080   -19.9600     0.3080     0.0060     0.0110    -2.4780     0.2540    -0.0040     0.0140    -0.3240     0.2150     0.0320     0.0140    -0.1620     0.1730
      2   111  1915.8080   0.0120   900.9770     0.3950    -0.0110     0.0080   -20.1280     0.3020     0.0080     0.0110    -2.1160     0.2530     0.0090     0.0130     0.0090     0.2170     0.0110     0.0150    -0.0370     0.1810
      3   111  2232.8259   0.0170   903.2140     0.5790     0.0000     0.0110   -20.0770     0.4260     0.0180     0.0150    -2.0720     0.3270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   111  2516.7200   0.0220   903.7630     0.7010     0.0010     0.0130   -19.8330     0.4990     0.0200     0.0180    -2.5390     0.3940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   111  2785.1370   0.0320   906.1650     0.8990     0.0410     0.0170   -19.3140     0.6000    -0.0140     0.0200    -2.3120     0.5090    -0.0460     0.0280    -0.4400     0.4440     0.0180     0.0270    -0.3380     0.3580
      6   111  3043.6040   0.0200   904.6730     0.6550    -0.0030     0.0120   -19.9990     0.4690     0.0060     0.0170    -2.1200     0.3850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   111  3290.6450   0.0240   906.9870     0.7680     0.0120     0.0140   -20.7660     0.5100     0.0180     0.0180    -2.3300     0.3690    -0.0090     0.0200     0.5710     0.3230    -0.0130     0.0240     0.2320     0.2990
      8   111  3530.8491   0.0440   904.9860     1.5280    -0.0140     0.0280   -22.1710     1.1150    -0.0510     0.0390    -2.4860     0.8900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   111  3764.9121   0.1220   912.2170     3.5810     0.0690     0.0640   -20.4750     2.5160    -0.1140     0.0820    -5.6110     1.9090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   112  1566.3120   0.0140   899.3750     0.3990    -0.0040     0.0090   -19.8990     0.3070    -0.0040     0.0120    -2.6520     0.2470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   112  1922.0861   0.0120   900.4930     0.3640    -0.0020     0.0070   -20.1080     0.2490     0.0060     0.0090    -2.1780     0.2120     0.0060     0.0110    -0.1570     0.1790    -0.0170     0.0130     0.0270     0.1590
      3   112  2240.3921   0.0170   903.7250     0.5030     0.0020     0.0090   -19.7330     0.3430     0.0380     0.0120    -2.0430     0.2850     0.0110     0.0150     0.0140     0.2330     0.0050     0.0170    -0.3100     0.2130
      4   112  2524.8760   0.0240   904.6540     0.7720     0.0410     0.0140   -20.4740     0.5140    -0.0050     0.0180    -2.5050     0.4470     0.0110     0.0230    -0.2130     0.3660     0.0000     0.0260    -0.3110     0.3320
      5   112  2794.3811   0.0260   905.3010     0.7990    -0.0120     0.0130   -21.0150     0.5340    -0.0020     0.0190    -3.3400     0.4570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   112  3053.7791   0.0200   905.0510     0.6940    -0.0030     0.0120   -20.3160     0.4780    -0.0070     0.0170    -2.3350     0.3620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   112  3301.5090   0.0250   907.4080     0.8220    -0.0020     0.0160   -21.5170     0.5720     0.0010     0.0200    -2.4160     0.4430     0.0170     0.0240    -0.1020     0.3640     0.0010     0.0260     0.1150     0.3310
      8   112  3542.4370   0.0440   907.3080     1.3160     0.0210     0.0230   -19.1420     0.9060    -0.0060     0.0300    -2.7120     0.7200     0.0120     0.0370    -0.9080     0.5900    -0.0380     0.0420    -0.3580     0.5460
      1   113  1572.1219   0.0120   899.5930     0.3480    -0.0020     0.0060   -19.5100     0.2600     0.0110     0.0090    -2.4260     0.2230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   113  1928.3719   0.0120   899.6980     0.3700     0.0020     0.0060   -19.8790     0.2390     0.0120     0.0090    -2.5470     0.2020     0.0100     0.0110    -0.0580     0.1720     0.0110     0.0120     0.0170     0.1490
      3   113  2247.8169   0.0170   903.5050     0.5210     0.0160     0.0090   -20.2180     0.3510     0.0090     0.0120    -2.3480     0.3000     0.0230     0.0160     0.0280     0.2650    -0.0100     0.0190    -0.1210     0.2460
      4   113  2533.0601   0.0260   905.7610     0.7870     0.0020     0.0140   -20.5960     0.5380     0.0060     0.0190    -3.1280     0.4310    -0.0050     0.0230    -0.5190     0.3800     0.0050     0.0270    -0.3170     0.3570
      5   113  2803.6960   0.0320   905.3470     0.9130    -0.0050     0.0160   -19.6320     0.6910    -0.0030     0.0210    -2.5970     0.5590     0.0050     0.0240    -0.2990     0.3790     0.0270     0.0310     0.0750     0.4360
      6   113  3063.8149   0.0190   904.7470     0.6000    -0.0030     0.0100   -20.8470     0.3630    -0.0080     0.0130    -2.2950     0.3160     0.0060     0.0150    -0.1500     0.2590     0.0210     0.0180    -0.0340     0.2170
      7   113  3312.4551   0.0280   906.0270     0.8280     0.0260     0.0150   -19.1540     0.6040     0.0110     0.0210    -1.9840     0.4670     0.0310     0.0250    -0.0460     0.3910    -0.0200     0.0260    -0.2340     0.3440
      8   113  3554.1650   0.0550   908.4350     1.8790     0.0430     0.0360   -22.3980     1.4230     0.0080     0.0500    -3.1850     1.1500     0.0560     0.0630    -0.5680     0.9740    -0.1640     0.0670    -0.4620     0.7720
      2   114  1934.6379   0.0120   900.1960     0.3640    -0.0040     0.0070   -20.0080     0.2610     0.0110     0.0090    -1.8740     0.2120     0.0200     0.0110     0.2310     0.1800     0.0230     0.0120    -0.0920     0.1590
      3   114  2255.2480   0.0180   903.4630     0.5580     0.0080     0.0100   -20.7810     0.3780     0.0050     0.0130    -2.4310     0.3020     0.0160     0.0160    -0.2570     0.2650    -0.0210     0.0190     0.1970     0.2320
      4   114  2541.1509   0.0280   905.2670     0.8540    -0.0120     0.0150   -20.2320     0.5790    -0.0190     0.0210    -2.4380     0.4610    -0.0050     0.0240    -0.4710     0.4110     0.0310     0.0260    -0.7620     0.3620
      5   114  2812.8501   0.0340   904.8860     1.1470    -0.0230     0.0180   -19.4970     0.6530     0.0100     0.0250    -2.5920     0.5490    -0.0230     0.0270    -0.3370     0.4430    -0.0210     0.0320    -0.1330     0.3850
      6   114  3073.7981   0.0210   905.6230     0.6340     0.0100     0.0130   -20.3800     0.4560     0.0140     0.0160    -2.4480     0.4040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   114  3323.2361   0.0270   907.3860     0.9280     0.0120     0.0170   -21.0310     0.7090     0.0110     0.0250    -2.8380     0.5810     0.0130     0.0310    -0.0770     0.4730    -0.0300     0.0320    -0.3300     0.4070
      8   114  3565.9370   0.0610   908.6880     2.1570     0.0180     0.0400   -25.3540     1.4330    -0.0110     0.0470    -3.0900     1.0140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   115  1583.5900   0.0130   899.6150     0.3820     0.0020     0.0080   -19.8610     0.3140    -0.0060     0.0110    -2.2580     0.2580    -0.0020     0.0130    -0.1620     0.2150    -0.0010     0.0130     0.0600     0.1680
      2   115  1940.8090   0.0120   900.6060     0.3780     0.0070     0.0070   -20.0860     0.2720    -0.0140     0.0090    -2.1580     0.2240     0.0090     0.0120    -0.1230     0.2000     0.0020     0.0130    -0.0120     0.1710
      3   115  2262.5791   0.0180   902.0790     0.5470     0.0120     0.0090   -19.8910     0.3450    -0.0060     0.0120    -2.1680     0.2960    -0.0180     0.0150    -0.4050     0.2410    -0.0140     0.0160    -0.1610     0.2130
      4   115  2549.2361   0.0290   904.3560     0.8400     0.0210     0.0160   -19.7890     0.6200     0.0040     0.0230    -2.1550     0.5220     0.0110     0.0270     0.0470     0.4500    -0.0290     0.0310    -0.1680     0.3690
      6   115  3083.7251   0.0240   906.2820     0.8300     0.0030     0.0150   -21.1910     0.5780    -0.0190     0.0210    -1.8530     0.4500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   115  3333.9990   0.0280   907.9120     0.8880     0.0040     0.0150   -21.5060     0.5730    -0.0130     0.0190    -2.3280     0.4320     0.0340     0.0250    -0.4710     0.4220     0.0210     0.0290     0.0980     0.3710
      8   115  3577.2600   0.0620   907.7120     1.9250     0.0790     0.0330   -20.5600     1.2750    -0.0020     0.0460    -1.2740     1.0700     0.0910     0.0540     0.9510     0.8810    -0.0290     0.0640    -0.6640     0.7990
      1   116  1589.2690   0.0130   899.0890     0.3410    -0.0050     0.0070   -19.5210     0.2590    -0.0010     0.0090    -2.5650     0.2140    -0.0060     0.0110    -0.2300     0.1900     0.0130     0.0130    -0.1310     0.1630
      2   116  1947.0270   0.0140   899.8500     0.4810     0.0010     0.0090   -19.8720     0.3870    -0.0050     0.0130    -2.1790     0.3240     0.0010     0.0150    -0.2170     0.2640    -0.0320     0.0160    -0.1280     0.2170
      3   116  2269.9121   0.0180   902.1800     0.5560    -0.0030     0.0100   -20.9750     0.4100     0.0010     0.0140    -2.0930     0.3400     0.0160     0.0170    -0.0930     0.2960     0.0170     0.0190    -0.0510     0.2540
      4   116  2557.3311   0.0300   904.9690     0.8300     0.0180     0.0150   -20.1400     0.5610    -0.0370     0.0200    -2.5140     0.4770    -0.0130     0.0260    -0.1930     0.3940    -0.0230     0.0280    -0.5400     0.3740
      6   116  3093.6709   0.0280   906.1670     0.8100     0.0050     0.0140   -19.4080     0.5630     0.0110     0.0190    -2.3480     0.4210     0.0130     0.0220    -0.2200     0.3680    -0.0140     0.0250     0.1350     0.3360
      7   116  3344.7520   0.0280   905.7500     0.8360     0.0140     0.0150   -19.7040     0.5640     0.0080     0.0200    -2.0240     0.4250     0.0440     0.0230     0.0180     0.3530    -0.0100     0.0260    -0.2640     0.3460
      8   116  3588.8660   0.0560   908.9190     1.7580     0.0300     0.0340   -20.6630     1.3680     0.0470     0.0480    -1.0090     1.1230    -0.0180     0.0560    -0.2790     0.8880    -0.0240     0.0620     0.5820     0.7110
      1   117  1594.9160   0.0130   899.4670     0.3860     0.0010     0.0070   -20.6020     0.2840    -0.0060     0.0100    -2.2540     0.2330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   117  1953.1400   0.0120   900.8730     0.3790    -0.0070     0.0070   -19.8700     0.2810     0.0090     0.0100    -2.3850     0.2250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   117  2277.2500   0.0190   902.6790     0.5550     0.0050     0.0100   -19.6800     0.3670     0.0160     0.0130    -2.4640     0.2950     0.0260     0.0160    -0.2500     0.2560     0.0270     0.0180     0.1580     0.2340
      4   117  2565.2529   0.0250   903.8490     0.7860     0.0260     0.0140   -21.0190     0.5640    -0.0060     0.0190    -2.7040     0.4910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   117  2840.2490   0.0270   905.4710     0.9580     0.0210     0.0150   -21.2600     0.5840    -0.0240     0.0210    -1.8190     0.5210     0.0380     0.0280    -0.0470     0.4120    -0.0630     0.0290     0.5490     0.4120
      6   117  3103.4780   0.0210   906.7730     0.6560     0.0030     0.0110   -21.0690     0.4360     0.0020     0.0160    -2.4470     0.3710     0.0220     0.0190    -0.6350     0.2880    -0.0190     0.0210     0.2560     0.2690
      7   117  3355.3999   0.0290   905.4830     0.8020     0.0150     0.0140   -20.0020     0.5640     0.0400     0.0190    -2.0350     0.4460    -0.0200     0.0220     0.3580     0.3850    -0.0140     0.0260     0.0300     0.3330
      8   117  3600.3931   0.0540   908.2280     1.6380     0.0220     0.0290   -21.7380     1.1520     0.0360     0.0420    -2.7520     0.9720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   118  1600.5341   0.0110   898.9230     0.3280     0.0030     0.0060   -19.8880     0.2490     0.0020     0.0090    -2.4960     0.2140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   118  1959.2650   0.0120   900.5270     0.3470    -0.0110     0.0060   -20.5120     0.2510     0.0040     0.0080    -2.6360     0.2050     0.0110     0.0110    -0.1170     0.1780     0.0240     0.0120     0.1710     0.1550
      3   118  2284.4231   0.0210   902.6510     0.6470    -0.0130     0.0110   -20.2370     0.4210     0.0270     0.0140    -2.3600     0.3240     0.0150     0.0180    -0.2970     0.2930    -0.0190     0.0200    -0.0170     0.2660
      4   118  2573.2080   0.0290   903.2320     1.0100     0.0130     0.0190   -21.0880     0.7920     0.0070     0.0270    -2.4450     0.5450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   118  2849.3010   0.0240   904.8930     0.6740     0.0110     0.0110   -20.1150     0.4550    -0.0190     0.0160    -2.6380     0.3560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   118  3113.3789   0.0260   906.3900     0.7910     0.0290     0.0130   -21.1330     0.5690    -0.0010     0.0190    -1.9010     0.4660     0.0570     0.0220    -0.1140     0.4020     0.0110     0.0260     0.0660     0.3800
      7   118  3366.0210   0.0310   905.5310     0.9470     0.0070     0.0160   -20.6740     0.6090    -0.0010     0.0200    -1.4530     0.4960     0.0070     0.0260    -0.8390     0.4250     0.0000     0.0300    -0.3930     0.3790
      8   118  3611.9519   0.0870   905.3200     2.6780    -0.0020     0.0500   -20.3880     2.0090     0.0060     0.0650    -2.3790     1.3340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   118  3851.3110   0.2290   883.9690     7.3850    -0.0410     0.1220   -21.6250     4.3610     0.2680     0.1470    -2.8150     3.5380    -0.3180     0.1990     5.7320     3.5530     0.2180     0.2800     3.8410     3.5160
      1   119  1606.0710   0.0120   899.2230     0.3600    -0.0060     0.0060   -20.4870     0.2650     0.0000     0.0090    -2.1110     0.2340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   119  1965.3540   0.0120   900.4310     0.3340     0.0070     0.0060   -19.8710     0.2260     0.0180     0.0080    -2.3510     0.1830     0.0020     0.0090    -0.2160     0.1570    -0.0060     0.0110     0.0920     0.1400
      3   119  2291.5691   0.0210   902.7850     0.6000    -0.0150     0.0100   -20.4130     0.3920    -0.0160     0.0130    -2.5190     0.3260    -0.0310     0.0170     0.0720     0.2810     0.0150     0.0190     0.1930     0.2330
      4   119  2581.0859   0.0250   903.9660     0.7240     0.0140     0.0120   -19.1950     0.5130    -0.0130     0.0160    -2.3090     0.3650    -0.0360     0.0180    -0.0370     0.3240     0.0050     0.0210     0.6550     0.2820
      5   119  2858.2129   0.0290   904.6370     0.9600     0.0250     0.0160   -21.0140     0.6090    -0.0140     0.0210    -2.5510     0.4730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   119  3376.6560   0.0410   907.8670     1.1650    -0.0090     0.0220   -19.3010     0.8640     0.0240     0.0300    -2.4030     0.7060     0.0290     0.0370    -0.6940     0.6350     0.0280     0.0400    -0.4900     0.5520
      8   119  3623.2739   0.0770   907.3300     2.2820     0.0230     0.0390   -21.2320     1.7260     0.0090     0.0590    -0.0730     1.4900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   120  1611.6180   0.0120   899.3610     0.3430    -0.0070     0.0070   -20.2600     0.2610     0.0010     0.0090    -2.0250     0.2040     0.0070     0.0100    -0.1140     0.1730    -0.0020     0.0110    -0.1310     0.1440
      2   120  1971.4050   0.0130   901.4130     0.4170     0.0190     0.0070   -20.4110     0.3160     0.0010     0.0100    -2.5240     0.2730     0.0120     0.0130     0.2900     0.2280     0.0020     0.0140    -0.2240     0.1900
      3   120  2298.7070   0.0220   902.3580     0.6820    -0.0070     0.0120   -20.5310     0.4480    -0.0090     0.0150    -2.5120     0.3250    -0.0070     0.0170     0.0470     0.2760    -0.0240     0.0200     0.1810     0.2760
      5   120  2867.2410   0.0280   903.5220     0.8550    -0.0130     0.0130   -19.4240     0.4780     0.0190     0.0170    -2.0990     0.4420     0.0100     0.0200    -0.4370     0.3530    -0.0390     0.0250     0.4940     0.3020
      6   120  3132.8149   0.0270   906.2080     0.7820     0.0090     0.0130   -20.6390     0.5190    -0.0050     0.0160    -2.6240     0.4020    -0.0530     0.0230     0.4860     0.3770     0.0120     0.0220    -0.3520     0.3210
      7   120  3387.1431   0.0350   906.7900     0.9320    -0.0030     0.0160   -21.6040     0.6870     0.0230     0.0220    -1.5190     0.5910     0.0490     0.0260    -0.6390     0.4710     0.0840     0.0330    -0.4710     0.4350
      8   120  3634.5381   0.0970   904.3180     2.7910     0.0280     0.0450   -22.8540     2.2460     0.0650     0.0740    -0.7650     1.5280     0.0000     0.0840     0.8930     1.4080     0.1130     0.0870     0.4740     1.3280
      1   121  1617.1219   0.0120   898.6990     0.3550     0.0080     0.0070   -19.9750     0.2690     0.0060     0.0090    -2.4380     0.2180     0.0010     0.0110    -0.2680     0.1810    -0.0010     0.0110    -0.1340     0.1510
      2   121  1977.4550   0.0130   900.9260     0.3810     0.0030     0.0060   -20.4870     0.2630     0.0110     0.0090    -2.0190     0.2200    -0.0150     0.0100    -0.2250     0.1850    -0.0110     0.0120    -0.1460     0.1580
      3   121  2305.8049   0.0200   902.6100     0.5770     0.0240     0.0090   -19.7580     0.3820    -0.0200     0.0120    -2.4150     0.3160    -0.0050     0.0160    -0.4310     0.2650    -0.0090     0.0170    -0.0740     0.2220
      4   121  2596.7900   0.0300   902.1410     0.9740    -0.0110     0.0160   -19.0170     0.6630     0.0120     0.0210    -1.7150     0.6160    -0.0360     0.0320    -0.0480     0.5690     0.0580     0.0370     0.4340     0.4760
      5   121  2876.1270   0.0340   904.8870     0.9390     0.0140     0.0130   -19.9490     0.6210     0.0210     0.0190    -2.7150     0.4660    -0.0310     0.0250     0.2390     0.4010    -0.0280     0.0290    -0.2180     0.3920
      6   121  3142.4939   0.0250   905.4520     0.7040     0.0230     0.0120   -20.1370     0.4940     0.0200     0.0150    -2.6940     0.4140     0.0410     0.0190    -0.5480     0.3260     0.0060     0.0190    -0.0890     0.2940
