#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 17:39:29 09-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    91  3502.8689   0.0370   906.8340     1.5230    -0.1960     0.0340   -21.3610     1.0730     0.0770     0.0480    -1.3210     0.8650     0.0440     0.0580    -0.1070     0.7850     0.0090     0.0700    -0.3500     0.6710
     10    91  3717.2610   0.0700   908.2150     2.8320    -0.1630     0.0680   -17.3200     2.0590     0.1130     0.0930    -3.4950     1.6670    -0.0230     0.1120    -0.4840     1.4200    -0.0070     0.1260     0.1180     1.2470
      1    92  1441.9091   0.0150   900.7490     0.4430     0.0010     0.0110   -19.2260     0.3510     0.0060     0.0140    -1.6210     0.2830     0.0020     0.0180    -0.3010     0.2370    -0.0030     0.0210    -0.3640     0.2040
      2    92  1788.1760   0.0110   902.9060     0.3740    -0.0100     0.0090   -19.3340     0.2530     0.0030     0.0110    -2.0420     0.2110     0.0110     0.0130    -0.5870     0.1820     0.0090     0.0160    -0.2580     0.1650
      3    92  2080.3330   0.0130   904.4190     0.4950    -0.0080     0.0110   -19.3920     0.3490     0.0160     0.0150    -1.8970     0.2770     0.0250     0.0180    -0.2300     0.2380     0.0020     0.0210     0.1580     0.2110
      4    92  2351.2480   0.0180   904.7480     0.6670    -0.0150     0.0150   -19.2960     0.4430     0.0260     0.0190    -2.3390     0.3740     0.0060     0.0240    -0.3330     0.3120     0.0040     0.0270     0.0720     0.2780
      5    92  2599.7041   0.0190   905.8810     0.7890    -0.0640     0.0170   -20.7520     0.5520     0.0280     0.0240    -2.5120     0.4410    -0.0380     0.0280     0.1600     0.3590    -0.0150     0.0310    -0.5060     0.3210
      6    92  2840.5259   0.0160   906.1980     0.6500    -0.0990     0.0140   -20.4720     0.4670     0.0640     0.0200    -2.0510     0.3740     0.0050     0.0250    -0.8980     0.3160     0.0050     0.0270     0.4810     0.2820
      7    92  3072.9919   0.0180   905.5060     0.8560    -0.0660     0.0200   -20.3740     0.6800     0.0310     0.0290    -1.4930     0.5610     0.0360     0.0360     0.0850     0.4890    -0.1070     0.0400    -0.2870     0.3820
      8    92  3297.3210   0.0220   907.7450     0.8430    -0.1390     0.0190   -20.5320     0.6050     0.0930     0.0260    -0.8740     0.4830     0.0110     0.0300    -0.0070     0.4070    -0.0110     0.0340     0.4170     0.3570
      9    92  3516.6270   0.0360   906.7040     1.4190    -0.1270     0.0290   -20.2080     0.9050     0.0020     0.0400    -0.6610     0.7380    -0.0560     0.0480     0.6320     0.6610     0.0100     0.0550     0.5900     0.5820
     10    92  3731.5330   0.0770   908.2290     3.0280    -0.1320     0.0680   -19.0830     1.9880     0.1450     0.0830     0.3650     1.5170     0.0360     0.1000     0.3080     1.3260    -0.1040     0.1170     1.0220     1.1800
      1    93  1448.5710   0.0150   901.1010     0.4410     0.0070     0.0110   -19.0510     0.3430     0.0110     0.0150    -2.1080     0.2870    -0.0020     0.0180    -0.2770     0.2410     0.0010     0.0200    -0.1270     0.2140
      2    93  1795.3500   0.0110   902.7130     0.3770    -0.0220     0.0080   -19.5340     0.2650     0.0140     0.0110    -1.5470     0.2120    -0.0110     0.0130    -0.3440     0.1820     0.0110     0.0160     0.0820     0.1630
      3    93  2088.8589   0.0130   903.6990     0.4760    -0.0040     0.0110   -19.8040     0.3310     0.0290     0.0140    -1.7120     0.2670     0.0020     0.0170    -0.2160     0.2190    -0.0190     0.0190    -0.1190     0.1930
      4    93  2360.5010   0.0210   904.7850     0.8130    -0.0500     0.0180   -19.3530     0.5340     0.0180     0.0230    -2.0400     0.4380     0.0040     0.0280    -0.1640     0.3720    -0.0240     0.0320     0.3950     0.3390
      5    93  2609.9270   0.0180   905.5480     0.6910    -0.0420     0.0150   -18.4890     0.4730     0.0360     0.0200    -1.6250     0.3760     0.0530     0.0240    -0.1860     0.3330    -0.0220     0.0290    -0.0530     0.3040
      6    93  2851.8110   0.0170   905.4700     0.6650    -0.0630     0.0140   -20.1310     0.4310     0.0120     0.0190    -2.1430     0.3480    -0.0040     0.0220    -0.3050     0.3010    -0.0270     0.0270     0.2960     0.2870
      7    93  3085.0291   0.0170   906.3500     0.7290    -0.0950     0.0160   -19.6430     0.5110     0.0670     0.0220    -2.3120     0.3990     0.0310     0.0240    -0.3790     0.3310    -0.0080     0.0300     0.0090     0.3080
      8    93  3310.1641   0.0220   906.8380     0.7860    -0.1190     0.0170   -19.5590     0.5290     0.0800     0.0230    -1.5170     0.4110     0.0460     0.0280    -0.1750     0.3580    -0.0690     0.0320     0.1800     0.3240
      9    93  3530.3220   0.0370   904.5820     1.5160    -0.1690     0.0300   -20.5420     0.8760     0.0250     0.0390    -3.1320     0.7980    -0.0700     0.0520    -0.0730     0.6680     0.0130     0.0530    -0.7220     0.5750
     10    93  3746.0220   0.0790   904.0670     3.0380    -0.1570     0.0610   -19.5580     1.9370     0.0190     0.0840    -5.9310     1.4250    -0.0320     0.0980    -2.4410     1.4030    -0.1040     0.1170     1.0370     1.2570
      1    94  1455.1600   0.0150   900.6220     0.4450     0.0120     0.0110   -19.4140     0.3340     0.0100     0.0140    -2.2690     0.2780     0.0040     0.0170    -0.1280     0.2430    -0.0050     0.0200    -0.1750     0.2180
      2    94  1802.4410   0.0100   902.9290     0.3740     0.0010     0.0080   -19.3040     0.2590     0.0010     0.0110    -1.7760     0.2050     0.0090     0.0130    -0.3480     0.1750    -0.0200     0.0150     0.0100     0.1560
      3    94  2097.2971   0.0140   904.5670     0.4840    -0.0120     0.0100   -19.6040     0.3290     0.0100     0.0150    -1.8370     0.2640    -0.0350     0.0170    -0.5560     0.2270    -0.0430     0.0200     0.1030     0.2050
      4    94  2369.7180   0.0210   904.7000     0.8390    -0.0560     0.0160   -20.7270     0.5130     0.0180     0.0220    -1.4560     0.4170     0.0100     0.0270    -0.4840     0.3590     0.0160     0.0290     0.1630     0.3010
      5    94  2620.0691   0.0190   905.6480     0.6880    -0.0640     0.0150   -19.3840     0.4450     0.0160     0.0200    -1.5460     0.3580     0.0410     0.0230    -0.5150     0.2930     0.0070     0.0280    -0.2690     0.2750
      6    94  2863.0420   0.0160   906.0570     0.5800    -0.0340     0.0120   -19.3940     0.3820     0.0270     0.0150    -1.2940     0.3050     0.0230     0.0190    -0.1490     0.2580    -0.0480     0.0220     0.2680     0.2330
      7    94  3096.9761   0.0170   906.0080     0.6320    -0.0760     0.0130   -20.3260     0.4280     0.0390     0.0180    -1.1950     0.3100     0.0170     0.0210     0.2330     0.2830    -0.0340     0.0230     0.3540     0.2550
      8    94  3322.9509   0.0250   907.0510     1.1400    -0.0940     0.0260   -19.6650     0.9070     0.0870     0.0370    -2.0340     0.7640    -0.0020     0.0460    -0.5210     0.6440    -0.0330     0.0490    -0.6630     0.5350
      9    94  3543.8821   0.0460   907.7820     1.7520    -0.1950     0.0350   -20.2010     1.1620     0.0520     0.0470    -0.9160     0.8650    -0.0880     0.0590     1.4320     0.8240     0.0440     0.0730     1.5530     0.8210
     10    94  3760.1541   0.0890   907.6450     3.4600    -0.2910     0.0750   -13.7970     2.4540    -0.0250     0.1040    -3.7350     1.9990    -0.0420     0.1300    -0.8740     1.7220    -0.0130     0.1410     0.8190     1.3990
      1    95  1461.6780   0.0160   901.4070     0.4310     0.0100     0.0120   -19.0850     0.3320    -0.0020     0.0150    -1.7840     0.2760    -0.0010     0.0180    -0.1020     0.2350    -0.0120     0.0190     0.1280     0.2090
      2    95  1809.5070   0.0110   902.0490     0.3440    -0.0140     0.0080   -19.2080     0.2420     0.0130     0.0100    -1.8680     0.1980     0.0060     0.0120    -0.1040     0.1700    -0.0060     0.0140     0.1120     0.1530
      3    95  2105.6621   0.0130   904.4460     0.4970    -0.0090     0.0110   -19.6820     0.3360    -0.0220     0.0140    -2.3020     0.2780    -0.0250     0.0180    -0.2800     0.2440    -0.0180     0.0210    -0.2020     0.2170
      4    95  2378.9121   0.0210   904.7930     0.8260    -0.0360     0.0180   -19.7660     0.5310     0.0200     0.0210    -2.6070     0.4130     0.0350     0.0250    -0.0070     0.3470    -0.0420     0.0290     0.4230     0.3030
      5    95  2630.1570   0.0220   905.4380     0.8330    -0.0510     0.0170   -19.7560     0.4870     0.0060     0.0210    -1.5580     0.4360     0.0040     0.0270    -0.4560     0.3500    -0.0610     0.0290     0.1550     0.3110
      6    95  2874.1450   0.0160   905.5950     0.5800    -0.0440     0.0120   -19.6950     0.3920     0.0460     0.0160    -1.2500     0.3240     0.0290     0.0200    -0.1570     0.2790    -0.0090     0.0220     0.3160     0.2410
      7    95  3108.9170   0.0180   905.5470     0.6800    -0.1050     0.0140   -19.9750     0.4430     0.0350     0.0180    -1.6000     0.3540     0.0270     0.0220    -0.2440     0.3080    -0.0260     0.0250     0.1100     0.2630
      8    95  3335.6379   0.0260   906.5680     0.9720    -0.1260     0.0200   -19.0560     0.6370     0.0430     0.0280    -2.0370     0.5190     0.0220     0.0320    -0.0910     0.4340    -0.0570     0.0360    -0.3090     0.3840
      9    95  3557.4580   0.0470   908.3220     1.6490    -0.1420     0.0370   -19.6550     1.1030     0.1130     0.0490    -0.0790     0.9100    -0.0670     0.0580    -1.1210     0.8380    -0.0570     0.0650    -1.1460     0.7060
     10    95  3774.6909   0.0860   907.6720     3.0930    -0.1390     0.0660   -20.1560     2.1410    -0.0810     0.0880    -1.0770     1.5190    -0.0500     0.0990     0.0730     1.4010     0.1820     0.1100     1.2760     1.2260
      1    96  1468.1820   0.0150   900.8450     0.4230    -0.0040     0.0110   -19.4450     0.3320    -0.0110     0.0130    -2.1230     0.2820    -0.0060     0.0170    -0.4240     0.2280     0.0000     0.0190    -0.2340     0.1980
      2    96  1816.5040   0.0110   902.6080     0.3920    -0.0110     0.0090   -19.8250     0.2800     0.0070     0.0110    -1.9860     0.2390     0.0100     0.0150    -0.3830     0.2050     0.0030     0.0170    -0.0350     0.1800
      3    96  2114.0220   0.0150   902.9340     0.5850    -0.0470     0.0130   -19.7950     0.4190     0.0490     0.0170    -2.3460     0.3270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    96  2387.9260   0.0210   904.8240     0.8130    -0.0260     0.0180   -18.7920     0.5580     0.0240     0.0230    -1.1000     0.4310     0.0410     0.0260    -0.0830     0.3790    -0.0340     0.0330     0.0150     0.3550
      5    96  2640.2190   0.0220   904.9480     0.9050    -0.0850     0.0190   -19.1010     0.6320     0.0440     0.0260    -1.2280     0.5330    -0.0150     0.0350     0.1470     0.4980     0.0430     0.0400    -0.2190     0.4320
      6    96  2885.2090   0.0170   905.5580     0.6650    -0.0680     0.0140   -20.1340     0.4180     0.0290     0.0180    -1.1310     0.3470     0.0260     0.0220     0.1540     0.2960    -0.0440     0.0240     0.3790     0.2450
      7    96  3120.7629   0.0210   907.2440     0.8850    -0.0890     0.0200   -20.1900     0.6830     0.0590     0.0290    -1.5090     0.5290    -0.0430     0.0330     0.4120     0.4310    -0.0160     0.0350    -0.0640     0.3600
      8    96  3348.3560   0.0250   905.9590     0.9490    -0.1570     0.0200   -18.6890     0.6500     0.0290     0.0270    -1.5110     0.5170     0.0120     0.0330    -0.3840     0.4520    -0.0190     0.0380     1.0980     0.4050
      9    96  3570.8799   0.0500   907.6950     1.8690    -0.0720     0.0400   -15.5630     1.3190     0.1310     0.0480    -0.9150     0.9750     0.0960     0.0560     0.7470     0.7710    -0.0740     0.0650    -1.6120     0.7050
     10    96  3788.6650   0.1020   908.1740     3.6160    -0.1560     0.0770   -18.8400     2.6760    -0.0370     0.1150    -3.1690     2.2150    -0.0870     0.1430     0.1460     1.9000    -0.1550     0.1620     1.2840     1.6850
     11    96  4002.8220   0.1880   895.5160     7.0530     0.1420     0.1500    -9.0590     4.7550     0.0110     0.1900     4.6730     3.6730     0.0380     0.2270    -1.1940     3.4860    -0.3220     0.2840    -1.6210     3.0760
      1    97  1474.6360   0.0160   901.0260     0.3960    -0.0040     0.0120   -19.0100     0.3080     0.0000     0.0150    -1.7850     0.2480     0.0220     0.0180    -0.1570     0.2250     0.0290     0.0200    -0.3450     0.2050
      2    97  1823.4530   0.0110   902.7620     0.3550    -0.0080     0.0080   -19.6350     0.2470     0.0180     0.0100    -1.7920     0.2030    -0.0070     0.0120    -0.3250     0.1790     0.0320     0.0140     0.0730     0.1550
      3    97  2122.3081   0.0130   904.0430     0.5080    -0.0260     0.0110   -19.2170     0.3370    -0.0120     0.0140    -1.8760     0.2740    -0.0020     0.0170    -0.2730     0.2330    -0.0030     0.0190     0.0200     0.2110
      4    97  2396.9399   0.0230   905.5140     0.8820     0.0060     0.0190   -20.0780     0.6420     0.0220     0.0250    -1.7040     0.4930    -0.0010     0.0310    -0.4950     0.3970     0.0090     0.0330    -0.1120     0.3460
      5    97  2650.2229   0.0240   906.2120     0.8630    -0.0140     0.0180   -19.8910     0.5780     0.0300     0.0240    -1.8940     0.4620    -0.0080     0.0290    -0.3390     0.3910    -0.0420     0.0340     0.4080     0.3780
      6    97  2896.2390   0.0150   906.6770     0.5700    -0.0770     0.0120   -20.2070     0.3810     0.0380     0.0150    -2.0120     0.3040     0.0160     0.0190    -0.3710     0.2670    -0.0200     0.0210     0.0240     0.2140
      7    97  3132.5420   0.0180   906.5550     0.7040    -0.1070     0.0150   -20.0440     0.4850     0.0650     0.0200    -1.6740     0.3890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    97  3360.8411   0.0280   908.0160     1.0900    -0.1340     0.0230   -20.1230     0.7780     0.0360     0.0340    -1.8250     0.6890     0.0180     0.0430    -0.4940     0.5610    -0.0730     0.0470    -0.0670     0.4960
      9    97  3584.2351   0.0540   900.7980     2.1890    -0.1240     0.0430   -20.2810     1.3370    -0.0460     0.0550    -1.8510     1.0000    -0.0300     0.0630     0.8040     0.9550    -0.0840     0.0810     0.4210     0.8430
     10    97  3802.9519   0.1100   899.2650     3.7730    -0.0370     0.0840   -17.0810     2.4480     0.0360     0.1090    -0.2220     2.0870     0.0420     0.1340    -0.0310     1.7520    -0.0130     0.1530    -1.1000     1.5500
     11    97  4017.9509   0.2340   897.8960     8.9020     0.1420     0.1920    -2.3740     5.6320     0.1340     0.2160    -6.4110     3.9370    -0.3180     0.2830    -1.4540     3.3780     0.2020     0.3250     0.7480     3.4020
      1    98  1481.0380   0.0130   901.1930     0.4140     0.0040     0.0100   -18.8230     0.3090     0.0330     0.0130    -2.0590     0.2530     0.0050     0.0170    -0.2040     0.2110     0.0070     0.0180    -0.0880     0.1850
      2    98  1830.3120   0.0110   902.5650     0.3490    -0.0160     0.0080   -19.5560     0.2500     0.0220     0.0100    -1.6190     0.2010     0.0180     0.0120    -0.2120     0.1670     0.0080     0.0130     0.0950     0.1480
      3    98  2130.5330   0.0160   904.2060     0.6250    -0.0230     0.0140   -20.5320     0.4880     0.0130     0.0200    -2.1570     0.4080    -0.0230     0.0240    -0.3090     0.3440    -0.0220     0.0260    -0.0160     0.2810
      4    98  2405.8501   0.0200   905.0610     0.6990    -0.0550     0.0150   -19.6250     0.4650     0.0580     0.0200    -1.7580     0.3950    -0.0180     0.0230    -0.6060     0.3330     0.0220     0.0280     0.4080     0.3050
      5    98  2660.1831   0.0260   906.2110     0.9580    -0.0620     0.0190   -19.4090     0.7080     0.0740     0.0280    -1.7750     0.5930    -0.0560     0.0350    -0.0990     0.4750     0.0270     0.0400     0.1840     0.4270
      6    98  2907.1870   0.0160   907.4010     0.6150    -0.0810     0.0130   -19.7080     0.4370    -0.0080     0.0180    -2.0120     0.3530    -0.0210     0.0210    -0.5410     0.3050    -0.0180     0.0240     0.2790     0.2680
      7    98  3144.2151   0.0170   907.0920     0.6300    -0.0620     0.0130   -19.4690     0.4400     0.0050     0.0180    -1.7890     0.3350     0.0000     0.0210    -0.2350     0.2880    -0.0450     0.0230    -0.0310     0.2580
      8    98  3373.4390   0.0280   905.1900     0.9980    -0.0920     0.0210   -18.9840     0.7010     0.0960     0.0300    -2.8380     0.5980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    98  3597.5691   0.0500   906.1040     1.7970    -0.1490     0.0350   -20.1770     1.1790     0.1860     0.0510    -2.1920     0.9590     0.0990     0.0580     0.3870     0.8340    -0.0070     0.0690    -0.7480     0.7750
     10    98  3817.2549   0.1130   904.3710     3.8220     0.0100     0.0810   -18.7090     2.5640     0.0320     0.1120    -1.4910     1.9580     0.0460     0.1200     1.5130     1.6330    -0.1400     0.1480    -0.5520     1.4120
      1    99  1487.4050   0.0130   900.6170     0.3770    -0.0070     0.0090   -19.5810     0.2800     0.0010     0.0110    -1.6850     0.2280     0.0070     0.0130    -0.2310     0.1900     0.0030     0.0150    -0.0110     0.1580
      2    99  1837.1960   0.0110   901.8810     0.3660    -0.0080     0.0070   -19.2550     0.2510     0.0190     0.0100    -1.8790     0.1990    -0.0070     0.0120    -0.1620     0.1730    -0.0020     0.0140    -0.2030     0.1530
      3    99  2138.7090   0.0150   904.2200     0.5150     0.0080     0.0100   -19.4590     0.3350     0.0070     0.0130    -2.1870     0.2680    -0.0040     0.0160    -0.2040     0.2330     0.0020     0.0190    -0.1460     0.2060
      4    99  2414.7510   0.0230   904.8930     0.9120    -0.0120     0.0190   -19.6190     0.6550    -0.0170     0.0270    -2.3040     0.5590     0.0500     0.0330     0.4540     0.4690    -0.0030     0.0380    -0.1050     0.4070
      5    99  2670.1111   0.0240   904.1890     0.8810    -0.0480     0.0160   -19.1930     0.4910     0.0330     0.0210    -1.2790     0.4560     0.0340     0.0260    -0.4530     0.3590    -0.0260     0.0310    -0.2800     0.3530
      6    99  2918.0701   0.0150   906.0910     0.5600    -0.0720     0.0110   -19.7350     0.3820    -0.0070     0.0150    -1.2090     0.2990    -0.0040     0.0180    -0.2320     0.2600    -0.0320     0.0210    -0.4980     0.2310
      7    99  3155.8350   0.0180   906.0200     0.6380    -0.1050     0.0130   -20.5070     0.4480     0.0610     0.0180    -0.8490     0.3600    -0.0240     0.0220     0.2440     0.3130    -0.0010     0.0260     0.3330     0.2840
      8    99  3385.9180   0.0270   906.3210     0.9650    -0.1270     0.0200   -18.4270     0.6580     0.0450     0.0250    -1.8370     0.5090     0.0240     0.0310    -0.3290     0.4470    -0.0600     0.0370     0.2860     0.4010
      1   100  1493.7300   0.0130   901.0660     0.3530     0.0060     0.0090   -18.9840     0.2650    -0.0040     0.0110    -2.1810     0.2130     0.0000     0.0130    -0.0050     0.1950    -0.0150     0.0140    -0.1880     0.1650
      2   100  1843.9871   0.0110   901.7220     0.3500    -0.0160     0.0080   -19.4470     0.2540     0.0040     0.0100    -1.8450     0.2070    -0.0080     0.0120    -0.2160     0.1800     0.0080     0.0140     0.1430     0.1560
      3   100  2146.8760   0.0150   902.1040     0.5040    -0.0300     0.0100   -18.8980     0.3350    -0.0060     0.0130    -1.3360     0.2780    -0.0160     0.0160    -0.1130     0.2280     0.0030     0.0190    -0.2170     0.2150
      4   100  2423.4990   0.0220   903.0850     0.8430    -0.0770     0.0180   -19.5300     0.5980     0.0040     0.0250    -2.0040     0.5110     0.0040     0.0310     0.3920     0.4570     0.0490     0.0380    -0.6260     0.4100
      5   100  2679.9370   0.0210   906.9220     0.8140    -0.0800     0.0170   -20.8520     0.6280     0.0970     0.0250    -1.0240     0.5450    -0.0290     0.0320    -0.3320     0.4890     0.0000     0.0380     0.5970     0.4120
      6   100  2928.8660   0.0160   906.8520     0.5770    -0.0480     0.0110   -19.5570     0.3760     0.0250     0.0150    -1.1370     0.2890     0.0310     0.0170    -0.3300     0.2540    -0.0370     0.0200     0.1320     0.2310
      7   100  3167.4470   0.0170   907.2960     0.6150    -0.0790     0.0120   -19.4210     0.4220     0.0540     0.0170    -1.8410     0.3220     0.0300     0.0200    -0.4290     0.2750    -0.0360     0.0220    -0.1950     0.2530
      8   100  3398.3369   0.0290   904.9580     0.9990    -0.0670     0.0200   -19.0680     0.6720     0.0270     0.0270    -2.4080     0.5380     0.1020     0.0310    -0.7220     0.4380     0.0030     0.0360    -0.5040     0.3930
      1   101  1499.9940   0.0130   900.7890     0.3740    -0.0060     0.0090   -19.4460     0.2980     0.0020     0.0110    -1.6310     0.2340     0.0000     0.0130    -0.1740     0.1990    -0.0050     0.0150    -0.2070     0.1740
      2   101  1850.7100   0.0110   902.7140     0.3480    -0.0120     0.0070   -19.7140     0.2520     0.0110     0.0100    -1.8860     0.2000     0.0180     0.0120    -0.1340     0.1730     0.0060     0.0140    -0.1070     0.1520
      3   101  2154.9690   0.0140   904.5610     0.4900    -0.0410     0.0100   -19.9090     0.3290     0.0310     0.0130    -1.9500     0.2520    -0.0120     0.0150    -0.1190     0.2170    -0.0410     0.0180     0.0900     0.1990
      4   101  2432.2610   0.0230   904.0280     0.8290    -0.0300     0.0150   -17.9590     0.5520     0.0670     0.0220    -1.7230     0.4550    -0.0020     0.0250    -0.4060     0.3610    -0.0150     0.0300     0.2860     0.3370
      5   101  2689.7090   0.0240   905.5990     0.8770    -0.0310     0.0180   -20.6070     0.5810     0.0750     0.0240    -0.5890     0.5380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   101  2939.6140   0.0170   906.1320     0.5820    -0.0790     0.0110   -19.5890     0.4100     0.0500     0.0160    -1.1100     0.3270    -0.0330     0.0190    -0.5440     0.2790    -0.0020     0.0220     0.1140     0.2600
      7   101  3178.9451   0.0180   906.9100     0.6350    -0.0780     0.0130   -19.8110     0.4560     0.0420     0.0180    -1.4050     0.3640    -0.0080     0.0210    -0.0580     0.3080    -0.0330     0.0240     0.3240     0.2740
      8   101  3410.7119   0.0290   905.2260     1.0420    -0.1040     0.0200   -18.3650     0.6420     0.0450     0.0260    -1.1120     0.5530     0.0380     0.0320    -1.1370     0.4580    -0.0370     0.0370    -0.9090     0.3960
      9   101  3637.2009   0.0670   908.3910     2.3320    -0.1080     0.0470   -14.9170     1.6040    -0.0040     0.0620    -1.1300     1.2670    -0.0370     0.0750     1.0880     1.1650     0.1100     0.0910    -0.5930     1.1140
      1   102  1506.2531   0.0140   900.1430     0.3900     0.0210     0.0090   -19.5060     0.3090     0.0090     0.0130    -2.1230     0.2550    -0.0040     0.0150    -0.1440     0.2230     0.0000     0.0160    -0.0520     0.1810
      2   102  1857.4110   0.0120   902.0290     0.4450    -0.0030     0.0100   -19.6940     0.3600     0.0150     0.0140    -2.0300     0.3070    -0.0080     0.0170    -0.1010     0.2590    -0.0140     0.0180    -0.1900     0.2060
      3   102  2162.9761   0.0160   903.8330     0.5810    -0.0280     0.0120   -19.3870     0.4260     0.0450     0.0160    -1.6950     0.3520    -0.0010     0.0200     0.1200     0.3080    -0.0350     0.0230    -0.0530     0.2780
      4   102  2441.0120   0.0240   906.3680     0.9600    -0.0600     0.0200   -20.3810     0.7450     0.0550     0.0300    -1.3030     0.6050     0.0030     0.0350    -0.1950     0.4950     0.0170     0.0390     0.7290     0.4270
      5   102  2699.4839   0.0220   906.4190     0.8680    -0.0610     0.0170   -19.5940     0.5720     0.0170     0.0210    -1.8650     0.4600    -0.0290     0.0290    -0.5520     0.4660     0.0570     0.0350    -0.2660     0.4370
      6   102  2950.3521   0.0160   906.3630     0.5610    -0.0720     0.0110   -20.1790     0.3840     0.0250     0.0150    -1.5300     0.2940    -0.0100     0.0180    -0.1990     0.2680    -0.0340     0.0210    -0.0080     0.2400
      7   102  3190.3979   0.0190   907.8310     0.6920    -0.0670     0.0150   -20.8580     0.5010     0.0190     0.0200    -1.3850     0.3970     0.0290     0.0230    -0.0630     0.3320    -0.0310     0.0250    -0.6280     0.2880
      8   102  3422.9961   0.0340   905.3640     1.3250    -0.1060     0.0290   -18.1310     0.9980     0.0330     0.0410    -1.8510     0.8820     0.0170     0.0540    -0.1010     0.7830    -0.0780     0.0580    -0.7300     0.6180
      9   102  3650.2710   0.0790   905.1080     2.9330    -0.2030     0.0630   -22.3070     2.1740     0.0110     0.0960    -0.9900     1.8800     0.1170     0.1300     0.4480     1.7240    -0.1150     0.1320     0.7610     1.3310
     10   102  3873.1460   0.1410   899.4510     5.0860    -0.5050     0.1020   -15.9790     3.7250     0.0860     0.1530     1.1860     2.8270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   103  1512.4320   0.0140   900.8890     0.3700    -0.0110     0.0090   -19.5140     0.2960     0.0130     0.0110    -1.5280     0.2540    -0.0290     0.0140    -0.4250     0.2060    -0.0080     0.0160     0.2250     0.1690
      2   103  1864.0610   0.0120   901.7010     0.3670    -0.0160     0.0070   -19.5700     0.2590     0.0130     0.0100    -1.6100     0.2080     0.0030     0.0110    -0.1890     0.1740     0.0100     0.0130    -0.0020     0.1570
      3   103  2170.9780   0.0150   903.8660     0.5090    -0.0270     0.0100   -19.5780     0.3290     0.0210     0.0130    -1.5600     0.2700     0.0060     0.0150    -0.5860     0.2300     0.0090     0.0180     0.0760     0.1990
      4   103  2449.6169   0.0210   904.5730     0.7160    -0.0380     0.0140   -19.7920     0.4860     0.0480     0.0190    -1.9280     0.3840     0.0130     0.0230     0.1050     0.3650    -0.0550     0.0270    -0.0270     0.3380
      5   103  2709.2080   0.0200   904.7930     0.6670    -0.0310     0.0140   -19.6820     0.4620     0.0060     0.0180    -2.3600     0.3390     0.0110     0.0230     0.1480     0.3300     0.0090     0.0250     0.0510     0.2810
      6   103  2960.9341   0.0150   905.5040     0.5160    -0.0630     0.0100   -20.2330     0.3470     0.0420     0.0130    -1.8010     0.2880     0.0090     0.0160    -0.4550     0.2470    -0.0200     0.0180    -0.4630     0.2180
      7   103  3201.7991   0.0180   905.7770     0.5880    -0.0840     0.0120   -20.3740     0.3990     0.0740     0.0150    -1.5270     0.3240     0.0080     0.0180     0.0540     0.2780    -0.0220     0.0210    -0.1510     0.2490
      8   103  3435.2229   0.0360   906.4680     1.2050    -0.1000     0.0240   -18.3620     0.8040     0.0100     0.0310    -1.6960     0.6570     0.0050     0.0360     0.4790     0.5370    -0.0520     0.0440     0.2870     0.5150
      9   103  3663.4160   0.0700   904.7200     2.2640    -0.1100     0.0470   -15.9910     1.6100     0.1300     0.0630    -4.0720     1.3510    -0.1090     0.0770     0.1060     1.1430     0.0030     0.0860     0.4730     1.0020
      1   104  1518.5861   0.0140   900.8860     0.3700    -0.0020     0.0090   -19.4740     0.3070     0.0150     0.0110    -2.0570     0.2430    -0.0060     0.0130    -0.2500     0.2200    -0.0220     0.0150    -0.2830     0.1900
