#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 14:44:47 15-Apr-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     20    30  4148.1582   0.1360   895.3510    13.7210    -1.9190     1.0230   -13.9880     9.5810     0.2600     1.2820     3.8360     8.2010    -0.7110     1.4450    -5.7830     6.8250    -2.5030     1.7250     4.6970     5.8190
      4    31  1599.3280   0.0190   901.8450     1.7740     0.0700     0.1330   -19.4330     1.2560    -0.0590     0.1790    -1.1300     1.1700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    31  1788.2290   0.0170   899.3210     1.8590     0.0700     0.1230   -19.0640     1.2080     0.0180     0.1480    -1.0870     0.9320    -0.1740     0.1710    -0.6870     0.8120    -0.1380     0.2100     0.3600     0.7440
      6    31  1969.4351   0.0170   903.4480     1.7080     0.2710     0.1130   -19.6920     1.2290    -0.1160     0.1500    -0.7370     0.9540     0.0140     0.1810    -0.7350     0.8500    -0.0600     0.2160    -0.6820     0.7080
      7    31  2146.9929   0.0190   902.7120     2.0000    -0.1490     0.1420   -17.7660     1.4370    -0.1610     0.1910    -2.8600     1.2600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    31  2318.9021   0.0200   900.3300     2.1330    -0.1770     0.1400   -18.5300     1.4740    -0.4530     0.1880    -1.5500     1.1590    -0.0070     0.2250    -1.2730     0.9850    -0.4980     0.2590     1.2350     0.8810
     12    31  2966.2600   0.0300   896.9940     3.7110    -0.5960     0.2280   -16.3080     2.3540     0.1090     0.3020     0.7160     1.9100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    31  3427.4441   0.0440   897.5750     4.7560    -1.4360     0.2970   -13.5040     3.0870    -0.0950     0.3950    -1.1310     2.6290     0.5820     0.4850    -2.4220     2.1750    -1.7390     0.5470    -3.2370     1.9790
     16    31  3579.3091   0.0510   902.4060     6.0420    -1.0680     0.3490   -21.7780     3.7070     0.6090     0.4740    -5.5320     2.9230     0.3910     0.5810    -0.4850     2.6670    -0.8960     0.6750    -1.3530     2.2760
     17    31  3730.5171   0.0580   901.4540     6.8490    -1.6710     0.4010   -10.1190     4.1970     0.0830     0.5630    -0.6820     3.5280    -0.4890     0.6220    -2.0900     2.9960    -0.3370     0.7840    -3.1320     2.6620
     18    31  3880.9380   0.0730   898.2180     8.9050    -2.8630     0.6120   -19.7310     6.6900    -0.5990     0.8750    -4.9580     5.7010     1.3640     1.0980     1.0450     4.4940    -1.9440     1.1550    -4.0460     3.7210
     19    31  4031.1609   0.0910   892.6830    10.2520    -2.4480     0.6420   -25.8870     6.8000    -0.1540     0.8860     4.6420     5.8270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    31  4180.8198   0.1720   888.2500    19.3930    -1.2460     1.4480    -9.0900    13.7290     1.1260     1.8080   -14.5630    11.6860    -0.8150     2.2700    -0.1980    10.2760    -1.1630     2.4190    -8.5660     8.8530
      4    32  1616.4290   0.0180   901.8780     1.5080     0.0480     0.1180   -19.4840     1.0930    -0.1120     0.1610    -1.3660     0.9140    -0.1170     0.1850    -1.3130     0.7660    -0.1800     0.2120    -0.2250     0.6740
      5    32  1806.1620   0.0160   901.7410     1.4360     0.0710     0.0980   -18.5610     1.0340     0.0020     0.1280    -0.2770     0.8440    -0.0280     0.1590    -0.2550     0.6830     0.1230     0.1790     0.0980     0.6600
      6    32  1988.6331   0.0160   903.3520     1.5800    -0.1260     0.1040   -19.4090     1.1400     0.0400     0.1350    -1.4670     0.9180     0.1210     0.1590     0.8610     0.7590     0.1900     0.1920     1.4560     0.7140
      7    32  2167.2991   0.0240   898.9530     2.9530     0.2300     0.1880   -16.7940     1.9690    -0.1970     0.2150     0.4170     1.3140    -0.1890     0.2400     0.9800     1.1210     0.1140     0.3010     2.1430     1.1880
      8    32  2340.0371   0.0240   901.2630     2.4110    -0.2720     0.1530   -17.4440     1.6700     0.1890     0.2110    -1.0590     1.3000     0.3500     0.2620     0.5320     1.0550    -0.3230     0.3030    -0.2850     1.0490
      9    32  2507.2729   0.0280   901.9630     2.8080    -0.5690     0.1720   -19.7310     2.0320     0.1690     0.2470    -3.1510     1.6880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    32  2992.7930   0.0220   896.5090     2.7550    -0.5250     0.1770   -13.0700     1.8280     0.0600     0.2120    -4.7280     1.2960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    32  3456.9031   0.0450   897.9280     4.8420    -0.5940     0.2760   -15.3620     3.1630     0.7690     0.3820    -4.4790     2.4940     0.2370     0.4740     1.2790     2.0390     0.5010     0.5660     2.7860     1.9840
     16    32  3609.4109   0.0430   893.6660     4.7640    -0.8570     0.3170   -16.6840     3.7580     0.3820     0.4800     3.9440     3.2320     1.9980     0.6030    -3.9280     2.9130    -1.5850     0.7540     0.5450     2.5420
     17    32  3761.3621   0.0650   897.3070     7.7460    -1.0300     0.5060   -11.0390     5.6440     1.2370     0.7080    -3.1810     4.7200     0.1710     0.8880    -1.4080     3.9460    -0.2400     0.9730    -1.5340     3.4040
     18    32  3912.6379   0.0710   887.0390     7.8180    -1.7710     0.4760    -9.6300     5.0530    -0.1100     0.6390    -4.9050     4.1770     0.8710     0.7620    -6.4800     3.5650    -1.1550     0.9050    -5.4460     3.2040
     19    32  4063.2771   0.1240   913.7300    14.0940     0.6050     0.7680    -5.7370     8.6280     1.6840     1.1430   -15.8250     7.1790     1.8660     1.3100    -3.6020     6.0230    -1.6480     1.5850    -0.3190     5.3370
      4    33  1633.2159   0.0160   902.3950     1.4170    -0.1060     0.0980   -20.4900     1.0430    -0.1640     0.1290    -2.6030     0.8560    -0.2030     0.1540     0.3690     0.7960    -0.1070     0.1770     0.4480     0.6460
      5    33  1823.8250   0.0180   900.8580     1.7270    -0.0130     0.1160   -18.2930     1.3370     0.0270     0.1720    -2.0890     1.0750     0.0330     0.1940    -0.0450     0.9530    -0.1760     0.2230     1.2380     0.8440
      6    33  2007.5750   0.0180   903.8180     1.8450    -0.0880     0.1160   -18.9990     1.2630    -0.2420     0.1550    -1.6510     1.0200     0.0450     0.1830    -0.6950     0.9100    -0.2270     0.2250    -0.5060     0.7550
      7    33  2187.3130   0.0200   904.6940     2.1650    -0.3540     0.1420   -20.0370     1.5890     0.2310     0.1990     0.4270     1.2770     0.0190     0.2360     0.3040     1.1170    -0.1280     0.2700     0.4150     1.0140
      8    33  2360.8010   0.0240   899.8340     2.9970    -0.7450     0.1860   -21.6250     2.4590     0.3110     0.2740    -0.7650     2.1330    -0.2050     0.3410    -1.7710     1.9070     0.2680     0.3930     0.7710     1.6190
      9    33  2529.1411   0.0320   907.4220     4.0940    -0.0300     0.2230   -17.1610     2.3410    -0.4960     0.3060    -0.0330     2.1150     0.7320     0.4360    -3.8590     1.9560    -0.4600     0.5310     1.9320     1.9380
     12    33  3018.9260   0.0240   905.3460     2.7310    -0.5690     0.1610   -16.4350     1.6940    -0.1380     0.1930    -0.7930     1.3280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    33  3176.2080   0.0350   901.3000     3.6410    -0.7670     0.1710   -15.4520     2.3360    -0.0170     0.2890    -1.3730     1.6470    -0.3460     0.3360    -0.8230     1.6190    -0.5670     0.3340    -0.5810     1.2700
     14    33  3331.6379   0.0420   895.0500     4.9800    -0.9400     0.2310   -12.3870     2.8880     0.4220     0.3730    -2.5290     2.4900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    33  3486.0271   0.0530   900.4530     5.1720    -1.0210     0.2660   -14.6310     3.5840     0.9230     0.4320     1.9460     2.6360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    33  3639.3760   0.0510   900.0470     6.1380    -0.8790     0.3840   -20.6580     4.4840     1.3940     0.5530     0.5500     3.7120     0.3080     0.6610     2.5750     3.0760    -0.2410     0.7340     5.2670     2.5930
     17    33  3792.0190   0.0590   896.4830     5.9750    -1.2690     0.3650   -11.2090     3.9570     0.7750     0.4830    -2.3090     3.2180     0.8420     0.5930    -1.1770     2.8290    -1.4480     0.6850    -0.9060     2.4330
     18    33  3943.9270   0.0720   898.1570     7.5690    -1.8140     0.4560    -3.8090     5.0520    -0.8560     0.5900    -3.1820     3.9230     2.0540     0.7180     2.9980     3.4220    -0.3180     0.8520     0.1530     3.0130
     19    33  4095.3479   0.1120   899.7560    12.3030    -0.8220     0.7500   -28.5770     8.0750    -0.3850     1.0160    -3.1000     7.2180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    34  1649.7290   0.0170   901.1290     1.3870     0.1100     0.0960   -21.0280     1.0250     0.0870     0.1190    -1.7020     0.8690    -0.0920     0.1480    -0.3760     0.7810    -0.1110     0.1660    -0.5400     0.6490
      5    34  1841.2590   0.0180   902.5400     1.7070     0.0650     0.1130   -18.5320     1.2290    -0.0560     0.1540    -1.8250     1.0120     0.1080     0.1800    -1.6740     0.8280    -0.1160     0.1920     0.1770     0.7620
      6    34  2026.3409   0.0170   903.2340     1.6210    -0.0080     0.0980   -17.0610     1.1350     0.0350     0.1240    -1.5340     0.8420     0.1730     0.1590    -0.0300     0.7330     0.0720     0.1840    -0.4440     0.6800
      7    34  2206.9939   0.0210   900.1610     2.0540    -0.0400     0.1280   -18.8470     1.3530     0.0590     0.1620    -1.1370     1.0320     0.3640     0.2000     0.5100     0.9670    -0.2280     0.2440     0.6880     0.8360
      8    34  2381.1870   0.0230   904.4430     2.3520    -0.2830     0.1400   -15.9280     1.5810     0.2810     0.1940    -1.7060     1.2710     0.1510     0.2210     0.5960     1.1210    -0.0490     0.2380     0.9150     0.9220
      9    34  2550.6819   0.0250   900.9850     2.6380    -0.2090     0.1440   -19.0190     1.7680    -0.0320     0.2110    -1.9150     1.4700    -0.0480     0.2290     0.5710     1.1850     0.1440     0.2910    -1.7820     1.0650
     15    34  3514.6731   0.0440   905.5640     4.9870    -1.1030     0.2810    -7.8660     3.1690     0.1550     0.3700    -2.8570     2.6170    -0.0630     0.4240    -1.6920     1.8880    -0.4790     0.5310    -1.7340     2.0230
     16    34  3668.8220   0.0490   903.0150     5.1580    -0.9420     0.3140   -20.7040     3.6250    -0.0210     0.3870    -0.6920     2.6260     1.1500     0.4510     1.7380     2.2070    -0.2910     0.5450    -0.4810     2.0270
     17    34  3822.1741   0.0590   906.2700     6.2220    -0.8020     0.3450   -13.6620     4.0410     0.5960     0.4470    -0.1760     3.2670     0.0540     0.5910     0.1080     2.7250    -1.0590     0.6490     0.5510     2.4910
     18    34  3974.8269   0.0880   900.6170     9.3890    -0.5920     0.5390   -11.8860     6.4490     0.5270     0.7400    -8.4770     4.9910    -0.1910     0.8690     2.2250     4.1400    -0.5190     1.0110    -0.8740     3.9540
     19    34  4126.9731   0.1390   934.4670    14.8580    -1.0020     0.7710   -17.6230     9.2370     1.1640     1.1170     8.3700     7.6890    -0.2440     1.2460    -1.8480     6.3880    -1.2080     1.5320     2.4890     5.4970
      4    35  1665.9330   0.0170   904.2830     1.4410    -0.0690     0.0950   -18.8820     1.0260     0.0310     0.1150    -1.8170     0.8420     0.0150     0.1500    -0.4040     0.7570    -0.1110     0.1680    -1.1600     0.6550
      5    35  1858.4540   0.0170   901.5120     1.3330    -0.0060     0.0960   -17.4890     0.9920    -0.0760     0.1220    -1.6480     0.8270    -0.1320     0.1420    -0.5740     0.7450    -0.2480     0.1540    -0.2060     0.6440
      6    35  2044.8149   0.0170   900.5200     1.6530    -0.0760     0.0970   -16.2990     1.1750     0.0290     0.1370     0.3100     0.9240     0.0800     0.1580    -0.7540     0.7740    -0.2950     0.1820     0.1360     0.6480
      7    35  2226.4041   0.0200   900.0660     2.1530     0.0030     0.1340   -16.7320     1.6120    -0.0240     0.1890    -2.7440     1.3190     0.1520     0.2270     0.5450     1.1640    -0.3910     0.2610     0.1030     0.9650
      8    35  2401.3230   0.0240   899.7230     2.3480    -0.0960     0.1380   -17.2600     1.6340     0.1400     0.1900    -1.8880     1.3990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    35  2571.8860   0.0260   895.2330     2.7440    -0.1310     0.1570   -15.6170     1.9010     0.0630     0.2210    -2.0860     1.8540    -0.0420     0.3430    -1.6360     1.7760    -0.2280     0.4060     0.8950     1.3300
     13    35  3229.3440   0.0300   899.1570     3.3930    -1.0850     0.1780   -14.7200     1.9010    -0.2240     0.2290    -1.0520     1.6060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    35  3386.8030   0.0390   902.9270     4.0470    -1.0100     0.2120   -17.0270     2.9220     0.6860     0.3370    -1.0580     2.1850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    35  3543.0330   0.0410   886.1300     4.1220    -0.6420     0.2300   -15.8210     2.6560     0.0880     0.3020    -2.4210     2.1520    -0.3770     0.3620    -4.7090     1.9400    -1.6190     0.4340    -1.4980     1.6350
     16    35  3698.1189   0.0460   898.5190     4.7050    -0.4410     0.2700   -11.1090     3.1330     0.3630     0.3590    -0.8250     2.5360     0.4610     0.4260     3.6140     2.1410    -0.8740     0.4880    -1.7920     1.9300
     17    35  3852.0811   0.0650   892.3930     6.8160    -1.4030     0.3890   -16.3960     4.4200     0.0790     0.4960    -0.2460     3.4720    -0.2360     0.6090    -0.0170     3.0280    -0.1090     0.6970    -0.2330     2.7240
     18    35  4005.3889   0.0880   913.6250     8.6880    -0.7440     0.5140   -17.5810     6.1430     0.3710     0.6800     0.8020     4.8650     0.9750     0.8200     0.8840     4.0840    -1.3610     0.9290    -1.4480     3.5530
     19    35  4157.8828   0.1600   888.4060    15.4890     0.5500     0.7950   -13.8950     9.7700     0.5910     0.9820     1.0110     7.7220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    36  1681.8790   0.0170   902.7610     1.2170    -0.1280     0.0870   -19.0970     0.9760     0.0170     0.1080    -2.0360     0.7900    -0.1120     0.1280    -0.7310     0.6890    -0.1780     0.1440     0.3960     0.6000
      5    36  1875.4351   0.0170   902.0250     1.5150    -0.0320     0.0870   -20.0220     1.0740     0.1380     0.1110    -2.6680     0.8190     0.1040     0.1360    -0.0430     0.7280     0.1500     0.1600     0.1340     0.6330
      6    36  2063.0891   0.0170   902.0030     1.6620     0.0040     0.1020   -19.9330     1.3250     0.0770     0.1460    -2.3760     1.0790    -0.1230     0.1780    -1.3360     0.9170     0.0640     0.1940    -0.3660     0.7630
      7    36  2245.4690   0.0220   903.7370     2.2220    -0.1890     0.1320   -19.2220     1.5290     0.0570     0.1590    -1.7400     1.0870     0.1180     0.1830    -0.2270     0.9110    -0.2100     0.2140     0.9010     0.8780
      8    36  2421.1531   0.0260   906.7060     2.8930    -0.2590     0.1660   -18.1530     1.7740     0.1270     0.1680    -3.1950     1.1100     0.2500     0.2160    -0.0010     1.2700    -0.2060     0.2990    -1.3450     1.1130
     10    36  2762.7610   0.0350   905.6950     3.7220    -0.2900     0.1840   -18.2530     2.4640     0.1320     0.2520     0.6990     1.7050     0.0530     0.2680     0.8690     1.6000    -0.5910     0.3310    -1.2710     1.3080
     13    36  3255.2490   0.0290   896.9510     3.0470    -0.8040     0.1770   -14.1290     2.1990     0.4120     0.2300    -3.1840     1.6140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    36  3413.9031   0.0340   906.3960     3.4540    -0.8550     0.1710   -13.5050     2.0830     0.0430     0.2500    -3.5960     1.7690     0.0090     0.2710    -0.6760     1.5060    -0.2050     0.3310     0.4410     1.3130
     15    36  3570.9851   0.0530   901.6650     5.7520    -0.7970     0.3130   -13.8020     3.3670     0.1390     0.3440    -4.3370     2.5740     0.6900     0.4410    -2.4900     2.3490    -0.0820     0.5030     1.5300     1.8810
     16    36  3727.0129   0.0580   899.2220     5.7820    -1.0220     0.3150   -13.2880     3.7220    -0.4600     0.4030     6.1130     2.9690     0.7880     0.5130    -4.9720     2.6300     0.7450     0.5520    -0.9630     2.3310
     17    36  3881.6021   0.0680   901.1330     6.3910    -0.4850     0.3660   -19.0150     4.2660     0.0700     0.4730     2.3660     3.4340    -0.0490     0.5840     0.7230     2.8930     1.1970     0.6270     5.1960     2.6860
