#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 17:28:50 23-Jan-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     13     9  2402.3330   0.0390   887.9740    14.0980    -4.7900     3.2440   -25.8340    10.1870     1.6130     4.6970     1.8540     7.6830     3.0950     6.1020     3.1830     6.6210     7.1440     8.4190     1.3150     6.0590
     14     9  2539.6169   0.0280   883.5650    11.2310    -3.2210     2.3500   -17.8280     7.0960     0.1580     3.4200   -18.2340     5.9940    -8.1010     4.5340   -10.7210     5.2360     3.8440     6.7820     1.1780     4.6460
     15     9  2677.0730   0.0360   872.7400    13.1070    -6.2230     2.8100   -24.6240     8.8880     1.3050     4.0740    -3.4510     7.2370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16     9  2815.2881   0.0300   892.4780    12.0530     0.8670     2.6340   -15.8900     7.7740     1.2190     3.5610   -18.0530     6.3300     6.5880     5.0690     5.4930     5.4570   -16.6630     6.9700     0.2910     4.9280
     19     9  3229.6389   0.0480   925.6000    18.2580    -4.8340     4.0370    -1.8790    12.2190     2.1410     5.7170    -2.5800     9.8020     6.4040     7.5290    15.3060     8.7670    -7.3420    11.0720     0.0450     7.6910
     20     9  3367.9951   0.0530   872.5590    18.7440   -13.1010     4.3220   -18.8960    12.9380     2.2680     6.0640    -6.0900    10.5010    17.2260     8.6000    12.3700     9.2780     7.5030    11.5630    -1.9820     8.9130
     22     9  3645.2720   0.0830   944.3900    28.8700   -16.0520     6.9540   -21.5330    19.8200   -18.4720     9.5270    -9.0570    15.9350   -13.4490    13.1450   -33.6270    14.6100    -9.8890    18.4950     4.7110    13.1520
      8    10  1737.8521   0.0370   897.8560    10.8200     0.9620     2.4530   -16.4080     8.5930    -0.9370     2.8870    -4.7480     5.8880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    10  1879.9840   0.0350   900.7700    10.1180     0.9880     2.4040   -13.8840     7.6590     0.4480     3.1620    -5.7760     6.4080     2.9760     4.1790    -1.8010     5.0910     0.4810     5.9200    -3.1150     4.6590
     10    10  2021.4740   0.0300   914.8060    10.2100     0.3670     1.9020   -22.8820     6.4520     0.6810     2.7340    -9.3160     5.5140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    10  2162.9360   0.0320   885.9890    10.9810     2.6850     2.1550   -14.0180     8.3740     0.8140     3.2630    -2.3760     5.9950     5.3270     3.8620    -8.5050     4.9280     1.2820     5.1880    -3.5320     3.9790
     12    10  2302.8159   0.0330   887.8820    11.1480    -7.0320     2.1910   -16.5910     7.3450    -4.5490     3.0910     3.7440     5.9800    10.2200     4.0390    -3.9350     5.3590    -4.0260     5.6370     0.2870     4.7480
     14    10  2578.6440   0.0310   894.6490    10.3370    -5.1980     1.9960   -31.3940     6.8880     6.9530     2.9600    -6.7340     5.5220    -6.1640     3.8100    -6.6990     4.7500    -8.5480     5.5330     5.6880     4.6980
     15    10  2717.0840   0.0400   900.4890    12.2180    -4.9360     2.3370   -18.6340     8.7990    -1.1710     3.5260     0.8110     6.5820     3.4880     4.9170     5.7670     5.9240    -1.3410     6.4500    -6.6940     5.9730
     17    10  2994.4910   0.0350   859.0080    11.8530    -5.3190     2.1540   -10.8240     7.7110    -3.4940     3.3490    -1.7260     6.3080     1.0110     4.3230    13.7900     5.7110     0.5480     5.7150    -1.8140     4.9650
     18    10  3133.1770   0.0300   920.8970    11.3380   -12.6190     1.9630   -28.4900     6.5470    -4.3860     2.7590   -16.7630     6.4590     6.8420     4.2640    -4.4430     4.7130    -9.2030     4.5720     3.9620     4.7930
     19    10  3271.5120   0.0410   931.8410    13.7920    -2.1620     2.7770    -8.8710     9.4460     9.0950     3.9110     6.2320     7.7640    -2.4480     5.0410     3.0060     6.2460   -16.3920     6.9100     5.2980     5.7180
     20    10  3410.3279   0.0580   910.6480    19.6600    -5.6140     4.0610    -5.2160    12.2920    -5.8440     5.9290   -23.8630    11.1480    12.9320     7.7210     3.6920     8.7000    -2.5700     9.1190    14.7170     8.4000
     21    10  3549.3101   0.0650   848.6200    20.9670     0.8380     4.3050   -19.1200    13.9150     0.9270     5.7870    -5.6680    12.2660   -21.4920     8.0850    17.8030     9.4940    -2.4470    11.1890    -0.4670     9.7040
     23    10  3828.0430   0.1120   854.4500    37.7610   -25.0190     7.5910   -34.9840    25.0630    -6.5670     9.5610     0.4620    21.1600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28    10  4529.4351   0.4780  1034.2310   185.6410    -1.6000    33.9130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.0389   0.0900   837.4990    42.7060     7.2050     5.6600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    11  2057.9919   0.0280   882.9740     7.8970    -0.8650     1.4130   -28.0690     5.7420     1.1390     1.9490    -5.2390     4.4010    -4.4710     2.8440     3.1680     3.9270     2.3070     3.4880     2.1300     3.8600
     11    11  2199.8081   0.0320   880.8350     9.2390     1.8880     1.7770   -18.6370     6.3100    -1.4410     2.4300    -0.4520     4.9520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2339.9910   0.0340   890.3510     9.9820    -2.6720     1.7440   -22.3340     6.8860    -2.0120     2.5160    -7.3060     5.4730     3.9140     3.3200    -3.2070     4.6990     2.4310     4.2100    -2.0040     4.3120
     13    11  2478.4480   0.0340   891.5110    10.1620    -2.6990     1.8230   -17.9970     7.3530     2.4470     2.3750     2.8560     5.2160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    11  2895.4939   0.0360   889.7390    11.4810    -2.2280     2.0110   -18.1970     8.2210     4.7070     2.8970    -0.4540     6.2650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    11  3034.6079   0.0290   886.0290     9.6340    -3.9820     1.6470   -12.7290     6.0500     4.0390     2.2750    -3.0330     4.7440    -4.1850     3.0270     2.5340     4.6230     0.3970     4.1030     6.2120     3.9960
     18    11  3173.6411   0.0360   899.8830    11.7930    -5.1520     2.0780    -9.8570     7.9060     2.6180     2.9600   -16.6580     6.2170    -0.7940     3.7620    -0.1790     5.2810     1.9740     4.7480     4.8580     4.7380
     19    11  3312.5859   0.0350   895.7620    11.2520    -1.5830     1.9860   -11.2300     7.4460     8.8410     2.7220     1.6150     5.9660     3.9510     3.5930    -2.6480     5.2800     5.8970     4.8590    -1.3980     4.6230
     20    11  3451.8611   0.0550   942.3420    17.2770    -7.9150     3.1660   -22.0340    11.1370    -2.6480     4.2970    -1.1800     9.2810     5.4580     5.5620    -1.1710     8.0880     0.6610     7.3700    -8.6800     7.1000
     21    11  3591.3430   0.0660   931.7560    18.8690   -11.3440     3.5290     1.4540    12.2940     4.5200     4.7110     1.3380    10.1050    -3.3220     6.5190    -6.7500     9.4520     4.7160     8.6410     2.5410     8.5020
     22    11  3731.1489   0.0930   861.6110    28.6560     3.2780     5.3540   -43.4030    19.3690    14.9990     6.8700   -25.5620    15.7190   -17.5370     9.5560    16.9840    14.4250    -4.8670    12.0190     3.3500    12.1210
     24    11  4011.0891   0.2860  1052.5940    73.6740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.6431   0.0310   902.2940     7.3250     1.6950     1.3290   -18.8920     5.6340    -0.9100     1.5340     1.4260     4.3510    -1.4850     2.3080     1.8400     3.6230     0.8200     2.8940     3.1950     3.3860
     12    12  2376.2810   0.0370   878.9380    10.8440     0.5050     1.7350   -15.5610     7.0720     1.5830     2.4560    -3.8100     6.0200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    12  2515.4570   0.0290   896.6750     8.1420     1.2740     1.2680   -22.2680     5.3970     4.0950     1.8250     3.3450     4.1070     1.0560     2.3690    -3.1960     3.8030     0.0510     3.0120     1.9990     3.4020
     14    12  2654.7029   0.0370   907.6780    11.8440     3.9380     1.8700   -15.6660     6.7940     3.3510     1.8930    -6.7940     4.4660    -2.4160     3.1200     0.3980     6.1490     5.4770     5.3090    -5.1140     5.6740
     16    12  2934.4741   0.0310   892.5820     8.9230    -4.2850     1.4570   -15.9720     5.8300    -0.1770     1.9480    -0.6370     4.4630    -2.9020     2.4870     0.7990     4.3290    -2.0090     3.5680    -3.2630     4.1780
     17    12  3074.0000   0.0360   880.1130    10.0730    -7.8220     1.7600    -5.5550     6.9720     0.0600     2.3560     1.2660     5.5910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    12  3213.3411   0.0360   891.7170     9.7870    -5.7330     1.6710    -6.6100     6.7590    -0.1410     2.3200     2.7400     5.4700    -1.6830     2.8720    -3.6990     4.7770     0.9000     3.7320     5.7900     4.0960
     19    12  3352.8989   0.0430   884.4820    12.9630    -7.1180     2.1230   -12.8240     8.8370     1.8370     3.0310    -5.1620     7.0380     1.7720     3.6880    -3.4020     5.8080    -0.8380     4.4700    -2.9640     5.1610
     21    12  3632.8589   0.0840   896.5640    21.5050     0.1940     3.7720   -41.9290    15.4890    -1.4950     4.9360   -10.5520    12.8060     2.8900     6.4540    -2.4520    10.5990    -8.0460     8.5490    -9.5550     9.2040
      8    13  1838.6500   0.0270   896.2420     5.8300    -0.3880     1.0040   -19.2580     4.7630    -1.8600     1.3400     1.5280     3.8690    -0.3640     1.6530     0.6930     2.9410    -2.1440     2.2560    -4.0890     2.6730
      9    13  1983.7510   0.0350   891.4920     8.4050    -0.1010     1.4030   -24.7070     6.1300    -2.4050     1.9640    -4.3480     5.0920     1.3310     2.5090    -7.7500     4.4880    -3.0220     2.9620     0.1120     3.3820
     10    13  2128.4961   0.0260   899.6010     6.2070     0.1920     1.0890   -16.4470     4.4910    -1.7840     1.4170     0.0690     3.8710     2.4830     1.5850    -6.0130     3.4970    -1.2680     2.2620     4.1160     2.7610
     11    13  2271.1550   0.0280   872.6180     6.6570    -0.2010     1.0770   -29.1910     4.4120     3.4460     1.4710    -2.7480     3.5040     3.9310     1.8400    -1.3730     3.3150     4.7790     2.2870    -2.2850     2.9830
     14    13  2691.7759   0.0230   892.8910     6.2150     0.3920     0.9120   -18.9030     3.9390     0.6940     1.2360    -0.4670     3.3250     0.5850     1.6340     2.7970     2.8610     0.9260     1.9870     2.4660     2.5100
     16    13  2972.7720   0.0290   874.0830     7.4150    -5.0270     1.1680   -16.6590     5.1930     2.3290     1.6420     1.3170     4.0870     3.9890     2.0080    -1.6430     3.6950    -2.7520     2.3340     3.8950     3.2290
     17    13  3112.7109   0.0300   899.1940     8.0610    -1.1030     1.2120   -20.3720     5.3420    -1.6170     1.5600    -2.6900     4.0330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    13  3252.5049   0.0420   879.4990    11.2540    -5.7770     1.6190   -12.7370     7.3620    -1.5680     2.3120     2.7320     5.7740     0.1230     2.8530    -1.0300     5.3370    -0.7850     3.7250     3.4350     4.5440
     19    13  3392.6240   0.0480   863.7390    14.8910    -2.8750     2.2790    -1.5450     8.8900    -0.6250     2.4090    -6.3180     6.1350    -4.3800     3.4540     5.1840     7.3060     0.8690     5.5980     3.2850     6.8770
     21    13  3673.2720   0.0740   852.6730    21.0640    -6.9920     2.9450   -18.2930    12.5750     4.5800     3.9520     8.9300    10.8580     0.9670     5.6040     4.9910     9.2680    -5.5720     6.3610    -0.3220     8.6230
     22    13  3814.0979   0.0880   858.2340    23.5130    -6.3560     3.4340     7.5710    15.2860    -4.9730     4.0790   -14.6160    12.1000    -4.8720     6.2600   -14.4170    10.9700     4.7660     7.2860     1.5150     9.2200
      7    14  1723.5210   0.0310   893.2400     6.6580    -0.7620     0.9840   -18.8620     4.6930     0.5160     1.1780    -4.5010     3.6640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    14  1870.7990   0.0310   896.6830     7.4410     1.0330     1.1150   -15.4780     5.3320    -2.0360     1.3990     1.6800     4.2020    -1.0350     1.8140    -2.0030     3.5200    -0.5040     2.3890     2.6620     3.2240
      9    14  2016.9910   0.0280   895.2170     6.1710     0.2120     0.8790    -8.9920     4.5160    -0.2170     1.2130    -2.9430     3.6010     0.7700     1.5820    -0.5290     3.0140    -1.9580     1.9990     0.2150     2.5350
     10    14  2162.5071   0.0240   890.1750     5.6460    -1.5670     0.8270   -24.5300     3.8030    -1.5460     1.0520    -1.6750     3.0800    -0.5590     1.3980    -2.8560     2.7520     1.3570     1.8600    -3.6480     2.3490
     11    14  2305.7529   0.0330   887.4000     7.7530    -1.3460     1.1390   -16.6870     5.3110     0.8390     1.6120    -1.4110     4.3840    -2.4240     1.9160    -4.2650     3.5950     1.7570     2.3530     2.8010     3.4390
     13    14  2587.3799   0.0270   874.8020     6.1340     0.8620     0.9380   -15.7650     4.4070     1.9370     1.2280    -7.5200     3.6100     1.3310     1.4500    -0.5160     2.9510    -0.4600     1.9820    -1.3560     2.7630
     14    14  2728.2629   0.0360   903.7560     7.1320    -0.4940     1.2460   -24.8710     4.8270     0.9400     1.6780    -6.3600     4.0460     0.9430     2.0510    -2.0040     3.7570     1.8150     2.4260    -3.6630     3.6860
     15    14  2869.2900   0.0260   895.9580     6.1850    -1.1760     0.8650   -11.2160     4.1110     1.7550     1.1850    -0.6560     3.3520     2.6350     1.5070    -1.4990     2.8730    -3.1130     1.8730     1.9510     2.6220
     16    14  3010.2351   0.0300   897.5220     8.0230    -2.9550     1.1330   -19.8310     5.1450    -0.2070     1.4300    -4.3350     4.0160     0.1810     1.7250     3.7510     3.8070     1.1380     2.4370    -4.0470     3.5000
     17    14  3150.7029   0.0330   897.4460     7.9000    -3.8220     1.0630   -14.7870     5.4280     0.9440     1.4850     6.7440     4.0530    -1.7830     1.9670    -6.0870     3.6900    -1.9470     2.2690     4.2040     3.3240
     18    14  3290.9839   0.0330   902.0130     7.6440    -5.9960     1.0500    -6.8670     5.1170     0.7170     1.4290     5.9490     4.0690    -0.5560     1.9100    -0.6010     3.5510    -1.5750     2.3290     5.3370     3.3710
     19    14  3431.6021   0.0580   916.2670    14.3860    -3.6440     1.7670    -9.1420     9.6520    -1.4640     2.7120    -0.5790     7.4010     1.7980     3.5940     3.0380     6.5380    -1.1050     3.7560    -6.2410     5.9140
     20    14  3572.4500   0.0630   875.6190    16.3420    -2.9280     2.2540   -30.0430    10.4670    -2.6490     3.1560    -3.3270     8.1810    -3.6500     3.8060    -3.9230     7.2610    -1.6140     4.9670    11.7540     6.6430
     21    14  3713.4351   0.0730   874.3010    18.2300    -5.2750     2.6070   -15.0340    10.7260    -0.6960     3.3830    -3.7860     9.7710     4.0450     4.4210     6.5270     8.3470    -3.6480     5.2250     0.4400     6.9440
     22    14  3854.4751   0.0960   878.2540    24.7270   -14.3080     3.2190   -40.4090    15.1670     5.1360     4.1610    29.9170    12.7670    11.8150     6.1930     6.2840    10.8520   -10.4230     6.8970   -14.1010     9.9840
     23    14  3995.7241   0.1610   923.2860    37.8170   -11.1570     5.3390     4.5230    26.3510    -4.2150     7.0960    10.6570    20.5360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    14  4137.0981   0.1360   840.0850    32.7350   -11.0990     4.4860  -116.9680    21.2480    -9.1020     6.1640    48.5080    17.4320   -30.9440     7.9880    35.9110    15.5790    -5.9910     9.9530    15.5590    13.0730
      6    15  1601.0830   0.0750   902.9810    32.2200     0.7810     3.8360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    15  1902.2980   0.0280   894.2230     5.9940     0.4420     0.8420   -17.0720     4.1160    -0.2670     1.1300    -2.7450     3.4150    -0.3520     1.3960    -3.4660     2.9460     2.2470     1.6850     1.9240     2.7120
      9    15  2049.5229   0.0340   893.5330     7.4990    -0.7070     0.9450   -15.5630     5.1890    -0.9050     1.2910   -10.8660     3.8300     0.2720     1.6060    -5.9540     3.9210     3.5750     2.1510    -5.8920     3.0270
     12    15  2481.0950   0.0380   900.2320     7.7180    -0.4330     1.1380   -11.0800     5.4560    -1.6200     1.5260     2.9530     4.4520     2.0320     1.8390     7.2550     3.9850    -1.4260     2.2740     1.0400     3.3280
     13    15  2622.4399   0.0320   893.2780     7.8710     0.6520     1.0930   -13.0890     5.8290     0.6890     1.5000    -3.0020     4.4920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    15  2764.2781   0.0320   886.9340     7.0660    -2.6440     0.9630    -6.3150     4.6950    -1.6670     1.3300    -6.6760     3.7650     1.9830     1.5860    -3.8140     3.3470    -3.3550     2.0330    -0.1320     3.0640
     15    15  2905.9099   0.0250   899.6200     5.6100    -1.8060     0.7460   -10.3220     3.7530     0.7140     0.9590     4.1010     3.1850     0.5570     1.2510     5.1020     2.6360     1.2320     1.5510    -2.1710     2.3200
     17    15  3188.1819   0.0290   891.4540     6.2590    -2.4180     0.8480   -20.3260     4.1510     1.9940     1.0930     6.6380     3.3780     0.2480     1.4200    -1.0240     2.9720    -3.5270     1.8180    -2.9070     2.6620
     19    15  3470.1780   0.0540   885.7380    13.3040    -2.2880     1.9110     2.5610     8.8280    -0.4220     1.9630    -6.4880     6.2970    -4.1880     2.7390   -11.4860     6.2960    -3.0580     3.6400    -1.8210     6.2690
     20    15  3611.4839   0.0560   899.1710    11.9320    -2.7870     1.5930   -11.1570     8.6920    -6.7000     2.1660    -4.0220     6.7630    -1.3590     2.8790    -5.3860     5.3870    -8.8680     3.4540     0.4310     5.4330
     22    15  3894.6660   0.1040   919.9680    24.8510    -3.1240     3.5190   -17.5140    17.7320     0.2550     4.4660    21.5030    13.2930     9.9710     5.2260   -11.2350    11.4300    -0.8040     7.0970     3.2780    13.2370
     25    15  4319.8188   0.2890   784.4700    64.3990     3.8490     9.0320   -19.6540    42.5140     6.9460    11.3280   -21.0090    34.5770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    15  4462.4810   0.8890   894.5220   213.5730    40.6960    23.6740  -229.1050   180.9500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    16  1933.1360   0.0240   893.6020     5.4900    -1.4320     0.6990    -9.4650     3.8700     0.0180     0.9500     0.9470     3.2050     0.6880     1.1570    -0.0930     2.5130     0.6590     1.2860    -2.0700     2.1390
      9    16  2081.5540   0.0250   893.4020     5.1580    -1.2060     0.6510   -10.3100     3.6480    -0.6540     0.9430    -0.0510     2.9360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    16  2228.3430   0.0270   891.0510     5.4340     0.3110     0.6980   -13.1420     3.9460     0.4010     0.9440    -4.1560     2.9960    -0.3630     1.1550    -4.7430     2.6450     2.4800     1.4150    -1.0670     2.3210
     11    16  2372.6201   0.0320   887.4640     7.0400    -0.9460     0.8790   -18.6680     4.6320    -0.3020     1.1880    -3.3740     3.8000    -1.8550     1.4910     5.3240     3.2950    -0.1810     1.7700     1.8660     2.8880
     12    16  2514.8501   0.0340   890.6250     7.0480    -2.1960     0.9020   -11.9240     4.9360    -2.1380     1.2650    -2.3950     3.9890     0.2580     1.5470     2.8110     3.4090    -4.0870     1.9420     0.3240     2.7970
     13    16  2656.9451   0.0340   884.6620     7.3030    -1.8870     0.9250   -23.2080     4.8760    -0.5850     1.1880     0.7600     3.9060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    16  2799.5901   0.0230   894.8280     4.8070    -1.0390     0.6140   -19.9860     3.1600     1.0880     0.7930    -5.3140     2.7030    -1.3220     1.0300    -1.7060     2.3590    -1.2360     1.2140     0.1680     1.9700
     15    16  2941.9070   0.0250   893.1970     5.3500    -2.2600     0.6700   -14.3500     3.7200    -1.2510     0.8740    -1.6480     2.9660     0.4510     1.0780    -0.2430     2.5840    -0.7130     1.3340    -4.9210     2.2880
     17    16  3225.1240   0.0290   901.8030     6.3830    -1.5490     0.8160   -14.2790     4.2210     0.1540     1.1140     3.5610     3.2970    -1.4380     1.3470    -2.7160     2.7820    -1.4930     1.5950     8.1770     2.6340
     18    16  3366.5310   0.0410   890.4040     9.5360    -1.5160     1.2170    -9.3350     6.4630    -1.1960     1.5750     7.2790     4.4810     0.9580     1.8570     8.0610     4.0130     3.3760     2.4100     0.2170     4.0460
     19    16  3508.2720   0.0500   914.7700    11.5630    -4.4500     1.4290    -7.3480     8.5270     3.7010     2.0050   -10.3840     6.4420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    16  3649.9009   0.0780   894.8140    16.0140    -0.7720     2.0310     4.9290    11.9760    -3.0890     2.6820    15.1640     8.7740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    16  3933.9209   0.1240   913.6500    26.9300    -4.1750     3.2840   -21.9690    16.6330    -7.5090     4.5120    21.0060    15.2350    11.2280     6.1990    26.2180    11.4580     1.4020     6.1970    -3.9370    12.3680
     24    16  4217.8081   0.2210   848.8530    42.6730     2.8780     5.8960   -29.6770    33.5340     8.2820     6.6370   -19.2000    23.6250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    16  4360.5620   0.2820   804.4460    60.6140    -3.8530     7.3930   -13.5610    43.4160    16.4640    12.1870   -65.0310    40.0350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    17  1811.9351   0.0280   889.9780     5.4890     0.5380     0.6370   -14.7920     3.9660    -0.9740     0.9710    -6.6910     2.9130    -0.6230     1.1410     3.8440     2.6780    -0.4570     1.3190     2.1270     2.1950
      8    17  1963.3250   0.0200   894.9270     3.8510    -0.1100     0.4610   -16.0150     2.6930    -0.6600     0.6150     0.2400     2.1810    -0.1280     0.7500    -0.4680     1.9150     1.7620     0.9330    -2.5500     1.6430
      9    17  2112.9529   0.0290   904.8090     5.3540     0.3260     0.6340    -7.6660     3.4420     1.1820     0.8500     1.6090     2.8330    -0.8990     1.0290     2.7500     2.4570    -3.6100     1.3420    -4.0290     2.4100
     10    17  2260.3030   0.0280   879.6510     5.5680    -0.7950     0.6320   -16.6940     3.6470     0.9470     0.8820     0.2460     2.9220     1.9760     1.0590     3.5190     2.5920    -0.2800     1.2640     1.5570     2.2880
     12    17  2548.1331   0.0240   905.4370     4.5320    -0.7610     0.5380   -14.9810     3.1570    -0.0880     0.7510     5.3510     2.6330     0.3820     0.8940    -2.0150     2.1020     0.4730     1.0860    -1.6110     1.9640
     13    17  2691.0381   0.0290   885.3190     6.3570    -2.6580     0.8170   -15.2980     4.8250    -0.9870     1.1390     3.7820     3.9240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    17  2977.3611   0.0290   903.2830     6.1330    -1.2920     0.6960   -13.7550     4.0310     2.7900     0.9960     0.6040     3.2790     1.8950     1.1490     5.0670     2.8760     0.2090     1.3930     0.3020     2.4070
     16    17  3119.5791   0.0380   892.8040     8.5130    -2.3830     1.0010   -12.1780     5.9180     0.1630     1.4110    -7.6910     4.7490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    17  3545.6799   0.0490   881.6030    10.0840    -6.8700     1.2350   -13.7780     7.7470     2.5550     1.8610     3.3560     5.8260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    17  3830.4180   0.1760   928.7390    25.8970     2.9040     3.8370   -24.2100    16.4920     1.0560     5.0650    -2.5570    14.0740     9.9520     6.1070     3.9450    12.3700     5.4600     7.3700     6.1510    13.8200
