#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:39:03 19-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     14    10  2578.7661   0.0290   887.5160     8.8160    -3.0520     1.7800   -24.8020     6.4890    -3.6560     2.5090    -6.7300     4.7310    -9.5230     3.5980     4.2230     4.3270    -3.3540     4.6680     0.7580     4.0530
     15    10  2717.1240   0.0310   860.0250    11.0110    -6.2380     2.0230   -15.6390     6.6300    -3.7140     2.8410    -4.7840     5.9790     1.7260     4.1120    -2.5210     4.6960     1.5750     4.8370     4.0770     4.4570
     16    10  2855.8479   0.0240   893.5640     7.6390    -3.0270     1.4760   -28.5440     5.2070     2.7500     2.1170   -11.8370     4.2150    -0.0420     2.8660    -3.7060     3.6780    -0.4930     3.9230     6.1210     3.3130
     17    10  2994.6880   0.0340   883.0740    11.5170    -5.4620     2.2660   -12.9330     7.8090     5.6950     3.2460    -3.1400     6.2220    10.7430     4.2200     4.5010     5.5020    -9.3980     5.7760     2.8490     4.9660
     18    10  3133.1060   0.0280   885.7500     9.5500    -7.4400     1.8490   -29.3680     6.3990    -0.6840     2.6420     1.6320     5.2460     4.1900     3.5370     3.7900     4.3320    -8.5430     4.7980     3.0980     4.0530
     19    10  3271.6760   0.0510   904.8880    17.5410   -10.5770     3.4590   -18.8510     9.8730    -1.2280     4.8480   -11.5840    10.0590    10.1250     6.7410    -2.7470     7.6050    -4.8140     7.6840     2.7180     7.5860
     20    10  3410.2910   0.0430   905.7690    14.0710   -13.2040     2.8430   -33.3370     9.5110     1.7160     3.9910     2.4810     7.9340     3.3940     5.2480    -5.6490     6.8160    -9.4700     6.9490     2.7350     6.2030
     21    10  3549.3030   0.0490   902.1740    16.5350   -11.5540     3.3450    -4.4080    11.2230    -7.3920     4.6660     8.0540     8.7690     1.5450     6.1110     2.5680     8.1100     1.2250     8.3510    -1.9170     7.1280
     22    10  3688.8181   0.0820   921.2490    26.0030   -23.5060     4.9170   -15.9610    18.0040     8.0030     7.2130    -6.4110    13.9030   -13.8440    10.0430    23.4110    12.9100   -21.0980    13.4430     9.1790    12.0900
     27    10  4388.9121   0.4680  1125.6820   118.4030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28    10  4528.5781   1.0630   131.3500   336.6790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4320   0.0270   901.3960     7.9490    -0.4780     1.3950    -8.5110     4.7540    -2.3030     2.0390     1.6370     4.3970    -2.3270     2.5460     2.9090     3.6720    -1.8780     3.3440     3.2490     3.5240
     10    11  2057.9561   0.0240   890.3820     6.6680    -0.5750     1.3740   -13.8240     4.8070     1.4070     1.6960     6.4990     3.9650     4.8620     2.2720     5.7230     3.5620     9.9980     3.1290    -3.2620     3.3110
     11    11  2199.7920   0.0250   891.3140     6.8320    -3.0180     1.2460    -9.9870     5.1460    -0.7800     1.7200     7.6790     3.8340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2339.9961   0.0330   907.7130    10.8410    -0.1450     1.8390   -26.8900     6.3400    -1.0890     2.4560    -7.8400     5.9240     2.5360     3.4670    -2.7250     4.8080     6.3480     4.0300    -3.4950     4.3960
     14    11  2616.9751   0.0250   895.6580     8.1930    -3.6490     1.3990   -11.3370     5.3770     3.5010     1.9950    -1.5290     4.1130     0.4300     2.5030     6.4610     3.9220    -4.8570     3.5670     4.4740     3.3540
     15    11  2756.2080   0.0240   887.4630     7.2240    -3.8450     1.2800   -18.0670     4.8660     2.6220     1.7940   -12.1510     3.9700     1.7980     2.3310    -2.2010     3.4070    -3.9460     3.0900    -5.9440     3.0200
     16    11  2895.5620   0.0240   889.8710     6.9280    -2.2510     1.3350   -11.6340     4.8800     3.4540     1.7480    -3.5600     3.8530     4.7570     2.3490     3.3750     3.4280    -9.4710     3.1070     0.0630     3.1820
     17    11  3034.7041   0.0310   896.5730     9.8010    -4.3590     1.6940   -28.6570     6.4160     2.3840     2.4540    -0.5050     5.2360     2.8390     3.0950     4.5630     4.5770    -9.9200     4.1080     4.3490     4.1300
     18    11  3173.6841   0.0290   892.5930     9.0250    -5.5990     1.6210    -7.5380     6.0350    -0.5860     2.1450    -8.7570     4.9080     3.5760     2.9420    -3.5950     4.1760    -5.3470     3.6810    -1.5460     3.7700
     20    11  3451.9270   0.0490   897.1180    15.0140   -14.9360     2.6570    -2.6720    10.0230     2.8750     3.7280    -7.1300     8.0200     4.3000     4.9560     9.8620     6.9870    -0.7550     6.3350     8.7670     6.3370
     21    11  3591.3040   0.0600   888.2750    18.6920    -7.6650     3.3530   -34.4290    12.4970    -1.6040     4.6280   -17.5760     9.6630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    11  3731.1919   0.0650   888.8970    20.3730    -6.7430     3.5870     4.7360    13.7500    -7.9200     5.0820    -0.6040    10.7970     6.7710     6.6170     5.5480     9.4530   -10.0320     8.3500    12.1870     8.6420
     23    11  3871.1460   0.1100   933.3420    31.1760   -26.0760     5.9410    -8.3720    21.3280   -14.7090     7.3740    -9.7980    16.6510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    12  1352.1150   0.1350   928.9820    38.6500    12.4640    13.9120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1949.9771   0.0300   882.5270     8.0890     0.6510     1.4400   -20.6640     5.9050    -1.3600     2.0020     5.2470     4.4900    -1.8240     2.7050    -0.9050     3.8770     0.1070     3.0640     2.6520     3.4560
     11    12  2235.8579   0.0300   891.5550     9.3380     2.8790     1.4950   -25.9370     5.4440     2.4140     1.5860    -0.6730     3.7630     1.3890     2.5150     4.9970     4.3810    -1.6150     3.8010    -2.4610     4.2850
     12    12  2376.2881   0.0280   876.3370     6.7600    -1.8970     1.3030    -7.0300     4.6270    -2.7400     1.6290     0.6670     3.9290    -0.5940     2.0790    -1.5270     3.8110     1.3100     2.7270     8.9660     3.4600
     13    12  2515.4331   0.0240   888.5330     6.5200    -2.3370     1.0840   -16.4050     4.4040    -0.2280     1.5000    -2.4250     3.5610    -1.3990     1.9470    -0.0280     3.1120    -3.9950     2.4130     2.0510     2.7820
     14    12  2654.6531   0.0260   888.6630     7.0920    -2.0030     1.1930    -7.8700     4.9820     1.4080     1.5830     1.1130     3.9110     0.4220     2.1480     2.5980     3.3590     4.1040     2.7190     3.6010     3.0620
     15    12  2794.5750   0.0400   885.5690     9.7900    -0.4380     1.6930   -25.7530     7.3850    -0.5610     2.1240    -5.3990     5.1170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    12  2934.5991   0.0270   909.5150     7.7780    -2.1810     1.2630    -7.3240     5.1920    -0.1590     1.7400    -4.6840     3.9960     1.0980     2.1870    -3.8150     3.7170     0.4110     2.9280     1.2080     3.4180
     18    12  3213.5259   0.0280   875.6450     8.0900    -3.2110     1.3360   -21.5070     5.3810     1.5680     1.8230    -7.1850     4.2930    -0.4410     2.3480    -5.9250     3.7990    -7.6690     3.0250     1.5640     3.4430
     19    12  3352.9709   0.0470   892.3000    16.3520    -5.4580     2.6270   -17.1590     9.6010    -1.3120     2.6340    -6.7920     6.2360     4.5520     4.2670    11.6870     8.4730    -1.5460     7.3920    -4.5170     8.3830
     20    12  3492.6851   0.0530   876.4790    14.8570    -3.8190     2.3400   -21.4250     9.9570     4.1350     3.3240    -3.8460     7.7950     0.5140     4.3080     8.5210     6.9690    -2.5600     5.6460    -2.6790     6.5310
     21    12  3632.8669   0.0790   888.8510    20.4630     1.0370     3.7680   -26.9230    14.1140    -0.1340     4.8480    -6.5130    11.8170     3.3660     6.1240     4.7240    10.2480     4.3560     7.6360     6.7050     9.4890
     25    12  4194.7349   0.2150   912.1410    56.3790   -14.4130     8.5120   -47.1610    36.5710   -15.2260    13.6150   -15.3140    28.9410   -23.9760    17.4620     4.3560    26.6570    24.0540    24.8880     6.0200    23.6580
      8    13  1838.6100   0.0240   894.1450     6.0200     0.4420     0.9370   -11.3050     4.0620    -1.6810     1.2440     3.6280     3.3120    -3.4740     1.7740    -0.2620     3.0070    -3.4320     1.9380     1.2020     3.0210
      9    13  1983.8120   0.0220   892.7910     5.1520    -0.6130     0.7910   -11.5810     3.9120    -0.1340     1.1120     2.3660     2.9450     1.5060     1.5160     0.0350     2.4600     0.3340     1.8240    -2.7000     2.2710
     10    13  2128.4590   0.0240   899.7770     5.7340     0.5460     0.9210   -23.1740     4.0630    -1.1130     1.2380     1.9000     3.4820     0.4840     1.5630    -0.5240     2.8680    -0.5510     1.9150    -0.3380     2.5790
     11    13  2271.1560   0.0260   886.3050     8.0830    -1.3790     1.1600   -22.6430     4.7740    -1.3960     1.2790     1.8180     3.1700     1.4260     1.7680     0.2510     3.7050    -4.6970     2.8060     4.5150     3.8040
     12    13  2411.8730   0.0250   884.5130     6.6150    -1.3490     0.9810   -19.3930     4.2870    -0.5730     1.3290    -3.4790     3.3940     2.7950     1.6850     3.5060     3.1110    -2.8590     2.2490     1.2230     2.9510
     13    13  2551.6880   0.0320   886.7440     7.5710    -0.3930     1.3040    -7.9500     5.1920     0.7130     1.5520    -3.2350     4.1390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    13  2691.7080   0.0240   900.8420     6.2790    -3.5810     0.9280    -8.0950     4.2490    -0.1420     1.3370    -0.0220     3.4030     2.1990     1.6230    -3.6210     2.9190    -1.2880     1.9880     0.7320     2.5930
     15    13  2832.2920   0.0250   881.3680     6.4560    -2.8620     1.0100   -19.7160     4.0230     1.6240     1.3600    -2.0420     3.5180    -0.8850     1.7220     2.6850     3.0890    -0.7940     2.2150     3.4690     2.7060
     16    13  2972.6741   0.0470   886.0900    11.4060    -5.3830     1.4190    -9.1990     7.9980     3.2090     2.5710     7.4950     4.9350     4.8140     3.0260     2.6380     6.4770    -6.0310     4.1140    -6.0800     3.8700
     17    13  3112.6831   0.0240   888.6290     6.3080    -5.3380     0.9300    -8.7940     4.1630     1.0490     1.2940     4.9680     3.3950     0.2250     1.6190     4.9120     3.0870    -1.3680     2.1020    -0.1200     2.6990
     18    13  3252.5820   0.0310   883.0850     8.6230    -4.4390     1.2800   -11.7450     5.7120     0.2370     1.7630    -5.1600     4.6430     0.1630     2.2190     1.5940     3.9010     0.0110     2.7690    -0.2860     3.5350
     19    13  3392.5720   0.0330   886.8250     9.0010    -6.4260     1.3120   -19.5590     5.9170     2.1800     1.8440     5.3840     4.7070    -2.8770     2.3240    -2.2940     4.1720    -4.1500     2.8850    10.6810     3.7670
     20    13  3533.0081   0.0450   884.6170    11.6210    -3.5390     1.9030   -12.6000     8.0490     2.0660     2.5850     3.5200     6.2780     0.8650     3.1010   -12.0900     5.4820    -6.0710     3.8820     1.8070     5.0120
     21    13  3673.4080   0.0670   861.6720    19.2000    -5.3460     2.9880   -13.3280    12.1380     1.4030     3.2580    -5.5810     8.4780     2.7390     4.5810    -0.9160     9.2010    10.2040     7.3010    10.9120     9.5740
     22    13  3813.9680   0.0810   906.1060    20.1860    -7.7140     3.0640   -14.3960    14.2120    -3.1000     4.4200    13.4900    11.1910     7.2450     5.4140     5.3150     9.5850   -19.1080     6.8610     7.2900     8.5490
      5    14  1411.8600   0.1800   899.9870    30.5380     7.3810     5.1330    26.4420    36.1670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5229   0.0350   896.6530     7.8070    -0.0040     1.1150   -20.0320     5.2740     1.5340     1.5850    -3.7820     4.7190     1.0080     2.0920     2.9980     3.9910    -1.4000     2.3310    -0.3230     3.6680
      9    14  2017.0439   0.0250   898.4370     6.4360     1.9720     0.9100   -12.9610     4.1670     0.0570     1.1440    -2.5310     3.1020     0.9590     1.3790    -1.4140     2.7490     5.0390     2.0280    -2.6810     3.7440
     11    14  2305.6890   0.0220   887.7020     5.0490     0.0710     0.7440   -18.1680     3.3710    -0.0820     1.0080    -0.8020     2.6690    -0.5650     1.2860     3.7410     2.4320     2.1840     1.5910     2.6890     2.2750
     12    14  2446.7429   0.0250   897.2640     5.8830    -0.8300     0.8290   -13.6950     3.8840    -0.5360     1.1600    -6.4450     3.1660    -0.6390     1.3530     2.4670     2.8410    -0.2340     1.8430     2.5890     2.5020
     13    14  2587.3210   0.0230   897.2120     5.5420    -0.9470     0.7720   -15.6960     3.6470     0.7250     1.0400     2.3120     2.9710     0.1390     1.3000     1.4200     2.6050     0.4490     1.7090     2.3680     2.3580
     15    14  2869.3110   0.0260   888.9070     6.4760    -2.9920     0.8660   -15.5210     4.1690     1.7740     1.2400    -5.3260     3.3950     1.2940     1.4890    -1.2080     2.9470    -2.5030     1.9950    -0.2380     2.7420
     17    14  3150.7671   0.0310   899.6710     7.6570    -5.9840     1.0500   -11.5530     5.0320    -1.6120     1.4490    -4.4200     4.0590     1.9220     1.8360     0.0590     3.4990     1.3580     2.2850     3.2810     3.2000
     18    14  3291.1431   0.0350   906.3590     9.0270    -3.5490     1.1800   -12.7390     5.5260    -1.2530     1.5980     5.7140     4.7260     3.3340     2.1630     5.6750     3.9980    -0.7990     2.5000     0.7670     3.6000
     19    14  3431.7649   0.0400   904.8980    11.1440    -2.9720     1.6350   -24.6900     7.0060    -0.4710     1.7380   -10.6710     4.9330     0.1100     2.3730     8.1770     5.0340    -0.5770     3.5490    -4.4840     5.0730
     20    14  3572.5161   0.0450   900.5140    10.9700    -3.6360     1.4930   -33.4370     7.1990    -2.0620     2.1190    -1.6120     5.8950     4.0520     2.6930     0.2970     5.0320    -4.1470     3.2050     0.0170     4.4280
     21    14  3713.3870   0.0710   899.4010    19.0610    -4.7570     2.6490    -3.0720    12.1760    -0.5730     3.2380    25.7160     9.2250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    14  3854.5591   0.0880   893.2250    21.4610     0.7530     2.7480   -17.8980    14.1590     0.0920     4.3370     1.0370    11.0130     6.0380     4.8700     1.5450     9.6930    10.5350     6.4590   -11.6380     8.6310
     23    14  3996.0100   0.1420   909.0680    29.8830    -1.3190     4.7150   -13.8470    23.0500    -6.4130     6.0480   -16.5110    18.2070    -2.4150     8.1760    -2.5450    15.1180    -6.1520     9.8180     1.4680    12.2210
     24    14  4137.4702   0.1680   859.1140    36.9560   -16.8960     5.2880   -50.5520    28.2570    -0.0630     7.0820    -3.8960    22.7010     6.3330     9.6960    -9.4090    17.2730    -5.0710    12.0480    -9.4670    15.7900
     25    14  4279.1880   0.2400   999.6060    54.7940    -4.5600     8.5890   -21.0490    36.4510   -13.9780     9.2550     7.2120    27.0700    -1.0450    12.7480    16.1580    26.8410    -2.7190    18.6190     2.5340    25.6210
      8    15  1902.2990   0.0230   891.1340     4.3160    -0.2260     0.6580   -17.8330     3.1690    -1.5730     0.8460    -2.5350     2.6630    -1.6710     1.0700     1.4820     2.1900    -0.2560     1.3450     1.2770     1.9380
     10    15  2195.8091   0.0250   895.7290     5.4020     0.5590     0.7220   -11.8220     3.5290     1.2520     0.9760    -1.9160     2.9030     1.4420     1.2400     2.0500     2.6470     3.5200     1.4900     4.8460     2.3030
     11    15  2339.5049   0.0240   900.5920     5.1440    -1.2620     0.7190   -13.1440     3.6330     0.9790     0.9790     1.0040     2.9680     0.1730     1.1950    -0.5800     2.5190    -2.8090     1.4270    -1.0010     2.2040
     12    15  2481.0471   0.0240   905.7010     5.1320    -2.6080     0.6500   -17.7480     3.5910     0.1740     0.9640    -3.1490     2.7670    -0.5160     1.1660    -0.4920     2.5480    -3.2060     1.4190     4.2200     2.1060
     14    15  2764.2129   0.0220   882.0580     4.6120    -4.2100     0.6480   -10.9780     3.2990    -2.3970     0.8770    -3.1980     2.7700     0.9970     1.0500    -3.4020     2.3190    -1.6890     1.3560    -0.4700     1.9760
     15    15  2905.9709   0.0230   883.8060     5.0390    -2.9750     0.6720   -13.3170     3.2990    -0.3880     0.9500    -1.1130     2.7610     0.8000     1.1780    -2.5510     2.3590     0.2940     1.3630    -0.2620     2.3140
     16    15  3047.2639   0.0300   886.2430     7.2420    -3.1980     0.8870   -12.0860     4.5430    -0.2760     1.3040     5.3760     4.1030     0.9780     1.5170     0.6790     3.0070    -2.8680     2.0190     2.1510     3.1970
     17    15  3188.1970   0.0300   897.9730     6.8770    -3.6360     0.9250   -10.1710     4.5680     0.7290     1.2320     2.1160     3.6250     0.0950     1.5260    -0.8880     3.2830    -3.4780     1.8800     1.2450     2.8940
     18    15  3328.9871   0.0310   899.1370     7.5540    -3.0680     0.9690    -9.1360     4.8720    -0.3020     1.2970     7.4130     3.9300    -3.6560     1.6920    -0.5530     3.5210    -1.9740     1.9790    -7.3690     3.0080
     19    15  3470.1931   0.0370   890.6270     8.8340    -5.5080     1.1650    -8.3940     5.8780    -1.9740     1.5280     2.3740     4.4410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
