#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 02:02:14 05-Dec-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5   104  2718.7820   0.0260   904.7440     0.9170    -0.0390     0.0190   -19.3980     0.6920     0.0610     0.0260    -1.9510     0.5530    -0.0060     0.0320    -0.1220     0.4590     0.0750     0.0330    -0.4690     0.3980
      6   104  2971.4431   0.0160   905.6120     0.5700    -0.0320     0.0110   -18.9740     0.3550     0.0620     0.0130    -1.6940     0.3040     0.0130     0.0180    -0.0090     0.2510    -0.0360     0.0190    -0.0980     0.2240
      7   104  3213.0300   0.0210   906.9980     0.7760    -0.0960     0.0150   -19.3720     0.5010     0.0210     0.0190    -1.1230     0.3970    -0.0380     0.0230    -0.6520     0.3320     0.0010     0.0260     0.3710     0.3040
      8   104  3447.2561   0.0320   908.5420     1.1810    -0.0520     0.0220   -22.3860     0.8450     0.0560     0.0320    -1.9260     0.6670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   104  3676.0149   0.0890   908.3010     3.2720    -0.0310     0.0600   -19.7230     2.0960    -0.0040     0.0840    -2.2080     1.8400    -0.1690     0.1040    -1.3940     1.4290    -0.0910     0.1160     0.1400     1.3530
      1   105  1524.6810   0.0130   900.2590     0.3740     0.0070     0.0080   -19.7880     0.2740    -0.0100     0.0110    -1.9310     0.2310    -0.0120     0.0120    -0.2130     0.1820    -0.0030     0.0140     0.0720     0.1560
      2   105  1877.2271   0.0110   901.9140     0.3860     0.0120     0.0080   -19.8970     0.2930     0.0190     0.0110    -1.7510     0.2570    -0.0090     0.0140    -0.1230     0.2210     0.0420     0.0160    -0.1390     0.1850
      3   105  2186.7290   0.0160   904.5570     0.5480    -0.0220     0.0110   -19.9130     0.3850     0.0030     0.0150    -1.8730     0.3210     0.0100     0.0180    -0.1940     0.2770    -0.0090     0.0210     0.4940     0.2430
      4   105  2466.6660   0.0250   904.2960     0.7580    -0.0220     0.0160   -19.7370     0.5300     0.0340     0.0210    -1.9310     0.4250     0.0150     0.0250    -0.0880     0.3540    -0.0090     0.0270    -0.0730     0.3230
      6   105  2981.9641   0.0160   905.8370     0.5570    -0.0590     0.0110   -19.2230     0.3720     0.0330     0.0140    -2.0000     0.2860     0.0150     0.0160    -0.5160     0.2410    -0.0060     0.0180    -0.2260     0.2090
      7   105  3224.3201   0.0200   906.0880     0.7050    -0.1020     0.0130   -20.3310     0.4900     0.0670     0.0180    -1.8910     0.4130     0.0170     0.0240    -0.4080     0.3600    -0.0200     0.0270    -0.2280     0.3070
      9   105  3688.8899   0.1030   910.0960     3.0420    -0.0800     0.0590   -18.5480     2.2560    -0.0080     0.0800    -0.8170     1.7280    -0.1630     0.1000    -0.6640     1.5130    -0.1000     0.1140    -2.2540     1.3580
      1   106  1530.7560   0.0130   900.0240     0.3630    -0.0120     0.0080   -19.4300     0.2820    -0.0120     0.0110    -1.8380     0.2290    -0.0130     0.0130    -0.0280     0.2010    -0.0180     0.0150     0.0390     0.1750
      2   106  1883.7780   0.0110   901.0920     0.3530     0.0010     0.0070   -19.4600     0.2340     0.0110     0.0090    -1.7250     0.1950     0.0110     0.0110    -0.2520     0.1630     0.0010     0.0130    -0.0150     0.1490
      3   106  2194.5481   0.0160   903.6430     0.5310     0.0120     0.0100   -19.3230     0.3450     0.0240     0.0130    -2.0660     0.2840    -0.0030     0.0160    -0.1410     0.2420    -0.0080     0.0180     0.0800     0.2180
      4   106  2475.2161   0.0270   904.9990     0.8540     0.0070     0.0160   -19.2890     0.5800     0.0030     0.0210    -1.1300     0.4490     0.0130     0.0250     0.2880     0.4050     0.0490     0.0290     0.0400     0.3560
      5   106  2738.0530   0.0250   904.6350     0.7490    -0.0410     0.0160   -19.7690     0.5340     0.0390     0.0210    -0.7450     0.4530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   106  2992.3960   0.0170   906.1680     0.6530    -0.0560     0.0130   -19.9750     0.4870     0.0620     0.0180    -1.7790     0.4330     0.0040     0.0240    -0.3110     0.4060    -0.0080     0.0290    -0.4950     0.3490
      7   106  3235.5610   0.0230   904.9880     0.8620    -0.0840     0.0160   -19.8010     0.6140     0.1100     0.0230    -1.2270     0.5090    -0.0260     0.0290     0.6280     0.4540    -0.0190     0.0340    -0.5310     0.3950
      8   106  3471.3879   0.0350   904.4550     1.2360    -0.0560     0.0230   -19.6470     0.8780     0.1110     0.0330    -1.8890     0.7080     0.0370     0.0400     0.7040     0.6100     0.0150     0.0450    -0.3930     0.5590
      9   106  3701.6560   0.1110   908.1920     3.7590    -0.0170     0.0680   -18.9900     2.1560     0.2030     0.0860    -5.5940     2.1470    -0.2580     0.1100    -0.6560     1.3890     0.0980     0.1140     1.5770     1.5340
      1   107  1536.7670   0.0130   900.7610     0.3410     0.0020     0.0070   -19.0960     0.2680    -0.0010     0.0100    -1.7390     0.2150     0.0000     0.0120    -0.1530     0.1850    -0.0110     0.0130    -0.0440     0.1580
      2   107  1890.2271   0.0120   901.7220     0.3790     0.0010     0.0070   -19.3530     0.2690     0.0080     0.0100    -2.0090     0.2270     0.0080     0.0130    -0.5480     0.1950     0.0070     0.0140    -0.0750     0.1730
      3   107  2202.3569   0.0170   903.8150     0.5690     0.0100     0.0110   -20.3190     0.4170    -0.0060     0.0150    -1.5990     0.3200     0.0020     0.0180    -0.0320     0.2730    -0.0100     0.0190    -0.2950     0.2340
      4   107  2483.5730   0.0260   903.9220     0.8800    -0.0050     0.0160   -20.7060     0.5860     0.0130     0.0230    -1.4960     0.4930     0.0360     0.0260    -0.1140     0.4080    -0.0190     0.0310    -0.0420     0.3800
      6   107  3002.7820   0.0170   906.1210     0.5790    -0.0590     0.0110   -20.5840     0.3960     0.0280     0.0140    -1.6930     0.2890     0.0170     0.0170    -0.4770     0.2510    -0.0220     0.0200     0.2910     0.2390
      7   107  3246.7290   0.0230   905.3160     0.8360    -0.0680     0.0160   -19.4430     0.6010     0.0490     0.0220    -1.9790     0.4580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   107  3483.5229   0.0490   904.1070     1.6890    -0.0610     0.0320   -20.3850     1.1030    -0.0170     0.0400    -1.3390     0.8650     0.0140     0.0460     0.0770     0.7260    -0.0840     0.0500     1.2340     0.6320
      9   107  3714.7991   0.0970   914.0520     3.2180    -0.0170     0.0600   -20.8560     2.2180     0.0280     0.0830    -2.0290     1.7880    -0.0180     0.0980     2.2340     1.5900     0.1410     0.1120    -0.4310     1.3600
      1   108  1542.7540   0.0130   900.8850     0.3370     0.0010     0.0070   -19.2400     0.2470     0.0000     0.0090    -1.9800     0.2010    -0.0050     0.0120    -0.1440     0.1720    -0.0190     0.0130    -0.2140     0.1540
      2   108  1896.7120   0.0110   902.0230     0.3300    -0.0010     0.0060   -19.5780     0.2270     0.0080     0.0090    -1.8150     0.1900    -0.0030     0.0100    -0.1750     0.1630    -0.0150     0.0120     0.2220     0.1460
      3   108  2210.0540   0.0160   904.5860     0.5400    -0.0040     0.0100   -20.3030     0.3540     0.0160     0.0130    -1.3750     0.2830     0.0090     0.0160    -0.3880     0.2490     0.0000     0.0190     0.3300     0.2240
      4   108  2491.9929   0.0270   903.4340     0.8850    -0.0180     0.0170   -20.6330     0.6190     0.0160     0.0230    -1.8880     0.5120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   108  2757.0239   0.0270   905.0720     0.9920    -0.0100     0.0200   -21.1640     0.7050     0.0280     0.0270    -1.9120     0.5230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   108  3013.1340   0.0200   907.0710     0.7320    -0.0530     0.0140   -19.4150     0.4990    -0.0020     0.0170    -1.7890     0.3320    -0.0080     0.0180    -0.3610     0.2830     0.0200     0.0230     0.0940     0.2790
      7   108  3257.8401   0.0240   905.1270     0.8550    -0.0900     0.0180   -18.8100     0.6600     0.0360     0.0250    -2.1090     0.5450    -0.0230     0.0300    -0.3810     0.4550     0.0370     0.0320     0.2900     0.3600
      8   108  3495.2839   0.0440   909.6310     1.5160    -0.1170     0.0290   -19.1250     1.1040    -0.0410     0.0400    -2.4900     0.9660    -0.0120     0.0530    -0.1430     0.8820    -0.0260     0.0620    -0.3890     0.8110
      9   108  3727.5010   0.1090   907.1230     3.5840    -0.1380     0.0660   -17.3250     2.6690    -0.0060     0.0910    -0.4210     2.1020     0.1340     0.1180     0.2710     1.5950     0.1220     0.1180    -0.3480     1.5010
      1   109  1548.7120   0.0120   900.1630     0.3460    -0.0040     0.0070   -19.6490     0.2640     0.0090     0.0100    -1.9020     0.2260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   109  1903.1000   0.0120   901.2100     0.3900    -0.0150     0.0080   -19.3440     0.3010     0.0240     0.0110    -1.4020     0.2510    -0.0130     0.0130     0.0200     0.2050     0.0120     0.0140    -0.3800     0.1640
      3   109  2217.7251   0.0200   903.9900     0.6820     0.0190     0.0140   -20.5830     0.5170    -0.0130     0.0190    -1.4840     0.4260     0.0180     0.0240    -0.8150     0.3730    -0.0230     0.0270     0.2990     0.3110
      4   109  2500.3169   0.0230   905.2660     0.7510    -0.0120     0.0140   -20.5560     0.5290     0.0360     0.0190    -1.6860     0.4530    -0.0030     0.0240    -0.4530     0.3620    -0.0230     0.0270    -0.0620     0.2980
      5   109  2766.4661   0.0240   904.1930     0.8150     0.0020     0.0160   -19.3310     0.5640     0.0690     0.0200    -0.7800     0.4120     0.0420     0.0220    -0.1670     0.3050     0.0130     0.0250    -0.2070     0.3540
      6   109  3023.4441   0.0170   905.3650     0.5730    -0.0470     0.0110   -19.2790     0.3810     0.0330     0.0140    -1.6580     0.2970    -0.0230     0.0170     0.2630     0.2630    -0.0010     0.0190     0.2760     0.2450
      7   109  3268.9050   0.0210   908.2150     0.6740    -0.0300     0.0130   -20.1900     0.4810     0.0590     0.0180    -1.3100     0.3780    -0.0160     0.0210    -0.9110     0.3130     0.0030     0.0220     0.4750     0.2860
      8   109  3507.3181   0.0450   907.3010     1.5460    -0.1040     0.0300   -22.7370     1.1650     0.0550     0.0440    -3.6170     1.0280    -0.0610     0.0560    -0.0720     0.8360     0.0610     0.0590     0.0540     0.6930
      9   109  3740.1770   0.1280   918.8450     4.2440     0.0160     0.0810   -19.9340     2.8820     0.0100     0.1200    -2.0060     2.8460     0.1560     0.1200    -0.7210     1.7270     0.1240     0.1750     3.5650     1.8450
      1   110  1554.6230   0.0120   899.9730     0.3330     0.0070     0.0070   -19.5730     0.2420     0.0030     0.0090    -1.7720     0.1960     0.0050     0.0110    -0.1810     0.1650     0.0160     0.0120     0.1860     0.1460
      2   110  1909.4940   0.0120   901.4250     0.3790     0.0080     0.0070   -19.7930     0.2850     0.0280     0.0110    -1.5920     0.2400     0.0040     0.0130    -0.3230     0.1930    -0.0050     0.0140    -0.0960     0.1630
      3   110  2225.3279   0.0170   903.5730     0.5470    -0.0320     0.0100   -20.2550     0.3770     0.0390     0.0140    -1.6620     0.3060    -0.0010     0.0170    -0.0180     0.2740    -0.0090     0.0200     0.1040     0.2390
      4   110  2508.5359   0.0240   903.1550     0.8450    -0.0210     0.0150   -19.6480     0.5250     0.0260     0.0180    -2.1530     0.4020     0.0180     0.0230    -0.3510     0.3420    -0.0110     0.0250     0.0540     0.3110
      5   110  2775.8640   0.0280   904.4920     0.8480    -0.0320     0.0170   -19.5490     0.5990     0.0170     0.0220    -2.4810     0.5270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   110  3033.6460   0.0170   906.4990     0.5890    -0.0390     0.0110   -19.4010     0.4270     0.0720     0.0160    -1.6680     0.3510     0.0160     0.0190    -0.1400     0.2990     0.0100     0.0210    -0.2120     0.2410
      7   110  3279.9309   0.0230   906.5550     0.7540    -0.0590     0.0140   -20.3240     0.5330     0.0770     0.0200    -1.1580     0.4400     0.0040     0.0240    -0.1860     0.3820    -0.0230     0.0270     0.6170     0.3330
      8   110  3519.2029   0.0520   910.7870     1.6810    -0.0890     0.0350   -22.3560     1.2360     0.0530     0.0460    -1.9040     0.9750     0.0220     0.0560     0.4250     0.9000    -0.0590     0.0600    -0.0550     0.7900
      9   110  3752.7119   0.1150   911.3160     3.9440    -0.2640     0.0700   -16.6230     2.6260     0.1620     0.0940    -2.5770     2.1030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   111  1560.4950   0.0120   900.6730     0.3510     0.0190     0.0080   -19.5670     0.2800     0.0020     0.0100    -1.6790     0.2260     0.0020     0.0120    -0.4870     0.1980    -0.0120     0.0130     0.1480     0.1660
      2   111  1915.7930   0.0120   901.9510     0.3830    -0.0100     0.0070   -19.4210     0.2890     0.0010     0.0100    -1.6500     0.2380    -0.0040     0.0120     0.0040     0.2000     0.0010     0.0140    -0.2630     0.1720
      3   111  2232.8989   0.0190   902.9970     0.6090    -0.0390     0.0110   -19.5380     0.4130     0.0170     0.0150    -2.0540     0.3210    -0.0170     0.0170    -0.2520     0.2640    -0.0050     0.0190     0.2340     0.2430
      4   111  2516.8069   0.0260   903.6560     0.8030    -0.0580     0.0150   -19.7680     0.5630     0.0100     0.0190    -1.7220     0.4350     0.0060     0.0260    -0.3410     0.3600    -0.0530     0.0310     0.1400     0.3440
      5   111  2785.1709   0.0250   905.3070     0.7420    -0.0170     0.0140   -19.0860     0.4640     0.0300     0.0180    -1.8550     0.3990    -0.0490     0.0230    -0.6920     0.3240    -0.0040     0.0240    -0.2530     0.3140
      6   111  3043.8159   0.0190   906.3890     0.6490    -0.0460     0.0110   -19.3520     0.3720     0.0400     0.0140    -2.1950     0.3370    -0.0110     0.0180    -0.2710     0.2660     0.0020     0.0200    -0.1450     0.2550
      7   111  3290.9370   0.0240   905.7460     0.7850    -0.0870     0.0150   -19.3520     0.5550     0.0510     0.0210    -2.0830     0.4710    -0.0500     0.0260    -0.0430     0.4050    -0.0030     0.0290     0.2150     0.3420
      8   111  3530.8501   0.0440   909.9330     1.4170    -0.0390     0.0250   -20.1520     0.9580     0.0390     0.0350    -1.2240     0.7640    -0.0550     0.0430     0.0970     0.6870    -0.0880     0.0480     0.1920     0.6120
      1   112  1566.3140   0.0120   899.8300     0.3110    -0.0050     0.0070   -19.1850     0.2400     0.0040     0.0090    -1.9850     0.1990     0.0000     0.0110    -0.0610     0.1700    -0.0100     0.0110     0.0920     0.1450
      2   112  1922.1470   0.0120   901.1280     0.3590     0.0000     0.0060   -18.9410     0.2330     0.0140     0.0090    -1.2530     0.1990     0.0030     0.0110     0.0860     0.1630     0.0030     0.0120     0.4150     0.1500
      3   112  2240.4109   0.0210   904.2640     0.6790    -0.0230     0.0120   -19.4890     0.4510     0.0090     0.0160    -2.4780     0.3680     0.0000     0.0190     0.2080     0.3310     0.0230     0.0240    -0.7770     0.3030
      4   112  2524.9851   0.0250   904.3020     0.8130    -0.0110     0.0150   -20.5420     0.5680     0.0420     0.0180    -1.7860     0.3850     0.0200     0.0190    -0.6380     0.3240     0.0330     0.0230     0.1940     0.3050
      5   112  2794.5559   0.0250   904.7620     0.8610    -0.0440     0.0160   -19.7160     0.5700     0.0250     0.0210    -2.4240     0.4620    -0.0030     0.0250    -0.2510     0.4040    -0.0070     0.0300    -0.0940     0.3700
      7   112  3301.8660   0.0250   905.7150     0.8040    -0.0620     0.0150   -19.5220     0.5490     0.0680     0.0200    -2.2060     0.4760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   113  1572.1281   0.0120   899.7680     0.3190     0.0030     0.0070   -19.4040     0.2450     0.0090     0.0090    -1.6210     0.1940     0.0120     0.0110    -0.2830     0.1650     0.0160     0.0120    -0.0370     0.1500
      2   113  1928.4100   0.0120   901.4210     0.3470    -0.0040     0.0060   -19.3070     0.2450     0.0260     0.0090    -1.7040     0.1990     0.0070     0.0100    -0.2140     0.1690    -0.0070     0.0120    -0.2440     0.1530
      3   113  2247.8770   0.0200   903.6560     0.6600     0.0010     0.0120   -19.9170     0.4650    -0.0080     0.0170    -1.7860     0.3760    -0.0080     0.0210    -0.1530     0.3240    -0.0060     0.0230     0.2610     0.2800
      4   113  2533.1680   0.0290   905.8250     0.9480    -0.0250     0.0170   -20.9750     0.6280     0.0290     0.0230    -2.3080     0.4920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   113  3064.0000   0.0190   906.2160     0.6510    -0.0460     0.0110   -18.2380     0.4410     0.0520     0.0150    -1.9510     0.3610     0.0260     0.0180    -0.5590     0.2930    -0.0190     0.0220     0.1620     0.2700
      7   113  3312.6589   0.0280   905.5290     0.9080    -0.0590     0.0150   -19.4600     0.5500     0.0400     0.0210    -2.0210     0.4900    -0.0100     0.0250    -0.6400     0.3770    -0.0180     0.0250     0.0140     0.3290
      8   113  3554.4209   0.0520   906.3750     1.6170    -0.0250     0.0290   -17.8560     1.0800     0.0740     0.0390    -1.2700     0.8860     0.0100     0.0460    -1.5070     0.7460     0.0110     0.0530    -0.5240     0.6250
     10   113  4020.7520   0.3350   882.1250    10.2480    -0.5930     0.1480   -39.3920     5.7170    -0.3280     0.1730    -7.2720     5.1950     0.3100     0.2680     4.8890     4.4440     0.1300     0.3450    -0.9270     4.2560
      1   114  1577.8719   0.0120   900.0270     0.3900     0.0070     0.0080   -19.7210     0.3270     0.0010     0.0120    -1.6460     0.2730     0.0000     0.0140     0.0190     0.2290    -0.0150     0.0140     0.1820     0.1730
      2   114  1934.6290   0.0110   901.0350     0.3240     0.0060     0.0060   -19.0730     0.2180    -0.0010     0.0080    -1.9650     0.1760     0.0070     0.0090     0.0200     0.1550    -0.0060     0.0110     0.1030     0.1350
      3   114  2255.2991   0.0190   903.4500     0.6300    -0.0210     0.0120   -19.4350     0.4180     0.0050     0.0140    -1.9140     0.3180     0.0110     0.0170    -0.5850     0.2980     0.0270     0.0210     0.1730     0.2610
      4   114  2541.2339   0.0250   902.8090     0.8130     0.0020     0.0140   -20.5430     0.5240     0.0260     0.0170    -1.6080     0.3930    -0.0080     0.0220     0.2980     0.3630    -0.0200     0.0260     0.1760     0.3310
      6   114  3074.0300   0.0190   904.8200     0.6460    -0.0620     0.0120   -18.4980     0.4550     0.0420     0.0170    -2.0520     0.3790    -0.0060     0.0200    -0.1910     0.3280     0.0500     0.0230    -0.2040     0.3260
      7   114  3323.5120   0.0290   906.0710     0.9510    -0.0850     0.0180   -20.0330     0.6750     0.0680     0.0230    -2.0030     0.4960    -0.0070     0.0250    -0.2590     0.4090     0.0240     0.0290    -0.1520     0.3880
      8   114  3566.0911   0.0580   907.7820     1.7140    -0.0630     0.0300   -21.4110     1.1890     0.0120     0.0420    -2.8920     0.9630     0.0350     0.0490     0.1420     0.8190    -0.0020     0.0540     0.1990     0.6830
      9   114  3802.3931   0.1560   912.5890     5.2760    -0.3900     0.0810   -14.9510     3.0810     0.1040     0.1230    -1.4820     2.9800    -0.2690     0.1370    -0.7220     2.1530    -0.1170     0.1630    -1.7390     2.3410
      1   115  1583.5909   0.0120   900.0690     0.3180    -0.0050     0.0070   -19.6480     0.2570     0.0010     0.0090    -1.9980     0.2160    -0.0050     0.0110    -0.2590     0.1850     0.0030     0.0120    -0.1490     0.1500
      2   115  1940.8680   0.0110   900.8850     0.3360     0.0060     0.0060   -19.4270     0.2350     0.0070     0.0080    -1.9870     0.1930     0.0150     0.0100    -0.1320     0.1600     0.0060     0.0110    -0.1290     0.1400
      3   115  2262.6631   0.0200   902.9960     0.6240    -0.0120     0.0110   -18.6360     0.4370     0.0090     0.0160    -1.5480     0.3630    -0.0180     0.0190     0.1270     0.3050    -0.0050     0.0210     0.2380     0.2650
      4   115  2549.2759   0.0290   904.8100     0.8750    -0.0260     0.0150   -19.8070     0.5120     0.0300     0.0210    -1.6700     0.4590     0.0040     0.0240     0.1370     0.3530    -0.0500     0.0270     0.4760     0.3360
      5   115  2822.1841   0.0290   905.2680     0.7700    -0.0380     0.0140   -19.8800     0.5730     0.0510     0.0180    -2.3380     0.4690     0.0240     0.0230    -0.1410     0.3450     0.0020     0.0270     0.3280     0.3330
      6   115  3084.0149   0.0240   905.8590     0.7460    -0.0370     0.0130   -19.7420     0.4950     0.0320     0.0180    -1.8120     0.4310     0.0220     0.0220     0.0910     0.3290    -0.0360     0.0230    -0.4030     0.3110
      7   115  3334.3069   0.0320   906.5470     1.1340    -0.0540     0.0230   -19.2210     0.9010     0.0620     0.0320    -2.1810     0.7140    -0.0710     0.0370    -0.4490     0.5730     0.0170     0.0370    -0.2030     0.4490
      8   115  3577.5750   0.0620   912.8410     1.8770    -0.0660     0.0330   -20.3540     1.2930     0.0390     0.0410    -1.6120     1.0190     0.0480     0.0520     0.2340     0.8350     0.0770     0.0610    -0.4060     0.8140
      1   116  1589.2550   0.0110   900.2380     0.2860    -0.0100     0.0050   -18.7880     0.2130     0.0000     0.0070    -1.4210     0.1670    -0.0050     0.0090     0.1410     0.1430    -0.0070     0.0090     0.2150     0.1330
      2   116  1947.0370   0.0110   901.1970     0.3330    -0.0040     0.0060   -19.6300     0.2410    -0.0010     0.0080    -1.3820     0.1930     0.0170     0.0100    -0.2970     0.1680    -0.0030     0.0110    -0.0740     0.1440
      3   116  2270.0220   0.0190   903.6400     0.5930    -0.0060     0.0100   -19.4110     0.4000     0.0080     0.0130    -1.0700     0.3090     0.0060     0.0160    -0.0140     0.2600     0.0020     0.0180     0.0410     0.2310
      4   116  2557.3660   0.0300   904.4980     1.0300     0.0060     0.0180   -20.9220     0.7210     0.0370     0.0250    -1.9900     0.6060     0.0010     0.0300    -0.5920     0.5180    -0.0140     0.0340    -0.5340     0.4680
      6   116  3093.9189   0.0220   905.8950     0.7510    -0.0400     0.0120   -19.9710     0.4550     0.0400     0.0150    -1.8660     0.3930     0.0350     0.0190    -0.2450     0.2980     0.0170     0.0210    -0.2200     0.2860
      7   116  3345.0601   0.0280   906.6070     0.9320    -0.0680     0.0160   -19.7080     0.6240     0.0360     0.0200    -2.0210     0.4900     0.0060     0.0270    -0.3350     0.4260    -0.0110     0.0290     0.1720     0.3670
      8   116  3589.3450   0.0640   903.1930     2.0960    -0.0720     0.0350   -21.4550     1.2390     0.0750     0.0440    -2.2120     1.0610     0.0890     0.0580    -1.0690     0.8770    -0.0190     0.0600     0.1900     0.7450
      1   117  1594.8960   0.0110   899.4060     0.2920    -0.0070     0.0050   -18.9090     0.2140     0.0040     0.0070    -1.7000     0.1770    -0.0150     0.0090    -0.0260     0.1460     0.0050     0.0100     0.1310     0.1250
      2   117  1953.1660   0.0130   900.7970     0.3960    -0.0050     0.0070   -18.7750     0.2980    -0.0010     0.0110    -1.3900     0.2510     0.0090     0.0130    -0.1360     0.2170    -0.0050     0.0140     0.1030     0.1780
      3   117  2277.3059   0.0210   902.8440     0.6170    -0.0090     0.0110   -19.2920     0.4220     0.0460     0.0150    -1.5060     0.3460    -0.0040     0.0170    -0.5800     0.2920     0.0270     0.0190     0.0550     0.2550
      4   117  2565.3530   0.0300   905.9170     0.9220    -0.0200     0.0150   -18.7030     0.5520     0.0020     0.0190    -1.9990     0.4680     0.0090     0.0240     0.2630     0.3880     0.0330     0.0270    -0.4010     0.3570
      5   117  2840.3740   0.0260   904.5050     0.8600    -0.0430     0.0140   -20.5760     0.5800     0.0250     0.0200    -2.1680     0.4550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   117  3103.7561   0.0230   905.8270     0.7480    -0.0200     0.0130   -19.8020     0.4790     0.0320     0.0150    -1.6230     0.3400     0.0150     0.0170     0.6010     0.3070     0.0210     0.0200     0.1380     0.2730
      7   117  3355.7581   0.0300   905.4480     0.9710    -0.1060     0.0160   -18.6170     0.5960     0.0470     0.0210    -1.3000     0.5120     0.0260     0.0270    -0.4620     0.4450    -0.0350     0.0300     0.5590     0.3640
      8   117  3600.6160   0.0670   901.2140     2.0670    -0.0810     0.0350   -21.3430     1.3720     0.0980     0.0460    -2.3060     1.0950     0.0840     0.0530     1.8700     0.9230    -0.1000     0.0630     1.2510     0.8340
      1   118  1600.5200   0.0120   899.5430     0.3000    -0.0040     0.0060   -18.8510     0.2290     0.0000     0.0070    -1.9680     0.1920    -0.0030     0.0090    -0.3490     0.1550     0.0040     0.0100     0.1850     0.1350
      2   118  1959.2889   0.0120   900.6830     0.3630    -0.0070     0.0060   -19.6200     0.2440    -0.0010     0.0080    -2.1970     0.2020     0.0180     0.0100    -0.0310     0.1750    -0.0070     0.0110     0.0900     0.1590
      3   118  2284.4819   0.0200   903.6480     0.5860     0.0180     0.0100   -20.3230     0.4070    -0.0040     0.0140    -1.2210     0.3010     0.0100     0.0160    -0.0710     0.2740     0.0160     0.0190     0.0390     0.2530
      4   118  2573.3259   0.0290   904.4430     0.8740    -0.0360     0.0150   -18.4570     0.6140     0.0130     0.0190    -2.4660     0.4680     0.0290     0.0240     0.2950     0.3820     0.0140     0.0260     0.1360     0.3380
      5   118  2849.5100   0.0300   905.3830     0.8420    -0.0520     0.0160   -19.7450     0.5830     0.0250     0.0210    -1.7350     0.4970    -0.0020     0.0290    -0.8280     0.5630     0.0100     0.0350    -0.7780     0.4770
      6   118  3113.5581   0.0230   906.3110     0.7180    -0.0470     0.0130   -18.6590     0.5350     0.0440     0.0190    -1.8400     0.4780    -0.0100     0.0250     0.3520     0.4370     0.0450     0.0280    -0.2940     0.3350
      7   118  3366.3550   0.0310   906.1170     1.0370    -0.0340     0.0180   -20.6560     0.7220     0.0390     0.0240    -1.9530     0.5600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   118  3612.3250   0.0830   909.1090     2.3630    -0.0660     0.0420   -17.7570     1.6310     0.0660     0.0530    -2.8050     1.3430     0.0010     0.0680    -0.2500     1.0630    -0.0090     0.0760     0.7000     1.0230
      1   119  1606.0959   0.0120   899.6080     0.2790     0.0010     0.0060   -19.5870     0.2130     0.0030     0.0070    -1.9960     0.1770    -0.0020     0.0080    -0.2340     0.1530    -0.0060     0.0090    -0.0220     0.1300
      2   119  1965.3630   0.0130   900.8090     0.3780    -0.0070     0.0070   -19.5470     0.2800     0.0080     0.0090    -1.7340     0.2320     0.0080     0.0110    -0.0700     0.2040    -0.0060     0.0130     0.0940     0.1760
      3   119  2291.6360   0.0210   902.5890     0.6940     0.0050     0.0120   -20.5030     0.5050    -0.0080     0.0160    -2.0210     0.3780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
