#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 02:04:37 05-Jan-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4    77  2202.6689   0.0130   903.8480     0.5980     0.0190     0.0160   -20.7780     0.4220    -0.0020     0.0210    -1.6020     0.3270     0.0150     0.0250    -0.3940     0.2850     0.0230     0.0290     0.2210     0.2560
      5    77  2439.0649   0.0140   905.4420     0.6370     0.0070     0.0170   -21.1760     0.4300     0.0000     0.0230    -2.7250     0.3440    -0.0240     0.0270    -0.6280     0.3010     0.0120     0.0300     0.3740     0.2640
      6    77  2663.4851   0.0150   904.8310     0.6890    -0.0310     0.0180   -20.4360     0.4500    -0.0240     0.0250    -2.5090     0.3750     0.0180     0.0300     0.2310     0.3190    -0.0280     0.0330    -0.2230     0.2810
      7    77  2882.9160   0.0130   905.5150     0.6280     0.0280     0.0170   -19.5670     0.4410     0.0440     0.0230    -1.7210     0.3660     0.0220     0.0290    -0.6620     0.3370     0.0250     0.0350     0.0590     0.3190
      8    77  3095.6289   0.0140   905.2900     0.6240    -0.0350     0.0160   -20.2070     0.4240     0.0440     0.0220    -1.8710     0.3490    -0.0320     0.0260    -0.3540     0.2970     0.0510     0.0310     0.0560     0.2640
      9    77  3302.6040   0.0170   905.7870     0.7680    -0.0160     0.0200   -19.5620     0.5160     0.1160     0.0270    -1.7060     0.4120    -0.0080     0.0320    -0.4180     0.3560     0.0450     0.0370    -0.3710     0.3130
     10    77  3505.9250   0.0270   903.4250     1.2030    -0.1090     0.0310   -19.9910     0.8040     0.0300     0.0420    -2.5120     0.6510    -0.0620     0.0500     0.6710     0.5470    -0.0760     0.0560     1.3090     0.4950
     11    77  3706.1799   0.0380   904.8260     1.7020    -0.0840     0.0430   -20.3450     1.1160     0.1370     0.0580    -1.4220     0.8960    -0.0490     0.0690     1.1830     0.7670     0.0280     0.0790     0.3480     0.6800
     12    77  3903.4741   0.0730   907.1730     3.3660    -0.2380     0.0880   -21.7940     2.2850     0.1470     0.1160    -4.1030     1.7770     0.1840     0.1410    -1.2970     1.5140    -0.1020     0.1560    -1.7110     1.3410
      1    78  1343.7930   0.0220   901.3580     0.8320     0.0050     0.0210   -19.7280     0.6340    -0.0070     0.0340    -1.9330     0.4790     0.0050     0.0370    -0.1850     0.3580     0.0000     0.0430    -0.4530     0.3850
      2    78  1680.7590   0.0110   903.7330     0.4180     0.0060     0.0120   -19.7950     0.3080    -0.0040     0.0150    -2.4400     0.2480     0.0060     0.0190    -0.6460     0.2070     0.0200     0.0210    -0.2280     0.1870
      3    78  1955.6071   0.0110   904.4490     0.4700     0.0130     0.0130   -19.7510     0.3260     0.0110     0.0170    -2.4140     0.2570     0.0380     0.0200    -0.0880     0.2230    -0.0210     0.0230    -0.1440     0.1960
      4    78  2213.1790   0.0150   905.0480     0.6630     0.0060     0.0170   -20.0620     0.4470     0.0060     0.0230    -2.5880     0.3440     0.0060     0.0260    -0.1030     0.2970     0.0210     0.0300    -0.1630     0.2690
      5    78  2450.2520   0.0150   906.5370     0.6880     0.0140     0.0170   -20.8110     0.4690     0.0370     0.0240    -2.4280     0.3840     0.0000     0.0300    -0.7090     0.3310     0.0250     0.0340     0.5790     0.2970
      6    78  2675.7671   0.0140   906.4920     0.6280     0.0250     0.0160   -19.3780     0.4230     0.0340     0.0210    -2.5170     0.3250     0.0220     0.0260    -0.4410     0.2880     0.0330     0.0290    -0.0270     0.2570
      7    78  2896.1580   0.0130   907.1070     0.5920    -0.0150     0.0140   -20.3700     0.3900     0.0490     0.0200    -1.7860     0.3150     0.0170     0.0240    -0.5040     0.2730     0.0220     0.0280     0.1630     0.2310
      8    78  3109.6089   0.0140   905.0170     0.6150     0.0000     0.0160   -20.0290     0.4010     0.0160     0.0210    -2.1710     0.3270    -0.0260     0.0250     0.1530     0.2800    -0.0260     0.0290     0.1440     0.2460
      9    78  3317.3550   0.0170   904.5380     0.7520    -0.0610     0.0190   -20.4410     0.4970     0.0380     0.0260    -2.1420     0.4010     0.0020     0.0300    -0.6810     0.3460     0.0140     0.0350    -0.4610     0.3110
     10    78  3521.4839   0.0260   905.5350     1.1510    -0.0020     0.0300   -20.3560     0.7850     0.0200     0.0400    -1.7490     0.6240    -0.0170     0.0480    -0.2260     0.5330     0.0320     0.0570    -0.7620     0.4800
     11    78  3722.4580   0.0460   903.9170     2.0890    -0.1720     0.0530   -20.2900     1.3930     0.0250     0.0700    -1.3420     1.0970     0.1020     0.0850    -1.5550     0.9470     0.0660     0.0970     0.3570     0.8650
     12    78  3920.5020   0.0850   899.1430     3.9050    -0.1370     0.1060   -19.2120     2.7760     0.0470     0.1460    -1.7580     2.2450    -0.0480     0.1740    -2.4430     1.9190    -0.1060     0.1960    -3.5100     1.6910
      1    79  1351.1479   0.0250   901.3380     0.8170    -0.0050     0.0270   -19.9400     0.7150    -0.0270     0.0350    -2.1020     0.6010    -0.0090     0.0400     0.1670     0.5550    -0.0110     0.0420     0.3130     0.4300
      2    79  1688.9250   0.0110   902.4220     0.4410     0.0130     0.0120   -20.3210     0.3090     0.0110     0.0160    -2.6310     0.2460     0.0100     0.0190    -0.3090     0.2170     0.0060     0.0220     0.2020     0.1900
      3    79  1964.8910   0.0120   904.0330     0.4990     0.0150     0.0130   -20.2860     0.3430    -0.0110     0.0180    -1.6280     0.2840     0.0270     0.0220     0.0160     0.2450     0.0190     0.0250     0.2970     0.2210
      4    79  2223.5549   0.0130   905.7000     0.5460    -0.0160     0.0140   -20.0650     0.3650     0.0040     0.0190    -2.3390     0.2930     0.0300     0.0220    -0.5450     0.2540    -0.0130     0.0260    -0.4180     0.2210
      5    79  2461.3899   0.0140   904.9570     0.6260     0.0020     0.0160   -19.6690     0.4140    -0.0060     0.0210    -1.8410     0.3410    -0.0160     0.0260     0.2530     0.3030    -0.0600     0.0310     0.1440     0.2690
      6    79  2687.9309   0.0150   905.1040     0.6320    -0.0100     0.0170   -19.9530     0.4390     0.0040     0.0220    -2.2410     0.3510     0.0050     0.0260    -0.1990     0.3120     0.0440     0.0300    -0.1810     0.2750
      7    79  2909.2949   0.0130   904.8980     0.6240     0.0090     0.0150   -20.9770     0.4150     0.0200     0.0210    -2.3610     0.3360    -0.0080     0.0260     0.0010     0.2920     0.0000     0.0290     0.1990     0.2670
      8    79  3123.5220   0.0140   904.8800     0.6450    -0.0130     0.0150   -20.0350     0.4030     0.0680     0.0210    -1.8760     0.3470    -0.0040     0.0250    -0.2310     0.2820     0.0010     0.0290    -0.0300     0.2530
      9    79  3332.0769   0.0170   905.4800     0.7730    -0.0330     0.0190   -20.5820     0.5070     0.0400     0.0250    -2.2380     0.4180    -0.0050     0.0310    -0.4360     0.3550     0.0030     0.0360    -0.2950     0.3150
     10    79  3536.9929   0.0260   906.2140     1.1430    -0.0070     0.0290   -21.0010     0.7830     0.0220     0.0390    -3.2490     0.6230    -0.0360     0.0480    -0.1610     0.5350    -0.0040     0.0530    -0.2100     0.4730
     11    79  3738.7180   0.0460   907.1510     2.0600    -0.0150     0.0530   -21.0640     1.4100     0.1220     0.0700    -0.8650     1.1330     0.0260     0.0850    -2.3070     0.9820     0.0480     0.0990     1.4750     0.8500
     12    79  3937.4861   0.0770   896.4040     3.4990     0.2390     0.0870   -21.6840     2.3130     0.2270     0.1210     1.9290     1.8370     0.0580     0.1410    -1.8750     1.5730     0.2030     0.1550    -0.4920     1.3780
      1    80  1358.4500   0.0200   901.1940     0.6270     0.0000     0.0220   -19.1100     0.5300    -0.0010     0.0260    -2.2340     0.4680    -0.0160     0.0290    -0.0910     0.3940     0.0270     0.0320     0.0370     0.3350
      2    80  1697.0190   0.0100   902.6110     0.3970    -0.0070     0.0110   -20.1620     0.2810    -0.0180     0.0140    -2.1640     0.2280     0.0010     0.0170    -0.1770     0.1960     0.0040     0.0200     0.4130     0.1700
      3    80  1974.0980   0.0110   904.1820     0.4660    -0.0080     0.0120   -19.9820     0.3180    -0.0160     0.0160    -2.0710     0.2580     0.0030     0.0190    -0.1250     0.2180     0.0120     0.0230     0.3960     0.1980
      4    80  2233.8630   0.0140   905.5990     0.6920    -0.0130     0.0180   -20.8970     0.5170     0.0140     0.0260    -1.4760     0.4340    -0.0150     0.0310    -0.4560     0.3750    -0.0100     0.0350     0.4460     0.3210
      5    80  2472.3921   0.0140   904.4620     0.6260    -0.0050     0.0160   -20.1710     0.4290     0.0330     0.0210    -2.0880     0.3390     0.0320     0.0250    -0.4590     0.3000     0.0140     0.0290    -0.2760     0.2720
      6    80  2700.0869   0.0140   905.9120     0.6000     0.0120     0.0150   -19.5940     0.3940     0.0520     0.0200    -1.7540     0.3280     0.0370     0.0240    -0.5970     0.2750    -0.0080     0.0270    -0.0540     0.2380
      7    80  2922.3911   0.0130   906.3860     0.5690    -0.0030     0.0140   -20.6510     0.3840     0.0170     0.0180    -2.3630     0.2880     0.0300     0.0220    -0.4590     0.2520     0.0040     0.0260    -0.1830     0.2340
      8    80  3137.3350   0.0140   906.4960     0.6210    -0.0180     0.0150   -19.4040     0.4140     0.0300     0.0210    -1.8290     0.3260     0.0280     0.0250    -0.2540     0.2930    -0.0450     0.0280     0.0190     0.2450
      9    80  3346.7141   0.0180   906.5600     0.8360     0.0040     0.0220   -20.5060     0.6180     0.0750     0.0320    -0.8830     0.5240     0.0050     0.0400    -0.0600     0.4550     0.0180     0.0430     0.3070     0.3850
     10    80  3552.4961   0.0290   903.7310     1.2690    -0.0330     0.0320   -20.5550     0.8910     0.0870     0.0440    -1.8460     0.7280     0.0050     0.0530     0.4630     0.6160    -0.0440     0.0600     0.0940     0.5440
     11    80  3754.9189   0.0530   906.7450     2.2840     0.0530     0.0560   -18.8870     1.5740     0.1620     0.0760    -0.5660     1.2420     0.0660     0.0920     1.1500     1.0490    -0.0800     0.1030     0.8170     0.9490
      1    81  1365.6930   0.0190   900.9160     0.6570     0.0170     0.0180   -20.1880     0.5050     0.0330     0.0250    -2.0470     0.4010     0.0280     0.0290     0.1780     0.3900     0.0160     0.0310     0.2470     0.3260
      2    81  1705.0260   0.0110   902.7190     0.3990     0.0160     0.0110   -19.9500     0.2900     0.0010     0.0140    -2.5420     0.2330     0.0170     0.0180    -0.1360     0.1970     0.0000     0.0200     0.1260     0.1770
      3    81  1983.2380   0.0110   903.9750     0.4570     0.0130     0.0110   -20.4010     0.3080     0.0340     0.0150    -2.3080     0.2460     0.0000     0.0190    -0.4060     0.2130     0.0060     0.0210     0.0800     0.1910
      4    81  2244.0779   0.0130   904.7140     0.5740     0.0120     0.0140   -19.9350     0.3720    -0.0130     0.0180    -1.3360     0.3010    -0.0360     0.0210     0.0790     0.2580     0.0250     0.0260    -0.1070     0.2320
      5    81  2483.4299   0.0140   904.7390     0.5820    -0.0240     0.0150   -19.9500     0.3970     0.0320     0.0200    -1.8610     0.3190     0.0050     0.0240     0.1190     0.2710     0.0060     0.0270     0.5960     0.2440
      6    81  2712.1299   0.0150   906.1050     0.6590    -0.0220     0.0170   -19.8170     0.4670     0.0360     0.0230    -2.2970     0.3920     0.0080     0.0290    -0.1870     0.3320     0.0000     0.0330    -0.2800     0.2870
      7    81  2935.3230   0.0150   905.5650     0.6660     0.0000     0.0170   -21.1420     0.4660     0.0000     0.0240    -2.0610     0.3840     0.0200     0.0290    -0.3810     0.3340    -0.0550     0.0340     0.2910     0.2890
      8    81  3151.0610   0.0160   903.9210     0.6830    -0.0120     0.0170   -19.7910     0.4570     0.0360     0.0220    -1.9550     0.3630    -0.0070     0.0260    -0.3440     0.3120    -0.0290     0.0310    -0.0900     0.2730
      9    81  3361.2361   0.0190   905.8610     0.7960    -0.0330     0.0200   -20.7760     0.5350     0.0050     0.0260    -1.6640     0.4260    -0.0240     0.0310     0.4220     0.3640    -0.0380     0.0360    -0.1380     0.3240
     10    81  3567.7271   0.0290   904.7810     1.2010    -0.0150     0.0310   -20.2250     0.8200     0.0950     0.0410    -3.0480     0.6680    -0.0340     0.0490    -1.0660     0.5720     0.0740     0.0560     0.1310     0.5090
     11    81  3770.7981   0.0550   909.0000     2.3610    -0.1080     0.0590   -21.4710     1.6310     0.1550     0.0770    -0.7390     1.2510    -0.0480     0.0900     0.9120     1.0730    -0.1300     0.1070    -0.2370     0.9600
     12    81  3971.0071   0.0930   901.0430     3.8670    -0.1640     0.0990   -20.1990     2.6640     0.3860     0.1340    -3.6490     2.2100    -0.1170     0.1580    -2.3670     1.8880    -0.1690     0.1800    -3.8290     1.6810
      1    82  1372.8650   0.0190   901.3800     0.6620    -0.0010     0.0180   -19.5620     0.5110     0.0150     0.0220    -2.5440     0.4150     0.0150     0.0300    -0.4120     0.3330    -0.0120     0.0320    -0.2050     0.2870
      2    82  1712.9440   0.0110   903.6760     0.4440     0.0090     0.0110   -20.0480     0.3280    -0.0160     0.0150    -1.9430     0.2670     0.0150     0.0180    -0.1420     0.2240     0.0140     0.0210    -0.0130     0.1910
      3    82  1992.3490   0.0110   904.1820     0.4510     0.0120     0.0110   -20.0920     0.3220     0.0060     0.0150    -2.0200     0.2600    -0.0110     0.0190    -0.6080     0.2240     0.0200     0.0220     0.2490     0.2020
      4    82  2254.2419   0.0140   905.1880     0.5910     0.0040     0.0150   -19.6990     0.4070    -0.0040     0.0200    -2.3700     0.3430    -0.0420     0.0250    -0.3660     0.2990     0.0230     0.0290     0.3400     0.2720
      5    82  2494.2720   0.0140   904.4580     0.6200     0.0220     0.0150   -20.2910     0.4110     0.0510     0.0200    -2.2670     0.3290     0.0030     0.0240     0.0830     0.2780    -0.0440     0.0270     0.0290     0.2500
      6    82  2724.1270   0.0150   905.5590     0.6410    -0.0120     0.0160   -20.3200     0.4290     0.0060     0.0220    -2.2070     0.3510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    82  2948.2329   0.0130   905.5550     0.5630    -0.0060     0.0130   -20.5010     0.3730     0.0440     0.0180    -2.1860     0.2960     0.0180     0.0210    -0.3930     0.2480     0.0140     0.0250    -0.1750     0.2270
      8    82  3164.7380   0.0150   907.7010     0.6310    -0.0070     0.0160   -20.1180     0.4450     0.0530     0.0210    -1.6720     0.3520     0.0050     0.0250     0.5390     0.2900     0.0180     0.0280     0.0580     0.2550
      9    82  3375.6450   0.0190   904.7750     0.8200    -0.0160     0.0200   -20.3900     0.5480     0.0940     0.0260    -2.7220     0.4340     0.0370     0.0310    -0.3200     0.3800     0.0130     0.0360    -0.0030     0.3370
     10    82  3583.0171   0.0310   905.4790     1.3130     0.0290     0.0330   -19.8350     0.8950     0.1420     0.0430    -2.4250     0.7140     0.1230     0.0510    -1.0270     0.6100     0.1350     0.0590     0.2050     0.5410
     11    82  3786.7461   0.0660   904.0340     2.7360    -0.0910     0.0690   -22.2060     1.9400    -0.0150     0.0930    -2.7160     1.5520    -0.1160     0.1120     1.7400     1.3000     0.0120     0.1270    -0.2100     1.1530
     12    82  3987.6670   0.0960   895.2620     4.1290    -0.0420     0.1000   -12.0440     2.8030    -0.0530     0.1320    -1.7980     2.1330    -0.1210     0.1570    -1.7650     1.8590    -0.0860     0.1690    -2.3790     1.6810
      1    83  1380.0129   0.0210   900.1600     0.6000     0.0030     0.0210   -20.1660     0.4670    -0.0100     0.0280    -2.7990     0.3970    -0.0240     0.0320    -0.2000     0.3720    -0.0340     0.0320     0.1760     0.3210
      2    83  1720.7720   0.0110   903.5050     0.4430     0.0030     0.0120   -19.8870     0.3290     0.0120     0.0160    -2.3570     0.2730    -0.0160     0.0190    -0.0280     0.2270     0.0150     0.0210     0.2360     0.2020
      3    83  2001.3870   0.0110   903.7160     0.4560    -0.0270     0.0110   -20.3960     0.3080    -0.0210     0.0150    -2.0120     0.2480    -0.0070     0.0180    -0.3530     0.2120    -0.0060     0.0200    -0.0370     0.1870
      4    83  2264.3081   0.0130   903.7280     0.5400    -0.0190     0.0130   -20.4630     0.3520     0.0220     0.0170    -2.1520     0.2860     0.0310     0.0210     0.0370     0.2460    -0.0360     0.0240    -0.0450     0.2220
      5    83  2505.0940   0.0150   904.6890     0.6480     0.0300     0.0150   -20.8380     0.4600     0.0350     0.0220    -2.2220     0.3960    -0.0390     0.0280    -0.4960     0.3430     0.0180     0.0330     0.2370     0.3090
      6    83  2736.0630   0.0140   905.1210     0.5960    -0.0100     0.0140   -21.0010     0.4120     0.0290     0.0200    -2.5050     0.3400     0.0280     0.0240    -0.1060     0.3000     0.0250     0.0290     0.2970     0.2750
