##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 16:34:43 13-Feb-2009

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    84  3191.7161   0.0180   905.3640     0.8160    -0.0010     0.0190   -19.9290     0.5300    -0.0170     0.0250    -2.0410     0.4000     0.0300     0.0290    -0.0250     0.3440     0.0150     0.0340    -0.1360     0.3260
      9    84  3404.3120   0.0230   905.1830     0.9530     0.0230     0.0220   -19.0790     0.6330    -0.0130     0.0290    -3.3050     0.4760    -0.0030     0.0340    -0.6780     0.4260    -0.0130     0.0410     0.8430     0.3810
     10    84  3613.2390   0.0370   904.9350     1.4360     0.0090     0.0360   -21.4000     0.9890    -0.1700     0.0470    -0.0580     0.7950    -0.0760     0.0560     0.6600     0.6710     0.0090     0.0640     0.9130     0.5990
     11    84  3818.3130   0.0790   908.6610     3.2890    -0.0100     0.0780   -21.8220     2.2400     0.1090     0.1070    -1.1610     1.8630    -0.0180     0.1270     1.0600     1.5590     0.0890     0.1490    -1.9720     1.4000
      1    85  1394.0980   0.0210   901.2040     0.8190     0.0120     0.0220   -20.3000     0.6040    -0.0140     0.0310    -3.0190     0.4830     0.0060     0.0350     0.0900     0.4140    -0.0390     0.0370     0.1390     0.3800
      2    85  1736.2410   0.0110   902.7150     0.3880    -0.0110     0.0100   -20.1620     0.2670    -0.0130     0.0130    -2.4930     0.2180    -0.0070     0.0150    -0.2220     0.1870    -0.0140     0.0180    -0.1820     0.1650
      3    85  2019.2880   0.0140   903.8050     0.5920    -0.0150     0.0150   -20.9030     0.4550    -0.0210     0.0220    -2.7450     0.3850     0.0150     0.0260    -0.1410     0.3220     0.0040     0.0290    -0.1650     0.2720
      4    85  2284.1631   0.0140   904.6620     0.5860     0.0160     0.0140   -20.5010     0.3950     0.0090     0.0180    -2.1220     0.3110     0.0110     0.0220    -0.2820     0.2610    -0.0010     0.0260     0.0370     0.2460
      5    85  2526.4719   0.0160   904.6260     0.7060     0.0020     0.0170   -20.7080     0.5150    -0.0120     0.0240    -2.6980     0.4320    -0.0350     0.0290     0.1600     0.3790    -0.0210     0.0340     0.2280     0.3320
      6    85  2759.7000   0.0150   904.9890     0.6290     0.0220     0.0140   -20.9770     0.4090    -0.0090     0.0200    -2.2140     0.3340     0.0260     0.0230    -0.7010     0.2760    -0.0270     0.0260     0.1520     0.2490
      7    85  2986.3669   0.0150   905.7620     0.6810     0.0190     0.0170   -21.0240     0.4960     0.0090     0.0230    -1.9200     0.4140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    85  3205.1541   0.0170   907.2090     0.7350     0.0010     0.0170   -18.4090     0.4770    -0.0230     0.0230    -1.4820     0.4100     0.0170     0.0270    -0.4920     0.3300    -0.0050     0.0310     0.0510     0.3050
      9    85  3418.5691   0.0240   905.4090     1.0030     0.0200     0.0230   -19.8090     0.6810    -0.0220     0.0320    -2.1850     0.5670     0.0420     0.0390     0.3670     0.4830     0.0440     0.0450    -0.2390     0.4240
     10    85  3628.2710   0.0430   905.5720     1.7540    -0.0160     0.0420   -22.1580     1.1800    -0.0680     0.0570    -3.2380     0.9630    -0.1260     0.0690     2.0020     0.8520    -0.0720     0.0780     0.4270     0.7400
     11    85  3834.1399   0.0770   899.6720     3.0310    -0.0610     0.0690   -15.9420     2.0810     0.1210     0.0950     1.6510     1.6220     0.0050     0.1150     1.7030     1.4430    -0.1090     0.1300    -1.2980     1.2510
      1    86  1401.0780   0.0180   900.3430     0.6130    -0.0070     0.0170   -19.8600     0.4470    -0.0160     0.0230    -2.4460     0.3730    -0.0320     0.0280    -0.4840     0.3460    -0.0240     0.0300    -0.3210     0.3050
      2    86  1743.8690   0.0120   902.0010     0.4370    -0.0040     0.0110   -20.1110     0.3120     0.0250     0.0150    -2.6000     0.2690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    86  2028.1750   0.0120   903.6960     0.4880    -0.0010     0.0120   -21.3150     0.3430     0.0160     0.0160    -2.3150     0.2800     0.0230     0.0190    -0.4350     0.2360     0.0050     0.0210     0.2630     0.2080
      4    86  2293.9451   0.0150   905.0830     0.5810    -0.0150     0.0130   -20.6430     0.3890     0.0400     0.0180    -2.0030     0.3100     0.0250     0.0220     0.2420     0.2720     0.0100     0.0250    -0.0480     0.2450
      5    86  2537.1069   0.0170   904.0430     0.7470    -0.0050     0.0180   -20.8350     0.5360    -0.0080     0.0250    -1.7270     0.4510     0.0350     0.0300     0.1600     0.3800     0.0560     0.0340     0.0060     0.3230
      6    86  2771.4180   0.0140   903.7120     0.5720     0.0180     0.0130   -20.7280     0.3660    -0.0020     0.0170    -1.8120     0.3000     0.0090     0.0210     0.0410     0.2620     0.0340     0.0240    -0.3280     0.2330
      7    86  2998.9561   0.0150   906.2130     0.6410     0.0060     0.0150   -20.6070     0.4350     0.0130     0.0210    -2.8560     0.3540     0.0010     0.0240    -0.4140     0.3090     0.0520     0.0290    -0.4070     0.2710
      8    86  3218.4709   0.0190   905.8510     0.7860     0.0110     0.0190   -19.5880     0.5350     0.0380     0.0250    -1.6600     0.4200    -0.0290     0.0320    -0.0480     0.3820     0.0090     0.0340     0.2500     0.3190
      9    86  3432.6919   0.0290   904.8160     1.1310     0.0410     0.0270   -20.1220     0.7530     0.0540     0.0340    -2.4590     0.5910     0.0070     0.0410     0.2220     0.5140    -0.0340     0.0480    -0.2100     0.4800
     10    86  3643.1621   0.0450   906.9470     1.9520    -0.0520     0.0470   -22.8420     1.3750    -0.0300     0.0650    -4.8260     1.1220    -0.0020     0.0790    -1.7070     0.9830    -0.0810     0.0900     0.2780     0.8890
     11    86  3849.8220   0.0810   907.2440     3.3050    -0.1850     0.0790   -15.8400     2.2860    -0.0400     0.1070    -4.5560     1.8200    -0.1350     0.1290     2.8590     1.5750    -0.0040     0.1460    -2.1770     1.4630
      1    87  1408.0341   0.0180   900.3470     0.5960     0.0070     0.0160   -19.7730     0.4710     0.0050     0.0210    -2.8520     0.4070    -0.0210     0.0260    -0.1360     0.3570    -0.0130     0.0300    -0.2010     0.2920
      2    87  1751.4080   0.0120   902.6650     0.4580    -0.0300     0.0110   -20.4760     0.3360    -0.0160     0.0160    -2.3310     0.2840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    87  2037.0150   0.0120   903.7280     0.5040     0.0010     0.0120   -20.7110     0.3550    -0.0110     0.0160    -1.9060     0.2870     0.0320     0.0200    -0.1680     0.2460    -0.0200     0.0230    -0.0570     0.2160
      4    87  2303.6951   0.0160   905.2380     0.6690     0.0410     0.0160   -20.8500     0.4710     0.0240     0.0220    -2.3290     0.3850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    87  2547.6550   0.0160   905.3170     0.6590     0.0150     0.0150   -20.7890     0.4370    -0.0010     0.0190    -1.9880     0.3510    -0.0280     0.0240     0.2290     0.2980    -0.0430     0.0260    -0.5770     0.2550
      6    87  2783.0640   0.0150   905.7390     0.5820     0.0060     0.0140   -20.5860     0.4040    -0.0010     0.0180    -2.0710     0.3130     0.0110     0.0210     0.1180     0.2550    -0.0010     0.0250    -0.1880     0.2450
      7    87  3011.4290   0.0160   904.9710     0.6810    -0.0120     0.0150   -20.2080     0.4430    -0.0130     0.0210    -1.8100     0.3680    -0.0110     0.0260    -0.4230     0.3280     0.0490     0.0300    -0.2890     0.2960
      8    87  3231.6990   0.0190   907.4600     0.8670     0.0260     0.0200   -20.2030     0.6590    -0.0570     0.0300    -1.7010     0.5460     0.0130     0.0350    -1.3780     0.4640    -0.0670     0.0400     0.2990     0.4070
      9    87  3446.8379   0.0260   906.2880     1.0500    -0.0180     0.0230   -19.5150     0.7060     0.0070     0.0320    -1.9570     0.5760    -0.0610     0.0390    -0.6700     0.4910    -0.0170     0.0450    -0.4500     0.4420
     10    87  3657.9861   0.0460   903.9020     1.9000    -0.0640     0.0430   -17.6340     1.2560     0.0940     0.0590    -2.0530     1.0280     0.0540     0.0690    -0.6550     0.8480    -0.0320     0.0800     0.3010     0.7890
     11    87  3865.2939   0.0930   909.8540     3.7290     0.0390     0.0830   -17.6800     2.5220    -0.1080     0.1130    -2.0210     1.9390    -0.2370     0.1310    -1.4120     1.6380    -0.0610     0.1500    -1.6530     1.4640
      1    88  1414.8960   0.0180   900.8710     0.6170    -0.0080     0.0150   -19.6250     0.4390    -0.0100     0.0200    -2.6980     0.3620    -0.0040     0.0250    -0.4890     0.3020    -0.0200     0.0290    -0.0990     0.2770
      2    88  1758.8860   0.0110   902.6360     0.4360     0.0070     0.0110   -20.2240     0.3310    -0.0070     0.0150    -2.5680     0.2730    -0.0170     0.0180    -0.1850     0.2310    -0.0230     0.0200    -0.0990     0.1940
      3    88  2045.7570   0.0120   903.6970     0.4840     0.0000     0.0110   -20.1400     0.3400     0.0150     0.0150    -2.0740     0.2710    -0.0080     0.0180    -0.1240     0.2320    -0.0180     0.0210     0.0850     0.2100
      4    88  2313.3450   0.0180   903.6190     0.7220     0.0240     0.0170   -20.5410     0.5180    -0.0170     0.0240    -2.9690     0.4120     0.0160     0.0280     0.0560     0.3670    -0.0530     0.0320     0.3290     0.3320
      5    88  2558.1870   0.0180   904.2890     0.6860    -0.0360     0.0170   -19.7710     0.4770     0.0080     0.0220    -2.6050     0.4300    -0.0220     0.0290     0.0740     0.3650    -0.0170     0.0320    -0.1480     0.3090
      6    88  2794.6670   0.0150   906.7440     0.6430     0.0230     0.0150   -20.5170     0.4310    -0.0090     0.0200    -1.9610     0.3460    -0.0280     0.0220     0.1300     0.2950     0.0120     0.0270    -0.4640     0.2720
      7    88  3023.8159   0.0150   905.0310     0.5810    -0.0050     0.0130   -19.8530     0.3620    -0.0090     0.0170    -2.0900     0.2990    -0.0080     0.0200     0.0850     0.2490     0.0190     0.0220    -0.4730     0.2290
      8    88  3244.9231   0.0190   904.9500     0.7870     0.0050     0.0170   -20.7210     0.4870    -0.0150     0.0240    -1.8960     0.4140     0.0000     0.0290    -0.3280     0.3530     0.0300     0.0330    -0.6050     0.3320
      9    88  3460.7571   0.0290   908.1430     1.1320     0.0000     0.0250   -17.4400     0.7820     0.0080     0.0330    -2.4340     0.5780     0.1110     0.0400    -0.3080     0.5120     0.0860     0.0460    -0.3660     0.4440
     10    88  3672.7661   0.0480   900.6770     1.9440     0.0100     0.0420   -22.4900     1.2340     0.0330     0.0570    -2.8090     0.9940    -0.0180     0.0680     0.3460     0.8630     0.0870     0.0780    -0.0020     0.7630
     11    88  3880.5940   0.0960   896.1780     4.1340     0.2110     0.0940   -20.0630     2.7510    -0.1150     0.1220    -3.0070     2.0910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    89  1421.7080   0.0170   900.5800     0.5370     0.0060     0.0130   -19.6600     0.4010     0.0000     0.0170    -2.5480     0.3280     0.0040     0.0210    -0.4270     0.2720    -0.0040     0.0240    -0.3410     0.2440
      2    89  1766.2930   0.0110   902.5220     0.4100    -0.0130     0.0100   -20.6060     0.2950    -0.0070     0.0140    -2.2850     0.2450     0.0150     0.0170    -0.1660     0.2080     0.0260     0.0180     0.0430     0.1830
      3    89  2054.4399   0.0130   903.9480     0.4910    -0.0420     0.0110   -20.1400     0.3380    -0.0290     0.0160    -2.2560     0.2830    -0.0200     0.0190    -0.0110     0.2390     0.0220     0.0220    -0.1530     0.2110
      4    89  2322.9241   0.0170   904.1460     0.6570     0.0040     0.0140   -19.8600     0.4470     0.0500     0.0190    -2.6260     0.3450     0.0280     0.0230    -0.3760     0.2940     0.0080     0.0260    -0.1960     0.2590
      5    89  2568.5879   0.0170   904.1690     0.6750    -0.0030     0.0150   -20.7450     0.4410    -0.0010     0.0190    -2.1020     0.3480     0.0490     0.0240    -0.0370     0.3100     0.0010     0.0270     0.0390     0.2730
      6    89  2806.1870   0.0170   905.3730     0.6890     0.0020     0.0160   -20.0240     0.4810     0.0300     0.0210    -1.6380     0.3820    -0.0120     0.0260    -0.2200     0.3350    -0.0060     0.0300    -0.6470     0.2900
      7    89  3036.1580   0.0150   905.5480     0.5650     0.0200     0.0120   -20.5930     0.3830     0.0210     0.0170    -2.3290     0.3000     0.0140     0.0200    -0.2620     0.2620     0.0070     0.0240    -0.1640     0.2330
      8    89  3257.9961   0.0190   906.7280     0.7670     0.0170     0.0180   -20.3350     0.5560     0.0150     0.0260    -2.0890     0.4490     0.0410     0.0310    -0.0440     0.3800     0.0050     0.0350     0.1930     0.3470
      9    89  3474.8230   0.0310   908.2150     1.1270     0.0470     0.0260   -18.9980     0.7980     0.0340     0.0350    -2.0120     0.6380     0.0010     0.0420     0.6940     0.5470    -0.1110     0.0480     0.4570     0.4730
     10    89  3687.5161   0.0540   908.9680     2.1740     0.0310     0.0500   -20.6970     1.4180     0.0290     0.0610    -3.6020     1.0630     0.0380     0.0750    -0.1600     0.9600     0.2070     0.0890    -0.5750     0.8520
      1    90  1428.5200   0.0180   901.0520     0.5520     0.0110     0.0150   -19.2990     0.4010    -0.0110     0.0190    -2.6620     0.3260    -0.0080     0.0230     0.1000     0.2880    -0.0030     0.0250     0.1060     0.2670
      2    90  1773.6560   0.0110   901.3870     0.4440     0.0240     0.0110   -19.9930     0.3240     0.0350     0.0150    -2.1680     0.2790    -0.0220     0.0190    -0.1590     0.2290     0.0110     0.0200    -0.5190     0.1930
      3    90  2063.1379   0.0130   902.8920     0.4760     0.0000     0.0110   -19.8970     0.3170    -0.0070     0.0150    -2.0620     0.2650     0.0390     0.0170     0.0010     0.2250    -0.0030     0.0200    -0.0190     0.1980
      4    90  2332.3960   0.0170   904.7480     0.6650     0.0130     0.0160   -20.1810     0.4800     0.0050     0.0210    -1.8140     0.3850     0.0110     0.0250     0.2260     0.3230    -0.0100     0.0290    -0.4520     0.2800
      5    90  2578.9270   0.0210   905.1570     0.8540    -0.0080     0.0200   -20.7550     0.6280     0.0030     0.0280    -2.2140     0.4980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    90  2817.6240   0.0150   904.1280     0.6510    -0.0090     0.0150   -20.5510     0.4670     0.0100     0.0210    -3.2430     0.3940     0.0210     0.0260     0.0460     0.3460     0.0090     0.0300    -0.2170     0.2950
      7    90  3048.4199   0.0140   905.9440     0.5920     0.0130     0.0140   -19.3720     0.3940     0.0140     0.0180    -2.7410     0.3370    -0.0070     0.0240     0.6120     0.2920     0.0280     0.0260    -0.4360     0.2590
      8    90  3270.9851   0.0200   906.9680     0.7970    -0.0030     0.0180   -20.1470     0.5220     0.0540     0.0240    -2.5600     0.4690    -0.0330     0.0310    -0.0800     0.4090     0.0150     0.0370    -0.3360     0.3430
      9    90  3488.6670   0.0340   907.0020     1.3830     0.0650     0.0320   -20.2060     0.9280     0.0110     0.0420    -2.1860     0.7340     0.0020     0.0500     0.5010     0.6250     0.0370     0.0550    -0.4350     0.5280
     10    90  3702.2170   0.0600   909.6160     2.2540     0.0010     0.0500   -21.5930     1.4920    -0.0080     0.0630    -3.0230     1.1880    -0.0650     0.0810    -1.2860     1.0010    -0.1040     0.0880    -1.1050     0.9140
      1    91  1435.2469   0.0180   900.1000     0.5300     0.0050     0.0150   -19.8890     0.3780    -0.0050     0.0180    -2.6490     0.3110     0.0010     0.0220    -0.0870     0.2620     0.0080     0.0260    -0.0720     0.2420
      2    91  1780.9360   0.0110   902.0140     0.3800     0.0000     0.0090   -20.1280     0.2640     0.0020     0.0120    -2.1240     0.2090    -0.0110     0.0130     0.1470     0.1790    -0.0370     0.0160     0.1570     0.1590
      3    91  2071.7400   0.0130   904.0050     0.4850     0.0050     0.0110   -20.3740     0.3250    -0.0100     0.0140    -2.5130     0.2630     0.0110     0.0180     0.1560     0.2280    -0.0010     0.0200    -0.1190     0.2010
      4    91  2341.8069   0.0190   904.1290     0.8070     0.0070     0.0210   -20.0550     0.6560     0.0270     0.0290    -2.9000     0.5390     0.0050     0.0370     0.0130     0.4400     0.0290     0.0370    -0.2390     0.3620
      5    91  2589.2759   0.0190   904.8670     0.7310     0.0220     0.0160   -20.2710     0.4800     0.0350     0.0220    -2.1350     0.3800     0.0260     0.0250     0.1060     0.3200     0.0420     0.0280    -0.3320     0.3000
      6    91  2829.0039   0.0150   906.3170     0.5620    -0.0130     0.0130   -20.1950     0.3850     0.0180     0.0180    -2.1750     0.3210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    91  3060.5691   0.0180   905.9080     0.7000     0.0260     0.0150   -20.4050     0.4710     0.0170     0.0210    -2.1900     0.3870     0.0210     0.0250    -0.3810     0.3140     0.0010     0.0270    -0.0070     0.2700
      8    91  3283.9961   0.0210   905.5000     0.7850     0.0030     0.0180   -21.9430     0.5710     0.0270     0.0270    -2.0130     0.4600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    91  3502.4390   0.0320   906.3920     1.2340    -0.0280     0.0270   -19.2250     0.8030     0.0680     0.0370    -2.2420     0.6150     0.1080     0.0410    -0.1740     0.5720     0.0050     0.0500    -0.3690     0.4520
     10    91  3716.7791   0.0660   906.6610     2.5950     0.0960     0.0570   -18.3390     1.7190     0.0880     0.0720    -1.6860     1.3890     0.0460     0.0920     1.9560     1.2400    -0.0260     0.1070    -0.5860     1.1500
      1    92  1441.9080   0.0160   900.5880     0.5190    -0.0080     0.0130   -19.6230     0.3840    -0.0090     0.0170    -2.4820     0.3160     0.0160     0.0200    -0.2320     0.2630     0.0230     0.0230    -0.1640     0.2350
      2    92  1788.1570   0.0110   901.9430     0.4120     0.0090     0.0090   -19.2170     0.2750    -0.0120     0.0120    -2.5820     0.2250     0.0040     0.0150     0.0310     0.1960    -0.0100     0.0170     0.0010     0.1720
      3    92  2080.2771   0.0140   903.8880     0.5150    -0.0340     0.0120   -20.2790     0.3590     0.0040     0.0160    -2.1170     0.2840    -0.0030     0.0190    -0.0870     0.2490    -0.0260     0.0210    -0.1970     0.2150
      4    92  2351.1589   0.0170   903.8410     0.6290     0.0020     0.0140   -21.4080     0.4290     0.0010     0.0180    -2.1080     0.3360    -0.0260     0.0220     0.2530     0.3000     0.0060     0.0250     0.0770     0.2610
      5    92  2599.5359   0.0240   904.1300     1.0990    -0.0150     0.0250   -19.7520     0.8230     0.0370     0.0370    -2.7700     0.7280    -0.0270     0.0480     0.1190     0.6470    -0.0430     0.0580    -0.3880     0.5500
      6    92  2840.3950   0.0150   904.5000     0.5690     0.0010     0.0120   -20.4320     0.3610    -0.0100     0.0160    -2.3300     0.3060     0.0150     0.0200    -0.2140     0.2580     0.0180     0.0220     0.3950     0.2240
      7    92  3072.6960   0.0160   904.4930     0.6910    -0.0020     0.0160   -19.5790     0.4770    -0.0070     0.0200    -2.6170     0.3560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    92  3296.9399   0.0210   906.8910     0.8420    -0.0300     0.0170   -20.0810     0.5380     0.0010     0.0250    -2.6430     0.4420     0.0620     0.0280     0.4710     0.3900     0.0210     0.0330     0.2820     0.3430
      9    92  3516.1890   0.0370   902.6490     1.3620     0.0320     0.0300   -19.9360     0.9240    -0.0450     0.0410    -1.8050     0.7330     0.0070     0.0480    -0.5610     0.6120    -0.0550     0.0550    -0.0750     0.5940
     10    92  3731.0349   0.0610   902.6110     2.3750    -0.0130     0.0500   -17.2590     1.5990     0.0500     0.0710    -3.4550     1.3210    -0.1700     0.0930     1.4720     1.2540    -0.1190     0.1090     1.5340     1.0920
     13    92  4353.8301   0.2360   880.5230     9.0390     0.8820     0.1880   -29.9360     5.9770     0.1110     0.2650   -16.9150     5.7130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    93  1448.5580   0.0160   900.1540     0.5210     0.0020     0.0120   -19.7520     0.3730     0.0220     0.0160    -2.5620     0.2970     0.0190     0.0190    -0.2170     0.2610     0.0100     0.0220    -0.2140     0.2240
      2    93  1795.3450   0.0110   902.3290     0.4410     0.0050     0.0100   -19.9870     0.3510     0.0110     0.0150    -2.2170     0.2990     0.0180     0.0180     0.4160     0.2480    -0.0080     0.0190    -0.0130     0.2100
      3    93  2088.7849   0.0140   903.7700     0.4990     0.0180     0.0110   -20.2510     0.3600     0.0050     0.0150    -2.3940     0.2820    -0.0210     0.0180    -0.3140     0.2360    -0.0160     0.0200    -0.2100     0.2050
      4    93  2360.4150   0.0180   903.1920     0.6870     0.0020     0.0150   -19.9370     0.5000     0.0020     0.0210    -1.9930     0.3980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    93  2609.7629   0.0210   905.3670     0.7940    -0.0100     0.0170   -19.9240     0.5490     0.0190     0.0220    -2.1880     0.4270     0.0190     0.0270    -0.4060     0.3580     0.0300     0.0310     0.1240     0.3150
      6    93  2851.6060   0.0150   906.4800     0.5380     0.0200     0.0120   -20.6990     0.3740    -0.0210     0.0160    -2.5550     0.2950     0.0120     0.0190    -0.0130     0.2580     0.0270     0.0210    -0.3950     0.2250
      7    93  3084.7300   0.0150   905.6850     0.5740     0.0020     0.0120   -20.3030     0.3710     0.0140     0.0160    -2.2810     0.3110    -0.0240     0.0210    -0.0460     0.2770    -0.0060     0.0240    -0.1500     0.2550
      8    93  3309.8301   0.0220   906.1590     0.8380     0.0190     0.0180   -21.0100     0.5440     0.0320     0.0240    -1.8480     0.4680    -0.0030     0.0310    -0.4110     0.4100     0.0230     0.0360    -0.6860     0.3670
      9    93  3529.8669   0.0390   905.5650     1.6240     0.0100     0.0380   -20.6970     1.2260     0.0560     0.0540    -1.0880     1.0130    -0.0410     0.0660     0.0500     0.8660    -0.0650     0.0730     0.3020     0.7110
     10    93  3745.4819   0.0700   903.2850     2.5880    -0.0920     0.0580   -18.7760     1.6950    -0.0330     0.0740    -1.6970     1.3680     0.0910     0.0930     2.1050     1.2300     0.1740     0.1060     1.3900     1.1030
      1    94  1455.1710   0.0170   899.9070     0.5340     0.0110     0.0130   -19.6480     0.3710     0.0210     0.0160    -2.4070     0.3050    -0.0110     0.0200    -0.4300     0.2600    -0.0100     0.0220    -0.1210     0.2270
      3    94  2097.2361   0.0130   904.9870     0.4810     0.0120     0.0110   -19.7150     0.3340    -0.0070     0.0140    -2.2090     0.2740    -0.0060     0.0170    -0.2310     0.2230    -0.0130     0.0190    -0.0810     0.2010
      4    94  2369.6350   0.0170   905.4530     0.6440     0.0100     0.0140   -20.4240     0.4720    -0.0150     0.0200    -1.7650     0.3900     0.0470     0.0250     0.0110     0.3390    -0.0350     0.0280     0.0240     0.2910
      5    94  2619.8721   0.0200   903.6760     0.7590     0.0080     0.0160   -20.7710     0.5140    -0.0310     0.0210    -2.0920     0.4270     0.0500     0.0260    -0.4990     0.3570     0.0160     0.0320    -0.8440     0.3520
      6    94  2862.8120   0.0140   905.5550     0.5240     0.0130     0.0110   -20.1620     0.3520     0.0160     0.0150    -2.0430     0.2760    -0.0180     0.0180    -0.2830     0.2370     0.0070     0.0190    -0.1820     0.2090
      7    94  3096.6641   0.0180   906.0830     0.7530     0.0130     0.0170   -20.1030     0.5520     0.0230     0.0240    -2.0290     0.4370     0.0310     0.0290    -0.4590     0.3730    -0.0320     0.0330    -0.0820     0.3410
      8    94  3322.5459   0.0210   907.2830     0.8070     0.0090     0.0170   -21.7880     0.5650     0.0440     0.0240    -2.5060     0.4760     0.0060     0.0300    -0.4430     0.4090     0.0830     0.0350    -0.4250     0.3490
      9    94  3543.4099   0.0440   907.6540     1.7630     0.0120     0.0360   -21.4200     1.1580     0.0320     0.0500    -3.0430     0.9350    -0.0470     0.0570    -0.0720     0.8190     0.0090     0.0720     0.5460     0.7610
     10    94  3759.9971   0.0800   897.6980     3.1960    -0.0070     0.0650   -22.3890     1.9310     0.0180     0.0830     0.7660     1.6460     0.1460     0.1170    -3.1850     1.5790    -0.3010     0.1330     3.0640     1.3290
      1    95  1461.6970   0.0160   900.1310     0.6100     0.0160     0.0160   -20.0910     0.5170     0.0230     0.0230    -2.5590     0.4280     0.0120     0.0260    -0.0030     0.3550     0.0140     0.0270    -0.0290     0.2750
      2    95  1809.4990   0.0100   901.8370     0.3550     0.0120     0.0080   -19.9360     0.2560     0.0030     0.0110    -2.0060     0.2160     0.0140     0.0130    -0.0590     0.1860     0.0170     0.0150    -0.0470     0.1570
      3    95  2105.6270   0.0130   903.1030     0.4510     0.0050     0.0100   -20.1180     0.3080     0.0050     0.0130    -2.4070     0.2480     0.0350     0.0160     0.1520     0.2140     0.0140     0.0180    -0.0120     0.1930
      4    95  2378.7490   0.0190   905.3320     0.7140     0.0090     0.0160   -19.5400     0.5080    -0.0020     0.0210    -2.0890     0.3880     0.0340     0.0240    -0.4400     0.3190     0.0510     0.0270    -0.0990     0.2760
      5    95  2629.9980   0.0210   904.7040     0.7780    -0.0060     0.0170   -20.4270     0.5210     0.0160     0.0220    -1.8530     0.4350     0.0150     0.0290     0.3850     0.4050     0.0250     0.0360    -0.2600     0.3680
      6    95  2873.9351   0.0140   904.9360     0.5240     0.0150     0.0110   -20.1380     0.3350     0.0230     0.0140    -1.8580     0.2730    -0.0030     0.0180     0.1010     0.2460     0.0160     0.0200     0.3220     0.2080
      7    95  3108.5830   0.0150   906.7710     0.6230    -0.0050     0.0140   -21.7260     0.4660     0.0110     0.0200    -1.7770     0.3770    -0.0080     0.0220    -0.0700     0.3020     0.0130     0.0250     0.0870     0.2670
      8    95  3335.2480   0.0270   906.9810     1.0300     0.0130     0.0220   -20.4290     0.7160    -0.0190     0.0310    -2.0920     0.5590    -0.0290     0.0340    -0.2980     0.4710    -0.0190     0.0390    -0.5990     0.4400
      9    95  3556.9780   0.0460   906.6220     1.8250    -0.0370     0.0400   -18.3650     1.3250    -0.0330     0.0540    -0.1360     1.0990     0.0030     0.0690    -0.4340     0.9310    -0.0150     0.0810    -0.8350     0.8860
     10    95  3774.2410   0.0810   908.2660     2.9720    -0.1050     0.0620   -19.8690     1.9670    -0.0280     0.0780    -2.6630     1.5760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    95  4604.5220   0.2590   944.1200     9.3920    -0.1220     0.1830    13.0490     6.5760     0.3560     0.2560     0.7180     4.5300     0.1940     0.2840    -5.4820     3.9700     0.2660     0.3760    -7.6280     3.4880
      1    96  1468.1801   0.0160   900.0370     0.4860    -0.0070     0.0120   -20.0540     0.3770    -0.0010     0.0160    -2.7970     0.2980     0.0070     0.0190    -0.0480     0.2690     0.0070     0.0210    -0.2370     0.2220
