#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 01:45:43 08-Jun-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4    84  2274.2920   0.0140   905.0540     0.5660     0.0140     0.0130   -20.4940     0.3890     0.0170     0.0180    -2.4210     0.3130     0.0120     0.0220    -0.2960     0.2650    -0.0200     0.0260     0.5310     0.2360
      5    84  2515.8669   0.0160   904.6360     0.6820    -0.0060     0.0170   -19.8390     0.4740     0.0310     0.0220    -1.6910     0.3750    -0.0060     0.0270    -0.2270     0.3250    -0.0120     0.0300    -0.0990     0.2760
      6    84  2747.9880   0.0150   906.3080     0.6580    -0.0230     0.0160   -21.1460     0.5010     0.0520     0.0250    -1.4480     0.4310    -0.0620     0.0310    -0.5140     0.3710    -0.0010     0.0340     0.5050     0.3090
      7    84  2973.8000   0.0140   905.7940     0.6550    -0.0250     0.0170   -19.7440     0.4690     0.0570     0.0230    -1.4640     0.3950    -0.0500     0.0290    -0.3410     0.3220     0.0170     0.0300     0.0190     0.2730
      8    84  3191.8220   0.0160   906.6030     0.6280    -0.0340     0.0150   -20.5310     0.4420     0.0370     0.0210    -2.1720     0.3490    -0.0050     0.0260    -0.0230     0.3070     0.0410     0.0300    -0.2760     0.2750
      9    84  3404.4500   0.0210   906.6450     0.8340     0.0130     0.0200   -19.8280     0.5750     0.0430     0.0270    -2.0220     0.4550     0.0260     0.0320     0.3230     0.3840     0.0290     0.0350    -0.0820     0.3440
     10    84  3613.3621   0.0360   904.1250     1.4710    -0.0650     0.0360   -19.2870     1.0220     0.0390     0.0480    -1.8400     0.8140    -0.0610     0.0540    -1.4200     0.6710     0.0130     0.0650    -0.0990     0.5990
     11    84  3818.6479   0.0670   904.8510     2.9700    -0.0080     0.0690   -20.4090     1.9430     0.0000     0.0950    -1.5320     1.6260     0.1120     0.1190    -1.8950     1.4210    -0.0900     0.1320     1.5740     1.2720
     13    84  4219.3291   0.1980   917.0500     8.7080    -0.0610     0.2020     5.6170     5.2640     0.1670     0.2550     8.9020     4.4770     0.2040     0.3050     4.2960     4.1490     0.1240     0.3540    -0.7250     3.1310
      1    85  1394.1040   0.0200   900.5730     0.5570    -0.0180     0.0200   -19.4910     0.4070    -0.0290     0.0240    -2.2010     0.3400    -0.0040     0.0270    -0.0920     0.3080    -0.0210     0.0310     0.3340     0.2570
      2    85  1736.2250   0.0110   902.8100     0.4260    -0.0040     0.0100   -19.5790     0.3010     0.0000     0.0140    -1.7470     0.2350     0.0130     0.0160    -0.4130     0.2030    -0.0030     0.0190    -0.0030     0.1850
      3    85  2019.3010   0.0140   903.6830     0.6290     0.0220     0.0160   -20.5730     0.4930    -0.0200     0.0250    -1.3860     0.4320     0.0170     0.0310    -0.2060     0.3690    -0.0140     0.0330     0.2310     0.2960
      4    85  2284.1699   0.0140   905.4700     0.5920     0.0140     0.0140   -20.5140     0.3850     0.0190     0.0180    -2.0540     0.3040    -0.0230     0.0210    -0.4520     0.2580     0.0080     0.0250     0.0370     0.2410
      5    85  2526.5630   0.0150   903.5880     0.6230    -0.0290     0.0150   -19.7760     0.4220     0.0400     0.0200    -2.3470     0.3390     0.0330     0.0240    -0.3910     0.3050    -0.0240     0.0290     0.0080     0.2770
      6    85  2759.7119   0.0140   905.4500     0.5910    -0.0070     0.0140   -19.9310     0.4010     0.0200     0.0190    -2.0360     0.3250     0.0050     0.0220    -0.6700     0.2670    -0.0220     0.0250     0.3050     0.2380
      7    85  2986.4629   0.0150   904.3750     0.6280    -0.0220     0.0140   -20.7390     0.4130     0.0020     0.0200    -1.8960     0.3320    -0.0660     0.0220    -0.3060     0.2900    -0.0110     0.0270     0.1750     0.2550
      8    85  3205.1880   0.0160   905.6000     0.6680     0.0040     0.0160   -20.3160     0.4600     0.0520     0.0220    -2.2860     0.3850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    85  3418.6489   0.0220   905.0030     0.8800    -0.0440     0.0200   -19.3530     0.5950     0.0750     0.0280    -1.0160     0.4440     0.0200     0.0330     1.0960     0.4120    -0.0160     0.0380     0.8890     0.3630
     10    85  3628.2720   0.0390   903.7110     1.5750    -0.0600     0.0370   -21.3630     1.0410    -0.0080     0.0500    -2.8320     0.8470    -0.0460     0.0610    -0.1560     0.7350     0.0230     0.0690    -1.1150     0.6320
     11    85  3834.3359   0.0820   901.8850     3.4040     0.0790     0.0760   -21.6030     2.2540     0.1520     0.1050    -0.9110     1.8640     0.0670     0.1320    -1.2040     1.6180     0.0980     0.1510     0.4680     1.4060
      1    86  1401.0940   0.0170   900.2900     0.5750     0.0020     0.0170   -19.3480     0.4770     0.0260     0.0230    -2.3110     0.3810    -0.0190     0.0280    -0.0820     0.3630     0.0070     0.0290    -0.1300     0.2950
      2    86  1743.8560   0.0100   902.7440     0.3890     0.0120     0.0090   -19.6000     0.2760    -0.0280     0.0130    -2.2680     0.2110    -0.0080     0.0150    -0.2270     0.1850     0.0240     0.0170    -0.0750     0.1630
      3    86  2028.1600   0.0110   902.6140     0.4440    -0.0030     0.0110   -20.3700     0.3080     0.0030     0.0140    -2.0280     0.2430     0.0070     0.0170    -0.0220     0.2040     0.0240     0.0190     0.2270     0.1820
      4    86  2293.9939   0.0140   905.0130     0.5850    -0.0140     0.0130   -19.8120     0.3890     0.0310     0.0180    -1.9120     0.3100     0.0190     0.0220    -0.1150     0.2750    -0.0240     0.0250    -0.1410     0.2430
      5    86  2537.1440   0.0170   904.3010     0.7860    -0.0010     0.0190   -20.1470     0.5860     0.0280     0.0270    -2.3310     0.4840     0.0210     0.0330     0.1430     0.3840    -0.0360     0.0350    -0.9290     0.3310
      6    86  2771.4480   0.0150   904.8650     0.6040    -0.0120     0.0150   -21.0210     0.4480     0.0250     0.0210    -1.8760     0.3740     0.0000     0.0270     0.0140     0.3310    -0.0060     0.0310     0.5580     0.2790
      7    86  2998.9839   0.0150   905.9860     0.6000    -0.0120     0.0140   -20.4640     0.4020     0.0530     0.0190    -1.9450     0.3270     0.0450     0.0220    -0.0500     0.2820     0.0450     0.0260    -0.0160     0.2640
      8    86  3218.5471   0.0170   905.8320     0.6910    -0.0380     0.0170   -20.2050     0.4850     0.0360     0.0220    -1.4080     0.3740    -0.0020     0.0260     0.3070     0.3070     0.0450     0.0290    -0.2340     0.2860
      9    86  3432.8130   0.0240   903.2140     0.9350    -0.0320     0.0220   -19.7280     0.6510     0.0070     0.0310    -1.6050     0.5220    -0.0650     0.0360     0.2030     0.4440     0.0310     0.0410    -0.2250     0.3970
     10    86  3643.3010   0.0390   904.9620     1.5340     0.0030     0.0360   -19.3190     1.0490     0.0420     0.0480    -3.3080     0.8290     0.0800     0.0600    -0.9570     0.7010     0.0080     0.0650     1.3830     0.6270
     11    86  3849.9490   0.0800   901.7390     3.2910     0.1260     0.0760   -17.1320     2.2310     0.2560     0.1010    -4.0910     1.7780     0.1820     0.1220    -2.4840     1.4740    -0.1320     0.1330     0.6210     1.3250
      1    87  1408.0320   0.0160   900.1560     0.5080     0.0160     0.0150   -20.0360     0.3840     0.0070     0.0170    -2.2030     0.3330     0.0220     0.0200    -0.4560     0.2690     0.0270     0.0240     0.2190     0.2450
      2    87  1751.4030   0.0100   903.0250     0.3910     0.0180     0.0090   -20.2060     0.2680     0.0200     0.0130    -1.9630     0.2170     0.0120     0.0150     0.0410     0.1820     0.0160     0.0170     0.1420     0.1620
      3    87  2037.0150   0.0110   903.4920     0.4410    -0.0120     0.0110   -19.3590     0.3020     0.0150     0.0140    -2.5370     0.2410    -0.0210     0.0170    -0.1300     0.2100     0.0130     0.0190     0.2680     0.1860
      4    87  2303.7070   0.0140   905.4120     0.5620    -0.0220     0.0130   -20.2030     0.3750    -0.0050     0.0170    -2.4030     0.2880    -0.0090     0.0210    -0.8030     0.2610    -0.0030     0.0240    -0.0730     0.2240
      5    87  2547.7371   0.0160   904.4370     0.6460    -0.0300     0.0150   -20.8020     0.4350     0.0050     0.0200    -2.1850     0.3520     0.0130     0.0240     0.1540     0.2900     0.0270     0.0270     0.4440     0.2680
      6    87  2783.1399   0.0140   904.1760     0.6110     0.0010     0.0150   -19.7980     0.4360     0.0210     0.0210    -2.7570     0.3620    -0.0290     0.0240     0.3540     0.3080     0.0530     0.0290    -0.3740     0.2800
      7    87  3011.4890   0.0150   905.5800     0.6210    -0.0240     0.0140   -20.3180     0.3970     0.0520     0.0190    -1.8340     0.3420     0.0140     0.0230    -0.1870     0.2710     0.0170     0.0250     0.0940     0.2600
      8    87  3231.8059   0.0180   904.9540     0.7440    -0.0220     0.0170   -19.4770     0.5290    -0.0100     0.0250    -2.3960     0.4240     0.0160     0.0300    -0.0030     0.3850    -0.0050     0.0340    -0.7050     0.3230
      9    87  3446.8989   0.0240   906.5570     1.0170    -0.0080     0.0250   -18.9990     0.7440     0.0070     0.0350    -2.3820     0.5970     0.0340     0.0410    -0.0620     0.5100    -0.0210     0.0460     0.1230     0.4430
     10    87  3658.1240   0.0500   903.1220     2.0130     0.0040     0.0460   -17.8440     1.3430     0.0560     0.0610    -0.6250     1.0830    -0.0070     0.0740    -1.6180     0.9120     0.0360     0.0830     0.5440     0.8300
     11    87  3865.5220   0.0870   906.1600     3.2950     0.0320     0.0760   -16.1260     2.1250     0.1440     0.1030    -0.1410     1.8760     0.0950     0.1190    -0.1450     1.5610     0.1620     0.1370    -2.0530     1.3870
      1    88  1414.8910   0.0170   900.4960     0.5220    -0.0060     0.0140   -19.9960     0.4300     0.0080     0.0170    -2.4310     0.3490     0.0230     0.0210    -0.3290     0.2920     0.0300     0.0240    -0.2700     0.2640
      2    88  1758.9010   0.0110   902.2180     0.4240    -0.0040     0.0100   -19.6460     0.2850    -0.0060     0.0130    -1.8800     0.2380     0.0030     0.0170    -0.1990     0.2140    -0.0130     0.0200     0.2510     0.1910
      3    88  2045.7729   0.0120   904.9800     0.4410     0.0040     0.0100   -19.7680     0.3050     0.0250     0.0130    -1.9570     0.2430     0.0180     0.0170    -0.1550     0.2110    -0.0030     0.0190     0.2660     0.1870
      4    88  2313.3689   0.0150   904.9290     0.5840     0.0090     0.0140   -20.4170     0.4030     0.0050     0.0190    -1.9700     0.3300    -0.0130     0.0220     0.1700     0.2790     0.0070     0.0250     0.1210     0.2410
      5    88  2558.1870   0.0170   904.4430     0.6600     0.0060     0.0150   -19.8840     0.4420     0.0310     0.0200    -2.1690     0.3540     0.0110     0.0240     0.2510     0.3080     0.0210     0.0270    -0.4260     0.2720
      6    88  2794.6741   0.0140   905.3950     0.5520     0.0210     0.0130   -20.3070     0.3710     0.0140     0.0170    -1.8180     0.2860     0.0120     0.0200    -0.2330     0.2510     0.0380     0.0230     0.3400     0.2210
      7    88  3023.8821   0.0150   907.0000     0.6190    -0.0100     0.0130   -20.2310     0.4130     0.0020     0.0190    -2.1150     0.3270    -0.0090     0.0230    -0.2210     0.3000     0.0550     0.0260     0.2570     0.2790
      8    88  3244.9561   0.0180   905.1220     0.7600    -0.0460     0.0180   -20.2850     0.5110     0.0370     0.0230    -1.8200     0.4010     0.0060     0.0270    -0.0130     0.3300     0.0440     0.0300     0.4380     0.2990
      9    88  3461.0081   0.0270   905.1250     1.0690     0.0070     0.0240   -20.5700     0.7180     0.0580     0.0310    -1.8410     0.5600     0.0370     0.0370    -0.5260     0.4800     0.0300     0.0430    -0.6460     0.4350
     10    88  3672.8210   0.0440   903.1820     1.8030    -0.0010     0.0410   -18.1960     1.2100     0.0360     0.0530    -2.0750     0.9330     0.1100     0.0630    -1.0830     0.8170    -0.0730     0.0740    -1.3580     0.7150
      1    89  1421.7350   0.0160   900.6530     0.4990    -0.0020     0.0130   -19.7850     0.3590    -0.0070     0.0170    -2.3890     0.3060     0.0030     0.0200    -0.2240     0.2550     0.0200     0.0220     0.0010     0.2330
      2    89  1766.3120   0.0110   902.6890     0.4190    -0.0090     0.0100   -19.9150     0.2990     0.0150     0.0140    -1.8570     0.2420     0.0050     0.0170    -0.2280     0.2080     0.0140     0.0180     0.3580     0.1920
      3    89  2054.4980   0.0110   904.2050     0.4230     0.0010     0.0100   -19.8290     0.2900    -0.0050     0.0130    -1.7990     0.2260    -0.0090     0.0160     0.0100     0.2030     0.0270     0.0180    -0.0980     0.1770
      4    89  2322.9641   0.0150   904.7550     0.5880    -0.0100     0.0130   -19.5380     0.3900     0.0140     0.0180    -2.1780     0.3140     0.0050     0.0220     0.1300     0.2770     0.0180     0.0250    -0.0760     0.2390
      5    89  2568.6140   0.0160   903.8590     0.6540    -0.0150     0.0150   -20.0920     0.4340     0.0320     0.0210    -1.4720     0.3690    -0.0260     0.0260    -0.4150     0.3420    -0.0800     0.0300    -0.2750     0.3000
      6    89  2806.2471   0.0170   906.2490     0.6860    -0.0240     0.0150   -20.1830     0.4640     0.0290     0.0200    -2.1680     0.3920     0.0040     0.0260    -0.2990     0.3270     0.0350     0.0310    -0.2220     0.3290
      7    89  3036.2310   0.0150   905.1060     0.6120    -0.0170     0.0140   -20.1350     0.4420    -0.0020     0.0200    -1.6950     0.3730     0.0020     0.0250     0.0650     0.3420    -0.0250     0.0300     0.6860     0.3010
      8    89  3258.1060   0.0200   905.8610     0.7770    -0.0210     0.0170   -19.9780     0.5150     0.0560     0.0240    -1.7020     0.4170    -0.0090     0.0280     0.1820     0.3680     0.0290     0.0310    -0.2540     0.3050
      9    89  3474.8279   0.0260   906.1550     1.0510    -0.0190     0.0220   -19.0690     0.6910     0.0550     0.0320    -1.4380     0.5660     0.0020     0.0360    -0.8160     0.4690    -0.0050     0.0410     0.2870     0.3980
     10    89  3687.6860   0.0510   902.1820     2.0560    -0.0810     0.0450   -22.0230     1.3910     0.1000     0.0620    -2.3580     1.1000     0.0470     0.0730    -1.5750     0.9490    -0.1050     0.0850     2.1730     0.8240
     11    89  3896.8040   0.1120   893.1870     4.2260    -0.2390     0.0940   -22.8110     2.9340    -0.1130     0.1350     3.0810     2.4260    -0.1340     0.1610    -2.8340     2.0740    -0.0630     0.1980     4.0270     1.8840
      1    90  1428.5000   0.0160   900.9850     0.5080     0.0030     0.0130   -19.5260     0.3830    -0.0090     0.0170    -1.8080     0.3010    -0.0010     0.0190    -0.1190     0.2630     0.0060     0.0210     0.1470     0.2200
      2    90  1773.6570   0.0110   902.3970     0.4270    -0.0120     0.0100   -20.2630     0.3310     0.0020     0.0150    -2.5130     0.2800     0.0110     0.0180    -0.3640     0.2350    -0.0220     0.0190    -0.0360     0.1940
      3    90  2063.1580   0.0120   903.8460     0.4730     0.0290     0.0110   -19.9950     0.3330    -0.0030     0.0140    -1.6040     0.2590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    90  2332.4270   0.0150   902.7550     0.5790     0.0220     0.0130   -20.7390     0.3780     0.0080     0.0160    -2.2270     0.3040    -0.0040     0.0210     0.1010     0.2650    -0.0270     0.0230     0.0910     0.2330
      5    90  2578.9880   0.0190   904.6820     0.7130    -0.0090     0.0150   -19.7530     0.4820     0.0230     0.0200    -1.4140     0.3700     0.0160     0.0240    -0.2320     0.3360     0.0040     0.0280     0.1270     0.2850
      6    90  2817.6741   0.0150   905.4670     0.5580    -0.0240     0.0130   -21.2650     0.3780     0.0390     0.0170    -1.4910     0.3020    -0.0030     0.0210    -0.1050     0.2650     0.0470     0.0230     0.4880     0.2420
      7    90  3048.5110   0.0170   905.8600     0.7210    -0.0390     0.0170   -20.4520     0.5470     0.0170     0.0240    -1.8810     0.4490    -0.0260     0.0290    -0.6410     0.3720     0.0580     0.0330     0.2760     0.3210
      8    90  3271.1431   0.0190   905.6500     0.7570    -0.0160     0.0170   -20.1610     0.4950     0.0470     0.0230    -1.9960     0.4170    -0.0130     0.0280    -0.0950     0.3810     0.0120     0.0360     0.4780     0.3530
      9    90  3488.7759   0.0270   907.2430     1.0710     0.0030     0.0240   -19.9610     0.7250     0.0650     0.0330    -2.4660     0.5860    -0.0050     0.0370    -1.0780     0.5080     0.0250     0.0440    -0.1480     0.4350
     10    90  3702.2681   0.0580   906.2160     2.3240    -0.0550     0.0500   -18.8220     1.4750     0.0560     0.0650    -1.0150     1.1750     0.0290     0.0790    -0.1840     1.0650    -0.0030     0.0950     0.6850     0.9470
     11    90  3912.0381   0.1100   903.9570     4.2340    -0.1180     0.0960   -23.2550     2.9050     0.0390     0.1300    -0.2320     2.3600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    91  1435.2190   0.0170   900.4120     0.4750    -0.0070     0.0140   -20.0540     0.3570    -0.0040     0.0180    -2.5230     0.2990    -0.0250     0.0210    -0.6740     0.2580    -0.0210     0.0220    -0.0820     0.2240
      2    91  1780.9290   0.0110   901.7910     0.3890     0.0130     0.0090   -20.2580     0.2630    -0.0040     0.0110    -2.2280     0.2210     0.0180     0.0140    -0.0940     0.1760     0.0100     0.0160     0.1040     0.1640
      3    91  2071.7590   0.0130   903.7090     0.4650     0.0080     0.0100   -19.7480     0.3200     0.0100     0.0140    -1.8360     0.2570     0.0050     0.0170    -0.3130     0.2280     0.0120     0.0190     0.2910     0.2000
      4    91  2341.8291   0.0150   903.3320     0.5670     0.0210     0.0120   -20.9240     0.3740     0.0100     0.0160    -2.5970     0.3130     0.0530     0.0200    -0.5580     0.2620    -0.0300     0.0220    -0.2230     0.2280
      5    91  2589.3320   0.0190   903.4490     0.6400    -0.0030     0.0150   -20.7780     0.4780     0.0300     0.0190    -1.9180     0.3760     0.0130     0.0240     0.4230     0.3170     0.0170     0.0280     0.1440     0.2830
      6    91  2829.0820   0.0180   905.2180     0.7060    -0.0150     0.0160   -20.2040     0.5430     0.0300     0.0250    -2.0140     0.4610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    91  3060.6350   0.0160   905.3300     0.6270    -0.0340     0.0140   -19.6870     0.4230     0.0200     0.0180    -1.2370     0.3370    -0.0330     0.0220     0.3620     0.2800     0.0280     0.0260    -0.2990     0.2520
      8    91  3284.1121   0.0190   906.2840     0.7150    -0.0150     0.0160   -18.9940     0.4840     0.0470     0.0210    -2.5700     0.3910     0.0270     0.0250     0.3540     0.3300     0.0510     0.0290    -0.0500     0.2830
      9    91  3502.5210   0.0320   907.9640     1.1450    -0.0600     0.0280   -19.7660     0.7890     0.0960     0.0350    -1.2900     0.6320     0.0180     0.0420    -0.0670     0.5550    -0.0510     0.0500    -0.5220     0.4870
     10    91  3716.7581   0.0560   907.8570     2.2360    -0.0370     0.0510   -23.6430     1.4950     0.0960     0.0630    -1.5120     1.1410    -0.0560     0.0800    -2.9230     1.0770     0.0630     0.0930     0.0750     0.9610
     12    91  4133.8740   0.1650   899.0690     6.7070     0.1190     0.1360   -27.7100     4.2520     0.2260     0.1980    -1.0920     3.7310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    92  1441.9370   0.0150   900.0160     0.4730     0.0160     0.0120   -20.1500     0.3770    -0.0040     0.0150    -2.8880     0.3020    -0.0070     0.0180    -0.4810     0.2490     0.0010     0.0210    -0.0940     0.2180
      2    92  1788.1860   0.0100   902.1470     0.3570     0.0090     0.0080   -19.9220     0.2510     0.0180     0.0110    -2.1910     0.2020     0.0030     0.0130    -0.3250     0.1680     0.0090     0.0150    -0.0780     0.1490
      3    92  2080.2681   0.0120   903.6130     0.4490     0.0120     0.0100   -19.5180     0.3020    -0.0040     0.0130    -2.2490     0.2410     0.0030     0.0150    -0.2040     0.2010    -0.0060     0.0180    -0.0790     0.1780
      4    92  2351.1750   0.0170   903.9750     0.6130     0.0000     0.0140   -20.1110     0.4190     0.0130     0.0190    -1.8410     0.3390    -0.0160     0.0220    -0.2490     0.2910     0.0200     0.0250     0.2390     0.2620
      5    92  2599.5911   0.0180   904.4050     0.6870     0.0000     0.0150   -20.2390     0.4500     0.0310     0.0190    -2.7250     0.3490    -0.0020     0.0230    -0.1320     0.3150    -0.0130     0.0270     0.0780     0.2720
      6    92  2840.4390   0.0170   905.8310     0.6510    -0.0250     0.0150   -20.9620     0.4780     0.0380     0.0220    -1.9920     0.3960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    92  3072.7529   0.0150   905.6570     0.5730    -0.0410     0.0120   -20.1330     0.3800     0.0400     0.0170    -2.2640     0.3060     0.0150     0.0190    -0.1580     0.2570    -0.0030     0.0230    -0.0130     0.2330
      8    92  3297.0420   0.0220   907.2250     0.8460    -0.0160     0.0180   -20.7970     0.5470     0.0530     0.0250    -2.2120     0.4440    -0.0290     0.0290    -0.3450     0.3860    -0.0320     0.0330     0.2010     0.3430
      9    92  3516.2319   0.0320   908.8390     1.1710    -0.0510     0.0250   -20.3640     0.8250     0.0410     0.0340    -1.0810     0.6420     0.0880     0.0420    -0.5700     0.5450    -0.0310     0.0460    -0.6430     0.4860
     10    92  3731.1111   0.0580   902.0080     2.1790    -0.0650     0.0480   -24.1500     1.5040     0.0860     0.0660    -2.9190     1.2190     0.0530     0.0800    -2.0360     1.0660     0.2720     0.0910     0.1210     0.9160
     11    92  3942.2881   0.1300   906.5370     5.1110     0.0450     0.1180   -21.6850     3.7920     0.1860     0.1660    -1.9790     3.1590    -0.0540     0.2120     1.1550     2.5420     0.5210     0.2220    -2.2050     2.1230
      1    93  1448.5520   0.0150   900.4690     0.4280     0.0000     0.0120   -19.9640     0.3270     0.0200     0.0150    -2.4650     0.2700     0.0020     0.0180    -0.3130     0.2400     0.0080     0.0210    -0.2340     0.2080
      2    93  1795.3260   0.0110   901.9550     0.4420    -0.0010     0.0100   -20.3610     0.3300     0.0070     0.0140    -2.0150     0.2670     0.0150     0.0170    -0.4140     0.2290     0.0000     0.0190     0.0470     0.2070
      3    93  2088.7749   0.0130   903.4630     0.4530    -0.0070     0.0100   -20.2460     0.3050    -0.0070     0.0130    -1.9540     0.2460     0.0010     0.0160    -0.2480     0.2080     0.0240     0.0180     0.1920     0.1870
      4    93  2360.4561   0.0150   904.6110     0.5910    -0.0010     0.0130   -20.4590     0.4250     0.0030     0.0180    -1.9500     0.3430     0.0260     0.0210    -0.5330     0.2840    -0.0040     0.0250    -0.3680     0.2450
      5    93  2609.7561   0.0200   905.7160     0.7210    -0.0110     0.0150   -19.6520     0.4850     0.0230     0.0200    -1.7450     0.3870     0.0220     0.0250    -0.2270     0.3420     0.0400     0.0290    -0.4560     0.2810
      6    93  2851.6360   0.0160   905.1030     0.5720    -0.0250     0.0130   -19.9460     0.3870     0.0430     0.0170    -1.8200     0.3210     0.0010     0.0200     0.3340     0.2650     0.0470     0.0230    -0.3600     0.2370
      7    93  3084.8140   0.0160   907.2960     0.6220    -0.0300     0.0130   -20.0530     0.4330     0.0590     0.0190    -1.9760     0.3660     0.0200     0.0240    -0.5910     0.3030    -0.0180     0.0260    -0.3360     0.2590
      8    93  3309.8840   0.0200   906.6930     0.7470    -0.0380     0.0160   -20.7910     0.4950     0.0470     0.0210    -1.4340     0.3930     0.0110     0.0250    -0.1630     0.3390     0.0100     0.0280    -0.4520     0.2890
      9    93  3529.9351   0.0320   905.6060     1.2110    -0.0790     0.0260   -19.5320     0.7840    -0.0130     0.0340    -2.1770     0.6510    -0.0050     0.0430     0.8010     0.5530    -0.0390     0.0460     0.1550     0.4850
     10    93  3745.3831   0.0690   907.1190     2.4630    -0.0390     0.0500   -20.9770     1.7200     0.1480     0.0700    -2.5850     1.3610     0.0320     0.0850    -2.8670     1.1440     0.0940     0.0930    -2.5320     0.9690
     11    93  3957.1311   0.1500   913.3970     6.0830    -0.1030     0.1400   -29.9470     4.2940    -0.0210     0.1700     0.7820     3.1580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    94  1455.1479   0.0150   900.2540     0.5640    -0.0080     0.0140   -19.8400     0.4620     0.0130     0.0200    -2.2180     0.3930    -0.0110     0.0240    -0.2880     0.3200     0.0020     0.0250    -0.2670     0.2570
      2    94  1802.4440   0.0110   902.3940     0.3760     0.0050     0.0080   -20.3430     0.2670     0.0070     0.0110    -1.9920     0.2110    -0.0090     0.0130    -0.4530     0.1810     0.0130     0.0150    -0.2280     0.1630
      3    94  2097.2581   0.0130   904.1950     0.4690     0.0070     0.0100   -20.0580     0.3290    -0.0070     0.0140    -2.0140     0.2650    -0.0270     0.0170    -0.2510     0.2210    -0.0250     0.0190     0.2390     0.1980
      4    94  2369.6389   0.0160   904.1660     0.6090    -0.0110     0.0130   -19.5870     0.4200     0.0100     0.0180    -1.7530     0.3490     0.0220     0.0210    -0.7390     0.2900     0.0080     0.0240    -0.0470     0.2490
      5    94  2619.9690   0.0170   905.1220     0.6500    -0.0050     0.0140   -20.5120     0.4270     0.0320     0.0190    -2.0070     0.3570     0.0060     0.0220    -0.0600     0.3050    -0.0270     0.0250     0.2300     0.2590
      6    94  2862.8611   0.0160   905.3190     0.6370    -0.0280     0.0150   -20.2790     0.4580     0.0390     0.0210    -1.6130     0.3780     0.0070     0.0230     0.0470     0.2940     0.0210     0.0240     0.1840     0.2730
      7    94  3096.7371   0.0170   906.2780     0.6500    -0.0280     0.0130   -20.5920     0.4090     0.0280     0.0180    -2.5350     0.3660    -0.0160     0.0220     0.0420     0.2860     0.0280     0.0240     0.0290     0.2590
      8    94  3322.6450   0.0210   907.5850     0.7970    -0.0600     0.0160   -19.8880     0.5010     0.0060     0.0220    -1.8160     0.4390     0.0160     0.0280    -1.1490     0.3700     0.0280     0.0310    -0.3400     0.3280
      9    94  3543.5149   0.0320   908.2200     1.1830    -0.0190     0.0250   -19.0240     0.7810     0.1060     0.0340    -2.2990     0.6320     0.0190     0.0410     0.1340     0.5320     0.0530     0.0460     1.0630     0.4780
     10    94  3759.9851   0.0760   907.4510     3.0510     0.0670     0.0620   -23.0020     2.0710     0.0470     0.0900    -2.1260     1.7000    -0.0860     0.1100    -1.4720     1.4730    -0.0720     0.1220    -0.0170     1.3150
      1    95  1461.6949   0.0130   900.4400     0.4080     0.0020     0.0100   -19.3770     0.3020     0.0110     0.0120    -2.1270     0.2490    -0.0020     0.0150    -0.4760     0.2070     0.0010     0.0160     0.0660     0.1830
      2    95  1809.4840   0.0110   901.5650     0.3830     0.0060     0.0090   -20.0670     0.2810    -0.0230     0.0120    -2.1810     0.2300     0.0190     0.0150    -0.2260     0.2090    -0.0110     0.0170     0.2430     0.1820
      3    95  2105.6460   0.0130   903.5750     0.4760    -0.0110     0.0100   -19.7790     0.3300     0.0080     0.0140    -1.9320     0.2690     0.0260     0.0170    -0.0310     0.2290     0.0180     0.0190    -0.0260     0.1990
