#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 07:51:46 14-May-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     14    62  4004.4109   0.1010   902.5940     5.6360    -0.2130     0.1830   -15.1030     3.9780    -0.1020     0.2470    -2.3170     2.9940    -0.0240     0.2850    -2.3360     2.5190     0.3070     0.3270    -0.0050     2.2810
     15    62  4185.8711   0.1660   887.4480     8.6170    -0.6260     0.2670   -18.4300     5.8850     0.3020     0.3880    -4.1350     4.4590     0.3320     0.4550     0.6980     3.9820    -0.1500     0.5090    -1.8700     3.6660
     19    62  4898.6191   0.3020   942.1140    16.6250     0.7810     0.5030   -27.0540    12.6360    -0.4210     0.6890    15.1810     9.6330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    63  1546.7870   0.0110   905.1280     0.5190     0.0300     0.0180   -19.4690     0.3860     0.0250     0.0240    -2.1220     0.3180     0.0380     0.0280    -0.2130     0.2730    -0.0120     0.0330    -0.1390     0.2360
      3    63  1807.9821   0.0120   904.8170     0.5860    -0.0450     0.0200   -19.5920     0.4010    -0.0340     0.0260    -1.8170     0.3430    -0.0050     0.0310     0.3170     0.2930     0.0500     0.0360     0.4150     0.2510
      4    63  2045.9950   0.0120   904.9750     0.6360    -0.0240     0.0210   -19.4790     0.4290    -0.0180     0.0280    -0.8300     0.3550    -0.0780     0.0340    -0.4980     0.3030    -0.0030     0.0380    -0.0090     0.2680
      5    63  2271.8601   0.0130   905.3870     0.7320     0.0120     0.0240   -20.6840     0.4880    -0.0090     0.0310    -2.5820     0.3930    -0.0510     0.0380    -0.0540     0.3390    -0.0270     0.0430     0.6820     0.3010
      6    63  2483.2920   0.0140   904.3720     0.7940    -0.0510     0.0240   -19.8500     0.5250    -0.0120     0.0330    -1.1850     0.4220    -0.0470     0.0390     0.0350     0.3480     0.0070     0.0450    -0.0650     0.3250
      7    63  2687.9990   0.0150   905.4420     0.8480    -0.0560     0.0270   -19.5360     0.5860     0.0340     0.0380    -1.4570     0.4680     0.0120     0.0440     0.1120     0.3980    -0.0110     0.0480    -0.3180     0.3300
      8    63  2889.2600   0.0140   904.0780     0.7990    -0.1120     0.0250   -18.8780     0.5200     0.1040     0.0330    -0.4450     0.4290     0.0130     0.0410     0.8020     0.3660     0.0500     0.0460     0.4930     0.3250
      9    63  3085.6130   0.0150   904.1180     0.8230    -0.1030     0.0260   -19.3920     0.5530     0.1180     0.0350    -1.4970     0.4410     0.0220     0.0420     0.1360     0.3650    -0.0600     0.0460     0.5870     0.3340
     10    63  3277.8110   0.0170   904.3290     0.9830    -0.1160     0.0310   -21.2780     0.6380     0.0650     0.0400    -2.7790     0.5070    -0.0420     0.0490     0.2290     0.4410    -0.0700     0.0540     0.0790     0.3880
     11    63  3467.4160   0.0250   905.0080     1.4790    -0.1970     0.0470   -18.8540     1.0050     0.2120     0.0630    -1.3030     0.7870    -0.0770     0.0750    -0.7270     0.6670    -0.2080     0.0840     0.1850     0.5900
     12    63  3654.9370   0.0380   905.3510     2.0820    -0.2250     0.0650   -18.0200     1.3810     0.1490     0.0860     0.9300     1.1100     0.0130     0.1030    -0.7560     0.9420    -0.1590     0.1220     2.1460     0.8540
     13    63  3840.2710   0.0580   906.3130     3.2280    -0.2830     0.1050   -17.0780     2.2030     0.1390     0.1360     1.6770     1.6930    -0.0620     0.1640     2.1980     1.4630     0.1700     0.1860     1.1750     1.3260
     14    63  4024.6360   0.1170   911.5920     6.5570    -0.4880     0.1970   -19.3380     4.2500     0.4390     0.2780    -5.7660     3.5900    -0.0910     0.3430    -4.9440     3.2680     0.7410     0.4230     3.5870     2.9070
     16    63  4386.6909   0.2510   902.7950    12.8050    -1.1820     0.4260   -31.0270     8.6900    -0.2320     0.5570    -5.5850     7.5180    -0.6960     0.6440     3.5460     5.8690    -1.6940     0.7580     6.8320     5.4100
     18    63  4740.2739   0.3280   880.4720    19.4910     0.5250     0.6070   -29.1760    12.9100    -1.1140     0.8530    -1.0650    10.9050     0.5010     1.0900     1.2680     9.8090     0.4700     1.1950    -6.1480     8.1810
      2    64  1556.4500   0.0120   904.4000     0.5160     0.0040     0.0210   -19.8930     0.4040     0.0060     0.0280    -1.8020     0.3380     0.0140     0.0330    -0.3280     0.3050     0.0080     0.0360     0.2030     0.2570
      3    64  1818.4280   0.0110   903.4450     0.5480     0.0030     0.0180   -19.6760     0.3830     0.0080     0.0240    -1.7800     0.3120     0.0290     0.0290     0.2750     0.2760    -0.0200     0.0330     0.2010     0.2420
      4    64  2057.8059   0.0130   904.2260     0.7040    -0.0030     0.0220   -18.8770     0.4760     0.0110     0.0290    -1.7690     0.3780     0.0030     0.0360    -0.0850     0.3270     0.0150     0.0410    -0.2690     0.2900
      5    64  2284.5161   0.0130   904.9880     0.7500    -0.0350     0.0230   -20.0610     0.4970     0.0120     0.0300    -2.2430     0.3910     0.0130     0.0360     0.0630     0.3350    -0.0260     0.0420     0.6630     0.3030
      6    64  2496.7871   0.0150   904.4050     0.8110    -0.0350     0.0250   -19.7670     0.5420     0.0960     0.0340    -1.7870     0.4350     0.0250     0.0410    -0.5590     0.3720     0.0150     0.0470    -0.0910     0.3320
      7    64  2702.5920   0.0150   904.4870     0.9210    -0.1130     0.0310   -19.5000     0.7060     0.1180     0.0450    -2.3030     0.5810    -0.0590     0.0540    -0.0220     0.4820    -0.0410     0.0600    -0.0040     0.4150
      8    64  2904.6960   0.0140   905.3850     0.7370    -0.0970     0.0240   -19.7190     0.5100     0.0610     0.0310    -1.4750     0.4010    -0.0190     0.0380    -0.6760     0.3370    -0.0310     0.0420     0.1480     0.3130
      9    64  3101.8169   0.0140   903.9910     0.8080    -0.0590     0.0250   -20.2880     0.5490     0.1520     0.0340    -1.0200     0.4450     0.0380     0.0410     0.3750     0.3730    -0.0700     0.0470     0.0670     0.3250
     10    64  3294.7971   0.0190   903.1490     1.0350    -0.1190     0.0320   -18.7910     0.6970     0.1140     0.0440    -1.4630     0.5670    -0.0270     0.0530    -0.1330     0.4790     0.0050     0.0610     0.3950     0.4200
     11    64  3485.1550   0.0250   903.5160     1.3870    -0.2640     0.0430   -21.3980     0.9220     0.1600     0.0580    -2.3100     0.7440    -0.1050     0.0690     0.0440     0.6370    -0.1380     0.0800    -0.1980     0.5650
     12    64  3673.4199   0.0430   903.5690     2.3190    -0.3020     0.0730   -20.7020     1.5360     0.1640     0.0970     0.7160     1.2660     0.0840     0.1160    -1.9400     1.0580     0.1690     0.1300     0.0720     0.9540
     13    64  3859.5559   0.0730   903.7880     3.9460    -0.2080     0.1260   -21.3760     2.6800     0.5860     0.1660    -0.5000     2.1740     0.0390     0.1960    -0.0030     1.7970     0.0390     0.2230     0.1540     1.6120
     14    64  4044.0129   0.1210   893.0430     7.1740    -0.3710     0.2470   -11.3150     5.3890     0.3510     0.3460    -0.4480     4.6600     0.0270     0.4320    -2.7550     4.0080     0.2180     0.4910    -0.5510     3.3730
     18    64  4762.2358   0.3850   843.7800    22.4140     0.6350     0.6920   -60.2940    14.7930     0.5240     0.9490    -3.4800    12.3960    -0.4450     1.1980    15.8350    10.8700    -0.6520     1.2540     3.7590     9.2830
      2    65  1566.0000   0.0130   903.8230     0.5790     0.0000     0.0210   -19.6640     0.4300    -0.0350     0.0280    -1.8640     0.3480    -0.0160     0.0330    -0.1850     0.2920    -0.0050     0.0360    -0.0910     0.2650
      3    65  1828.7660   0.0110   903.7200     0.5500    -0.0020     0.0180   -19.5910     0.3810    -0.0190     0.0230    -2.1820     0.3030     0.0320     0.0280    -0.4100     0.2620    -0.0080     0.0320     0.0330     0.2400
      4    65  2069.5171   0.0130   905.0540     0.6520    -0.0150     0.0210   -19.5060     0.4600     0.0120     0.0280    -1.6900     0.3690     0.0360     0.0340    -0.1220     0.3140    -0.0880     0.0380     0.3540     0.2730
      5    65  2297.0601   0.0140   905.0760     0.7560    -0.0440     0.0240   -19.5950     0.5320     0.0840     0.0330    -1.8710     0.4330    -0.0200     0.0400    -0.5210     0.3710     0.0760     0.0450    -0.3470     0.3320
      6    65  2510.1060   0.0170   905.5360     0.9190    -0.0820     0.0280   -20.0510     0.6130     0.0980     0.0380    -1.9020     0.4900     0.0780     0.0450    -0.0240     0.4180    -0.0550     0.0510     0.4560     0.3620
      7    65  2716.9709   0.0140   904.9840     0.7580    -0.0550     0.0240   -19.2860     0.5040     0.0210     0.0320    -1.4070     0.4090    -0.0130     0.0380    -0.7260     0.3480    -0.0470     0.0440    -0.2180     0.3230
      8    65  2920.0840   0.0140   905.1950     0.7650    -0.0490     0.0240   -20.6390     0.5030     0.0330     0.0310    -1.6610     0.4000     0.0240     0.0360    -0.2140     0.3360    -0.0900     0.0430    -0.0480     0.3070
      9    65  3117.8760   0.0140   904.8310     0.7750    -0.0710     0.0240   -19.2720     0.5100     0.0200     0.0320    -2.1120     0.4170    -0.0100     0.0380    -0.3540     0.3470    -0.0810     0.0420    -0.2520     0.3070
     10    65  3311.6531   0.0180   903.2920     0.9780    -0.1550     0.0300   -20.3340     0.6620     0.1260     0.0400    -2.4110     0.5220    -0.0180     0.0470    -0.5450     0.4420     0.0880     0.0540    -0.2240     0.3900
     11    65  3502.8269   0.0250   905.0350     1.3690    -0.1070     0.0410   -18.7590     0.9050     0.0490     0.0560    -1.8250     0.7200     0.0420     0.0670    -0.3880     0.6230    -0.0110     0.0760     0.1090     0.5580
     12    65  3691.7859   0.0440   908.4740     2.3900    -0.3030     0.0740   -22.1420     1.6310     0.0170     0.1020     0.3410     1.3320     0.2880     0.1210     0.4890     1.1230     0.1020     0.1370     0.6220     0.9730
     13    65  3878.5510   0.0710   910.2750     3.8310    -0.2730     0.1170   -15.3430     2.6060     0.0840     0.1610     3.0250     2.0860    -0.1640     0.1920    -0.1900     1.8030    -0.2550     0.2250    -1.4090     1.6130
     14    65  4064.2510   0.1200   904.3970     6.2430    -0.0820     0.1930   -19.8110     4.3610     0.0380     0.2550     3.8990     3.4800    -0.0410     0.3150    -1.4880     2.9110    -0.2520     0.3470    -0.7910     2.5760
      2    66  1575.4510   0.0110   903.8610     0.5140    -0.0200     0.0180   -19.1060     0.3820    -0.0020     0.0230    -2.0100     0.3010    -0.0110     0.0260     0.0050     0.2610    -0.0100     0.0300     0.1950     0.2270
      3    66  1838.9890   0.0120   904.4110     0.5540     0.0160     0.0170   -19.5750     0.3900     0.0090     0.0230    -2.5960     0.3120    -0.0030     0.0280    -0.2120     0.2690    -0.0470     0.0320    -0.2200     0.2350
      4    66  2081.1160   0.0120   905.6100     0.6430     0.0040     0.0210   -20.7730     0.4520     0.0200     0.0280    -1.7700     0.3650    -0.0250     0.0330    -0.1960     0.3100    -0.0060     0.0370     0.2880     0.2750
      5    66  2309.5181   0.0150   906.3160     0.8690    -0.0500     0.0280   -19.8680     0.6260     0.0450     0.0390    -2.0060     0.5380    -0.0680     0.0490    -0.8420     0.4520     0.0370     0.0540     0.5580     0.3840
      6    66  2523.3960   0.0160   904.0570     0.8740    -0.0550     0.0260   -20.0670     0.5740     0.0210     0.0350    -1.5490     0.4660     0.0060     0.0430     0.5690     0.3910    -0.0120     0.0490     0.5230     0.3600
      7    66  2731.3660   0.0150   904.7060     0.8170    -0.0880     0.0250   -19.9500     0.5880     0.0690     0.0350    -1.2970     0.4790     0.0070     0.0430     0.4060     0.4060    -0.0070     0.0490     0.2840     0.3540
      8    66  2935.3020   0.0150   904.6670     0.8470    -0.0900     0.0260   -20.2510     0.5680     0.0560     0.0340    -2.6290     0.4590    -0.0200     0.0410    -0.4940     0.3860     0.0250     0.0470    -0.2950     0.3310
      9    66  3133.8469   0.0160   903.8930     0.8570    -0.1370     0.0270   -18.8280     0.5960     0.1350     0.0360    -1.0020     0.4880     0.0080     0.0440    -0.1790     0.4170     0.0160     0.0510     0.1340     0.3710
     10    66  3328.3899   0.0200   904.4240     1.0910    -0.1930     0.0330   -19.0090     0.7290     0.1030     0.0440    -2.1680     0.5810    -0.1110     0.0530     0.3340     0.4950     0.0560     0.0610    -0.0430     0.4430
     11    66  3520.3149   0.0300   906.3360     1.6110    -0.1180     0.0490   -18.8510     1.0790     0.0700     0.0650    -1.9080     0.8630    -0.0550     0.0790    -0.0050     0.7480    -0.0230     0.0920     0.1780     0.6500
     12    66  3710.0339   0.0410   908.1840     2.1840    -0.1170     0.0660   -16.6780     1.4810     0.1370     0.0890    -1.9440     1.1720     0.1330     0.1050    -0.9110     1.0240     0.0920     0.1220     1.4060     0.8790
     13    66  3897.4419   0.0670   902.4570     3.6080    -0.0970     0.1080   -22.1870     2.3840     0.3080     0.1430     2.3270     1.8460    -0.1460     0.1690     3.0030     1.6430    -0.4490     0.1940    -2.9990     1.4300
     14    66  4083.3459   0.1270   894.1080     6.9800     0.0080     0.2020   -22.4640     4.5050     0.3910     0.2810    -0.5370     3.6000     0.5030     0.3080     2.0490     3.1600     0.2660     0.3600    -2.3020     2.5350
     16    66  4447.9019   0.2180   840.4580    11.2960    -2.0780     0.3630   -26.9530     8.3600     0.3340     0.5360     5.7060     7.2920    -0.8840     0.6710    -1.3690     6.6590    -0.2700     0.7880     7.0290     5.5950
     18    66  4806.4761   0.3170   916.1630    15.1750    -0.1600     0.4950   -41.7620    10.3150     1.2230     0.7060     5.1040     9.3960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    67  1584.8000   0.0120   903.8430     0.6150     0.0180     0.0220   -19.2440     0.4740     0.0240     0.0290    -1.6130     0.3900     0.0250     0.0370     0.1490     0.3280     0.0140     0.0370    -0.0600     0.2740
      3    67  1849.1100   0.0120   904.1570     0.5430    -0.0300     0.0180   -19.6700     0.4030    -0.0250     0.0220    -1.8410     0.3250     0.0020     0.0280    -0.2040     0.2790     0.0350     0.0330    -0.1950     0.2360
      4    67  2092.6580   0.0130   904.8080     0.6210    -0.0140     0.0190   -19.0540     0.4180    -0.0370     0.0250    -1.8090     0.3380     0.0230     0.0300    -0.1330     0.2920     0.0490     0.0340     0.3530     0.2620
      5    67  2321.8081   0.0150   904.5840     0.7890    -0.0250     0.0240   -19.8080     0.5440     0.0260     0.0310    -1.5210     0.4060     0.0120     0.0360    -0.2420     0.3580    -0.0740     0.0430    -0.2550     0.3160
      6    67  2536.5071   0.0160   905.8200     0.8270    -0.0120     0.0240   -19.4260     0.5430     0.0880     0.0320    -1.6390     0.4410     0.0440     0.0380    -0.6990     0.3700     0.0180     0.0440    -0.2650     0.3270
      7    67  2745.5930   0.0140   905.5120     0.7600    -0.0740     0.0220   -19.9850     0.4990     0.0530     0.0300    -1.7090     0.4030     0.0780     0.0360    -0.0120     0.3430     0.0460     0.0400     0.3300     0.3000
      8    67  2950.3931   0.0140   905.7420     0.7170    -0.0950     0.0210   -20.1290     0.4920     0.0410     0.0270    -2.0550     0.3730     0.0170     0.0340    -0.9670     0.3200    -0.0450     0.0380     0.0040     0.2870
      9    67  3149.7190   0.0140   905.0160     0.7610    -0.0960     0.0220   -20.4790     0.4980     0.1410     0.0290    -2.3430     0.4010     0.0300     0.0360    -0.4160     0.3410    -0.0410     0.0400    -0.1770     0.2990
     10    67  3345.0139   0.0190   906.1140     0.9820    -0.1630     0.0290   -18.9450     0.6560     0.1510     0.0390    -2.8830     0.5380     0.0540     0.0470    -0.4460     0.4480     0.0420     0.0540    -0.2330     0.4030
     11    67  3537.7849   0.0280   903.1540     1.4440    -0.1150     0.0430   -18.9380     0.9780     0.0370     0.0570    -0.9210     0.7640     0.0210     0.0680    -0.0220     0.6580    -0.0810     0.0790     0.4140     0.5900
     12    67  3728.1660   0.0440   899.9880     2.3180    -0.0770     0.0690   -22.0530     1.5420     0.0990     0.0900     0.7180     1.2210    -0.0380     0.1100    -1.1140     1.0360     0.1850     0.1270    -0.1800     0.9190
     13    67  3916.2971   0.0880   907.3470     4.5790    -0.1400     0.1410   -18.3820     3.2410     0.0460     0.1950     2.6290     2.6700    -0.0730     0.2360     0.5470     2.2660     0.1910     0.2640    -3.8750     1.9880
     17    67  4647.3550   0.3480   934.2260    20.6100    -1.1560     0.5580    18.2080    13.2290     0.5900     0.7080    -1.5490     9.2750    -0.0820     0.7270   -11.7140     6.7560    -1.3980     0.8590    -6.6950     7.5010
     18    67  4828.4990   0.3910   938.9140    17.9670    -0.6870     0.5220   -38.1310    13.1610     0.0800     0.8040    -1.0320     8.3770    -0.5850     0.9970     7.5910     8.2020    -1.5460     0.9690   -10.6330     8.0540
