#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 13:55:10 05-Mar-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    10  1737.8280   0.0270   892.5960     7.3830    -0.4680     1.6530    -7.9910     5.3610     1.1580     2.3800    -2.6170     4.5640    -1.4780     2.8520    -0.5490     4.2370    -3.5480     4.7750     0.4960     3.4700
      9    10  1879.9320   0.0330   891.8280     8.7900    -2.7540     2.3860   -11.1680     6.6590    -2.3790     3.3860    -1.9730     4.9510    -1.2440     4.2220    -3.3800     4.4160     0.2240     4.7790    -0.0840     4.1750
     11    10  2162.8491   0.0310   888.3670     9.9720    -0.3090     2.0040   -18.4210     6.4370     2.9330     2.8610     9.8460     5.3740    -6.9520     3.8540    -3.6850     4.9350     1.8630     5.1730     3.3000     4.5760
     12    10  2302.8279   0.0360   880.5160    11.1010     2.0840     2.1120   -15.8860     7.5110     1.4540     3.2440    -3.0250     6.2940    -1.7620     4.1430    -5.3900     5.4490     1.3710     5.7020     5.5310     5.0160
     14    10  2578.6279   0.0260   874.7530     8.7510    -2.9710     1.7680   -19.5930     6.0900    -1.2270     2.4540    -3.5830     4.7210     4.4180     3.2380    -6.3370     4.1330     3.6450     4.3720     6.1710     3.7500
     15    10  2717.0381   0.0230   895.3650     7.9340    -2.6970     1.5190   -17.9420     5.1340    -4.0060     2.2070   -10.0850     4.2370     0.0380     2.8950     2.4950     3.7460    -0.9340     3.9630    -7.1020     3.4680
     16    10  2855.7510   0.0310   895.9350    10.5640    -4.6970     2.0120   -19.2380     6.7240    -0.1100     2.8400   -10.3660     5.6940    -1.2310     3.9100     1.5890     4.8700    -0.1460     5.1730     2.6490     4.7570
     17    10  2994.5791   0.0230   883.3590     8.0820    -4.9140     1.5930   -18.9170     5.2730    -0.5650     2.1620    -6.2260     4.3950     1.7380     2.9430     6.2330     3.8970    -3.4980     3.9000    -1.8640     3.3830
     18    10  3132.9839   0.0280   870.9720    10.1190    -1.3460     1.9230   -21.2040     6.2410     7.7430     2.5200    -9.3830     5.2400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    10  3271.3870   0.0420   895.1480    15.5110    -5.5730     2.6230   -21.3490     8.2960     0.3160     3.9710     2.1950     9.0560    -3.3920     5.7900    11.6250     6.0870    -6.6630     6.3390    -9.6240     7.1970
     20    10  3410.1230   0.0450   878.8500    15.5960   -10.9370     2.8210    10.4930     9.3050    -1.8600     4.0700     4.9210     8.8610     1.6560     5.8700    -0.2690     6.7520     8.6600     6.8280    -1.9670     6.7700
     21    10  3549.1121   0.0510   917.7400    17.2000    -9.6260     3.3110   -10.4260    11.7300    11.0100     4.7790    -3.8560     9.1120     1.0460     6.2540   -16.8870     8.1290    10.6730     8.5980    -4.8960     7.2680
     23    10  3828.0969   0.0900   900.9800    26.5430    -9.1310     5.4450   -10.6590    20.3780   -12.5090     7.1610     3.5300    16.7540     1.0300    10.3150    18.8230    12.9510   -12.2620    15.3250   -13.0130    11.4330
      8    11  1772.2240   0.0250   889.3550     6.6780     0.7430     1.4090   -11.7920     5.0980     0.7090     1.7440    -0.6860     3.9950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.3920   0.0320   896.0550     7.9880     0.3970     1.6390    -5.3370     6.0190    -1.9060     1.9690     3.3090     5.6250    -0.3860     2.6520    -0.3160     4.4410    -0.8640     3.8440     1.9860     3.7990
     12    11  2339.9690   0.0240   883.9040     7.2670    -2.7910     1.3350   -15.9850     5.0160     2.5980     1.8890    -6.7670     3.9780     0.7140     2.3880    -0.3140     3.4440     4.2660     3.0850    -3.5000     3.1230
     13    11  2478.4390   0.0260   888.4250     8.2230    -0.2870     1.5110   -21.0250     5.3900    -2.0110     2.0550     1.8460     4.3990    -1.7340     2.6540    -1.7540     3.9220     3.0840     3.4150     2.7250     3.5010
     16    11  2895.4480   0.0240   878.5230     7.3530    -5.1330     1.3520   -15.2740     5.0690     2.6970     1.8440     0.7800     4.1150    -0.2920     2.4080     7.4330     3.4820    -6.1650     3.1210     1.5150     3.1630
     17    11  3034.5500   0.0250   892.3720     7.8840    -2.5660     1.4100   -13.5700     5.2300     1.1780     1.9400    -2.8250     4.2060     1.0360     2.4990    -3.8820     3.8220    -0.7600     3.4280    -1.7730     3.4320
     18    11  3173.4690   0.0290   893.0380     9.1050    -4.3710     1.5640    -8.1280     5.9970     0.9980     2.2420    -3.5970     4.8060    -0.5370     3.0280     0.2410     4.1980    -2.6860     3.7710     3.3320     3.9590
     19    11  3312.4951   0.0420   879.8750    13.9180    -5.6100     2.4660    -9.2980     9.1650     0.7950     3.3090    -3.1020     7.1970    -3.9440     4.3300    10.1620     6.3670    -0.5220     5.7960     0.7110     5.7740
     20    11  3451.7581   0.0400   901.5720    12.4480    -4.8620     2.2480    -0.5270     8.2840    -0.8950     3.1430     4.5730     6.7140     2.9350     4.0700    -0.5350     5.7060     2.7320     5.1720     2.7410     5.1130
     27    11  4433.9248   0.5760   788.4200   192.7270   -84.2320    38.1780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7590   0.0250   896.2210     6.3080     0.8570     1.1980   -10.0250     4.5000    -3.1930     1.6480    -1.1640     3.7230     0.6700     2.0090    -4.5500     3.1800     0.2960     2.4950     1.6300     3.2080
      9    12  1950.0081   0.0200   882.5980     5.2170    -1.0710     0.9540   -13.8830     3.8600     0.9060     1.1750    -4.9850     2.9840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.6021   0.0360   885.6820     9.0450    -0.2440     1.7260   -18.4160     6.3750    -2.1850     2.4190     4.1770     5.0420    -0.2060     3.1150    -0.4100     4.4230    -1.0110     3.8930     1.1760     4.1730
     11    12  2235.8459   0.0260   890.0920     7.2740    -2.3190     1.1640   -17.3470     4.8350    -0.0920     1.6820    -2.4220     4.1140     2.0090     2.3180    -1.1030     3.5890    -5.3610     2.4650    -1.1760     2.8790
     12    12  2376.2151   0.0280   887.4470     8.0260     0.7460     1.3390   -21.1160     5.2000     1.1300     1.6700    -2.2400     4.3130     1.8530     2.5890    -1.2340     4.0300    10.7670     2.8560     4.3590     3.4550
     13    12  2515.3640   0.0260   889.9940     7.5540    -0.3510     1.2400   -18.9720     4.9520    -4.1020     1.6450     7.7730     3.8670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    12  2654.5991   0.0240   885.0290     6.5940    -4.2750     1.0340   -14.8550     4.2880    -1.3580     1.5280    -2.6230     3.4960    -4.6100     1.8640    -2.8030     3.1620    -3.5790     2.5400     1.6160     2.8030
     15    12  2794.4929   0.0260   892.2510     7.2550    -2.7990     1.2240   -12.2820     4.5990    -1.5480     1.5730    -4.1820     3.8310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    12  2934.3889   0.0240   901.0780     6.5420    -2.4110     1.0320   -22.9840     4.4690     3.1300     1.5550    -4.5760     3.4920     1.7990     1.8520     1.4240     3.2140    -1.8280     2.4790     0.9610     2.6760
     17    12  3073.9170   0.0230   900.0560     6.2260    -2.8640     1.0640   -13.7890     4.3570     2.0420     1.4760    -4.1150     3.5090    -0.6970     1.8710     1.8370     3.0050     2.7630     2.3500    -0.3020     2.6820
     18    12  3213.3020   0.0260   883.2550     7.5940    -3.6790     1.2380   -26.2780     5.0040     4.2110     1.6860    -1.3590     4.0010     2.7470     2.1930    -0.8190     3.5130    -3.6340     2.7840     5.3800     3.1650
     19    12  3352.8101   0.0320   886.8480     9.3460    -1.5830     1.5310   -11.8090     6.1520    -0.9270     2.0970    -5.4380     4.8940    -0.1820     2.7050     5.2720     4.3450    -2.2490     3.4370     2.3510     3.8940
     20    12  3492.4050   0.0460   896.3740    13.6000    -6.0360     2.2800   -17.4580     9.1740    -0.1240     3.0090     0.2150     7.1550     1.6260     3.9550     4.2540     6.4260    -2.2520     5.0300     0.6370     5.5620
     21    12  3632.5791   0.0750   915.3190    25.5140     2.2110     4.3270   -12.8250    15.7890    -3.0850     4.6410     8.2290    10.8810    -8.6480     6.5980     6.5270    12.5610    -2.0400    10.9250    -8.4740    12.4270
     22    12  3772.5750   0.0700   899.0360    19.3100   -11.3040     3.2600    -5.8660    13.0300    -3.1510     4.5570   -14.1780    10.4910    -5.8120     5.8100     1.8730     9.0320     8.9900     7.4130    -9.8950     8.2480
      6    13  1541.1040   0.0430   899.5530     8.0090    -0.6840     1.1370   -10.6060     4.8890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3890   0.0250   888.2970     5.4990     0.2480     0.9520   -18.7100     4.3410     1.1660     1.3550    -5.9460     3.5840     0.4480     1.7450    -4.1110     3.6340     2.7530     1.9560    -3.7500     3.3750
      8    13  1838.6230   0.0280   896.6320     6.5720     1.3630     1.1070    -6.4040     4.6840    -0.1390     1.5030    -3.8470     3.7730    -0.6080     1.8930     0.8060     3.3800     1.1590     2.4020     2.4240     2.8110
      9    13  1983.8120   0.0290   894.6160     7.6190     0.1380     1.2750    -9.2800     4.5160    -1.3770     1.4720    -0.7190     3.6650     0.2190     1.9850     2.7310     3.6320     1.5040     2.7720    -2.2690     3.6650
     10    13  2128.4790   0.0230   892.3840     5.7380    -0.9390     0.8470   -17.7500     4.1810    -2.0780     1.2550    -4.8500     3.1280     2.3530     1.5780    -2.6090     3.0160    -2.3750     1.9330    -1.6680     2.2810
     11    13  2271.1541   0.0310   892.6580     8.0700     0.4900     1.1870   -16.2480     5.5770     0.4010     1.6710    -1.8380     4.3450     0.8360     2.2920    -0.3180     3.9690     0.7560     2.6510     4.2870     3.3340
     14    13  2691.6379   0.0280   898.1350     7.2660    -2.0440     1.1150    -9.8180     5.0040     0.0270     1.5130    -6.4050     4.0040     1.4360     1.8910    -1.5430     3.5260    -2.9760     2.5000    -1.4540     2.9610
     15    13  2832.1990   0.0240   894.8160     6.0420    -3.0360     0.8940   -21.2640     4.1160     0.1420     1.2260    -1.9740     3.2980     0.2510     1.7330    -4.4860     2.8990    -4.3150     1.9000    -2.8610     2.6330
     16    13  2972.6331   0.0240   892.7530     6.2580    -1.2280     0.9180   -11.2630     4.1360     0.4580     1.2760    -0.7630     3.2900    -2.8760     1.5650    -1.5380     3.0290    -0.0380     2.1440    -2.3040     2.5680
     17    13  3112.5759   0.0350   890.7480     9.6420    -3.8620     1.1160   -16.8640     5.0060     1.4690     2.0150     0.1520     4.8400    -2.6450     1.9260     2.0130     3.5560    -0.2190     3.0250     5.7660     3.4610
     18    13  3252.4661   0.0360   883.8580     9.8390    -3.3010     1.4530   -19.8460     6.1090     1.0820     1.9290    -7.5460     5.2390    -2.1040     2.6450    -0.9820     4.4190     0.9410     3.0580     1.3870     3.9380
     19    13  3392.4751   0.0330   879.8980     8.5000    -4.0430     1.2660   -21.3620     5.8690     0.9120     1.7560    -4.0620     4.5450     0.0960     2.2610    -0.1840     3.9670     7.0900     2.8660     1.8930     3.7280
     20    13  3532.7051   0.0510   918.7980    13.2980    -2.6400     2.0010   -24.4960     8.9740     1.5890     2.7550     7.2640     7.1490     5.1800     3.6080     9.4440     6.1810    -5.5990     4.4190    -0.8660     5.6000
     21    13  3673.1370   0.0730   905.8810    19.4340    -8.2460     2.8060   -13.7540    13.1560     2.1000     4.1080    -4.2850    10.3760     1.0140     4.9460    -3.9030     9.0150    -1.8100     6.4760   -13.5090     7.9400
     24    13  4095.9360   0.1690   857.5270    47.4240    -4.1410     5.3990    -8.4910    24.2180     1.0860    10.0300     9.5140    23.9890   -14.9660     9.1950   -13.9770    17.2990   -10.8940    13.6230   -17.9170    17.4330
     25    13  4236.7168   0.2010  1002.6230    54.7470    -3.0380     7.1140    26.4080    33.0790    -6.9870    10.8590    39.1790    27.3610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    14  1571.5909   0.0490   888.6930    10.5660     0.5510     1.4510   -14.0650     7.5900     0.4180     2.6050    -1.3940     7.8840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    14  1870.8070   0.0230   896.3380     4.8410    -0.5450     0.7460   -17.4420     3.2620     0.9980     1.0310     1.9340     2.8920    -0.5420     1.2350    -5.2420     2.5880    -1.1100     1.6580     2.0140     2.0170
     10    14  2162.4709   0.0260   893.4750     5.8060    -0.4090     0.8490   -13.2620     4.1970     1.1800     1.1470    -0.7470     3.5180     2.5020     1.4320    -3.0120     2.7620     1.8500     1.7940    -2.4980     2.3570
     14    14  2728.1631   0.0310   890.3850     6.8480    -1.5730     1.0170   -22.1590     4.7100    -0.7000     1.3610    -0.5600     3.6470    -3.5270     1.7810     2.0660     3.2920    -1.5440     2.2280     7.7000     3.1170
     15    14  2869.2251   0.0260   895.1190     5.5280    -2.7140     0.8550   -11.4090     3.9550    -1.7040     1.1680     1.5810     3.3050    -1.5980     1.4230     2.5160     2.7810    -2.8030     1.8550     3.5070     2.3300
     16    14  3010.1660   0.0230   898.4480     5.2850    -3.8250     0.7830   -19.7720     3.7860     1.5640     1.0770    -3.7550     3.0950     3.0270     1.3170    -2.0990     2.5590    -0.1400     1.6350     2.0530     2.2320
     17    14  3150.6770   0.0240   887.1760     5.7620    -2.4380     0.8270   -15.7500     3.9070     1.6470     1.1210     6.8610     3.1670    -0.0590     1.4160    -1.0070     2.7240    -3.0780     1.6880     1.3970     2.4620
     19    14  3431.5769   0.0380   897.0260    10.9950    -3.4440     1.4690   -17.5170     6.4720     1.8490     1.6970    -4.4720     4.5440     1.3340     2.1800    -0.2150     4.8430    -2.9510     3.4970    -6.8980     4.9360
     20    14  3572.2009   0.0500   898.4070    12.3440    -3.0310     1.7000   -20.0680     8.2980     1.6520     2.3720     4.8000     6.6260     3.2480     2.9900     1.7530     5.6490     0.6990     3.6240     1.9800     5.0700
     22    14  3854.3601   0.0920   920.3020    21.7430    -6.5470     2.9820    -8.3300    15.3100     9.0280     4.1820    -0.8810    11.5940     0.0260     5.3070     7.7820    10.2850    -3.5150     6.4260     4.2480     9.3390
     23    14  3995.5039   0.1040   933.7710    25.2230    -6.9090     3.6350   -36.6090    17.1150    -0.2880     4.8400    -4.8480    13.9930     4.0880     6.2250     5.2940    11.7700     6.6630     7.3600     3.2320    10.6480
     24    14  4137.3560   0.1260   890.4070    29.7520   -11.2950     4.1370   -29.0470    18.4430    -1.3870     5.2430    -8.6450    16.4620    27.4280     7.0870    -1.3760    13.7610    25.1320     8.6170    17.9910    12.5550
     25    14  4278.6919   0.1740   911.0950    43.6320     7.3690     6.2580     4.4750    30.2620     7.1550     8.3080    62.7860    22.3890     9.6270    10.0850     9.4000    20.9760     6.0980    13.1000    15.6740    18.7740
     26    14  4420.2432   0.6810  1214.5880   224.2810    33.0380    49.7700  -103.9810   138.2490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.8260   0.0250   890.7730     5.0290     0.8720     0.5480   -19.1910     3.3280     0.8070     1.0340    -2.2920     2.5190     0.7010     1.0600    -1.4570     2.7250     1.9270     1.2870    -0.9300     2.0540
      8    15  1902.2930   0.0210   891.9120     4.1240    -1.5140     0.6200   -17.0030     3.1120    -1.2380     0.8420    -1.1840     2.3870    -2.1850     1.1010     0.7370     2.0160    -2.0580     1.2940     3.4030     2.0380
      9    15  2049.6250   0.0240   887.1990     4.8750     1.3070     0.6200   -12.1400     3.4180    -0.2330     0.8910     0.0440     2.6530    -2.0470     1.1760    -0.2780     2.2740    -1.3870     1.5020     1.1100     2.0230
     10    15  2195.8940   0.0240   899.5210     5.2240     1.1890     0.6940   -14.7800     3.4460    -0.2790     0.9600    -1.0610     2.7820     0.5300     1.1840     1.8040     2.4120     1.5080     1.4200    -0.4850     2.3300
     11    15  2339.4319   0.0350   885.3490     7.7030    -0.3800     0.8270   -25.4940     5.1050     2.4260     1.4540    -0.9820     3.5980     1.9290     1.5660     2.6720     3.8660     2.7580     1.9970     1.6710     2.8460
     12    15  2480.9910   0.0250   902.3550     5.5720    -0.4700     0.7350   -10.1920     3.7030     0.4550     1.0260     2.9650     3.0470     0.6100     1.2730     5.7140     2.6690     0.1670     1.4940     6.9740     2.3930
     13    15  2622.3789   0.0230   883.3550     4.9520     0.5740     0.6750   -15.5270     3.5220     0.3740     0.9190    -1.4090     2.9590     0.6740     1.0670    -4.1330     2.4360    -2.2800     1.4520    -2.4610     2.2160
     15    15  2905.8049   0.0220   883.7660     4.7400    -2.9560     0.6920   -14.2160     3.3080     1.5510     0.8880    -6.0370     2.7250     0.1290     1.1190    -4.9400     2.3780     0.7880     1.3810    -0.3440     2.0660
     16    15  3047.1169   0.0240   890.8270     5.3430    -2.1210     0.6960   -12.6250     3.5500    -0.0940     0.9830    -0.6670     2.9510    -2.3140     1.1390    -4.0330     2.4920    -0.1290     1.5080     0.3720     2.3080
     17    15  3188.1340   0.0290   894.6710     6.9190    -2.9220     0.8920    -8.5830     4.5290    -0.0300     1.1490    -1.1540     3.3120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    15  3328.8879   0.0310   892.7290     7.4420    -2.1420     0.9400   -12.5550     4.7570     0.4510     1.3250    -9.2830     4.0020     1.8150     1.6540    -1.9560     3.2780    -1.7560     1.8950    -2.3440     2.9220
     19    15  3470.0100   0.0370   897.6880     8.3610    -1.2370     1.1200   -17.6800     5.6850     3.4720     1.4800     1.1330     4.4610     0.1340     1.8370    -2.3300     3.9200    -4.0870     2.3400    -3.2750     3.5640
     20    15  3611.3589   0.0510   930.3030    12.2680    -5.7160     1.4850   -22.7200     7.4380     0.7280     2.0190   -15.3700     6.3110    -4.9720     2.5400    -2.1470     5.5340    -3.7680     3.2840    -1.4590     4.8660
     22    15  3894.2170   0.1160   851.2110    25.1870    -6.6060     2.9640   -46.0560    18.2090    -3.6200     4.6110    18.4020    12.1000     3.4530     5.8140   -12.7230    12.7350    -6.1040     7.1900    -0.1400    10.1350
     23    15  4035.8779   0.0940   910.3470    21.1450   -11.0160     2.8220    -6.0830    14.1830     1.7440     3.9670    26.7610    11.3170    -4.8120     4.8280   -39.0940     9.7920   -11.7020     5.7860     2.7960     8.6830
     24    15  4177.3652   0.1440   857.1200    32.3350   -13.4380     4.0370   -43.7040    21.4710     4.0620     5.6310    17.4630    18.0700    18.8050     7.4110   -10.3270    14.3010     3.7910     8.5240    -1.1590    13.3080
     25    15  4319.7842   0.1880   866.4160    41.4290   -13.2210     5.4370   -94.6430    27.2400    15.6020     7.8710   -12.9400    23.9990     3.3670     8.7930     5.9140    18.9720   -39.5010    12.1580    15.9040    17.7320
      5    16  1467.2770   0.0460   895.8880     9.1240     0.4220     1.2460   -13.0160     9.8100    -0.1770     1.9220    -2.3970     4.9660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2440   0.0230   890.1160     4.2120    -0.0620     0.5470   -17.9320     2.9310     0.7390     0.6890    -2.1550     2.3410     0.8600     1.0470    -0.6130     2.0120    -0.4780     1.3120    -0.0090     1.9810
      8    16  1933.1021   0.0210   895.4170     3.9740    -0.0760     0.5500   -12.4640     2.7720    -0.6940     0.7670    -1.4960     2.2120    -0.4480     0.9220     3.6290     1.9200    -1.1910     1.0520     1.9720     1.7670
     10    16  2228.3521   0.0240   898.1950     4.8760    -1.2890     0.6130   -14.9050     3.5910    -0.4360     0.8510     0.1680     2.7380     0.0470     1.0660     0.2250     2.2820    -0.5720     1.2820     0.1210     2.0630
     12    16  2514.8120   0.0240   889.4700     4.7270     0.3940     0.6120   -15.0220     3.2510     0.2680     0.8230    -5.1840     2.6100     2.4600     0.9940     2.2940     2.2390     0.5850     1.3000    -0.8390     2.1030
