#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 06:58:56 26-May-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12     9  2264.4900   0.0280   884.3460    11.1650     1.2720     2.3810   -24.7290     7.1150    -0.1940     3.3190    -5.2260     5.7480     0.6410     4.8490     1.4990     5.2100    -0.3980     6.8140     6.8610     4.7660
     14     9  2539.4500   0.0320   873.0990    11.7230    -2.7880     2.6190   -20.0610     8.0000     1.4610     3.6750   -11.0950     6.6090     0.1960     4.9680     1.7630     5.7290    -2.7430     7.5720     3.7270     5.0730
     15     9  2676.9609   0.0280   883.0140     9.8830     1.0490     2.2710    -3.3390     7.0950    -4.8720     3.3410     0.1080     5.5080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16     9  2815.1760   0.0260   884.5730     9.5670    -0.7780     2.1030   -17.5180     6.5060     3.1570     3.0070    -4.4200     5.4260     4.9620     4.0060    -5.7940     4.4240     3.1130     5.8070    -6.6790     4.1990
     17     9  2953.4519   0.0290   894.7970    11.0950    -7.4790     2.5060   -28.6190     7.9000     6.3380     3.3260   -13.1290     5.8160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19     9  3229.4609   0.0290   893.1650    10.3670     1.5050     2.2930   -11.4980     7.0050     1.8820     3.2930    -3.5900     5.8020     2.2710     4.5030    -3.9770     5.0630     3.1030     6.4630    -6.2030     4.6610
     20     9  3367.6570   0.0380   885.3970    14.2370    -7.7960     3.0960   -14.5210     9.5000    10.0730     4.3130    11.7100     7.5430     3.9590     6.0880     4.3740     7.0270    15.5270     8.9770     6.6650     6.1340
     24     9  3923.4409   0.2300   898.2370    98.3640    18.0610    28.4370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26     9  4203.2578   0.4430   841.1390   106.0900    22.8680    24.5310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28     9  4483.0698   0.5130  1196.5380   150.3220   -47.6500    37.0470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    10  1592.9010   0.0390   903.4940    10.1610    -1.5690     2.2530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    10  1737.8101   0.0340   888.8820     7.0110    -1.1900     2.1720   -16.1940     5.5700    -2.4620     2.5090    -6.2850     4.9760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    10  2302.7981   0.0270   880.4620     8.8050     0.9060     1.8080   -14.7670     6.0520     1.1030     2.6240    -8.6770     4.6350     0.4770     3.4260    -0.1610     4.1230    -4.9980     4.5830    -1.7760     3.6990
     13    10  2440.7090   0.0270   882.4170     8.7390     1.5080     1.7240    -7.2070     5.8130     0.9290     2.4420     2.7630     4.9370    -9.8970     3.3140    -3.8380     4.1800    -4.6960     4.3450    -2.6040     3.9960
     14    10  2578.6030   0.0270   881.7850     8.7650    -0.2320     1.8390   -21.4230     5.9390     0.8170     2.6190     2.8210     4.8610    -5.0550     3.3720    -0.0460     4.0140    -2.4380     4.3820     4.5190     3.6150
     15    10  2716.9150   0.0300   889.7100     9.8150    -1.3780     1.9160   -20.9950     6.6850     3.9320     2.8530     0.5840     5.4030     1.6760     3.6200     2.2470     4.7470    -7.8190     4.9960     0.4100     4.1930
     16    10  2855.6799   0.0220   884.0120     7.3530    -0.5860     1.4620   -16.3970     4.6810     0.7150     1.9680    10.5380     3.9290     1.4300     2.7950     2.8670     3.5730     2.3870     3.5830     7.1420     3.2090
     17    10  2994.4551   0.0290   883.4690    10.0050     0.3700     1.8950   -16.1160     6.6900     7.8970     2.7060    -6.0990     5.2810     0.9120     3.6710    -0.9690     4.6780    -0.0480     4.9760     1.2690     4.2390
     18    10  3132.8911   0.0350   879.6010    11.8110    -4.0510     2.3630   -19.8860     8.2200     4.9860     3.4310    -1.4160     6.4180     4.7470     4.3800    -3.4360     5.5490     1.4260     5.8310     2.5850     4.8490
     19    10  3271.2649   0.0300   894.1210    10.1060     1.0060     1.9880   -12.8870     6.9020     4.2010     2.7490    -1.7450     5.5430     2.9430     3.7760    -0.0340     4.8550    -4.3030     5.1490     2.4100     4.5070
     21    10  3548.9600   0.0490   936.0000    16.6500    -0.4970     3.3060   -10.2190    11.2880     6.1560     4.7120     6.4660     8.9820    -4.2170     5.9950     1.2690     8.0490    -1.9020     8.3300    -4.1720     7.1510
     22    10  3688.3259   0.0770   881.9400    26.3520    -6.3650     4.7070   -37.7040    14.3550     4.5710     6.5030     5.3640    15.0740   -14.7650     9.8360   -19.7040    11.3860    16.3680    11.6870    -5.6370    11.0800
     26    10  4247.9258   0.2930   683.0750   113.3490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    10  4387.3149   0.4770   733.4380   133.6100    -9.2380    26.6220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.1121   0.0400   892.9950    10.3080    -0.2970     2.1090   -15.7340     6.2800     1.1360     2.3530    -1.8040     5.4160    -0.3620     3.3890    -2.3760     6.5040    -1.7590     5.1140     0.0000     0.0000
      8    11  1772.1639   0.0260   892.0420     7.8900    -0.0610     1.4800   -16.6640     5.3500     3.7060     2.0560    -2.3730     4.9410     0.8140     2.6010     1.9390     4.3020     0.0540     3.0800    -0.2140     3.2940
      9    11  1915.4020   0.0280   891.3070     7.6520    -1.2140     1.4800   -15.1300     5.4540    -0.6420     2.1250    -4.9130     3.8860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    11  2199.7061   0.0260   887.6080     7.8480    -0.7970     1.4160   -25.0310     5.3680    -2.1010     2.0150    -4.1760     4.2800    -1.2760     2.5530    -0.6410     3.8720     3.1560     3.3960    -5.4240     3.3680
     12    11  2339.9319   0.0270   891.6100     8.5560    -1.5230     1.5210   -20.8640     5.3640     4.5100     2.0200     1.3530     4.5840    -3.2180     2.7800     1.3900     3.9190    -1.5990     3.6500    -0.4070     3.6870
     13    11  2478.4031   0.0260   871.3640     7.8010    -0.8790     1.3850   -21.3680     5.0110    -0.2870     1.9920     0.2260     4.2260    -3.2880     2.5610    -2.3490     3.7130    -3.0660     3.2540     1.0450     3.3470
     14    11  2616.8821   0.0300   886.3810    10.0090     0.2870     1.6090   -25.2620     5.2300     8.4610     2.2130   -14.1870     6.1270     4.2370     3.1500    -4.3650     4.1680     1.0130     3.2290    -4.4560     3.8920
     15    11  2756.1370   0.0290   897.0690     8.7240    -1.0150     1.6750   -11.7240     5.9720     0.0090     2.1400     2.8700     4.7230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    11  2895.3831   0.0230   884.7170     6.7910    -2.7820     1.1540   -17.7070     4.4400     4.6780     1.6480    -1.1800     3.8160    -1.7340     2.2060    -0.2700     3.0860     2.0340     3.0080    -7.3790     3.1920
     17    11  3034.4990   0.0270   893.9530     8.8580    -0.5240     1.5730   -12.5740     5.8690     2.5950     2.1450    -1.2210     4.6770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    11  3173.4390   0.0290   886.3050     9.1170    -0.9480     1.6410    -8.2640     6.3720    -0.1990     2.2950    -7.8580     4.9410     3.0090     2.8990    -3.6700     4.2480    -0.7700     3.7610    -2.6010     3.7410
     19    11  3312.3191   0.0320   908.1160     9.7460    -3.4430     1.7220   -13.7620     6.5580     1.6550     2.4700     7.6840     5.1920    -0.8920     3.1500     1.3440     4.5470    -4.8210     4.0780     1.9060     4.1840
     20    11  3451.4980   0.0400   922.3730    12.0700    -5.0250     2.2030    -7.4840     8.0560    -5.9880     3.1030     3.2380     6.5990    -6.0240     3.9600     1.5250     5.7220   -11.4590     5.1000    -7.0980     5.1640
     21    11  3591.0430   0.0570   855.8710    17.2700    -6.2120     3.0720   -17.5190    11.9200    -5.7120     4.3030    -0.9550     9.4250    -5.6130     5.7140    -4.5060     8.1240    -3.7430     7.2970    -1.1480     7.6260
      6    12  1509.6570   0.0660   862.3280    23.4630     5.5240     3.9300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7830   0.0280   887.9200     7.4680     1.4420     1.1760   -20.5010     5.0540     0.6120     1.8610    -3.9600     3.7680     0.4140     1.9760     6.1360     3.9220    -0.3200     2.9320    -0.5060     2.8340
      9    12  1949.9810   0.0250   882.7170     6.0770     1.3090     1.1150    -9.6140     4.1260    -3.0690     1.4880    -0.8800     3.5260     1.6990     1.9880     0.9980     3.1110     4.3920     2.3910    -1.3320     2.9010
     11    12  2235.7939   0.0240   886.8540     6.5160     0.5740     0.9920   -17.6360     4.2680    -1.2840     1.5060    -4.4620     3.6020     0.6720     1.8300    -6.0510     3.0130    -2.3820     2.4250     1.2970     2.8340
     12    12  2376.2351   0.0330   888.8220     8.7660    -0.2210     1.4400   -25.6120     5.7980    -3.5960     1.9100   -12.1360     5.0230    -1.1460     2.5560     3.7170     4.1420    -1.9120     3.2990    -5.4830     3.4850
     13    12  2515.3201   0.0290   896.5640     7.7100     0.2050     1.3370   -15.2490     5.1020     1.1190     1.8520     2.6020     4.2230     0.5340     2.3150     4.6380     3.6470     1.8760     2.9580     2.6900     3.4010
     14    12  2654.4761   0.0270   890.4410     6.4850    -2.8830     1.1290   -15.7140     4.9340    -0.0740     1.4310    -4.8680     3.9590    -2.5190     2.0350    -3.2500     3.2260     0.1600     2.6920    -3.2920     2.9770
     15    12  2794.4199   0.0290   898.1810     9.8390     1.2850     1.5530   -10.2600     5.4520     3.6830     1.5180    -2.3860     3.7140     0.1580     2.4900     1.9160     4.8240    -4.6510     4.1060     0.5900     4.8580
     16    12  2934.3159   0.0250   896.5820     8.4340     0.2270     1.4290   -13.3150     5.2520     1.1880     1.3970    -4.6350     3.5070    -1.6810     2.2790    -1.4820     4.3860     1.3410     3.7160    -3.7850     4.1550
     17    12  3073.8291   0.0220   884.9840     6.1490    -0.3370     1.1100   -17.7420     4.3740     0.8900     1.4790    -2.8770     3.4870     3.6210     1.8810     1.0610     2.9440     0.6800     2.3030     5.6850     2.5450
     18    12  3213.1831   0.0260   896.0070     7.2280    -0.6000     1.2610    -6.1160     5.1080     1.6100     1.6870    -4.5640     4.0530     0.7090     2.1710     0.2340     3.4330     1.2630     2.6970     5.7210     3.0560
     19    12  3352.5581   0.0300   878.5410     8.3350    -2.1710     1.3960     1.3400     5.7140     1.7070     1.9680    -0.3130     4.5550     1.8390     2.4930     0.8460     3.9070    -6.7180     3.1360     0.6730     3.4440
     20    12  3492.3291   0.0390   882.8610    11.1830    -2.0520     1.8200    -9.6250     7.2530    -3.8960     2.4970     8.6120     5.8350     1.9300     3.2620     1.4950     5.2710    -3.6520     4.2030    -5.9150     4.9010
     21    12  3632.4929   0.0610   902.7800    17.2320     0.7340     2.6530   -17.6320    11.2900     5.4000     3.9030    -0.1020     9.8530    -2.1690     4.4890    -0.6650     8.0600    -6.8700     6.4390     2.3100     7.1060
     22    12  3772.4900   0.0750   891.1860    21.1790    -7.9430     3.3730   -23.6780    13.4910     5.2540     4.7740   -10.9480    11.5990    12.7590     6.5430   -16.0200    10.5580   -11.1370     7.5190    -5.2390     8.3180
     26    12  4334.9502   0.4620   625.2420    98.9550   -41.4130    16.6010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6000   0.0320   896.9740     6.6700    -1.6200     1.2020   -13.3200     5.2850     1.2230     1.5440     0.2860     4.1420     1.2290     2.1700    -2.0290     3.4930    -0.8420     2.6510    -1.3280     3.1280
      9    13  1983.8051   0.0270   892.9640     6.8400    -0.3160     0.9860   -17.9570     4.3800    -1.7310     1.3910    -1.6310     3.8400    -0.6130     1.8530    -4.4840     3.0470    -2.8990     2.2930    -2.2860     2.8460
     10    13  2128.4441   0.0280   894.7220     6.8050     0.1520     1.1060   -13.6470     4.6460    -1.0710     1.4760    -5.2390     3.8580     2.3400     1.9110     2.5420     3.2950    -2.1490     2.3810    -1.0390     2.7350
     12    13  2411.7991   0.0260   889.5800     6.2610    -3.2130     0.9940   -17.4830     4.4000     1.1080     1.2650    -6.8650     3.4600     1.3020     1.7060     6.5140     3.1780     4.4990     2.2810     5.5420     2.8760
     13    13  2551.5740   0.0290   890.2920     7.1440     0.1340     1.1190   -11.8480     5.4820     3.0700     1.5720    -0.2540     4.2940     4.1750     2.2730     6.2800     3.1920     2.6260     2.4160     3.3860     3.4340
     14    13  2691.5850   0.0280   892.9240     6.9510    -1.7520     1.0300    -1.2070     4.9710     0.9200     1.4990    -0.9160     3.7230    -2.8970     1.9260     1.2840     3.3930     0.7470     2.2730     2.1860     2.8740
     15    13  2832.0730   0.0240   889.1420     7.3160    -0.3650     1.1280   -13.7190     4.2790     2.7600     1.1310     0.5580     2.9160    -2.7240     1.6870    -1.2890     3.6220    -1.0130     2.7390     4.2480     3.7220
     16    13  2972.5601   0.0240   903.1760     5.7070    -0.7980     0.9020   -12.7960     4.1330     1.7130     1.1910    -2.0700     3.3210    -2.1430     1.5780    -1.2990     2.7850    -0.8430     1.9360    -0.1410     2.5730
     17    13  3112.4651   0.0240   898.2580     6.1800    -1.2380     0.9520   -22.3370     3.8850     1.8690     1.2290    -9.0220     3.4400    -1.4170     1.6880    -0.8790     2.9070     1.2680     1.9410    -0.7170     2.4130
     18    13  3252.3010   0.0280   900.1520     7.0580    -1.9890     1.0200   -18.2020     4.5130     2.5040     1.4900     5.1270     3.8920     3.0790     1.8570     1.4280     3.1490     4.9300     2.3920     2.4280     3.2010
     19    13  3392.2891   0.0320   905.6300     8.3530    -3.0480     1.2390   -12.2450     5.5970    -0.1340     1.7320    -3.3770     4.4240     2.3420     2.2290    -0.9250     3.9470    -2.0970     2.7240     1.1600     3.5150
     20    13  3532.6411   0.0410   879.9140    10.4020    -4.7920     1.5610   -17.6400     6.9780    -0.4920     2.2600     2.0110     5.7040     5.3080     2.7820     0.8060     4.8010     0.9720     3.4130    -1.0150     4.3190
     21    13  3673.0791   0.0560   897.0460    14.9990    -5.5170     2.2100   -27.7560     9.3710    -1.8790     2.8590    -7.8770     7.9910    -9.4800     4.0580     9.5870     6.9780     8.5290     4.6770     3.3810     5.9250
     22    13  3813.5581   0.0860   850.3580    24.2370    -1.4160     3.7440    -9.2180    15.5860    -0.2690     3.9890    -1.7840    10.7870     0.1410     5.7550     2.9740    11.9480     9.2280     9.1780     4.7320    11.3000
     23    13  3954.4341   0.1140   921.1810    27.9200     0.2990     4.2900   -16.0680    19.5930     7.6630     6.2790    13.5440    15.6440    -7.1470     7.3770    11.9730    14.2090   -14.8070     9.0860     6.4620    11.8910
      8    14  1870.8060   0.0260   896.8570     6.1020     0.6420     0.9460   -14.0190     4.3500     0.1230     1.2560    -3.3910     3.1960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    14  2017.0060   0.0280   896.6140     5.9840    -0.3680     0.8880   -11.8080     4.2810     1.5500     1.1640     1.1760     3.3970     0.8440     1.6470     1.1510     3.1400     3.0100     1.9130    -0.2980     2.8780
     11    14  2305.5840   0.0300   891.9430     6.8530    -0.1400     0.9280   -13.4240     4.4660     1.9870     1.3660     1.5790     3.7590     0.3030     1.6930     2.8650     3.2040     0.7450     2.1090     3.1480     2.8810
     12    14  2446.6741   0.0260   887.5370     6.2250    -0.2350     0.9170   -20.3980     4.4010    -0.4350     1.1810     2.6510     3.5210    -0.3660     1.5710     4.5950     3.1350    -1.1530     1.9780     0.8540     2.5090
     13    14  2587.2729   0.0260   891.8530     6.0340     0.2440     0.8710   -17.0250     4.3420     2.6010     1.2230    -2.3730     3.1500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    14  2728.1399   0.0220   891.5820     5.0970    -1.3720     0.7390   -13.1290     3.5790    -0.4340     0.9880    -2.2620     2.9480    -1.4180     1.2400     2.5900     2.5130    -1.7770     1.5160     1.2460     2.1380
     15    14  2869.2319   0.0210   893.2860     5.1030     0.3000     0.7180   -23.2880     3.4340     0.8200     0.9970    -4.1030     2.7160    -1.4890     1.2110    -0.9910     2.4680     1.0840     1.4750     2.5070     2.1520
     17    14  3150.5210   0.0250   898.6930     6.7230    -0.1860     0.9140   -24.9700     4.4430     1.1200     1.1240    -0.6090     3.0450     1.4650     1.4050    -3.6060     3.0000     0.0410     2.2240    -3.1780     3.3350
     18    14  3290.7949   0.0280   877.5160     6.8560    -0.1830     0.9850   -18.6450     4.6730     0.9700     1.3050    -0.4720     3.6710     0.0860     1.6620    -1.4370     3.2010     1.3590     2.0550     0.9970     2.8690
     21    14  3713.0500   0.0710   894.2750    17.2290     3.3640     2.3710   -20.1210    11.2470     4.9830     3.3480     5.8870     9.7960    -6.0610     3.8970     7.8280     7.8890     0.8910     5.4140    -3.0140     7.6190
     22    14  3854.1101   0.1090   877.0660    25.6480    -3.2930     3.7460   -34.0700    16.2420    -3.6500     5.6210    -7.3630    13.0660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    14  3995.4380   0.1270   916.2620    31.7190    -1.7020     3.8740   -25.4960    20.0940    -3.8520     6.2500    22.2240    17.5740    -8.2220     6.6670     3.5950    14.2800     8.3480     9.5880    22.6670    12.8570
     24    14  4136.9839   0.1200   886.6250    28.6600     3.2500     3.9770   -19.0160    18.6980     3.7050     5.2450     9.6080    16.5880   -12.2590     6.8380    -2.1420    13.7400    -0.2050     8.6810    17.4230    10.7460
     25    14  4278.2139   0.2040   907.5810    51.0720    -3.3470     7.4330   -19.1860    32.8920     7.0950     8.8670   -13.5420    24.6680   -12.7780    11.8310    -4.0330    25.0470     4.7960    15.3570    -2.5660    21.8200
      6    15  1601.0240   0.0270   893.0180     4.8830     0.5460     0.8790   -14.3890     3.3090     0.6850     0.9890    -1.2960     2.8390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7980   0.0280   895.3180     3.8580    -0.6890     0.8740   -16.9150     3.0060    -0.0750     1.1680    -0.7280     2.5050    -0.9250     1.4910    -1.8330     2.0760    -1.0220     1.8090    -1.5530     1.7610
      8    15  1902.3350   0.0220   890.9690     4.3720    -0.1700     0.6060   -19.1160     3.1580     0.2890     0.8360    -1.6110     2.3210     0.7850     1.1130     0.1690     2.1900    -0.8820     1.2120     2.8850     2.0870
      9    15  2049.6299   0.0250   894.3420     4.9060     0.2930     0.6980   -19.7690     3.5730     0.4350     0.9510    -4.4660     2.9790     0.0210     1.1850     1.5570     2.3800    -1.7290     1.5320     2.3840     2.1700
     10    15  2195.7661   0.0240   893.6780     6.9280    -0.5230     0.8230   -13.3590     4.1780     0.8440     0.8270    -3.0670     2.4630    -3.2180     1.1310    -4.2150     3.1330    -1.4930     1.7950     0.3450     3.3020
     11    15  2339.4929   0.0280   895.1670     6.1870    -0.1950     0.7990   -12.0020     4.1510     0.5180     1.0510    -1.6130     3.2870    -2.0070     1.3640    -0.3430     2.9070    -0.6670     1.8350    -0.8800     2.6920
     13    15  2622.3110   0.0210   890.7700     4.6860    -0.6880     0.5710   -13.4120     3.0080     0.6170     0.8470     1.3830     2.5080    -3.3240     1.0180     0.7730     2.1440    -1.9020     1.2870     2.7590     1.9100
     14    15  2764.1079   0.0220   895.0520     5.3340    -2.2240     0.7200   -18.9890     3.5100     1.0570     0.8840    -1.1960     2.5260    -1.9840     1.1340    -2.7880     2.3620    -0.7260     1.5120     0.7280     2.4760
     19    15  3469.9099   0.0390   892.4790     8.8550    -2.0860     1.0890   -14.5070     5.6990     2.1620     1.5630    -5.1590     4.6180     2.4710     1.9640    -3.9070     3.9400     0.2440     2.4570     3.2150     3.6690
     22    15  3894.0730   0.1150   899.7430    25.6100    -2.0790     3.2000   -26.1870    16.5840    -3.2440     4.1330   -11.4470    13.1170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    15  4035.7090   0.1180   869.3810    25.4410    -7.2050     3.3100    34.4680    16.8050    -1.9350     4.3920    19.7890    14.6290     3.3650     5.6230     6.9540    12.0440     4.9850     7.1090     3.8700    10.5940
     24    15  4177.4009   0.1360   850.8860    29.3850    10.6530     4.1330   -42.9390    21.2810    10.8680     5.3180    -9.0670    16.2710     2.8110     6.8140    21.3720    14.4140    17.1160     8.0740     2.2390    13.0950
     25    15  4319.5801   0.2090   944.4990    40.5940    -5.0550     5.9720    31.3860    30.3780     2.0670     7.6510    15.0240    22.1240    10.3290     9.8380    18.9600    20.7930    -9.7800    11.8650   -19.2140    18.5040
      7    16  1783.2679   0.0210   897.4720     4.1390     0.3230     0.5980   -15.9490     2.7890     0.5650     0.8030    -2.3590     2.3320    -0.3810     0.9420     0.9370     1.9690    -1.5400     1.1280    -0.8750     1.7290
      8    16  1933.1230   0.0200   897.2550     3.8840     0.3450     0.5290   -14.9930     3.0010     0.0730     0.6850     2.6060     2.3100    -1.1030     0.8830     1.1760     1.9070     1.4960     1.0300    -0.0460     1.7830
      9    16  2081.5920   0.0260   900.3640     5.1730     0.6960     0.6630   -14.6560     3.6670     0.7210     0.8930    -3.2230     3.0470    -0.3840     1.1090    -0.5710     2.6370    -1.6130     1.3660     0.0800     2.1520
     10    16  2228.3979   0.0230   890.9230     4.8350     0.2270     0.5960   -14.5600     3.2330     0.4370     0.8280    -1.1920     2.6950     0.1520     1.0540     2.0600     2.2900    -2.3050     1.1800     2.5530     2.0340
     12    16  2514.7529   0.0230   892.1760     5.1230    -0.7260     0.6020   -13.1000     3.4260     0.4240     0.7810    -1.4980     2.3690     1.6190     0.9920     0.1000     2.1840    -1.5770     1.2680     0.8380     2.2860
     13    16  2656.8679   0.0230   903.0990     5.0590    -0.5950     0.6630    -9.9970     3.5370     0.0510     0.8950     1.3670     2.8250     1.7050     1.1020     0.7070     2.4210     1.6640     1.2850     0.2660     2.0260
     15    16  2941.7639   0.0270   893.0350     5.8580    -1.4490     0.7900   -19.1200     3.8520     0.2970     0.9220    -5.7020     3.1230    -1.2880     1.3240    -1.6480     2.7180    -1.5700     1.5100    -3.1140     2.4710
     16    16  3083.4121   0.0250   894.4790     5.2020    -1.0910     0.6710   -13.9720     3.3450     1.2830     0.9290    -6.1740     2.8200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
