#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 12:51:47 10-Jul-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8   110  3519.3059   0.0390   908.2930     1.3050    -0.0720     0.0240   -20.1050     0.8590     0.0440     0.0310    -0.3800     0.6780     0.0070     0.0350    -0.9700     0.6090    -0.0220     0.0440    -1.2730     0.5240
      9   110  3752.9961   0.1020   914.0830     3.7790    -0.0130     0.0750   -22.0440     2.4570     0.0190     0.0850    -0.3610     1.5810    -0.0450     0.0830     0.3740     1.3460    -0.1220     0.1100     0.1340     1.3440
      1   111  1560.5031   0.0120   899.9630     0.2910     0.0010     0.0070   -19.0700     0.2300     0.0150     0.0080    -1.7690     0.1940     0.0160     0.0100    -0.3420     0.1730    -0.0010     0.0110    -0.1980     0.1480
      2   111  1915.8380   0.0100   901.6410     0.3090     0.0100     0.0060   -19.6370     0.2180     0.0140     0.0080    -2.1300     0.1790     0.0110     0.0090    -0.1520     0.1540    -0.0060     0.0110     0.2860     0.1320
      3   111  2232.9241   0.0160   904.1570     0.4800    -0.0120     0.0090   -19.4100     0.3160     0.0300     0.0120    -1.8170     0.2540     0.0040     0.0140    -0.0440     0.2200     0.0270     0.0150     0.0470     0.1930
      4   111  2516.7930   0.0220   904.0040     0.7530     0.0050     0.0140   -19.9910     0.5010     0.0160     0.0180    -1.3210     0.4010    -0.0080     0.0200     0.2010     0.2980     0.0020     0.0230    -0.3060     0.3020
      5   111  2785.2739   0.0200   903.9320     0.6330    -0.0640     0.0120   -19.8130     0.4500     0.0310     0.0170    -1.2520     0.3700     0.0280     0.0200     0.0280     0.3160    -0.0130     0.0240    -0.0870     0.2830
      6   111  3043.9121   0.0200   906.5570     0.6220    -0.1020     0.0120   -19.5940     0.4320     0.0340     0.0170    -2.4430     0.3830    -0.0070     0.0220     0.1080     0.3480    -0.0180     0.0250    -0.4660     0.3040
      7   111  3290.9971   0.0240   906.3300     0.7930    -0.0970     0.0140   -19.8580     0.5410     0.0490     0.0190    -1.8580     0.4070     0.0020     0.0230    -0.1400     0.3420    -0.0640     0.0250    -0.1710     0.3160
      8   111  3531.1350   0.0410   908.7190     1.3020    -0.0940     0.0250   -20.7620     0.8560    -0.0080     0.0310    -2.2330     0.6810    -0.0260     0.0360    -0.1710     0.5970     0.0650     0.0420    -0.7470     0.5370
      1   112  1566.3199   0.0110   899.8740     0.3220     0.0030     0.0070   -19.4750     0.2500    -0.0180     0.0090    -1.8140     0.2080     0.0120     0.0110    -0.3150     0.1850    -0.0030     0.0120     0.1050     0.1530
      2   112  1922.1360   0.0110   901.1910     0.3410    -0.0010     0.0060   -18.6410     0.2390     0.0130     0.0090    -1.6770     0.1950     0.0040     0.0110    -0.1400     0.1700    -0.0020     0.0120    -0.1130     0.1500
      3   112  2240.4360   0.0160   904.1620     0.5150    -0.0020     0.0090   -19.6210     0.3400    -0.0040     0.0120    -1.8060     0.2520    -0.0290     0.0130    -0.1630     0.2320    -0.0080     0.0160     0.0170     0.2130
      4   112  2525.0530   0.0210   904.8340     0.6810    -0.0340     0.0120   -18.9140     0.4300     0.0450     0.0150    -1.6110     0.3460     0.0200     0.0180     0.0980     0.3000    -0.0100     0.0210     0.1660     0.2680
      5   112  2794.6321   0.0210   904.9620     0.6760    -0.0580     0.0120   -19.1750     0.4640     0.0240     0.0170    -1.7110     0.3620     0.0180     0.0200    -0.4210     0.3340     0.0490     0.0240    -0.4860     0.2790
      6   112  3054.0559   0.0220   905.2770     0.6730    -0.0820     0.0140   -19.3350     0.4900     0.0430     0.0180    -2.2340     0.4070    -0.0100     0.0220     0.3460     0.3780     0.0300     0.0260     0.1150     0.3320
      7   112  3301.9341   0.0250   907.1210     0.7230    -0.1030     0.0140   -19.5650     0.4960     0.0190     0.0180    -2.2130     0.4050     0.0080     0.0210    -0.0160     0.3440     0.0050     0.0250    -0.0100     0.3060
      8   112  3542.9170   0.0440   905.9430     1.3890    -0.1070     0.0230   -19.4370     0.9370     0.0360     0.0320    -2.0170     0.7400     0.0170     0.0400     0.2520     0.5960    -0.0340     0.0420     1.1900     0.5590
      9   112  3778.0610   0.1130   910.4080     3.3530    -0.1090     0.0600   -12.5620     2.2040     0.0790     0.0780    -2.9480     1.7000     0.1270     0.0950     0.0410     1.4920     0.0470     0.1060     0.7630     1.3290
      1   113  1572.1110   0.0110   900.1500     0.2990    -0.0070     0.0060   -19.4100     0.2230    -0.0050     0.0080    -1.5360     0.1750    -0.0040     0.0100    -0.1150     0.1550     0.0000     0.0110     0.0390     0.1320
      2   113  1928.3800   0.0110   901.1980     0.3190    -0.0040     0.0060   -19.3210     0.2220     0.0100     0.0080    -1.5510     0.1800     0.0000     0.0090    -0.1320     0.1530     0.0230     0.0100    -0.1300     0.1350
      3   113  2247.9170   0.0180   904.7960     0.5890    -0.0200     0.0110   -19.0500     0.3920     0.0220     0.0130    -1.6560     0.3110     0.0510     0.0170     0.4700     0.2840    -0.0360     0.0200     0.1700     0.2400
      4   113  2533.1860   0.0210   905.5020     0.6830    -0.0110     0.0130   -19.1650     0.4990    -0.0070     0.0170    -2.0700     0.3970     0.0120     0.0200    -0.4030     0.2940    -0.0110     0.0220     0.4670     0.2730
      5   113  2803.8359   0.0190   904.9970     0.5830    -0.0450     0.0110   -19.6340     0.4030     0.0380     0.0140    -1.5950     0.3180    -0.0140     0.0170    -0.4730     0.2910    -0.0130     0.0200     0.1220     0.2690
      6   113  3064.0991   0.0210   906.0570     0.6450    -0.0880     0.0120   -20.1640     0.4130     0.0430     0.0150    -1.3180     0.3370     0.0210     0.0180    -0.3250     0.2910    -0.0020     0.0190    -0.3110     0.2530
      7   113  3312.8140   0.0250   907.1990     0.8020    -0.1100     0.0140   -19.4280     0.5830     0.0470     0.0190    -1.2790     0.4430     0.0080     0.0230     0.0480     0.3590    -0.0260     0.0250    -0.1530     0.3220
      8   113  3554.6370   0.0510   904.3620     1.8290    -0.1270     0.0340   -20.5220     1.2990     0.0260     0.0480    -0.4540     1.1020    -0.0130     0.0610    -1.0350     0.9240    -0.1460     0.0640     0.5820     0.7670
      1   114  1577.8760   0.0110   899.3360     0.2680    -0.0070     0.0060   -19.1880     0.2080     0.0040     0.0070    -1.9530     0.1750     0.0030     0.0090    -0.3240     0.1480     0.0020     0.0100     0.0510     0.1230
      2   114  1934.6630   0.0110   901.3060     0.3430     0.0020     0.0060   -19.4790     0.2470     0.0250     0.0090    -1.9970     0.2030     0.0170     0.0110    -0.5700     0.1720     0.0020     0.0120    -0.0870     0.1480
      3   114  2255.3040   0.0190   904.1380     0.5960    -0.0140     0.0110   -19.7350     0.4260     0.0170     0.0150    -1.8300     0.3460     0.0140     0.0180    -0.0630     0.3080     0.0140     0.0220    -0.0880     0.2710
      4   114  2541.3560   0.0210   904.5710     0.7010    -0.0440     0.0130   -20.1230     0.5110     0.0210     0.0180    -1.1710     0.3940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   114  2813.0840   0.0240   905.8520     0.7340    -0.0350     0.0130   -19.6170     0.4720     0.0480     0.0180    -1.4350     0.4060    -0.0020     0.0210     0.0800     0.3280    -0.0200     0.0250     0.0420     0.3180
      6   114  3074.0850   0.0210   906.3840     0.6700    -0.0570     0.0110   -19.6770     0.4980     0.0480     0.0180    -1.4570     0.3980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   114  3323.5769   0.0290   907.5620     0.9590    -0.0500     0.0170   -20.1390     0.6610     0.0540     0.0240    -1.0310     0.5260     0.0040     0.0270     0.1070     0.4620    -0.0080     0.0330     0.2410     0.4140
      8   114  3566.2051   0.0460   907.2000     1.5890    -0.1520     0.0270   -18.9900     1.0660     0.0900     0.0390    -1.1960     0.9290    -0.0570     0.0510     0.8420     0.7630     0.0570     0.0520    -0.9720     0.6600
      1   115  1583.5990   0.0130   899.4140     0.3150     0.0010     0.0070   -19.4440     0.2460     0.0120     0.0090    -1.6140     0.2080    -0.0090     0.0100    -0.4350     0.1890    -0.0030     0.0120     0.1220     0.1620
      2   115  1940.8440   0.0110   901.1970     0.3140    -0.0030     0.0060   -19.5370     0.2190     0.0080     0.0070    -1.7370     0.1760     0.0010     0.0090    -0.0500     0.1500     0.0070     0.0100    -0.0080     0.1310
      4   115  2549.3979   0.0220   905.3420     0.6710    -0.0380     0.0120   -18.8050     0.4750     0.0350     0.0170    -1.1660     0.4150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   115  2822.2290   0.0190   905.4830     0.5890    -0.0250     0.0100   -19.5330     0.3930     0.0510     0.0140    -1.7100     0.3150    -0.0220     0.0160     0.0370     0.2590    -0.0130     0.0180     0.4140     0.2660
      6   115  3084.0969   0.0220   906.7290     0.6540    -0.0620     0.0110   -19.6570     0.4110     0.0600     0.0160    -1.6940     0.3570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   115  3334.4080   0.0270   906.8100     0.8620    -0.0940     0.0140   -19.6350     0.5720     0.0690     0.0200    -1.2010     0.4600    -0.0100     0.0240     0.3960     0.3920     0.0120     0.0280     0.8840     0.3600
      8   115  3577.7410   0.0540   908.2200     1.6580    -0.1070     0.0280   -19.6090     1.1080     0.0490     0.0380     0.6430     0.8990    -0.0050     0.0490    -0.3320     0.8150    -0.0310     0.0570     0.8550     0.7360
      9   115  3814.8799   0.1360   919.5870     3.9620    -0.1020     0.0670   -17.5590     2.6080     0.1680     0.0980    -3.3150     2.0240     0.0950     0.1160     0.8990     1.7330     0.1000     0.1320    -0.6090     1.6070
      1   116  1589.2679   0.0110   899.6660     0.2760     0.0090     0.0050   -19.3590     0.2040     0.0010     0.0070    -1.7920     0.1660     0.0020     0.0080    -0.1170     0.1400    -0.0060     0.0100     0.1380     0.1240
      2   116  1947.0200   0.0120   900.4490     0.3610    -0.0010     0.0060   -19.5080     0.2470    -0.0030     0.0080    -1.7350     0.2070     0.0020     0.0100    -0.1370     0.1690    -0.0060     0.0120    -0.1420     0.1550
      3   116  2269.9629   0.0180   904.0010     0.5570    -0.0180     0.0100   -19.5790     0.3860     0.0310     0.0130    -2.1350     0.3040     0.0430     0.0160    -0.2430     0.2560     0.0130     0.0170    -0.2490     0.2310
      4   116  2557.4280   0.0200   905.1830     0.6100    -0.0250     0.0110   -20.4320     0.4120     0.0260     0.0150    -1.5280     0.3270     0.0110     0.0170    -0.1090     0.2790     0.0040     0.0190     0.4250     0.2520
      5   116  2831.4370   0.0210   905.4860     0.6290    -0.0480     0.0100   -19.6170     0.4150     0.0300     0.0140    -1.1520     0.3330    -0.0180     0.0180    -0.5200     0.2820    -0.0150     0.0190    -0.0070     0.2360
      6   116  3093.9529   0.0240   906.1000     0.7020    -0.0770     0.0120   -19.6740     0.4430     0.0250     0.0160    -2.0040     0.3820     0.0100     0.0180    -0.4870     0.3200    -0.0050     0.0220     0.6150     0.2990
      7   116  3345.0950   0.0270   908.0330     0.8710    -0.0680     0.0150   -20.1310     0.6130     0.0420     0.0210    -1.1420     0.4870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   116  3589.5271   0.0580   907.4340     1.8230    -0.0910     0.0320   -19.7160     1.2420     0.1260     0.0430    -0.7370     0.9170    -0.0140     0.0460    -0.3950     0.7440    -0.0620     0.0540    -0.3370     0.6860
      1   117  1594.9010   0.0110   899.1690     0.2850    -0.0070     0.0050   -18.8980     0.2120    -0.0030     0.0070    -1.7600     0.1740     0.0140     0.0090    -0.0680     0.1440     0.0040     0.0100     0.1900     0.1250
      2   117  1953.1970   0.0110   901.5610     0.3170    -0.0120     0.0050   -19.0160     0.2160     0.0100     0.0070    -1.5750     0.1730    -0.0030     0.0090    -0.1020     0.1490    -0.0080     0.0100     0.2150     0.1330
      3   117  2277.2920   0.0200   903.1640     0.6450    -0.0220     0.0120   -19.5250     0.4680     0.0130     0.0170    -2.0180     0.4000    -0.0030     0.0210     0.1190     0.3850     0.0030     0.0260    -0.2360     0.3500
      4   117  2565.3889   0.0220   903.9980     0.7180    -0.0460     0.0120   -18.9790     0.4490     0.0240     0.0150    -1.7720     0.3360    -0.0090     0.0180    -0.0550     0.3060    -0.0140     0.0220     0.0150     0.2900
      5   117  2840.4519   0.0230   905.9690     0.6850    -0.0540     0.0120   -19.3620     0.4930     0.0070     0.0170    -2.0000     0.3750    -0.0080     0.0190    -0.4450     0.3240     0.0140     0.0210    -0.1280     0.2730
      6   117  3103.7930   0.0240   905.5370     0.6620    -0.0930     0.0120   -19.4820     0.4750     0.0510     0.0150    -1.6700     0.4250    -0.0230     0.0210     0.0080     0.3620     0.0120     0.0250    -0.2040     0.3140
      7   117  3355.7600   0.0260   907.0830     0.8070    -0.0630     0.0140   -20.5110     0.5210     0.0440     0.0180    -1.3560     0.4160     0.0840     0.0220    -0.3560     0.3580    -0.0010     0.0240    -0.3320     0.3100
      8   117  3601.0161   0.0740   907.5690     2.0480    -0.1450     0.0370   -19.7040     1.5360     0.0810     0.0490    -2.3020     1.2300    -0.0210     0.0610    -0.1230     1.0390     0.0710     0.0720    -1.4190     0.9740
      9   117  3839.5510   0.1570   919.3180     4.6520    -0.2370     0.0740   -16.8550     2.8910    -0.1140     0.0970    -4.9320     2.4550     0.1680     0.1290    -1.9130     1.9950     0.1220     0.1340     1.3830     1.8590
      1   118  1600.5210   0.0110   899.0550     0.3000    -0.0050     0.0050   -18.9050     0.2080     0.0090     0.0070    -1.6970     0.1790     0.0090     0.0090    -0.1850     0.1600    -0.0090     0.0110    -0.0760     0.1400
      2   118  1959.2850   0.0110   901.4070     0.3500     0.0010     0.0060   -19.9610     0.2390     0.0100     0.0080    -1.6640     0.1870     0.0080     0.0100    -0.5140     0.1640    -0.0020     0.0110     0.1970     0.1510
      3   118  2284.5549   0.0200   903.5480     0.6350    -0.0280     0.0100   -18.5460     0.4150     0.0240     0.0140    -1.7200     0.3470     0.0040     0.0180    -0.1940     0.3030    -0.0180     0.0200     0.3770     0.2760
      4   118  2573.3970   0.0220   904.1430     0.6770    -0.0420     0.0110   -19.4020     0.4630     0.0290     0.0150    -1.7750     0.3590     0.0010     0.0180    -0.4530     0.3060     0.0110     0.0210     0.3600     0.2730
      5   118  2849.5071   0.0200   906.1610     0.5960    -0.0250     0.0100   -20.2750     0.4180     0.0340     0.0150    -1.7020     0.3170     0.0100     0.0160    -0.2410     0.2630     0.0100     0.0180    -0.4260     0.2410
      6   118  3113.6331   0.0250   905.5360     0.6680    -0.0620     0.0100   -20.8660     0.5010     0.0530     0.0150    -1.6960     0.3590     0.0020     0.0190    -0.2240     0.3110    -0.0060     0.0210     0.0590     0.2550
      7   118  3366.5010   0.0270   906.0040     0.7700    -0.0700     0.0140   -20.6290     0.5490     0.0410     0.0180    -2.1790     0.4440    -0.0230     0.0210     0.1890     0.3720    -0.0310     0.0240     0.1170     0.3260
      8   118  3612.3921   0.0650   903.5020     2.1930    -0.1240     0.0390   -21.1040     1.6220     0.0920     0.0590    -0.4930     1.5610     0.0920     0.0780    -1.2320     1.3830     0.0190     0.0910    -0.8150     1.1340
      1   119  1606.0950   0.0110   899.5650     0.2960     0.0110     0.0050   -19.2580     0.2130    -0.0040     0.0070    -1.6290     0.1760     0.0040     0.0080    -0.1290     0.1440    -0.0080     0.0100     0.2990     0.1250
      2   119  1965.3910   0.0110   900.4440     0.3170     0.0050     0.0050   -19.6010     0.2180     0.0050     0.0070    -1.7100     0.1780     0.0070     0.0090    -0.5580     0.1490    -0.0030     0.0100     0.0520     0.1380
      3   119  2291.6521   0.0240   903.4190     0.7380    -0.0350     0.0120   -19.0200     0.5170     0.0080     0.0150    -1.4970     0.3540     0.0350     0.0180     0.1520     0.2990     0.0220     0.0210     0.1310     0.2800
      4   119  2581.3010   0.0260   904.4820     0.7880    -0.0160     0.0150   -19.0350     0.6100     0.0130     0.0210    -1.6990     0.5170    -0.0180     0.0250    -0.0030     0.4310    -0.0420     0.0270    -0.1210     0.3590
      5   119  2858.5500   0.0230   906.0800     0.7180    -0.0280     0.0120   -20.7330     0.4910     0.0400     0.0170    -0.8330     0.3870    -0.0500     0.0180    -0.5450     0.3280     0.0250     0.0230     0.0700     0.3170
      6   119  3123.4441   0.0250   907.5600     0.8620    -0.0590     0.0150   -18.9960     0.6280     0.0400     0.0190    -1.7870     0.4890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   119  3376.9780   0.0310   907.8270     0.9990    -0.0750     0.0170   -19.8780     0.6700     0.0640     0.0230    -0.8300     0.5400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   119  3623.8921   0.0740   905.3190     2.3140    -0.1000     0.0410   -20.6840     1.5330     0.1280     0.0510     0.0530     1.2290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   119  3863.4751   0.1890   911.3810     5.3190    -0.3830     0.0890    -3.9740     3.6560    -0.0550     0.1210     1.3260     3.7170     0.1730     0.1550    -1.1670     2.2290     0.0440     0.2320     6.2340     2.7680
      1   120  1611.6219   0.0100   898.7760     0.2580    -0.0050     0.0050   -19.0300     0.1880     0.0100     0.0070    -2.0160     0.1650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   120  1971.4540   0.0120   901.4030     0.3640    -0.0170     0.0060   -19.2930     0.2730     0.0060     0.0090    -1.9780     0.2280    -0.0080     0.0110    -0.3650     0.1940     0.0170     0.0120     0.0540     0.1660
      3   120  2298.7800   0.0210   901.8990     0.5770    -0.0390     0.0100   -19.9540     0.4040     0.0040     0.0130    -2.0630     0.3230     0.0110     0.0160    -0.3940     0.2840    -0.0350     0.0180    -0.0490     0.2640
      4   120  2589.2061   0.0250   905.2040     0.9000    -0.0580     0.0160   -19.5110     0.6380     0.0540     0.0190    -1.4130     0.4750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   120  2867.4780   0.0230   906.7450     0.6650    -0.0530     0.0110   -19.7200     0.4410     0.0490     0.0150    -1.7480     0.3640     0.0010     0.0190    -0.0570     0.3160     0.0180     0.0210     0.2330     0.3050
      6   120  3133.1230   0.0270   905.4590     0.9060    -0.0850     0.0170   -18.4650     0.6980     0.0280     0.0240    -2.3000     0.5550    -0.0310     0.0270     0.1700     0.4470    -0.0010     0.0300    -0.2960     0.3870
      7   120  3387.5991   0.0320   907.0940     0.9740    -0.0910     0.0150   -19.7110     0.6400     0.0520     0.0210    -2.3360     0.5030    -0.0440     0.0270     0.4550     0.4860    -0.0200     0.0330     0.5600     0.4390
      8   120  3635.2539   0.0710   907.5380     2.3290    -0.1060     0.0420   -21.7330     1.7820     0.1340     0.0620    -0.7530     1.5390    -0.1760     0.0800    -0.1490     1.3330     0.0270     0.0860     0.1970     1.2170
      1   121  1617.1290   0.0110   899.2030     0.2700     0.0040     0.0050   -19.1310     0.1930    -0.0010     0.0070    -1.7800     0.1610    -0.0030     0.0080    -0.0090     0.1440     0.0070     0.0090    -0.0590     0.1230
      2   121  1977.4730   0.0120   900.5610     0.3350    -0.0050     0.0060   -19.5580     0.2240     0.0240     0.0080    -1.5240     0.1850     0.0130     0.0090    -0.3570     0.1630    -0.0030     0.0110    -0.1520     0.1440
      3   121  2305.8799   0.0230   903.1740     0.6850    -0.0070     0.0120   -19.7360     0.4650     0.0270     0.0150    -1.4830     0.3870     0.0280     0.0190    -0.5850     0.3100    -0.0190     0.0210    -0.1750     0.2830
      4   121  2597.0249   0.0240   903.6400     0.7580    -0.0480     0.0130   -20.8190     0.5060     0.0170     0.0160    -2.0920     0.3680     0.0260     0.0170    -0.2470     0.3040    -0.0120     0.0210    -0.4000     0.2870
      5   121  2876.4150   0.0210   905.0980     0.6200    -0.0620     0.0100   -19.6830     0.4140     0.0120     0.0140    -2.0390     0.3330    -0.0260     0.0150    -0.4470     0.2640    -0.0110     0.0190    -0.2030     0.2580
      6   121  3142.8230   0.0240   907.1760     0.6910    -0.0530     0.0120   -20.1650     0.4860     0.0460     0.0170    -1.9600     0.3840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   122  1622.5820   0.0120   899.6620     0.3400    -0.0090     0.0060   -19.0510     0.2620     0.0010     0.0090    -1.9050     0.2360    -0.0130     0.0110    -0.0880     0.1900    -0.0060     0.0110     0.1980     0.1560
      2   122  1983.4990   0.0130   902.0130     0.3550    -0.0030     0.0060   -19.2520     0.2620     0.0080     0.0090    -1.4910     0.2210     0.0080     0.0110    -0.1920     0.1870     0.0040     0.0120     0.0420     0.1620
      3   122  2312.9180   0.0210   902.6010     0.6060    -0.0110     0.0100   -19.5450     0.4240     0.0300     0.0150    -1.3200     0.3360     0.0370     0.0180     0.3240     0.3010     0.0190     0.0190    -0.4350     0.2590
      4   122  2604.8311   0.0240   904.7350     0.7610    -0.0460     0.0130   -20.5920     0.5330     0.0090     0.0160    -2.2830     0.4160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   122  2885.2791   0.0240   904.8840     0.6700    -0.0210     0.0110   -18.6510     0.5000     0.0230     0.0160    -1.5540     0.3730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   122  3152.4971   0.0250   907.1070     0.6990    -0.0470     0.0120   -19.5240     0.5220     0.0560     0.0170    -1.6020     0.4110    -0.0050     0.0200     0.0990     0.3790    -0.0040     0.0230     0.0000     0.3160
      7   122  3408.5549   0.0360   908.4740     0.9790    -0.0700     0.0160   -17.4460     0.6680     0.0300     0.0220    -2.2460     0.5240    -0.0010     0.0250    -0.7590     0.4420     0.0050     0.0290     0.2760     0.3990
      1   123  1628.0310   0.0110   899.7680     0.2660     0.0020     0.0050   -19.3720     0.2010     0.0040     0.0070    -1.6410     0.1650     0.0000     0.0080    -0.0340     0.1500     0.0000     0.0090     0.2950     0.1240
      2   123  1989.4659   0.0130   900.7900     0.3630    -0.0120     0.0060   -19.0110     0.2550     0.0160     0.0080    -1.4590     0.2060    -0.0120     0.0090     0.0730     0.1750    -0.0110     0.0110     0.0960     0.1510
      3   123  2319.8870   0.0230   902.7620     0.6900    -0.0130     0.0110   -19.1490     0.4530     0.0090     0.0150    -2.1290     0.3360     0.0310     0.0160    -0.4350     0.2980     0.0450     0.0200     0.2640     0.2750
      5   123  2894.1011   0.0240   905.7840     0.6330    -0.0570     0.0110   -19.5860     0.4560     0.0080     0.0150    -1.8490     0.3600    -0.0300     0.0180    -0.2270     0.3290    -0.0080     0.0220    -0.0780     0.2930
      6   123  3162.0410   0.0210   905.5840     0.5750    -0.0620     0.0090   -20.0380     0.4000     0.0580     0.0130    -1.6420     0.3170    -0.0060     0.0150    -0.6240     0.2620     0.0150     0.0180    -0.4010     0.2360
      7   123  3418.9690   0.0330   908.2370     1.0380    -0.0550     0.0170   -19.3130     0.6900     0.0540     0.0230    -1.9170     0.5530    -0.0010     0.0280    -0.6020     0.5150    -0.0120     0.0330     0.9290     0.4590
      8   123  3668.9451   0.0760   903.4560     2.2250    -0.0880     0.0370   -16.2570     1.4520     0.1260     0.0510    -2.5950     1.3610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   124  1633.4210   0.0110   899.0080     0.2690     0.0050     0.0050   -19.3380     0.2010     0.0070     0.0060    -2.0350     0.1650     0.0000     0.0080    -0.4080     0.1440     0.0040     0.0090    -0.1000     0.1210
      2   124  1995.4210   0.0130   900.4250     0.3450    -0.0030     0.0060   -19.3890     0.2400     0.0180     0.0070    -1.7800     0.1930     0.0050     0.0090    -0.0210     0.1640    -0.0020     0.0110     0.1020     0.1460
      4   124  2620.4131   0.0230   905.5570     0.6840    -0.0080     0.0110   -20.0650     0.4870    -0.0010     0.0160    -1.4730     0.4110     0.0240     0.0200    -0.6190     0.3680    -0.0450     0.0240     0.3400     0.3210
      5   124  2902.8979   0.0220   907.4400     0.6540    -0.0370     0.0110   -19.8470     0.4510     0.0220     0.0160    -1.7880     0.3930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   124  3171.5659   0.0260   907.7330     0.7550    -0.0610     0.0120   -20.5800     0.5290     0.0390     0.0180    -2.8740     0.4430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   124  3429.3560   0.0400   908.6030     1.2580    -0.1020     0.0200   -19.0880     0.8710     0.0810     0.0290    -1.4320     0.7040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   125  1638.7780   0.0120   899.0430     0.2640    -0.0050     0.0050   -19.1450     0.1930     0.0140     0.0060    -1.9750     0.1620     0.0050     0.0080    -0.1290     0.1350     0.0100     0.0090     0.1030     0.1180
      2   125  2001.3590   0.0120   900.7470     0.3300    -0.0080     0.0050   -19.3050     0.2210     0.0070     0.0070    -1.6940     0.1790     0.0130     0.0080    -0.2450     0.1510     0.0150     0.0100    -0.1900     0.1330
      3   125  2333.7300   0.0240   903.2120     0.7050    -0.0240     0.0110   -18.8480     0.4680     0.0210     0.0150    -1.3940     0.3760     0.0450     0.0190    -0.3840     0.3580     0.0050     0.0220    -0.3740     0.3230
      4   125  2628.0830   0.0280   904.4320     0.8400    -0.0220     0.0150   -19.2040     0.5870    -0.0100     0.0180    -1.8440     0.4360    -0.0020     0.0210     0.1340     0.3910     0.0370     0.0250     0.1370     0.3430
      5   125  2911.5830   0.0190   904.8160     0.5180    -0.0500     0.0080   -19.5360     0.3580     0.0400     0.0110    -1.1410     0.2860     0.0160     0.0150    -0.2010     0.2670    -0.0200     0.0170    -0.1810     0.2180
      6   125  3181.0200   0.0250   906.6280     0.6950    -0.0800     0.0110   -20.7310     0.4920     0.0140     0.0160    -1.3740     0.3810     0.0160     0.0180     0.1280     0.3300     0.0200     0.0200     0.3460     0.2690
      7   125  3439.7080   0.0400   908.6150     1.1390    -0.0740     0.0190   -19.3170     0.7760     0.0340     0.0240    -1.4020     0.5850    -0.0370     0.0280    -0.1360     0.4990    -0.0560     0.0310    -0.2410     0.4290
      1   126  1644.1060   0.0110   898.6850     0.2720    -0.0040     0.0050   -19.0600     0.2110     0.0050     0.0060    -1.8330     0.1700    -0.0110     0.0080    -0.0360     0.1400     0.0090     0.0090     0.0190     0.1140
      2   126  2007.2490   0.0140   901.0920     0.4340    -0.0070     0.0070   -19.8000     0.3340     0.0030     0.0110    -1.6900     0.2790     0.0080     0.0130    -0.1410     0.2320     0.0010     0.0140    -0.0330     0.1950
