#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 16:03:00 26-Jun-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10     9  1984.2280   0.0260   875.5990     8.1740     1.0560     1.9980   -21.1680     6.1390     4.1410     2.8490    -4.3410     5.0720    -2.2020     3.8320    13.0760     3.9830    -2.6420     5.7410    -0.6330     3.7810
     11     9  2125.1509   0.0370   898.8700    13.7570    -1.2750     2.9210    -5.3340     9.9250     0.5530     4.5290    -7.0140     7.7640     4.2090     5.6890    -2.5370     6.4680    -2.6750     8.7830    -0.9310     5.7290
     12     9  2264.6130   0.0320   875.8970    11.5910     0.8840     2.7590     1.3320     8.3700     5.8160     3.7590    -0.9910     6.4640     3.2800     5.1840     0.0010     5.4480    -2.9720     7.0520    -6.1500     5.0020
     13     9  2402.3110   0.0300   872.2430    11.0730    -5.6840     2.4460   -16.5210     7.0060     0.6120     3.3820    -0.2530     6.0850    -9.0490     4.8160     1.3510     5.5930   -11.2490     7.1130     7.4580     5.0490
     14     9  2539.6221   0.0300   898.4160    10.4190    -3.9400     2.4870   -21.6400     7.4230    -3.3570     3.4520   -10.1600     6.0130    -4.0830     4.5710     0.7070     5.1300     0.8100     6.7010     0.4890     4.5870
     15     9  2677.1150   0.0420   884.5390    15.4190    -0.8860     3.3450    -8.7450    10.1200     1.1870     4.9830    -9.9730     8.3750     1.3480     6.4090    -3.4510     7.3050   -16.9570     9.8340     6.2510     6.5320
     17     9  2953.8110   0.0310   887.1050    11.9080   -11.6480     2.7030   -10.7590     8.0050     4.4620     3.4600    -0.0950     6.0150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19     9  3229.7930   0.0380   897.3970    14.2260   -15.8950     3.2110   -15.5910     9.5950    -0.2440     4.3930     1.6220     7.4910     9.4020     6.3090    -0.5240     6.9160   -10.8210     8.4730    -4.2820     6.2670
     20     9  3368.0220   0.0490   868.5410    18.9280   -19.4630     4.3290   -20.7580    12.9920    -6.2500     6.0270   -15.0420    10.4420    -0.5990     7.8100    -1.0040     8.7000   -20.5470    10.8330    -0.0450     7.8380
     22     9  3645.6750   0.0840   858.8240    32.3760   -28.4900     6.3270    -7.1070    19.1190    -4.5650     9.6740    18.7360    17.8870    52.0730    13.7380    -7.6150    14.2360     4.5150    16.9000    -6.1540    14.9940
     25     9  4063.5920   0.3240  1005.8590   113.1630     3.0330    20.1980    38.3840    75.5180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    10  1592.9580   0.0500   895.7200    12.0360    -0.1700     3.0370    -2.7420    17.1300     5.9820     6.9480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    10  1737.7800   0.0330   896.6600     9.6930    -0.1140     2.3530   -12.8110     5.7240    -2.0580     3.2050    -6.8300     5.9280    -3.4780     4.7710    -0.8720     4.7610    -4.5090     5.0600    -3.3030     4.6240
      9    10  1879.9760   0.0270   891.6360     8.2920     0.0570     1.9010   -19.1990     6.5210    -1.2530     2.6730    -5.4690     5.0230     0.5610     3.0700     0.1830     4.4550    -5.3860     3.9400    -0.4460     3.7420
     10    10  2021.5400   0.0300   879.5860     9.1820    -0.7980     1.9470    -6.3420     6.4760     0.9230     2.7270    -0.7160     5.1400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    10  2302.8230   0.0320   902.8190     9.6280    -3.1250     1.9890   -22.1660     7.0480     0.8130     2.7420     2.2710     5.5870    -1.1950     4.0230     0.4030     4.6500     7.7480     5.1510    -3.0560     4.9340
     13    10  2440.8291   0.0490   884.2010    13.5780   -11.1880     3.2490    -8.7950     9.4160    -4.0300     4.4470    -9.8370     8.1340    -4.5550     5.5350    -0.3140     6.8730    -2.5870     7.7560    -4.9250     6.4040
     14    10  2578.7520   0.0270   867.7240     9.0700    -4.8690     1.7660   -18.3140     5.7580     1.5850     2.3700    -5.1490     4.8950     1.1280     3.3730     4.7410     4.4480    -5.8470     4.6910    -3.6880     4.1310
     15    10  2717.1570   0.0260   885.2290     8.9020    -6.1540     1.7820   -23.0620     5.9910     1.3930     2.4560     2.4200     4.8940     3.5170     3.3080    -0.7010     4.1410   -11.6280     4.3760     1.9880     3.8560
     16    10  2855.8799   0.0280   902.3210     9.5390    -9.0790     2.0000   -12.2880     6.4890     4.9250     2.6470    -2.0230     5.2050     3.2630     3.3940     4.3710     4.7210    11.9140     4.7300     5.9980     4.0190
     17    10  2994.6919   0.0280   901.9300     8.6060    -9.7160     1.8500   -11.3240     5.9050     3.8090     2.4470    -3.9800     4.9030    -2.1100     3.4530     4.8800     4.5160    -3.6680     4.8060     2.3330     4.1370
     18    10  3133.2300   0.0350   876.4510    11.6860    -7.7570     2.3690   -11.0510     7.7170    -0.2890     3.2380    -8.9290     6.2450    -1.0560     4.4070     1.5580     5.6040    -8.0970     5.8450     6.0850     5.1010
     19    10  3271.6150   0.0430   896.0790    15.3720   -11.6440     2.8290   -11.3850     9.4770    -4.4010     3.8650   -23.2780     7.7370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    10  3410.4480   0.0510   881.7030    17.3730   -11.3990     3.4160   -28.2670    11.6530     2.6910     4.7500     4.9450     9.5890    -0.8270     6.4260    -7.7670     8.0190   -19.9640     8.2450    -8.0740     7.4790
     22    10  3688.8940   0.0760   930.8720    25.3210    -9.1420     5.1280   -38.0710    17.0550     3.6190     6.9410     2.4730    14.2460    -4.3630     9.4120    21.3620    12.0300   -13.6820    12.4570     5.9450    10.4990
     28    10  4528.6289   0.5720  1018.9520   166.3330   -22.6980    28.9250    18.6390   113.7450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1870   0.0320   892.2430     7.6410    -0.2250     1.5740    -9.9410     6.3990    -1.0600     2.0710    -0.2690     4.6790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4390   0.0370   886.6050     9.5720    -1.7090     1.8870   -16.5720     7.2680    -0.2970     2.4120    -4.2370     5.6240     0.2940     3.5730    -7.0410     4.9580    -3.8850     4.7100    -2.1510     4.7890
     10    11  2057.9929   0.0250   885.5020     6.1010    -2.8160     1.3050   -15.8020     4.5900    -0.5680     1.7980     0.7490     3.9270    -0.4150     2.1620    -2.9640     3.6090    -3.0130     2.9270     1.1300     2.8640
     11    11  2199.8511   0.0310   889.0300     8.7410     2.1500     1.7830   -11.3980     5.8980     0.3950     2.1630     1.2880     4.7230    -5.0360     3.1890     5.0490     4.4690     6.4660     4.0970    -0.4640     3.8170
     16    11  2895.5991   0.0260   899.7970     7.5870    -5.6190     1.3960   -12.2100     5.2960     1.8560     1.9130    -2.4380     4.1870     4.3240     2.5330    -0.9060     3.6580    -0.0170     3.3630    -1.1260     3.3220
     17    11  3034.8030   0.0280   914.1860     8.7220    -6.8970     1.5580   -10.7670     6.1040     4.2480     2.1580    -1.4240     4.7140     5.0490     2.9090     5.8530     3.9220    -4.5260     3.6320    -0.6250     3.6580
     18    11  3173.7480   0.0280   885.7700     8.8290    -7.1110     1.5560   -14.1540     5.7570     3.1450     2.1510    -7.2330     4.6610     4.1800     2.7480    -2.9380     4.1920    -6.7640     3.8700    -4.0560     3.7510
     19    11  3312.5601   0.0360   868.6600    11.7080   -14.2320     2.0590    -8.0720     7.6000     1.5940     2.6970    -3.1720     5.9790    12.1670     3.6850     0.5680     5.6350   -12.5400     5.1560    -3.0250     5.1250
     20    11  3451.9319   0.0440   886.1610    13.7980    -6.8550     2.5210    -9.4420     9.3460     2.5490     3.4530   -11.4710     7.1410    -0.4450     4.4040    -3.3240     6.7260    -4.1950     6.1550    -1.4890     6.1460
     21    11  3591.5791   0.0720   864.3530    23.5320   -10.3550     4.2070   -15.4850    15.8590    -5.2090     5.7480    -4.4990    12.7360    -2.9380     7.2780    16.1330    10.8120    -2.7590     9.5060    -4.0730     9.4540
     27    11  4432.5571   0.5440  1194.4730   142.8500   -43.5540    30.5920    51.5760    96.6250   -14.5260    48.7300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28    11  4574.7432   0.5410   952.8170   163.9100   -18.6860    30.6230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1950.0370   0.0300   881.8940     8.9160     0.5030     1.3490   -16.7820     5.5630     0.2200     1.8020    -2.3080     4.6990     0.6050     2.8970    -2.3720     3.8970     0.3440     2.8710     4.3530     3.8850
     10    12  2093.6790   0.0230   887.5110     5.9330     0.5110     1.0750   -11.4680     4.5220    -1.0150     1.4330    -4.6320     3.5840    -0.6550     1.8500    -4.2270     3.0490    -4.1030     2.2840     1.3420     2.5830
     11    12  2235.8970   0.0250   894.7510     6.1440    -2.8140     1.0430   -13.1220     4.3030     1.8950     1.4420     1.7520     3.5930     0.9880     1.8490     3.0730     3.1320     1.5920     2.6020    -2.7230     2.7950
     12    12  2376.3311   0.0270   901.4510     7.6290    -0.5940     1.2800   -19.1920     5.1380     1.4720     1.6030    -9.3950     3.8700     3.2900     2.3020     0.5720     3.7100     7.1490     2.8570     7.6600     3.3920
     16    12  2934.5430   0.0290   886.2830     7.4730    -6.3760     1.2250    -3.7930     5.6920     0.1130     1.6190     4.1610     4.3590    -1.8690     2.2530    -0.9240     3.4390    -5.3310     2.8130    -0.8830     3.0220
     17    12  3074.1011   0.0350   880.7950    10.2700    -6.8770     1.7050    -9.0590     7.0510     6.1690     2.3470    -6.7910     5.4310     4.1840     2.9500    -1.4720     4.7210    -5.0230     3.8510     0.4770     4.2710
     18    12  3213.5569   0.0290   895.1300     8.2710    -5.9920     1.3660   -18.6230     5.6680    -1.9460     1.9160    -5.7280     4.4240    -0.8340     2.3690    -2.3360     3.9590    -4.0410     3.0780    -2.7540     3.5150
     19    12  3352.9490   0.0370   876.0060    10.8100   -11.9010     1.7710   -20.4550     7.2290     3.3690     2.4550   -14.2250     5.7580    -1.5090     3.1720     5.7670     4.9960    -6.1510     3.8460    -1.1800     4.4410
     20    12  3492.7910   0.0520   897.3200    15.4750    -5.0060     2.5550     1.1100    10.0550     0.0120     3.2710    12.0940     7.8840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    12  3632.8789   0.0650   872.7790    18.3850   -11.1860     3.1390   -16.8540    12.2820    -1.2150     4.2260     0.9430    10.2000     9.4660     5.3940   -23.7810     8.6730    10.2880     6.8010     1.3190     7.8350
     22    12  3773.0271   0.0790   882.6190    22.0230   -14.4420     3.6180   -32.6810    15.0920    -5.6280     5.2060   -15.3130    11.9870     6.8970     6.6890     7.0930     9.9660    -8.1800     8.1710    -9.6920     8.9430
     23    12  3913.6069   0.1430   896.9780    42.8260   -12.7720     6.7180   -91.7230    25.7770    -7.3480     8.9370     4.3550    21.8280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    12  4195.1929   0.2060   790.5010    55.0330   -22.0190     7.6960   -89.3030    39.5630     1.5100    13.2460    33.1390    26.2920    -8.7370    15.9170     8.6090    30.1640     0.4640    20.7120    19.6030    19.9650
      7    13  1692.3940   0.0270   897.7600     6.1450    -0.4920     1.0820   -11.0900     3.5770    -1.3270     1.4990    -4.2570     3.0530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.8190   0.0220   902.7950     5.2470     0.3180     0.8570    -9.0240     3.8490     0.7590     1.0420     0.7080     3.3800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    13  2128.5300   0.0230   901.8350     6.0110    -1.2230     0.9060   -25.9240     4.0960    -0.2680     1.2350    -1.4920     3.2290     0.9140     1.6190    -1.7850     2.9020    -0.1590     2.0670    -3.8980     2.4380
     11    13  2271.2300   0.0250   891.4080     6.4120    -2.1930     0.9260   -18.3240     3.8320     0.4740     1.2650    -7.7920     3.6120    -1.5860     1.6390    -3.1450     2.8180     2.3750     1.9730    -5.7230     2.7520
     12    13  2411.9670   0.0260   886.8790     6.6840    -0.5200     1.0080   -13.2390     4.3920     2.1060     1.2920    -2.1290     3.5280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    13  2551.7520   0.0300   882.0720     7.4170    -4.0850     1.2840   -10.7800     4.8600     3.0910     1.5880    -5.4150     4.2230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    13  2691.7520   0.0250   885.5800     6.8790    -3.9200     1.0400   -20.0240     4.5940    -0.0140     1.4380    -8.4400     3.5820    -0.7310     1.7550     0.8550     3.2260    -3.7080     2.2800    -2.3600     2.9400
     15    13  2832.3049   0.0280   895.5280     7.2610    -6.5830     1.1930   -11.3200     5.1070     2.4240     1.5690    -2.4680     4.1040    -0.4470     1.9950     3.8500     3.4290    -2.6310     2.4520    -4.0180     3.0680
     16    13  2972.8630   0.0330   895.9180     8.2430    -5.0890     1.2620   -15.0780     5.8650     2.1820     1.7770    -0.8130     4.2900     1.1450     2.3230     0.6420     4.0530    -4.1440     2.6420     0.1750     3.7330
     17    13  3112.7871   0.0270   899.9650     7.1530    -3.5430     1.1080   -16.6100     4.6780     2.5770     1.3990    -1.2610     3.8140     0.0620     1.8350     3.7060     3.4500    -3.7950     2.4440     2.0650     3.1470
     18    13  3252.6890   0.0300   894.7280     7.8700    -7.0490     1.2130   -22.3440     5.2530     2.7770     1.5890     0.2490     4.1670     2.4960     2.0160     5.2840     3.8240    -5.2900     2.7120     0.5040     3.5180
     19    13  3392.6580   0.0380   899.7110    10.0830    -7.5190     1.5190   -19.9350     6.6440     4.8140     2.0540     6.6600     5.4490     4.1280     2.6520    -8.2160     4.6450    -9.5480     3.2730     1.2350     4.1600
     20    13  3533.0920   0.0480   884.4940    12.1850    -7.5020     1.9410   -12.3600     8.4260     5.1690     2.6420    -1.4200     6.6330    10.1980     3.2750    -0.6870     5.8220    -4.2250     4.1560   -12.6740     5.1180
     21    13  3673.5710   0.0640   906.8310    16.9330    -9.7010     2.3270     4.8400    11.2370     0.3760     3.5360     5.4870     9.1020     3.6730     4.2980    -4.5400     7.7670     8.8700     5.4260    -4.6590     6.7120
     22    13  3814.3511   0.0850   912.0750    21.5430   -16.8310     3.4340   -29.8490    14.9150     7.1990     4.5630     1.1280    12.1240     5.0010     6.0130    11.0220    10.2200    -1.5290     6.9800   -10.3340     9.2340
     24    13  4096.1538   0.1400   897.9360    37.1420   -12.9680     5.3830    10.9190    24.5170    14.0690     7.8070    18.0720    19.5410     1.2110     9.5130    -5.1370    17.6960   -21.6000    11.8000     8.8090    15.3800
      7    14  1723.5031   0.0250   896.4340     4.9840     0.0350     0.7810   -18.0830     3.7530    -0.0380     1.0520    -4.9760     3.1320     1.0890     1.3930    -0.7980     2.5840     0.8040     1.7560     2.1990     2.6620
      8    14  1870.8220   0.0220   891.9950     5.2000    -0.4740     0.7210   -15.0960     3.2550     1.2180     0.9980     0.5310     2.8670     0.8150     1.3040    -0.4570     2.3140     0.2130     1.4690    -0.2470     2.2130
      9    14  2017.0380   0.0230   888.8190     5.1380    -0.1610     0.8110    -6.5770     3.6950    -0.7340     1.0780    -4.9850     2.9290     2.2980     1.4150     4.3510     2.4010    -1.1090     1.7290     0.8350     2.2030
     10    14  2162.5559   0.0260   899.9330     6.6800     0.7840     0.9780   -16.8190     3.9890     1.5050     1.1130    -0.2040     3.0070    -0.1590     1.5160     3.3070     2.9680    -1.0370     2.0500    -5.4620     2.9860
     11    14  2305.7549   0.0280   897.0620     6.7720    -1.4770     1.0040   -12.5250     4.8680    -1.5270     1.3310    -0.5790     3.7500    -1.0580     1.6240    -4.2490     3.1360    -1.3920     2.0760    -4.4390     2.8310
     12    14  2446.8159   0.0270   879.1170     6.8520    -2.0430     0.9760   -16.1880     4.4650    -1.8640     1.2540     5.4410     3.6810     0.1790     1.6660     4.7690     3.2080    -5.1110     2.0020     1.4920     2.6210
     13    14  2587.4570   0.0270   894.9650     6.6590    -1.9950     0.9400   -15.9400     4.4160     0.0390     1.3070    -2.7030     3.5290    -1.3850     1.5960    -1.0030     3.0130    -1.9800     2.0160     0.7750     2.8510
     14    14  2728.3821   0.0300   891.3870     7.2300    -2.5010     0.9590   -27.0110     5.0430    -1.1040     1.3650    -3.9460     3.8800     2.1560     1.7870    -0.2690     3.2350     0.4720     2.1460     5.7790     3.0920
     15    14  2869.4060   0.0230   888.0710     5.5860    -2.1480     0.7780   -15.7070     3.7820     0.3240     1.0670    -2.3360     2.8760     1.2690     1.3640     5.8480     2.6330    -0.2840     1.6390     2.4560     2.3590
     17    14  3150.8821   0.0280   890.5270     7.0220    -5.4610     1.0060   -19.5560     4.6630    -1.4590     1.3520    -4.2030     3.5980     3.3850     1.6940    -1.9180     3.3050    -4.6510     2.0920    -1.8100     2.9550
     18    14  3291.1990   0.0330   887.9370     8.1040    -6.6940     1.1620   -19.5050     5.5330     3.8040     1.5660    -4.3120     4.3340     1.3150     1.9300     5.1130     3.7750    -6.0600     2.4620    -4.5310     3.3890
     19    14  3431.7639   0.0380   891.7790     9.4240    -7.7550     1.3170   -11.6490     6.5130     1.4190     1.8520    -1.8090     5.2290     4.6830     2.3490     0.6460     4.2820    -2.5890     2.7810     4.9540     3.7490
     20    14  3572.5320   0.0510   892.5480    12.5900   -11.5260     1.6880   -24.8690     8.0740     3.4040     2.2420     2.5330     6.7330     4.3920     2.9670    10.9150     5.6440    -3.7850     3.7180     6.5350     5.1050
     21    14  3713.7051   0.0640   886.2000    15.1360   -11.4450     2.1590   -16.4880    10.0340     4.2580     2.9330    -6.6020     8.4040     5.1820     3.7290     8.9900     7.0660    -3.9940     4.5940    -0.2930     6.5580
     23    14  3996.3130   0.1290   938.9240    31.9190   -12.0320     4.3740    -9.8460    21.3520     9.1400     6.3080    10.0100    17.1850     0.6530     7.4010    -0.7810    14.8180   -10.9480     9.7820     7.4690    12.9170
      7    15  1753.7629   0.0280   893.7040     4.3970     0.3000     0.8030   -14.6100     3.2930     0.4260     0.9910    -4.0160     3.0250    -1.5160     1.1880    -2.5690     2.5590    -0.0680     1.4400    -2.1140     2.1430
      8    15  1902.3521   0.0230   895.8850     4.7400     0.1720     0.5980   -17.6240     3.6390     0.0860     0.8990    -5.3320     2.5500     0.1540     1.1680    -6.5070     2.2620    -2.4890     1.3160     0.9560     2.0200
      9    15  2049.6960   0.0270   895.0500     6.0480    -0.3720     0.8000   -18.5750     4.2160    -0.3630     1.1590    -5.6390     3.3070     1.3080     1.3730    -4.6550     2.9860     0.7940     1.5970    -0.1960     2.5340
     10    15  2195.8311   0.0240   895.6150     5.3450    -0.4350     0.7120   -19.0270     3.5150     0.1960     0.9260    -2.8960     2.8880    -0.4130     1.1920     0.3610     2.5150     1.3830     1.4600    -3.4100     2.3040
     11    15  2339.5439   0.0320   890.2870     7.4090    -0.7440     0.9990   -19.8710     4.8720    -1.5060     1.2380    -4.0070     3.9870     0.7270     1.6440    -5.1980     3.4500     1.1950     2.0110     0.7090     2.9460
     12    15  2481.0801   0.0240   895.4780     5.2530    -1.6930     0.6740   -25.5820     3.5950    -0.0740     0.9310    -9.2440     2.8220     0.1490     1.1890    -1.9320     2.4640    -0.6410     1.4230    -2.1740     2.2160
     13    15  2622.4551   0.0250   891.8600     5.2130    -3.3270     0.7230   -15.8690     3.6290     0.9600     0.9120    -3.2780     3.0830     0.4000     1.1610     0.9530     2.6040     0.4650     1.5030     2.2560     2.3120
     16    15  3047.3469   0.0260   897.4550     5.9720    -2.7470     0.7860   -12.9660     4.0060     2.6500     1.0400     0.4590     3.1650     2.4510     1.3590     0.4310     2.7530    -1.5610     1.6340     2.1780     2.5520
     17    15  3188.3140   0.0370   890.6190     8.7230    -4.3150     1.0930    -9.7740     5.4350     1.6770     1.4890    -3.9250     4.5950     0.7580     1.9110     1.1000     3.8140    -3.2070     2.2720     5.4000     3.5920
     19    15  3470.3430   0.0450   883.6450    10.3730    -5.8090     1.3370   -12.2130     6.8590     1.6320     1.8010     7.7850     5.2980     2.6310     2.2560    -8.2570     4.7760     0.8470     2.8250     0.6860     4.4920
     20    15  3611.7229   0.0600   900.6870    13.5410    -3.9540     1.8000   -12.3090     9.1880     1.6550     2.4100     3.0660     7.4350     3.3940     2.9880     6.6510     6.5280    -8.3770     3.7820     3.8300     5.6910
     21    15  3753.1531   0.0720   917.4340    16.0370    -5.8530     2.1890   -18.1020    10.3970     2.1580     2.9790     5.3150     8.8920     7.4970     3.7070    -9.8010     7.3400    -4.0700     4.2590    -5.0270     6.9000
     22    15  3894.8630   0.0920   871.3710    19.2580    -4.3600     2.7550    14.6640    13.4910     7.6360     3.7810    22.2240    10.7070    -0.5390     4.7850    -5.6530     9.0220    -3.5010     5.8990     0.8020     8.9110
     23    15  4036.5500   0.1140   876.8410    23.3400    -9.4270     3.4320   -68.5910    16.9560     3.8640     4.7730   -24.6280    13.4820     6.6150     5.9820     8.7540    10.7480     9.2120     7.1310     9.9260    10.1640
     24    15  4177.9512   0.1470   973.2360    32.4560   -15.0540     4.1890   -36.6150    22.2160    -0.2360     5.7700     9.9180    18.6200    11.0850     7.3630    -1.4270    15.1490   -24.0540     8.7010    -9.4650    13.5450
     25    15  4320.2959   0.2400   949.2210    51.9070   -12.0780     6.4940   -13.0950    36.4110    -7.3650     9.1630   -58.3710    32.1240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2419   0.0250   891.4600     3.9070    -0.2220     0.6410   -15.1480     3.2350    -0.4490     0.8030    -3.0110     2.9130    -1.2560     0.9340     0.9360     2.5760     0.8440     1.0670     0.2050     2.1990
      8    16  1933.1880   0.0200   898.3280     3.9090     0.1990     0.4800   -13.0940     2.7910    -0.0230     0.7010    -2.6930     2.2410     0.6820     0.8180    -3.7180     1.9450    -0.8250     1.1280    -0.3700     1.6290
      9    16  2081.5901   0.0210   899.2130     4.2590    -1.0280     0.5400   -18.0010     2.9240    -0.3960     0.7530    -1.5030     2.2530    -0.7150     0.8810    -1.8680     2.0760    -0.3690     1.0930     0.8480     1.7620
     10    16  2228.4199   0.0210   892.6280     4.1860    -0.7520     0.5350   -14.1710     2.9130    -0.1650     0.7200    -2.7010     2.3560     1.2320     0.9470     5.9530     2.0100    -0.1250     1.0900     4.6870     1.8010
     11    16  2372.6951   0.0290   891.0870     7.0570    -0.0980     0.7840   -16.7290     3.8650    -0.5290     0.9820     1.1210     3.5230     2.8990     1.4030    -1.7500     3.0240    -1.3750     1.4900    -2.0540     2.2780
