#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 08:38:08 13-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5   111  2785.4880   0.0290   904.4880     0.8860    -0.0920     0.0160   -20.5520     0.6380     0.0530     0.0220    -0.7510     0.5390    -0.0090     0.0270    -0.2590     0.4350    -0.0170     0.0320    -0.0680     0.3710
      6   111  3044.1489   0.0300   905.8860     0.9000    -0.1310     0.0140   -19.8870     0.5770     0.0450     0.0240    -1.9990     0.5250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   111  3291.3831   0.0300   909.0410     0.9010    -0.1640     0.0170   -19.8270     0.6310     0.0570     0.0230    -2.3280     0.4910    -0.0010     0.0260    -0.6770     0.4230     0.0080     0.0300    -0.9780     0.3740
      8   111  3531.5271   0.0470   906.8750     1.5050    -0.1980     0.0280   -20.9750     1.0460     0.0470     0.0390    -1.4310     0.8480    -0.0270     0.0460    -2.1050     0.7370     0.0070     0.0550     0.8040     0.6510
      1   112  1566.3280   0.0130   900.6740     0.3200    -0.0010     0.0070   -18.8020     0.2620     0.0040     0.0080    -1.5440     0.1940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   112  1922.1550   0.0110   901.7230     0.3670    -0.0300     0.0070   -19.2980     0.2610     0.0110     0.0090    -1.7360     0.2160    -0.0090     0.0120    -0.2860     0.1830     0.0160     0.0130    -0.1260     0.1580
      3   112  2240.5259   0.0180   902.9950     0.5540    -0.0310     0.0110   -19.8350     0.3900     0.0150     0.0140    -2.3510     0.3210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   112  2525.1240   0.0220   904.7230     0.6750    -0.0760     0.0120   -19.8350     0.4530     0.0060     0.0150    -1.8090     0.3450     0.0580     0.0190    -0.6440     0.3050     0.0240     0.0210    -0.3480     0.2660
      5   112  2794.7910   0.0220   905.7370     0.7030    -0.0750     0.0120   -19.5800     0.5090     0.0180     0.0170    -1.7290     0.3600     0.0470     0.0190    -0.0500     0.3110    -0.0420     0.0220    -0.0040     0.2800
      6   112  3054.2419   0.0300   906.4780     0.9680    -0.1300     0.0150   -19.5360     0.5760     0.0080     0.0200    -2.2520     0.5010     0.0410     0.0280    -0.3300     0.4180    -0.0050     0.0300    -0.1350     0.3470
      7   112  3302.2849   0.0280   906.1340     0.8060    -0.1370     0.0140   -18.9060     0.5910     0.0640     0.0200    -2.0680     0.4550     0.0380     0.0240    -1.0310     0.3880    -0.0100     0.0260    -0.4410     0.3450
      8   112  3543.3601   0.0520   906.5550     1.6640    -0.1720     0.0290   -19.4920     1.1550     0.1140     0.0420    -0.1660     0.9400     0.0970     0.0500    -1.8510     0.8790    -0.0550     0.0590    -0.3790     0.7000
      1   113  1572.1230   0.0130   900.2480     0.3360    -0.0020     0.0070   -19.2780     0.2710     0.0080     0.0090    -2.0420     0.2330    -0.0070     0.0120    -0.3930     0.2020     0.0030     0.0130    -0.2060     0.1640
      2   113  1928.4520   0.0110   901.4310     0.3220    -0.0180     0.0060   -19.3810     0.2310     0.0030     0.0080    -1.9360     0.1850     0.0080     0.0100    -0.4150     0.1580    -0.0040     0.0110    -0.0520     0.1380
      3   113  2247.9851   0.0170   903.7730     0.5580    -0.0320     0.0110   -19.0540     0.4120     0.0350     0.0150    -2.3020     0.3370    -0.0190     0.0170     0.0660     0.2810    -0.0070     0.0190    -0.2810     0.2410
      4   113  2533.3081   0.0200   903.6750     0.6490    -0.0590     0.0110   -19.5880     0.4090     0.0140     0.0150    -2.2850     0.3480     0.0260     0.0180    -0.7460     0.2790    -0.0470     0.0200    -0.3430     0.2510
      5   113  2804.1121   0.0260   905.6840     0.8240    -0.0880     0.0150   -21.0380     0.6110     0.0220     0.0220    -2.2350     0.5080     0.0070     0.0250    -0.0030     0.4340     0.0080     0.0290     0.1240     0.3470
      6   113  3064.3369   0.0310   906.5200     1.0720    -0.0990     0.0160   -19.2910     0.6240     0.0030     0.0230    -1.8400     0.5890    -0.0100     0.0300     0.0200     0.4910    -0.0370     0.0370    -0.5170     0.4760
      7   113  3313.1240   0.0310   905.6570     0.9360    -0.1480     0.0180   -20.2950     0.6810     0.0530     0.0250    -1.6390     0.5490     0.0390     0.0290    -0.2620     0.4820    -0.0580     0.0320     0.1360     0.4110
      8   113  3554.9209   0.0550   906.7290     1.7910    -0.2090     0.0310   -21.6030     1.1120     0.0280     0.0410    -0.4230     0.9720     0.0390     0.0500    -0.7860     0.8420    -0.0750     0.0600    -0.1170     0.7290
      9   113  3790.8440   0.1320   897.2630     4.3980    -0.2740     0.0740   -26.3770     2.8150     0.0080     0.1040    -1.6170     2.4420     0.0200     0.1190    -2.2820     1.9670     0.0000     0.1610     2.7510     1.9190
      1   114  1577.8900   0.0140   900.4930     0.3330    -0.0110     0.0070   -19.0590     0.2560    -0.0010     0.0090    -1.9710     0.2180     0.0040     0.0110    -0.1940     0.1810     0.0090     0.0130    -0.3740     0.1520
      2   114  1934.6750   0.0120   902.2860     0.3490    -0.0220     0.0060   -19.3910     0.2460     0.0140     0.0090    -1.4670     0.1970     0.0170     0.0110    -0.5160     0.1720     0.0190     0.0120    -0.1640     0.1560
      3   114  2255.4209   0.0190   904.0940     0.5950    -0.0370     0.0110   -19.6690     0.4120     0.0340     0.0150    -1.2070     0.3230    -0.0160     0.0180    -0.5420     0.2820     0.0410     0.0190     0.0090     0.2390
      4   114  2541.4250   0.0220   905.3710     0.7470    -0.0690     0.0140   -19.7870     0.5390     0.0090     0.0180    -1.8350     0.4070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   114  2813.2500   0.0230   906.9460     0.7450    -0.0640     0.0130   -19.4590     0.5400     0.0380     0.0190    -0.9220     0.4300     0.0620     0.0230    -0.5280     0.3660    -0.0340     0.0250    -0.0600     0.3110
      6   114  3074.3359   0.0270   904.6240     0.8610    -0.0950     0.0140   -19.8580     0.5120     0.0150     0.0180    -2.6940     0.4770     0.0010     0.0220     0.4050     0.3890    -0.0490     0.0290    -0.1510     0.3940
      7   114  3323.9309   0.0280   908.4210     0.8090    -0.1650     0.0150   -20.1510     0.5710     0.0540     0.0210    -1.4590     0.4550    -0.0030     0.0260    -0.6850     0.4050    -0.0400     0.0300     0.3310     0.3630
      8   114  3566.6721   0.0520   907.2390     1.6340    -0.1700     0.0280   -21.1140     1.0500     0.0450     0.0350    -0.4970     0.7940    -0.0110     0.0440     1.2690     0.7440     0.0190     0.0510    -1.0740     0.6310
      1   115  1583.5890   0.0120   900.6370     0.3070    -0.0090     0.0060   -19.2970     0.2400     0.0040     0.0080    -2.0370     0.2030     0.0000     0.0100    -0.2210     0.1740    -0.0100     0.0120    -0.2320     0.1490
      2   115  1940.8940   0.0120   901.7380     0.3450    -0.0120     0.0060   -19.4010     0.2580     0.0020     0.0090    -1.7180     0.2120     0.0140     0.0110    -0.4830     0.1810    -0.0020     0.0120    -0.3100     0.1510
      3   115  2262.7749   0.0190   902.5480     0.6030    -0.0240     0.0110   -19.8010     0.4330     0.0070     0.0150    -1.8880     0.3460     0.0100     0.0180    -0.2730     0.3140     0.0230     0.0220    -0.0290     0.2690
      4   115  2549.5181   0.0220   905.8960     0.6930    -0.0490     0.0120   -19.4850     0.4840    -0.0090     0.0160    -2.0050     0.3630    -0.0070     0.0190     0.2730     0.3090    -0.0100     0.0220    -0.4420     0.2860
      5   115  2822.4441   0.0250   905.6560     0.7240    -0.1150     0.0110   -19.4390     0.5170     0.0370     0.0180    -1.7960     0.3840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   115  3334.6870   0.0360   907.8240     1.2510    -0.1560     0.0220   -21.6280     0.9340     0.0560     0.0340    -1.0240     0.7600     0.0190     0.0390    -1.5310     0.6340    -0.0080     0.0430     0.7260     0.5240
      8   115  3578.3359   0.0590   907.8760     1.8810    -0.2210     0.0340   -20.5600     1.2970     0.0100     0.0460    -1.6390     1.0810     0.0310     0.0580    -0.1650     0.9550    -0.1150     0.0640     0.0500     0.8080
      1   116  1589.2700   0.0120   900.2050     0.2950    -0.0060     0.0060   -19.0860     0.2200    -0.0010     0.0080    -1.9080     0.1790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   116  1947.0770   0.0110   901.8190     0.3310    -0.0100     0.0060   -19.3430     0.2280     0.0010     0.0080    -1.8790     0.1840     0.0020     0.0090    -0.3430     0.1570    -0.0080     0.0110    -0.2650     0.1420
      3   116  2270.1079   0.0210   904.3080     0.6620    -0.0280     0.0120   -20.5360     0.4740     0.0170     0.0170    -1.5570     0.3950    -0.0070     0.0210    -0.9270     0.3360     0.0370     0.0240     0.2290     0.2940
      4   116  2557.5430   0.0250   905.4150     0.7900    -0.0580     0.0130   -19.9890     0.5320     0.0050     0.0180    -1.2950     0.4050     0.0290     0.0200    -0.6910     0.3450     0.0190     0.0240    -0.4120     0.3070
      5   116  2831.5620   0.0250   906.4120     0.7410    -0.1120     0.0140   -20.0970     0.5320     0.0320     0.0190    -1.4120     0.4320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   116  3094.2600   0.0410   906.5230     1.0860    -0.1270     0.0190   -20.2320     0.8080     0.0200     0.0260    -2.5390     0.6350     0.0020     0.0290    -1.0370     0.5490    -0.0070     0.0380     0.7080     0.4940
      7   116  3345.4451   0.0320   907.7580     0.8580    -0.1620     0.0180   -19.9290     0.6470     0.0610     0.0240    -0.4060     0.5320     0.0030     0.0280    -0.1070     0.4690    -0.0440     0.0310     0.4220     0.3970
      8   116  3589.9270   0.0600   906.5820     1.6390    -0.1640     0.0320   -19.7720     1.2040     0.1400     0.0430    -2.2050     0.9740     0.0020     0.0520     1.2840     0.9030     0.0680     0.0590    -0.7360     0.7600
      1   117  1594.9270   0.0130   900.2250     0.2920     0.0020     0.0060   -19.5510     0.2290    -0.0030     0.0080    -1.7540     0.1890    -0.0050     0.0090    -0.2290     0.1680     0.0140     0.0110    -0.0350     0.1420
      2   117  1953.2240   0.0110   901.8390     0.3240    -0.0110     0.0060   -19.2660     0.2240     0.0080     0.0070    -1.8250     0.1830     0.0090     0.0090    -0.3130     0.1560    -0.0020     0.0110    -0.1660     0.1390
      3   117  2277.3420   0.0210   903.8890     0.6850    -0.0350     0.0120   -18.5010     0.4680     0.0280     0.0160    -1.8130     0.4050    -0.0070     0.0200    -0.1640     0.3290    -0.0410     0.0220    -0.0640     0.2750
      5   117  2840.6489   0.0260   906.5840     0.6980    -0.0820     0.0120   -20.2470     0.5220     0.0550     0.0160    -1.7580     0.3870     0.0240     0.0210    -0.9270     0.3110    -0.0090     0.0230     0.1280     0.2910
      6   117  3104.1011   0.0290   907.0810     0.9180    -0.1320     0.0160   -20.1250     0.6690     0.0890     0.0230    -1.2570     0.5470     0.0530     0.0270    -0.6100     0.4460     0.0090     0.0280     0.2360     0.3760
      7   117  3356.2300   0.0290   907.0400     0.8440    -0.1360     0.0140   -17.9850     0.5910     0.0260     0.0190    -2.0260     0.4340     0.0590     0.0240    -0.9140     0.3860    -0.0690     0.0280    -0.4100     0.3510
      8   117  3601.2041   0.0780   907.8830     2.1380    -0.1850     0.0410   -18.5870     1.4510    -0.0890     0.0510    -2.1650     1.1290    -0.0380     0.0620    -0.5220     1.0540    -0.0850     0.0720     0.4080     0.9330
      1   118  1600.5170   0.0160   899.7180     0.3080    -0.0160     0.0080   -18.9180     0.2600    -0.0120     0.0090    -1.4810     0.2220     0.0030     0.0110     0.0270     0.1890     0.0010     0.0120    -0.0900     0.1560
      2   118  1959.3220   0.0120   902.5430     0.3290    -0.0150     0.0060   -18.8900     0.2320     0.0000     0.0080    -1.3870     0.1870     0.0130     0.0090    -0.0960     0.1630     0.0020     0.0110    -0.1820     0.1440
      3   118  2284.5681   0.0210   902.8790     0.6540    -0.0430     0.0110   -18.8430     0.4250     0.0240     0.0140    -1.9780     0.3390     0.0030     0.0170    -0.1770     0.2960     0.0110     0.0200    -0.4000     0.2550
      4   118  2573.5120   0.0220   904.2590     0.6900    -0.0520     0.0110   -20.0240     0.4680     0.0150     0.0160    -2.3850     0.3990    -0.0050     0.0190    -0.0990     0.3420    -0.0300     0.0240    -0.6200     0.3030
      5   118  2849.7310   0.0270   905.0680     0.7270    -0.0930     0.0120   -20.3300     0.4950    -0.0060     0.0170    -2.4010     0.3790     0.0130     0.0200    -0.5020     0.3410     0.0000     0.0220    -0.0060     0.3060
      6   118  3113.9460   0.0360   904.0240     1.0890    -0.0980     0.0150   -20.4490     0.6570     0.0140     0.0240    -0.7900     0.5110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   118  3366.8059   0.0330   905.6150     0.8680    -0.1570     0.0160   -19.5160     0.6240     0.0830     0.0200    -1.9020     0.4940     0.0210     0.0250    -0.3250     0.4160    -0.0320     0.0290    -0.5400     0.3660
      8   118  3612.8059   0.0800   905.6800     2.2680    -0.1300     0.0400   -17.8940     1.4590    -0.0450     0.0530    -1.8250     1.2940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   119  1606.0880   0.0130   899.9600     0.3250    -0.0110     0.0060   -19.6330     0.2730     0.0010     0.0090    -2.0720     0.2200     0.0090     0.0110    -0.3770     0.1900    -0.0030     0.0110    -0.1820     0.1550
      2   119  1965.4010   0.0130   900.9670     0.3730    -0.0160     0.0070   -19.8960     0.2530     0.0090     0.0090    -1.6200     0.2070     0.0130     0.0110    -0.3380     0.1820    -0.0010     0.0120     0.0300     0.1580
      3   119  2291.7061   0.0200   904.2160     0.6120    -0.0230     0.0100   -19.5500     0.3990     0.0260     0.0130    -2.5600     0.3110     0.0180     0.0160    -0.5320     0.2760    -0.0110     0.0190     0.0660     0.2460
      4   119  2581.4541   0.0230   903.4270     0.7140    -0.0560     0.0130   -20.9320     0.5220    -0.0340     0.0180    -2.0480     0.4200     0.0500     0.0210    -1.0710     0.3520    -0.0220     0.0230    -0.4210     0.2960
      5   119  2858.6880   0.0240   905.7660     0.6990    -0.1030     0.0110   -19.4080     0.4900     0.0110     0.0140    -1.6880     0.3730     0.0210     0.0190     0.2440     0.3170    -0.0170     0.0210    -0.1040     0.2870
      6   119  3123.7781   0.0320   905.0270     0.9740    -0.1330     0.0160   -19.9810     0.6210     0.0290     0.0210    -1.3470     0.4980     0.0360     0.0270    -0.7030     0.4790    -0.0200     0.0330    -0.4100     0.4250
      7   119  3377.4561   0.0330   905.6150     1.0040    -0.1570     0.0160   -20.4580     0.6560     0.0320     0.0220    -1.5450     0.5350    -0.0080     0.0270    -0.2660     0.4960    -0.0510     0.0320     0.6010     0.4070
      8   119  3624.0891   0.0790   902.6520     2.2370    -0.0890     0.0400   -20.8520     1.5200    -0.0110     0.0540    -2.5920     1.3530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   120  1611.6300   0.0130   900.2010     0.2930    -0.0170     0.0060   -18.9480     0.2340    -0.0050     0.0080    -1.2420     0.1950     0.0070     0.0090    -0.2510     0.1750     0.0110     0.0100    -0.1760     0.1510
      2   120  1971.4760   0.0120   901.5420     0.3460    -0.0220     0.0060   -19.6030     0.2370     0.0070     0.0080    -1.8750     0.1940     0.0060     0.0100    -0.6410     0.1700     0.0280     0.0110    -0.2440     0.1490
      3   120  2298.8689   0.0260   904.1460     0.8200    -0.0080     0.0140   -19.7760     0.5440     0.0030     0.0170    -1.9080     0.3990     0.0390     0.0190     0.0760     0.3350     0.0340     0.0230    -0.1060     0.3050
      4   120  2589.2749   0.0280   904.9530     0.9750    -0.0540     0.0170   -19.6300     0.6920     0.0260     0.0230    -2.1320     0.5640     0.0090     0.0260    -0.2460     0.4550     0.0160     0.0310    -0.2270     0.4140
      5   120  2867.7080   0.0250   904.3590     0.7140    -0.0880     0.0120   -19.8120     0.5690     0.0300     0.0180    -2.1520     0.4670     0.0070     0.0220    -0.3420     0.3800    -0.0410     0.0260     0.0800     0.3630
      6   120  3133.4131   0.0320   906.8230     0.9010    -0.1340     0.0150   -20.6210     0.6430     0.0240     0.0210    -1.7960     0.4920     0.0190     0.0260     0.0510     0.4310    -0.0180     0.0280     0.2730     0.3960
      7   120  3387.9651   0.0390   908.7940     1.2520    -0.1410     0.0220   -19.8910     0.9320     0.0320     0.0290    -2.2720     0.6720     0.0510     0.0330    -0.9760     0.5410    -0.0350     0.0360     0.6320     0.4780
      8   120  3635.4460   0.0820   902.5800     2.3090    -0.1710     0.0390   -19.5470     1.6030     0.0300     0.0530    -1.7510     1.3030    -0.0970     0.0630    -0.3350     1.1180    -0.0340     0.0720    -0.0310     0.9920
      1   121  1617.1450   0.0130   899.3280     0.3000    -0.0040     0.0060   -18.9900     0.2420     0.0040     0.0080    -1.8630     0.1930     0.0040     0.0090    -0.2070     0.1590     0.0050     0.0110    -0.0830     0.1450
      2   121  1977.5300   0.0130   901.7040     0.3940    -0.0070     0.0070   -19.3830     0.2870     0.0070     0.0090    -1.7570     0.2390     0.0290     0.0120    -0.1340     0.2020     0.0070     0.0130    -0.2720     0.1740
      3   121  2305.9409   0.0240   903.8480     0.7700    -0.0590     0.0130   -19.8830     0.5640    -0.0050     0.0190    -1.3750     0.5420     0.0070     0.0280    -0.3390     0.5450     0.0140     0.0340    -0.4500     0.4520
      4   121  2597.2180   0.0220   904.8000     0.6630    -0.0390     0.0110   -19.8140     0.4650     0.0240     0.0150    -1.7110     0.3860     0.0410     0.0190    -0.3450     0.3120     0.0020     0.0220    -0.1240     0.2970
      5   121  2876.5840   0.0260   905.1870     0.7340    -0.0890     0.0120   -20.3200     0.5000    -0.0030     0.0160    -2.2340     0.4120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   121  3143.0630   0.0340   907.1040     0.9690    -0.1380     0.0150   -19.6060     0.6230     0.0580     0.0220    -1.2470     0.5180     0.0600     0.0240    -0.3220     0.4140     0.0060     0.0280    -0.1730     0.3830
      7   121  3398.4541   0.0390   907.4150     1.1090    -0.1800     0.0190   -18.7530     0.8180     0.0810     0.0270    -2.0910     0.6560     0.0250     0.0320    -0.2610     0.5670    -0.0340     0.0380    -0.1830     0.5180
      8   121  3646.9929   0.0870   909.3740     2.6180    -0.1280     0.0430   -20.9640     1.8880     0.1300     0.0600    -2.7490     1.4840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   122  1622.6110   0.0130   899.6960     0.2920     0.0020     0.0060   -19.4150     0.2170     0.0020     0.0070    -1.8690     0.1860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   122  1983.5540   0.0130   901.0660     0.3710    -0.0160     0.0060   -19.9380     0.2640     0.0090     0.0090    -1.8260     0.2170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   122  2605.0381   0.0250   904.7950     0.7350    -0.0790     0.0120   -19.4530     0.5340     0.0270     0.0180    -2.6580     0.4580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   122  2885.4771   0.0270   905.9670     0.6880    -0.1130     0.0130   -19.4790     0.5470     0.0220     0.0180    -2.1020     0.4590     0.0220     0.0200    -0.7520     0.3950    -0.0220     0.0240     0.0290     0.3340
      6   122  3152.7781   0.0300   906.7860     0.8380    -0.0990     0.0130   -20.0080     0.5800     0.0240     0.0180    -2.0810     0.4570     0.0320     0.0220     0.1890     0.3910    -0.0280     0.0240    -0.0740     0.3380
      7   122  3408.9741   0.0470   909.0710     1.3420    -0.1540     0.0220   -18.2170     0.9530     0.0160     0.0310    -2.0010     0.7410     0.0200     0.0380    -0.1530     0.6260    -0.0960     0.0440     0.2090     0.5420
      8   122  3658.2351   0.0880   904.8570     2.5920    -0.1840     0.0420   -15.5420     1.6850    -0.0790     0.0540     0.5420     1.2930    -0.0390     0.0670    -1.3550     1.1740    -0.0090     0.0790    -0.3810     1.1730
      1   123  1628.0220   0.0130   899.8310     0.3230    -0.0150     0.0060   -19.0940     0.2620    -0.0090     0.0080    -1.9250     0.2230     0.0080     0.0100    -0.3830     0.1930     0.0040     0.0110     0.0650     0.1550
      2   123  1989.5260   0.0120   901.2160     0.3300    -0.0070     0.0060   -19.6880     0.2310     0.0040     0.0070    -2.1080     0.1930     0.0040     0.0090    -0.3530     0.1610    -0.0050     0.0100    -0.1100     0.1430
      3   123  2319.9390   0.0240   902.6060     0.7790    -0.0190     0.0140   -19.3810     0.6120     0.0000     0.0210    -1.9880     0.5400    -0.0260     0.0280    -1.1060     0.4740    -0.0030     0.0290    -0.0460     0.3660
      5   123  2894.2959   0.0280   906.3320     0.7390    -0.0900     0.0130   -19.6000     0.5350     0.0210     0.0160    -1.3970     0.3970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   123  3162.3491   0.0330   908.2220     0.8710    -0.1260     0.0140   -20.5940     0.6640     0.0380     0.0190    -1.8980     0.4820    -0.0190     0.0250    -1.0640     0.4050    -0.0070     0.0260    -0.4060     0.3810
      7   123  3419.3730   0.0430   907.7360     1.1010    -0.1540     0.0180   -19.6920     0.8060     0.0490     0.0250    -1.8700     0.6750     0.0360     0.0310    -0.2230     0.5480     0.0220     0.0360     0.1160     0.4890
      8   123  3669.1179   0.1050   908.6890     2.8970    -0.2320     0.0470   -16.1690     2.0630     0.0460     0.0610    -2.4390     1.4920     0.0830     0.0730     0.4950     1.3450     0.0590     0.0820     0.3850     1.1750
      1   124  1633.4301   0.0150   899.8410     0.2960    -0.0020     0.0070   -19.0500     0.2410     0.0010     0.0080    -1.8880     0.2040     0.0090     0.0100    -0.1420     0.1690     0.0120     0.0110     0.0310     0.1450
      2   124  1995.4550   0.0130   901.0140     0.3470    -0.0120     0.0060   -19.6290     0.2390     0.0020     0.0080    -1.7890     0.1990     0.0060     0.0090    -0.3220     0.1650     0.0100     0.0110    -0.1290     0.1490
      3   124  2326.9080   0.0300   903.0480     0.8900    -0.0600     0.0150   -18.6950     0.6550     0.0400     0.0200    -1.4820     0.4920     0.0180     0.0230    -0.0360     0.4150    -0.0190     0.0270     0.0890     0.3860
      4   124  2620.5071   0.0310   905.5970     0.9900    -0.0280     0.0160   -21.5900     0.6880     0.0120     0.0220    -2.2470     0.6010     0.0090     0.0280    -0.5430     0.5040    -0.0050     0.0320    -0.0910     0.4640
      5   124  2903.1250   0.0220   906.2550     0.6360    -0.0600     0.0100   -20.0890     0.4410     0.0350     0.0130    -1.0590     0.3440     0.0380     0.0160    -0.5370     0.2820    -0.0760     0.0180    -0.4810     0.2560
      6   124  3171.8589   0.0300   907.5050     0.8370    -0.1230     0.0140   -19.3670     0.5770     0.0120     0.0200    -2.0310     0.4670     0.0250     0.0230     0.0630     0.4010    -0.0230     0.0270    -0.0550     0.3610
      7   124  3429.7241   0.0440   908.7440     1.2400    -0.0980     0.0210   -21.1700     0.9980     0.0230     0.0340    -2.3700     0.7790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   124  3680.6221   0.1100   911.8080     3.0530    -0.2320     0.0520   -19.8970     1.9460     0.0600     0.0640    -0.3530     1.3930     0.0270     0.0740    -0.6150     1.4960    -0.0470     0.0940    -0.8730     1.4480
      1   125  1638.7770   0.0130   899.5070     0.2850    -0.0120     0.0050   -19.4280     0.2300     0.0050     0.0070    -1.9890     0.1920    -0.0120     0.0080    -0.2910     0.1590     0.0150     0.0100    -0.1550     0.1380
      2   125  2001.4189   0.0130   900.8310     0.3510    -0.0110     0.0060   -19.4190     0.2400     0.0070     0.0080    -1.9820     0.1920     0.0090     0.0090    -0.3120     0.1680    -0.0010     0.0110    -0.0210     0.1480
      3   125  2333.7971   0.0240   903.4280     0.7500    -0.0140     0.0120   -20.0470     0.4970     0.0160     0.0160    -2.1440     0.3880     0.0240     0.0190    -0.5540     0.3210     0.0480     0.0200     0.1510     0.2760
      4   125  2628.2720   0.0280   904.4010     0.8760    -0.0590     0.0140   -19.1850     0.6770     0.0270     0.0210    -1.9840     0.5030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   125  2911.8369   0.0240   906.0600     0.6820    -0.0940     0.0110   -20.2290     0.4840     0.0110     0.0150    -1.9730     0.3950     0.0150     0.0190     0.1000     0.3220    -0.0330     0.0210     0.1450     0.3070
      6   125  3181.3391   0.0300   905.7390     0.9550    -0.1110     0.0150   -21.1920     0.6530     0.0360     0.0200    -1.5070     0.4780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   125  3440.0969   0.0450   905.4510     1.2930    -0.1340     0.0200   -19.2590     0.9290     0.1330     0.0290    -2.1490     0.7610    -0.0230     0.0360     0.7660     0.6140    -0.0460     0.0420    -0.7440     0.5780
      8   125  3691.5811   0.1020   907.5790     2.7490    -0.1660     0.0430   -17.1870     1.8360     0.0940     0.0580    -2.9290     1.4930     0.0320     0.0730     1.8770     1.3110    -0.1230     0.0830     0.1690     1.1610
      1   126  1644.1190   0.0140   899.4580     0.2930     0.0030     0.0060   -18.8700     0.2430     0.0100     0.0080    -1.8230     0.2020     0.0240     0.0090    -0.1560     0.1750     0.0070     0.0100    -0.2050     0.1430
      2   126  2007.2910   0.0140   900.8810     0.3830    -0.0180     0.0060   -19.6500     0.2700    -0.0070     0.0090    -1.8930     0.2230     0.0080     0.0110    -0.1890     0.1960     0.0060     0.0120    -0.0060     0.1710
      3   126  2340.6650   0.0300   902.3460     0.9510    -0.0460     0.0170   -20.2660     0.7230     0.0110     0.0240    -1.8240     0.5980    -0.0140     0.0280     0.2410     0.5100    -0.0100     0.0300    -0.4100     0.4250
      4   126  2636.0161   0.0280   905.3580     0.8340    -0.0680     0.0120   -21.7430     0.5170     0.0030     0.0170    -2.2950     0.4350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   126  2920.5620   0.0220   905.7870     0.6470    -0.0760     0.0100   -19.9250     0.4580     0.0220     0.0150    -1.7930     0.3610     0.0230     0.0180     0.1760     0.3270    -0.0070     0.0200    -0.1670     0.2850
      6   126  3190.7881   0.0300   904.5100     0.8470    -0.1340     0.0120   -20.4430     0.6120     0.0580     0.0190    -1.7790     0.4850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   126  3450.2859   0.0520   909.7790     1.4370    -0.1600     0.0240   -22.3240     1.0990     0.0820     0.0360    -0.5770     0.9270    -0.0010     0.0440    -1.6850     0.7420    -0.0280     0.0480     0.2140     0.6700
