#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 05:32:28 06-Jun-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6    29  1930.1750   0.0140   900.1580     1.5890     0.0000     0.1080   -18.5890     1.1030    -0.0750     0.1480    -3.6230     0.8470    -0.1770     0.1780     0.5090     0.7370     0.0460     0.2020     0.5280     0.6830
      7    29  2105.2910   0.0150   902.4580     1.8200     0.1160     0.1250   -18.7820     1.2040     0.0030     0.1680    -1.5560     0.9780    -0.3510     0.2000     1.3770     0.8320    -0.0180     0.2360     0.4420     0.7510
      8    29  2275.2280   0.0170   898.5820     1.9400     0.0550     0.1330   -20.9810     1.3370    -0.1120     0.1810    -2.2300     1.0540     0.2310     0.2200     1.0970     0.8870     0.0980     0.2560     1.3140     0.8320
      9    29  2438.9761   0.0190   899.4930     2.6170     0.1850     0.1950   -15.5900     2.1010    -0.3770     0.2910    -1.4490     1.7660    -0.0350     0.3470    -0.7700     1.3940    -0.1300     0.3640    -0.5900     1.1370
     10    29  2598.5701   0.0200   898.5950     2.3490     0.0750     0.1590   -16.2430     1.6080    -0.2440     0.2220    -2.0850     1.2350    -0.0450     0.2640     1.4080     1.1080     0.0730     0.3040     1.3600     0.9760
     11    29  2756.0310   0.0170   898.8570     1.9120    -0.0940     0.1340   -13.9070     1.3060    -0.0930     0.1770    -1.8540     1.0440    -0.0620     0.2200    -0.5370     0.8830     0.0520     0.2520    -1.5690     0.7810
     12    29  2911.5010   0.0170   896.0910     1.8990     0.0210     0.1320   -15.7000     1.2500     0.0720     0.1750    -1.0470     1.0230    -0.2120     0.2080    -1.9490     0.9050     0.2840     0.2520    -1.5050     0.8280
     13    29  3064.8479   0.0160   896.5820     1.8800     0.0080     0.1300   -13.3800     1.2630     0.3190     0.1760    -0.5950     1.0120     0.2080     0.2230     0.9170     0.8680    -0.4760     0.2400     0.6700     0.7900
     14    29  3216.5630   0.0210   899.9600     2.8060    -0.3030     0.2110   -14.3640     2.1830     0.4460     0.3210    -3.5600     1.9670    -0.7820     0.4110     0.8510     1.6540     0.4340     0.4530    -1.0740     1.3560
     15    29  3367.4500   0.0270   892.2300     3.1190    -0.3540     0.2160   -17.0320     2.1880    -0.0990     0.3010    -1.3030     1.7330     0.2820     0.3580    -0.5450     1.4660    -0.4070     0.4050    -0.4880     1.3470
     16    29  3517.6311   0.0300   899.7690     3.7010    -0.3340     0.2460   -13.1690     2.4670     0.3640     0.3350    -2.7140     1.9270     0.0110     0.3890    -1.5360     1.6320     0.8700     0.4560    -1.2590     1.4860
     17    29  3667.3110   0.0420   895.5470     4.8750    -0.5920     0.3350   -11.9560     3.4780     0.0780     0.4520    -3.0660     2.7100     0.6560     0.5450    -3.8550     2.1540     0.2970     0.6200     0.8270     2.0690
     18    29  3816.5381   0.0550   907.7330     6.6040     0.1260     0.4400   -13.0120     4.4350     0.2520     0.5770     2.6660     3.2580     0.7110     0.7430     1.2910     3.0880     0.0900     0.8600    -4.4540     2.5670
     19    29  3965.5801   0.0680   899.6770     7.8190     0.3520     0.5500   -17.1420     5.4770    -0.7170     0.7270    -5.6790     4.2720    -1.4290     0.9150    -9.5960     3.6020    -1.2530     1.0480    -5.2530     3.2190
     20    29  4114.0342   0.0980   863.0030    11.9020    -2.1620     0.7950    -4.6010     7.9840     1.2800     1.0820     6.9080     6.3660     0.9760     1.2680    -1.2000     5.2500     0.9740     1.5610    -7.2160     4.9650
     21    29  4262.2881   0.1780   914.4610    21.5450     0.7580     1.2540   -29.2370    12.9570     0.3180     1.8110    -1.6550     8.4910     2.9220     1.9140    -1.2680     8.6020    -1.6000     2.4440     3.4310     7.5470
      5    30  1770.0050   0.0150   899.7310     1.7880     0.1230     0.1330   -21.4530     1.3330    -0.2530     0.1760    -2.7920     1.0840     0.2230     0.2160    -1.0590     0.9420     0.0780     0.2460     0.8010     0.8050
      6    30  1949.9390   0.0150   902.8950     1.6250     0.1710     0.1060   -18.7510     1.0910     0.1720     0.1440    -1.9360     0.8600     0.1770     0.1760    -0.0020     0.7710     0.0240     0.2070    -0.7530     0.7020
      7    30  2126.3169   0.0180   903.6400     1.9150     0.1790     0.1310   -19.7780     1.3190    -0.2010     0.1750    -2.0150     1.1020    -0.0800     0.2080    -0.2880     0.8820     0.2560     0.2470     0.2300     0.8080
      8    30  2297.2700   0.0170   904.2160     1.8790     0.1770     0.1290   -18.0170     1.2860    -0.1200     0.1700    -1.8180     1.0420    -0.2060     0.2030     1.1300     0.8730    -0.0030     0.2370    -0.1330     0.8100
      9    30  2462.1580   0.0160   900.0410     1.8890     0.0850     0.1290   -16.5660     1.3080     0.1300     0.1720     0.9860     1.0550    -0.0080     0.2120    -0.9570     0.9130     0.1740     0.2430     1.1970     0.7970
     10    30  2623.3540   0.0160   900.1770     1.9730     0.1780     0.1250   -20.0810     1.2610    -0.1080     0.1650    -1.2080     1.0710     0.6490     0.2130     1.4450     0.8850    -0.1160     0.2320     0.2100     0.7820
     11    30  2782.3899   0.0160   899.7950     1.8210     0.0760     0.1230   -17.2710     1.2560     0.0140     0.1630    -3.3850     0.9650     0.0630     0.1940    -1.2170     0.8330    -0.1690     0.2240    -0.5730     0.7480
     12    30  2938.9460   0.0170   899.2030     2.2660     0.0280     0.1650   -14.5100     1.7380    -0.0990     0.2390    -4.2770     1.4520    -0.1520     0.2880     0.7090     1.1860    -0.4250     0.3080    -0.5350     0.9640
     13    30  3093.2100   0.0180   899.6390     2.3720     0.0730     0.1510   -14.1770     1.4150     0.3540     0.1740    -0.2530     1.0680     0.0520     0.2310     0.3850     1.0330    -0.0090     0.2710     0.8300     0.8280
     14    30  3245.7749   0.0180   897.8460     2.1510     0.0690     0.1390   -15.4860     1.3610     0.2960     0.1860    -1.2010     1.1420    -0.0820     0.2260     1.0340     0.9640     0.2360     0.2590     0.7530     0.8580
     15    30  3397.4399   0.0240   901.1680     2.7560    -0.2250     0.1820   -13.8730     1.8140    -0.2380     0.2410    -0.8250     1.4510    -0.3900     0.2940    -0.0210     1.2510    -0.4840     0.3440     0.4540     1.1340
     16    30  3548.4619   0.0320   896.2870     3.6540     0.0710     0.2420   -13.6030     2.4970     0.5320     0.3080    -1.3110     1.9110     0.7730     0.3850    -1.4910     1.6230     0.3810     0.4560     4.0420     1.5110
     17    30  3698.8660   0.0430   909.4220     5.3250    -0.1550     0.3600   -13.3120     3.8060     0.1030     0.5000    -0.0280     3.0270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    30  3848.7891   0.0570   905.1250     6.7110    -0.7630     0.4310   -13.3040     4.6320     0.2870     0.5520     1.9560     3.2760     0.1310     0.6700     2.4930     2.8400     0.7280     0.8080    -2.1920     2.7710
     19    30  3998.2400   0.0710   897.7770     8.2440     0.7090     0.5470   -15.3730     5.4750     1.7340     0.7410    -9.4810     4.6630     2.2290     0.8940     0.6700     3.8660     0.6680     1.0380     0.6130     3.3440
     20    30  4147.3369   0.1050   893.2210    12.0590    -0.7670     0.8370   -23.1590     8.1780    -1.2890     1.0900    -1.9610     6.5050    -0.2180     1.2970    -4.8970     5.5200     1.0970     1.5670    -1.2950     5.0320
      4    31  1599.3080   0.0180   903.0720     1.8690     0.0550     0.1120   -20.7240     1.3070     0.1570     0.1680    -2.3080     0.9520     0.0310     0.1940     0.0220     0.9330     0.1620     0.2240    -0.6870     0.7330
      5    31  1788.2040   0.0150   899.5720     1.5470    -0.0770     0.1060   -20.3620     1.1010    -0.1380     0.1430    -0.8400     0.9300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    31  1969.3750   0.0150   902.5090     1.6090     0.1020     0.1070   -22.1870     1.0910     0.1360     0.1390    -1.6740     0.8860    -0.0350     0.1680    -0.1850     0.7640    -0.1140     0.2030     0.2050     0.6780
      7    31  2146.9851   0.0150   900.6830     1.6210     0.1510     0.1090   -21.2620     1.1190    -0.1970     0.1430    -2.5560     0.9160     0.1880     0.1730    -1.1530     0.7690     0.3140     0.1970     0.0520     0.6720
      8    31  2318.8010   0.0190   899.1940     2.0660    -0.1500     0.1360   -17.9730     1.4230    -0.1990     0.1830    -2.3270     1.1090    -0.2480     0.2080     0.6020     0.9530    -0.1710     0.2470    -1.1900     0.8480
      9    31  2484.8530   0.0160   899.9730     1.8420     0.0940     0.1160   -16.7420     1.2240     0.1470     0.1550    -3.0390     0.9800     0.0860     0.1930    -0.2480     0.8480    -0.1800     0.2210     0.0280     0.7660
     10    31  2647.6960   0.0150   897.7810     1.7330     0.1160     0.1100   -17.2940     1.1710     0.0070     0.1510    -2.4690     0.9510     0.0150     0.1800    -0.1040     0.7800    -0.2150     0.2100    -1.2140     0.7280
     11    31  2808.2009   0.0150   898.4680     1.7440    -0.0100     0.1130   -16.7750     1.1490    -0.0490     0.1490    -1.8860     0.9510     0.0170     0.1860    -0.5810     0.8090     0.0220     0.2130    -1.4830     0.7220
     12    31  2966.0210   0.0160   901.0860     1.9440     0.0500     0.1350   -16.6270     1.5090     0.2790     0.1970    -1.3380     1.2680    -0.2240     0.2380     0.8410     1.0740    -0.0110     0.2720    -0.4900     0.8940
     13    31  3121.1870   0.0160   896.9630     1.8560     0.0750     0.1170   -16.4290     1.2520    -0.1270     0.1590    -1.8310     0.9540     0.2870     0.1870    -0.1550     0.8390    -0.0560     0.2120     0.7600     0.7160
     14    31  3274.6680   0.0200   896.5330     2.1840     0.1530     0.1440   -19.7630     1.5140     0.1760     0.1910    -4.2240     1.2480     0.0720     0.2290    -1.7310     1.0320     0.3990     0.2630    -0.5840     0.9280
     15    31  3427.1399   0.0270   896.5130     3.1460     0.2890     0.2050   -15.6570     2.0400     0.2300     0.2560    -2.8290     1.5960    -0.1230     0.3180    -0.0370     1.4370    -0.5100     0.3840    -0.5260     1.2690
     16    31  3578.8931   0.0370   898.4500     4.2590     0.1080     0.2620   -15.7450     2.7230     0.2030     0.3520    -2.8500     2.2420    -0.6990     0.4350    -2.5100     1.8870    -0.2950     0.4960     0.1250     1.6810
     17    31  3729.9990   0.0510   906.7660     5.1130    -0.0350     0.3780   -12.4600     3.5400    -0.1680     0.4780    -0.9490     2.8360    -0.2610     0.5800     2.5850     2.5750     0.0290     0.6470     1.8800     2.2330
     18    31  3880.6340   0.0690   914.6460     7.7840     0.2870     0.4990   -16.1070     5.0820     1.2010     0.6500     1.5990     4.0300    -0.4910     0.8420     0.4360     3.5260    -0.1580     0.9220     2.4220     3.2460
     19    31  4030.5559   0.0720   893.9400     8.2930     0.2880     0.5050   -15.9220     5.5310    -0.7450     0.7080    -2.6030     4.3760    -0.6390     0.8310    -2.5580     3.6450    -3.0330     0.9830     2.6290     3.3650
     20    31  4180.4980   0.1300   898.2390    14.5030     0.0920     0.9360   -13.2660     9.2940     0.3250     1.2310    -1.6390     7.7760     1.6970     1.4710   -12.2540     6.6090     1.5960     1.6880    -3.3640     5.6770
      4    32  1616.4150   0.0170   902.9340     1.5830     0.0280     0.1290   -19.2330     1.2740     0.0770     0.1680    -2.0010     1.0530     0.1740     0.2250    -0.3020     0.8850    -0.1310     0.2270     0.4430     0.7610
      5    32  1806.1429   0.0130   900.0900     1.3730     0.1340     0.0870   -19.8620     0.8810    -0.0550     0.1180    -1.9400     0.7330    -0.1650     0.1370    -0.2940     0.6440    -0.0480     0.1620     0.4380     0.5840
      6    32  1988.6110   0.0170   902.9390     1.5890    -0.2010     0.1130   -19.7280     1.1420    -0.3080     0.1410    -1.1360     0.9580     0.0230     0.1660     0.7130     0.8170     0.0150     0.1860    -0.5290     0.7270
      7    32  2167.2749   0.0170   900.5190     1.8400     0.1750     0.1180   -19.7500     1.2530    -0.0950     0.1520    -1.2380     0.9830     0.2320     0.1790    -0.7500     0.8280    -0.3730     0.2180    -0.7110     0.7800
      8    32  2339.9570   0.0220   903.6660     2.2900     0.0740     0.1410   -19.3720     1.5430     0.2040     0.1910    -1.8000     1.2460     0.3370     0.2390     0.4380     1.0660     0.1490     0.2750     0.8890     0.9410
      9    32  2507.1221   0.0190   899.9340     2.0230    -0.1080     0.1250   -20.1700     1.3260     0.1080     0.1660    -2.6360     1.0750    -0.2590     0.1970    -1.8890     0.9220    -0.0130     0.2410     0.6290     0.8450
     10    32  2671.4980   0.0160   897.5250     1.7940    -0.0450     0.1090   -17.5480     1.2010     0.0790     0.1460    -1.9410     0.9480    -0.2360     0.1740    -0.0370     0.8120    -0.0840     0.1990    -0.1740     0.6990
     11    32  2833.5811   0.0150   900.4030     1.6020     0.2190     0.1000   -17.4540     1.1140     0.2130     0.1330    -0.7870     0.8730    -0.0950     0.1660    -0.1170     0.7290    -0.1590     0.1880     0.5060     0.6510
     12    32  2992.5950   0.0170   898.0480     1.9020     0.1200     0.1200   -15.2980     1.2500     0.0860     0.1560    -1.1060     1.0060     0.0810     0.1920    -0.1150     0.8810    -0.3330     0.2230     0.6870     0.7800
     13    32  3148.7251   0.0180   899.9530     1.9700    -0.0530     0.1290   -16.7570     1.5150     0.4440     0.2070     0.2050     1.4760    -0.1440     0.2890    -1.2670     1.3960     0.4470     0.3520     1.5280     1.1290
     14    32  3303.1101   0.0220   896.4890     2.5910    -0.3090     0.1800   -15.4810     1.9850     0.1210     0.2470    -1.0230     1.6190     0.2150     0.3050     0.1400     1.4380     0.0890     0.3350    -1.2950     1.1980
     15    32  3456.5039   0.0290   900.3760     3.2950     0.1840     0.1990   -15.2890     2.1240     0.3050     0.2580    -1.1860     1.6090    -0.0120     0.3170     0.5780     1.5270    -0.1860     0.3890     1.1410     1.2920
     16    32  3609.0859   0.0400   901.8700     4.4360    -0.0380     0.2690    -9.7710     2.8050     0.0050     0.3620    -0.8510     2.3830    -0.4100     0.4250    -1.6440     1.9290    -0.3790     0.5050    -1.9300     1.8730
     17    32  3760.9250   0.0480   898.0960     5.1430     0.1250     0.3090   -15.8170     3.2910     0.3550     0.4200    -4.9100     2.7330    -0.8390     0.5110    -5.4080     2.4190    -1.6190     0.5630    -3.0520     2.1010
     18    32  3912.0791   0.0580   910.0820     6.2260    -0.4490     0.3780    -9.4130     4.1910    -0.7450     0.5200     4.5500     3.4080    -0.2020     0.6260    -1.0050     2.7920     0.7630     0.7250     0.3950     2.6240
     19    32  4062.7390   0.0950   916.3280    10.0550     0.5470     0.6240   -13.8930     6.7620     0.9480     0.8470    -7.3690     5.3950     0.0510     1.0010    -5.5900     4.6870    -0.6370     1.1900    -7.0480     4.2160
     20    32  4213.1880   0.1670   929.6670    16.7600     2.1860     1.1880   -26.0550    11.8560     2.9850     1.4120    -3.4520     9.0210    -0.0840     1.6710     1.7860     7.5600     1.2640     1.9920    -9.5960     7.1130
      4    33  1633.2180   0.0160   902.9260     1.3890     0.1350     0.0920   -20.1210     1.0820    -0.0840     0.1170    -2.2890     0.8520     0.1990     0.1580    -0.4690     0.6790    -0.1740     0.1780    -0.5910     0.6480
      5    33  1823.8340   0.0140   902.0890     1.2960     0.1390     0.0870   -19.6490     0.9310     0.0720     0.1100    -1.1240     0.7250     0.2900     0.1300    -0.1910     0.6440    -0.0470     0.1550     0.2020     0.6040
      6    33  2007.5660   0.0130   898.5660     1.3280    -0.0180     0.0860   -20.6760     0.9580     0.0380     0.1150    -3.5020     0.7680     0.0410     0.1400    -0.3920     0.6660    -0.0100     0.1600     0.0240     0.5730
      7    33  2187.2361   0.0160   902.6040     1.5450     0.1510     0.0980   -18.8900     1.0990    -0.0700     0.1300    -1.9730     0.8830    -0.0830     0.1600     0.4910     0.7220    -0.0270     0.1860     0.6210     0.6540
      8    33  2360.7080   0.0170   899.6110     1.7690    -0.1030     0.1050   -20.0680     1.2020    -0.0940     0.1410    -2.0360     0.9620    -0.2320     0.1740    -0.8370     0.8030    -0.0310     0.1980     1.3060     0.7250
      9    33  2528.9780   0.0180   901.0640     1.8800     0.0030     0.1140   -20.9660     1.2470    -0.1110     0.1470    -2.2340     1.0180    -0.2020     0.1810     0.7780     0.8640    -0.1560     0.2090    -0.4460     0.7690
     10    33  2694.8799   0.0170   897.6640     1.7590    -0.0860     0.1080   -17.5820     1.1680     0.0190     0.1440    -2.5400     0.9420     0.0150     0.1700    -0.4350     0.8030     0.0420     0.2000     0.0240     0.7240
     11    33  2858.4009   0.0170   900.0560     1.8580     0.1980     0.1110   -17.3000     1.1470     0.1210     0.1360    -1.6770     0.9290    -0.3190     0.1740     0.6420     0.8510    -0.1850     0.2040    -1.5240     0.7300
