#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 11:47:00 06-Dec-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    56  2777.5039   0.0130   905.0970     0.8200     0.0220     0.0300   -19.5620     0.5520     0.1370     0.0390    -1.9670     0.4400     0.0440     0.0470    -0.0300     0.3750     0.0510     0.0550     0.0690     0.3410
      9    56  2968.4980   0.0130   903.2130     0.8380     0.0600     0.0300   -19.3190     0.5470    -0.0090     0.0400    -1.5540     0.4370    -0.0270     0.0480     0.1870     0.3780    -0.0390     0.0550    -0.7360     0.3370
     10    56  3155.4729   0.0140   905.1410     0.8880    -0.0210     0.0310   -20.7030     0.5950     0.0040     0.0420    -2.8040     0.4790     0.0180     0.0500    -0.3310     0.3980     0.0450     0.0580    -0.3230     0.3620
     11    56  3339.5640   0.0210   902.2890     1.2710    -0.0820     0.0460   -19.2760     0.8690     0.0100     0.0620    -3.1270     0.6930     0.0310     0.0740    -1.5930     0.5880    -0.0250     0.0840    -0.8850     0.5230
     12    56  3521.8701   0.0270   901.6310     1.6600     0.0300     0.0580   -21.0970     1.1010     0.0630     0.0770    -0.8360     0.8760     0.1320     0.0940     0.2190     0.7620     0.0760     0.1070     0.0790     0.6760
     13    56  3702.4309   0.0410   904.7710     2.5710    -0.1680     0.0920   -23.7360     1.7490    -0.2430     0.1210     0.7950     1.3810    -0.0210     0.1470    -0.9450     1.1710     0.2550     0.1680     0.5590     1.0360
     14    56  3881.3870   0.0670   905.9410     4.3330    -0.0860     0.1480   -18.1820     2.7900    -0.0840     0.2020    -9.2240     2.2610     0.3200     0.2430    -1.2970     1.9210    -0.3030     0.2840     1.8920     1.7340
     15    56  4058.9861   0.1360   911.7980     8.6030    -0.0590     0.3280   -22.2900     6.4920     0.1650     0.4750    -5.8930     5.3740     0.3920     0.5850    -2.6620     4.4400     0.3320     0.6030     0.1770     3.6990
     16    56  4235.0718   0.1980   924.8120    12.1990     0.1290     0.4480   -18.6100     8.5150     0.6700     0.6190    -9.3050     7.0710     0.7390     0.7520     7.2900     6.1910     0.5700     0.8680     3.2900     5.5670
     19    56  4745.1621   0.3740   947.4840    20.9430    -0.8330     0.6960     9.4580    16.2740    -0.5200     0.9400    17.0410    11.3250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    57  1486.3010   0.0190   903.2760     1.0310     0.0060     0.0380   -20.2700     0.7720     0.0390     0.0530    -3.1930     0.5950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    57  1743.1949   0.0130   903.0720     0.7190     0.0540     0.0290   -20.5740     0.5640    -0.0320     0.0400    -1.7480     0.4740     0.0590     0.0490     0.3570     0.4040    -0.0290     0.0530     0.0540     0.3350
      4    57  1973.1210   0.0140   904.7720     0.8290     0.0280     0.0300   -20.3620     0.5870    -0.0430     0.0400    -2.0430     0.4700     0.0530     0.0480    -0.2800     0.4000    -0.0620     0.0550    -0.4890     0.3530
      5    57  2192.9490   0.0140   905.8430     0.8260    -0.0240     0.0300   -20.6270     0.5610    -0.0070     0.0390    -2.1300     0.4390    -0.0970     0.0460    -0.9280     0.3740    -0.0610     0.0530     0.4940     0.3470
      6    57  2400.0281   0.0160   903.8850     1.0270     0.0310     0.0370   -21.5510     0.7230     0.1040     0.0510    -3.0690     0.5790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    57  2598.4460   0.0140   903.7640     0.8590    -0.0220     0.0290   -20.2500     0.5690    -0.0230     0.0390    -2.8220     0.4520    -0.0180     0.0480     0.2750     0.3910     0.0670     0.0540     0.3250     0.3470
      8    57  2793.8511   0.0140   903.1730     0.8510     0.0510     0.0290   -20.5260     0.5520    -0.0140     0.0390    -2.0210     0.4480    -0.0500     0.0460     0.1840     0.3830     0.0610     0.0530    -0.1350     0.3430
      9    57  2985.6121   0.0130   903.9850     0.8090     0.0270     0.0280   -21.8860     0.5450     0.0940     0.0380    -2.8930     0.4410     0.1060     0.0460     0.6180     0.3780     0.0360     0.0520     0.2240     0.3390
     10    57  3173.2800   0.0150   904.5420     0.8900    -0.0080     0.0320   -19.7410     0.6100     0.0540     0.0430    -1.1970     0.4960     0.1280     0.0510     0.3540     0.4240     0.0210     0.0570     0.4240     0.3650
     11    57  3358.1851   0.0190   904.3970     1.1490    -0.0550     0.0400   -20.5830     0.7600     0.1470     0.0530    -1.7530     0.6150     0.0530     0.0640    -0.2220     0.5260     0.0070     0.0740    -0.9570     0.4760
     12    57  3541.2810   0.0260   902.5540     1.6570     0.0710     0.0590   -21.2240     1.1550     0.0900     0.0810    -3.0230     0.9450    -0.1800     0.1000     0.4970     0.8300     0.0510     0.1170     0.4220     0.7330
     13    57  3722.5120   0.0470   905.3860     2.8220    -0.2730     0.0980   -17.5250     1.8980     0.0530     0.1330    -1.8800     1.5110     0.2350     0.1590    -0.7390     1.3080    -0.0870     0.1850    -1.4230     1.1560
     14    57  3901.8779   0.0720   902.5150     4.2700    -0.1270     0.1490   -18.7460     2.7600    -0.0810     0.2020    -2.5310     2.2590     0.1770     0.2390    -1.8760     1.9110    -0.1760     0.2720    -0.1240     1.7240
     15    57  4080.6841   0.1500   885.2410     9.2230    -0.1190     0.3350   -17.6330     6.4220    -0.2440     0.4650    -7.1820     5.3150    -0.7140     0.5990    -0.3030     4.9320    -0.1690     0.6870    -3.3170     4.1660
     16    57  4257.2002   0.1940   899.4610    11.4540     0.7720     0.4180   -17.6170     7.8570     0.2820     0.5830   -20.4710     6.4720    -0.0410     0.6790     0.9400     5.7920     0.8960     0.8250    -8.2250     5.0250
     18    57  4602.1172   0.2830   922.5700    15.7890     0.5140     0.5330    -9.4740    11.3410    -1.3870     0.7630     4.4270     8.6300    -1.5930     0.9800    -8.0610     7.9320     0.4810     1.1040     9.8800     7.2880
     19    57  4770.0220   0.4540   933.4550    22.2730    -1.2470     0.9130   -28.3750    14.3790     1.2880     1.3250    -7.7150    11.6520     0.8010     1.3850     0.0540    11.1520    -3.1100     1.6360    -7.8210     9.1350
      2    58  1496.6851   0.0160   903.8620     0.8460     0.0190     0.0330   -20.2350     0.6480     0.0040     0.0450    -2.2670     0.5250     0.0340     0.0530    -0.2340     0.4580     0.0180     0.0630    -0.0440     0.3840
      3    58  1754.2740   0.0120   902.5820     0.6900    -0.0310     0.0250   -20.9240     0.5100    -0.0360     0.0350    -2.5560     0.4270     0.0080     0.0430    -0.8460     0.3860    -0.0010     0.0510    -0.0100     0.3370
      4    58  1985.5500   0.0130   904.4370     0.7400     0.0120     0.0270   -20.1680     0.5250     0.0770     0.0360    -2.3540     0.4250    -0.0650     0.0440    -0.0410     0.3670     0.0740     0.0500    -0.1420     0.3200
      5    58  2206.4700   0.0140   904.8710     0.8520     0.0510     0.0290   -19.5390     0.5520    -0.0300     0.0380    -2.9870     0.4620     0.0770     0.0480     0.1270     0.3910     0.0900     0.0560     0.1360     0.3510
      6    58  2414.2129   0.0170   903.5260     1.0650     0.0380     0.0390   -19.5700     0.8170     0.0490     0.0580    -3.5020     0.6910     0.1250     0.0710     0.6920     0.6000    -0.1870     0.0810    -0.0740     0.5050
      7    58  2613.6299   0.0150   904.5120     0.8740    -0.0010     0.0310   -20.0990     0.5940    -0.0150     0.0410    -1.9040     0.4650     0.0110     0.0480    -0.1970     0.4000     0.0260     0.0550    -0.2650     0.3510
      8    58  2810.0220   0.0130   903.8130     0.7880     0.0090     0.0270   -20.4850     0.5320     0.0000     0.0370    -3.1320     0.4280     0.0360     0.0440     0.0960     0.3580     0.0140     0.0500     0.2560     0.3160
      9    58  3002.5730   0.0130   903.4040     0.8280    -0.0050     0.0290   -19.8810     0.5660     0.0380     0.0400    -1.7770     0.4750     0.0050     0.0490     0.2460     0.4060    -0.0440     0.0560    -0.6570     0.3600
     10    58  3190.9890   0.0150   903.7120     0.9030    -0.0130     0.0310   -20.2990     0.6090    -0.0210     0.0420    -2.1620     0.4860    -0.0440     0.0510    -0.5460     0.4220     0.0050     0.0590    -0.4080     0.3720
     11    58  3376.6621   0.0190   905.7140     1.1410    -0.0370     0.0390   -20.7410     0.7590     0.0780     0.0520    -1.8780     0.6080     0.2070     0.0620    -0.0850     0.5190    -0.0080     0.0730    -0.7930     0.4630
     12    58  3560.4719   0.0290   903.2780     1.7080    -0.0630     0.0600   -19.1860     1.1540    -0.0130     0.0810    -1.7320     0.9600    -0.1010     0.0980    -0.4670     0.8140     0.1550     0.1110    -1.1230     0.7350
     13    58  3742.4390   0.0450   900.5510     2.6410    -0.0430     0.0910   -22.7860     1.8160    -0.0620     0.1200    -2.8340     1.4070    -0.0630     0.1410     1.0670     1.2110     0.2530     0.1660     1.2020     1.0740
     14    58  3922.7361   0.0660   906.5050     4.0380    -0.2470     0.1450   -19.1780     2.9300    -0.5580     0.2010    -4.0350     2.3690     0.1840     0.2440     1.9050     2.0060    -0.1780     0.2760    -0.1530     1.7680
     15    58  4101.5981   0.1440   897.1620     8.6550    -0.6150     0.3100   -35.0920     6.2980     0.3250     0.4380   -12.0770     5.0850    -0.5610     0.5120    10.9390     4.1030     0.8020     0.5840     1.7750     3.6880
     16    58  4279.2598   0.2320   891.3560    12.8540    -0.1190     0.4460    -3.9440     8.9990    -0.7520     0.6220     2.2840     6.7710    -0.2550     0.7270     2.9170     5.9440     0.5730     0.8190     3.2330     5.2780
     18    58  4625.6479   0.2940   932.5730    18.3160     0.3010     0.6180    -1.5100    11.7350     0.2520     0.8330    11.1590     9.6230     1.4440     0.9570    -6.4550     7.7860    -0.8390     1.0510    -6.6260     7.2000
     19    58  4795.9878   0.5140   902.4060    25.1120     0.3050     0.9770   -18.6700    17.8380    -1.6970     1.3360    -1.3950    14.9530    -0.5160     1.5460    19.8180    14.2620    -2.2740     1.7520     2.2020    11.8890
      2    59  1506.9340   0.0180   903.8200     0.9130     0.0060     0.0340   -20.4130     0.6000    -0.0020     0.0450    -2.0450     0.5230     0.0870     0.0530    -0.1050     0.4340     0.0450     0.0610    -0.1070     0.4180
      3    59  1765.2900   0.0120   905.4780     0.6390     0.0080     0.0230   -19.7320     0.4610    -0.0070     0.0300    -2.5030     0.3670    -0.0260     0.0370    -0.0220     0.2990    -0.0420     0.0420     0.0730     0.2720
      4    59  1997.8080   0.0130   904.1060     0.7400     0.0490     0.0260   -19.5670     0.5150     0.0420     0.0340    -1.8660     0.4050     0.0050     0.0410    -0.2680     0.3450     0.0170     0.0460     0.1680     0.3090
      5    59  2219.7781   0.0150   905.0750     0.8680    -0.0220     0.0290   -19.4510     0.5880     0.0020     0.0390    -2.3100     0.4580    -0.0310     0.0480    -0.5400     0.3950     0.0530     0.0520     0.4130     0.3540
      6    59  2428.2371   0.0160   904.2150     0.9260    -0.0700     0.0320   -18.9170     0.6210    -0.0750     0.0420    -1.8610     0.5050     0.0850     0.0500     0.5460     0.4230     0.0590     0.0570     0.4820     0.3820
      7    59  2628.6909   0.0150   904.7400     0.9040     0.0200     0.0310   -20.0480     0.6260     0.0110     0.0430    -2.6090     0.5220     0.0350     0.0530     0.7230     0.4370    -0.0300     0.0570     0.4630     0.3820
      8    59  2826.0669   0.0140   903.5780     0.8110     0.0300     0.0280   -21.2290     0.5360     0.0140     0.0370    -2.0990     0.4290    -0.0350     0.0430     0.5290     0.3680    -0.0300     0.0500    -0.4150     0.3310
      9    59  3019.4050   0.0140   903.7350     0.8110    -0.0120     0.0280   -20.1460     0.5530     0.0480     0.0360    -2.3690     0.4380     0.0330     0.0440    -0.7750     0.3780    -0.0320     0.0510    -0.1920     0.3400
     10    59  3208.5481   0.0150   903.3710     0.8710     0.0070     0.0300   -20.1230     0.5930     0.0590     0.0400    -2.4770     0.4760    -0.0360     0.0480     0.2160     0.4090    -0.0870     0.0560    -0.2460     0.3610
     11    59  3394.9851   0.0200   903.6520     1.2200    -0.0830     0.0410   -19.2610     0.8230    -0.0240     0.0550    -2.2750     0.6490    -0.0270     0.0670     1.2220     0.5670     0.0170     0.0750    -0.2750     0.4930
     12    59  3579.5701   0.0310   900.5320     1.8300    -0.0210     0.0620   -22.1240     1.2530    -0.0230     0.0830    -3.1750     0.9970     0.0420     0.1000     0.6540     0.8580     0.0610     0.1150     0.3900     0.7630
     13    59  3762.2290   0.0460   903.9860     2.6690     0.0550     0.0920   -18.9230     1.7900    -0.0830     0.1220    -1.3780     1.4330    -0.3090     0.1440     0.6340     1.2500    -0.2190     0.1670    -1.7420     1.0900
     14    59  3943.2520   0.0870   904.9650     4.9820    -0.0130     0.1660   -13.0970     3.4620    -0.1110     0.2300    -1.1400     2.7720    -0.1580     0.2750    -2.6080     2.3610    -0.0470     0.3100    -0.9640     2.0710
     15    59  4122.6958   0.1410   904.1090     8.4580    -0.0760     0.2610   -21.5230     5.7250     0.0120     0.3850     4.1670     4.2540     0.8920     0.4360    -1.1130     3.8410     0.1000     0.5050     3.1910     3.2270
     18    59  4649.3721   0.2960   917.4470    16.6840     1.1300     0.5560   -13.2810    11.8810     0.7960     0.7850     3.5980     9.2380    -0.0100     0.9190     5.0620     8.2220    -0.3550     1.1950   -16.6790     8.2020
     19    59  4819.6030   0.4190   913.1080    23.5580     1.4000     0.9060    -5.8300    17.0510    -0.4820     1.0560   -22.9620    12.3700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    60  1517.1000   0.0150   903.9620     0.7570     0.0520     0.0290   -19.9390     0.5490     0.0380     0.0370    -1.9630     0.4580    -0.0130     0.0480    -0.1910     0.3990     0.0200     0.0530     0.3730     0.3470
      3    60  1776.1021   0.0120   904.0050     0.6670     0.0010     0.0230   -20.0360     0.4500    -0.0270     0.0310    -2.3980     0.3740     0.0080     0.0370     0.1200     0.3220    -0.0430     0.0410     0.2440     0.2740
      4    60  2010.0350   0.0120   904.1590     0.6330    -0.0230     0.0220   -20.1270     0.4600    -0.0020     0.0300    -3.0780     0.3660    -0.0770     0.0360    -0.4080     0.3130     0.0380     0.0420    -0.4540     0.2770
      5    60  2232.9680   0.0140   903.9850     0.7920     0.0120     0.0270   -19.3770     0.5440     0.0300     0.0360    -1.7170     0.4300    -0.0370     0.0440     0.1830     0.3830     0.0220     0.0510     0.2760     0.3370
      6    60  2442.1580   0.0150   904.4540     0.8490    -0.0330     0.0290   -19.9560     0.5830     0.0580     0.0370    -1.5090     0.4500    -0.0060     0.0460     0.6220     0.3930     0.1140     0.0520     0.2250     0.3460
      7    60  2643.6699   0.0140   903.1160     0.8280     0.0140     0.0280   -19.9040     0.5570     0.0110     0.0360    -1.4940     0.4350     0.0500     0.0430    -0.4150     0.3850    -0.0070     0.0510     0.1780     0.3370
      8    60  2842.0459   0.0150   904.5190     0.8470     0.0710     0.0290   -20.5340     0.5750     0.0790     0.0380    -1.1080     0.4550     0.0600     0.0460    -0.3740     0.3850    -0.0510     0.0520    -0.1130     0.3500
      9    60  3036.1201   0.0130   904.7860     0.7720     0.0360     0.0260   -18.8270     0.5200     0.0080     0.0340    -2.2440     0.4180     0.0020     0.0410    -0.0540     0.3520     0.1140     0.0460     0.0330     0.3080
     10    60  3225.9839   0.0160   903.7120     0.9420     0.0340     0.0320   -20.7760     0.6370     0.0200     0.0420    -2.8090     0.5230    -0.0910     0.0510    -0.4470     0.4390    -0.0320     0.0590    -0.1440     0.3910
     11    60  3413.2380   0.0210   904.6310     1.2100     0.0050     0.0400   -18.3720     0.7940    -0.0090     0.0530    -2.4420     0.6440     0.0560     0.0630     0.0100     0.5540     0.1980     0.0750    -0.1850     0.4930
     12    60  3598.5691   0.0330   905.2270     1.9140     0.0750     0.0630   -21.0370     1.2350     0.0370     0.0840    -2.4170     1.0110    -0.0950     0.1020    -0.0930     0.8590     0.1030     0.1150     0.2700     0.7580
     13    60  3781.8721   0.0600   904.0370     3.5770     0.2460     0.1260   -17.7550     2.5660     0.0150     0.1750    -0.6670     2.0970     0.2110     0.2090     0.7870     1.7770     0.0090     0.2330     1.2980     1.5670
     14    60  3963.7119   0.0830   914.0630     4.9810     0.0260     0.1700   -17.8550     3.4860    -0.3700     0.2320     4.0790     2.7750     0.6600     0.2770     1.0430     2.4840    -0.2870     0.3230    -1.5170     2.1450
     15    60  4143.7798   0.1590   911.0110     9.4290    -0.1320     0.2970   -26.4430     6.0700     0.1890     0.4080     1.0800     5.0860     1.0280     0.5320    -2.7730     4.4530     0.4060     0.5560     2.4410     3.9270
