#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 06:13:58 05-Oct-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9   100  3623.4561   0.0490   903.9120     1.7680     0.0150     0.0370   -19.5200     1.2940     0.0160     0.0530    -3.3160     1.1040     0.0680     0.0690     0.9810     0.9660    -0.0840     0.0820     0.3960     0.8490
     10   100  3844.5750   0.1060   903.6030     3.4460     0.0750     0.0720   -23.4220     2.3670    -0.0690     0.0960     1.2760     1.8850     0.0290     0.1170    -3.1430     1.7220     0.0000     0.1310    -0.1590     1.4880
      1   101  1499.9960   0.0130   900.3380     0.4400     0.0120     0.0090   -19.7510     0.3370     0.0070     0.0130    -2.2680     0.2780     0.0160     0.0160    -0.2770     0.2380     0.0030     0.0180    -0.1430     0.2150
      2   101  1850.6780   0.0100   901.6920     0.3320    -0.0050     0.0070   -19.6670     0.2380    -0.0070     0.0090    -2.0270     0.1950     0.0010     0.0110    -0.1320     0.1650     0.0080     0.0130    -0.1390     0.1430
      3   101  2154.9080   0.0140   904.0350     0.5250     0.0090     0.0110   -20.7590     0.3760    -0.0050     0.0150    -2.0200     0.3120     0.0020     0.0190    -0.0140     0.2740    -0.0330     0.0210     0.3770     0.2400
      4   101  2432.1541   0.0180   904.2740     0.6480    -0.0220     0.0130   -20.5850     0.4460     0.0100     0.0180    -2.3180     0.3560    -0.0140     0.0200    -0.2310     0.2830    -0.0120     0.0230    -0.1940     0.2590
      5   101  2689.5681   0.0170   904.6770     0.5650    -0.0240     0.0120   -20.3530     0.3920    -0.0050     0.0160    -1.5090     0.3280    -0.0340     0.0210    -0.5160     0.2960     0.0420     0.0230     0.1170     0.2440
      6   101  2939.3479   0.0200   906.7490     0.6680     0.0040     0.0140   -20.0090     0.4780     0.0100     0.0200    -2.4200     0.3710     0.0230     0.0240    -0.2830     0.3080    -0.0120     0.0240    -0.0960     0.2960
      7   101  3178.6240   0.0200   906.7700     0.6560     0.0050     0.0130   -19.3440     0.4690     0.0330     0.0190    -2.4570     0.3780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   101  3410.2700   0.0280   905.9360     1.0470     0.0370     0.0220   -19.0330     0.8580     0.0310     0.0330    -2.1090     0.7600     0.0520     0.0420    -0.0910     0.6540     0.0070     0.0460     0.0490     0.5010
      9   101  3636.7849   0.0540   908.2010     1.7500     0.0060     0.0360   -19.5170     1.2310     0.0460     0.0470    -1.2600     0.9670     0.0730     0.0590    -0.1570     0.8410    -0.0070     0.0690    -0.5320     0.7290
     10   101  3858.1851   0.1050   916.7470     3.5500     0.0650     0.0690   -18.2140     2.3900    -0.0500     0.0920     1.4940     1.8770    -0.1340     0.1160    -0.0580     1.4660     0.0860     0.1270    -1.2870     1.5810
      1   102  1506.2220   0.0120   899.5140     0.3490    -0.0060     0.0080   -20.0200     0.2690    -0.0120     0.0110    -2.1880     0.2180    -0.0180     0.0130     0.1190     0.1900     0.0150     0.0140    -0.0350     0.1680
      2   102  1857.3610   0.0100   900.7420     0.3150     0.0010     0.0060   -20.6740     0.2220     0.0020     0.0090    -2.3680     0.1770    -0.0080     0.0110    -0.3330     0.1480     0.0050     0.0120    -0.0850     0.1330
      3   102  2162.9121   0.0140   903.7810     0.5420     0.0120     0.0120   -21.2500     0.4290     0.0150     0.0170    -2.2710     0.3510     0.0150     0.0190    -0.2280     0.2930    -0.0150     0.0210     0.1780     0.2390
      4   102  2440.8350   0.0170   903.8520     0.5880     0.0250     0.0120   -19.6150     0.3890     0.0010     0.0150    -2.6210     0.3200     0.0050     0.0190    -0.0570     0.2770    -0.0070     0.0210     0.0060     0.2450
      5   102  2699.3220   0.0170   906.7230     0.5400     0.0150     0.0110   -19.6420     0.3920     0.0230     0.0150    -2.6500     0.3150     0.0020     0.0180    -0.1540     0.2580     0.0070     0.0200     0.0260     0.2250
      6   102  2950.0669   0.0180   905.2800     0.5930    -0.0160     0.0110   -20.1580     0.4270     0.0070     0.0180    -2.6780     0.3480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   102  3190.0481   0.0180   906.0100     0.5830     0.0150     0.0120   -20.0700     0.4110     0.0000     0.0160    -1.6480     0.3270     0.0380     0.0190    -0.2480     0.2900    -0.0160     0.0220     0.1990     0.2570
      8   102  3422.5620   0.0250   907.3730     0.9150    -0.0290     0.0170   -20.1320     0.5810     0.0250     0.0220    -1.2290     0.4460    -0.0500     0.0270    -0.6080     0.3950     0.0390     0.0300     0.0670     0.3370
      9   102  3649.9031   0.0590   907.8390     2.0520     0.0810     0.0420   -22.4910     1.3380    -0.0360     0.0570    -3.8220     1.1580     0.1230     0.0680     0.0210     0.9910     0.0240     0.0770    -1.5260     0.8380
     10   102  3872.1570   0.1140   900.7510     3.7500     0.0700     0.0680   -27.6850     2.5750    -0.1520     0.0990    -1.5980     2.1730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   103  1512.4260   0.0120   899.7490     0.3550     0.0050     0.0080   -20.2650     0.2600     0.0020     0.0110    -2.4260     0.2180    -0.0020     0.0130    -0.0910     0.1950    -0.0050     0.0150     0.2080     0.1730
      2   103  1864.0280   0.0100   901.2220     0.3450    -0.0070     0.0070   -20.4610     0.2610    -0.0010     0.0100    -2.2610     0.2180     0.0040     0.0120    -0.4600     0.1830     0.0190     0.0140    -0.0850     0.1590
      3   103  2170.9121   0.0130   902.8470     0.4460     0.0130     0.0090   -20.3240     0.3030     0.0050     0.0120    -2.3310     0.2550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   103  2449.4951   0.0190   904.5010     0.7420     0.0020     0.0150   -18.9490     0.5280     0.0150     0.0190    -2.3950     0.4100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   103  2709.0081   0.0180   905.5450     0.5830     0.0040     0.0120   -20.0780     0.4290     0.0220     0.0170    -1.9930     0.3610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   103  2960.6609   0.0190   906.6290     0.6220    -0.0130     0.0130   -21.1900     0.4140     0.0160     0.0170    -1.7690     0.3350     0.0110     0.0210    -0.1420     0.3070    -0.0130     0.0240     0.2830     0.2510
      7   103  3201.4460   0.0190   906.8030     0.6290    -0.0100     0.0120   -19.6540     0.4610     0.0040     0.0180    -2.4730     0.3650     0.0260     0.0210    -0.4800     0.3150     0.0100     0.0240     0.1340     0.2660
      8   103  3434.8049   0.0250   905.3290     0.8660    -0.0290     0.0170   -19.6250     0.5690     0.0120     0.0230    -2.4520     0.4630     0.1000     0.0270     0.4750     0.3950     0.0190     0.0300     0.1980     0.3420
      9   103  3662.9880   0.0560   910.7830     2.0600     0.0670     0.0410   -19.4380     1.4650     0.1250     0.0580    -0.7200     1.2600    -0.0820     0.0760    -0.8350     1.1540     0.0880     0.0890     0.3400     0.9980
      1   104  1518.5649   0.0130   899.3250     0.3330    -0.0010     0.0080   -20.0040     0.2460     0.0050     0.0110    -2.5020     0.2020     0.0050     0.0130    -0.2740     0.1840    -0.0070     0.0140     0.0870     0.1650
      2   104  1870.6390   0.0100   901.5890     0.3620    -0.0060     0.0080   -20.2090     0.2800     0.0020     0.0110    -2.0450     0.2310     0.0110     0.0130    -0.0990     0.1920     0.0110     0.0140     0.1190     0.1620
      3   104  2178.8159   0.0130   902.5920     0.4230    -0.0130     0.0080   -20.5390     0.2800     0.0120     0.0110    -2.1420     0.2290     0.0060     0.0130    -0.1530     0.2030    -0.0100     0.0150    -0.0500     0.1680
      4   104  2458.0481   0.0180   904.9760     0.6570    -0.0060     0.0130   -20.5800     0.4660     0.0240     0.0180    -2.3410     0.3560     0.0270     0.0190     0.2660     0.2820     0.0240     0.0230    -0.2420     0.2710
      5   104  2718.6851   0.0160   903.6240     0.5500     0.0020     0.0110   -19.6140     0.3820    -0.0020     0.0140    -2.4470     0.3150     0.0100     0.0180    -0.7210     0.2750     0.0440     0.0210    -0.0030     0.2330
      6   104  2971.2759   0.0200   905.7110     0.6170     0.0120     0.0130   -20.5800     0.4250     0.0220     0.0170    -2.6340     0.3270    -0.0140     0.0190    -0.0540     0.2950    -0.0120     0.0230    -0.0740     0.2620
      7   104  3212.8320   0.0190   905.8820     0.6340    -0.0040     0.0120   -21.0470     0.4260    -0.0170     0.0160    -2.1600     0.3440    -0.0330     0.0190     0.4010     0.3130     0.0170     0.0220     0.6670     0.2610
      8   104  3446.9509   0.0300   904.6450     0.9670     0.0070     0.0200   -20.8200     0.6620     0.0540     0.0260    -2.3540     0.5030     0.0820     0.0300    -0.1070     0.4420    -0.0590     0.0340     0.5280     0.3900
      9   104  3675.7649   0.0780   907.5240     2.8240    -0.0770     0.0590   -18.0980     2.0750     0.0470     0.0810    -2.3570     1.7440     0.0540     0.1030    -1.0150     1.4810    -0.0380     0.1080    -1.4710     1.2800
      1   105  1524.6940   0.0130   899.8860     0.3920     0.0070     0.0090   -20.4390     0.2970    -0.0060     0.0110    -2.3180     0.2390    -0.0030     0.0130    -0.2910     0.1980    -0.0010     0.0150     0.0160     0.1760
      2   105  1877.2350   0.0100   901.0910     0.3110    -0.0050     0.0060   -19.8080     0.2170     0.0030     0.0080    -2.2370     0.1800     0.0100     0.0100    -0.4250     0.1500     0.0150     0.0110     0.0280     0.1340
      3   105  2186.6560   0.0140   904.9710     0.4680    -0.0110     0.0090   -20.4070     0.3130     0.0170     0.0120    -2.2280     0.2480     0.0020     0.0140     0.0680     0.2100     0.0350     0.0160     0.0050     0.1920
      4   105  2466.5840   0.0170   902.2170     0.5470    -0.0320     0.0110   -20.6290     0.3950     0.0180     0.0150    -2.7540     0.3210     0.0070     0.0180    -0.2320     0.2840    -0.0160     0.0210     0.1400     0.2550
      5   105  2728.2959   0.0170   904.9580     0.5520    -0.0090     0.0110   -19.8960     0.3610     0.0250     0.0140    -1.8850     0.3100     0.0200     0.0170    -0.0910     0.2460    -0.0010     0.0190    -0.2790     0.2130
      6   105  2981.7419   0.0210   905.4960     0.6580    -0.0170     0.0120   -20.0500     0.4660     0.0130     0.0180    -2.2720     0.3810    -0.0100     0.0210    -0.3050     0.3340     0.0310     0.0240    -0.2170     0.2880
      7   105  3224.0740   0.0190   904.9100     0.6110     0.0070     0.0120   -20.9740     0.4460     0.0390     0.0170    -2.2140     0.3710    -0.0150     0.0210    -0.0830     0.3130    -0.0110     0.0240    -0.1590     0.2740
      8   105  3459.0481   0.0350   906.9140     1.2610     0.0040     0.0250   -21.3280     0.9020    -0.0010     0.0340    -2.4800     0.7420     0.0310     0.0430    -0.2140     0.6850     0.0030     0.0510    -0.2340     0.5760
      9   105  3688.7410   0.0770   911.5130     2.8480    -0.0030     0.0600   -22.7220     2.2060     0.0990     0.0890    -2.5200     1.9950    -0.0050     0.1190    -2.2310     1.7960     0.0970     0.1370     0.8220     1.4640
      1   106  1530.7841   0.0130   900.1330     0.4110     0.0190     0.0100   -19.9550     0.3440    -0.0020     0.0140    -2.1350     0.2750     0.0150     0.0160    -0.2980     0.2370     0.0140     0.0160     0.0900     0.1810
      2   106  1883.7430   0.0100   901.3650     0.3670     0.0110     0.0070   -19.9950     0.2880     0.0040     0.0110    -2.0980     0.2420     0.0170     0.0130    -0.1090     0.2030     0.0060     0.0150     0.1690     0.1720
      3   106  2194.5000   0.0130   902.1820     0.4500    -0.0110     0.0090   -20.1940     0.3090     0.0150     0.0110    -1.9950     0.2450     0.0300     0.0140    -0.4090     0.2060     0.0020     0.0160    -0.2070     0.1910
      4   106  2475.1040   0.0180   904.4930     0.5860    -0.0040     0.0120   -20.3330     0.4040    -0.0050     0.0150    -2.5270     0.3250    -0.0060     0.0190    -0.4270     0.2870     0.0020     0.0210    -0.1080     0.2490
      5   106  2737.8831   0.0180   904.3120     0.6110    -0.0050     0.0120   -20.7200     0.4590     0.0120     0.0170    -2.6770     0.3770     0.0130     0.0210    -0.6920     0.3210     0.0410     0.0230     0.1930     0.2730
      6   106  2992.2900   0.0210   906.6250     0.6770    -0.0040     0.0130   -21.0360     0.4580     0.0230     0.0180    -1.9840     0.3640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   106  3235.2629   0.0200   907.7890     0.6550     0.0020     0.0120   -19.7330     0.4520     0.0560     0.0160    -1.8570     0.3320     0.0430     0.0190    -0.2770     0.2900     0.0160     0.0210    -0.2660     0.2450
      8   106  3471.1079   0.0330   905.9090     1.0800    -0.0140     0.0200   -20.8910     0.7120     0.0170     0.0280    -1.7740     0.5860    -0.0170     0.0330    -0.6250     0.4940    -0.0080     0.0360    -0.1600     0.4320
      9   106  3701.5420   0.0770   914.0930     2.5880    -0.0240     0.0500   -16.7690     1.8510     0.0330     0.0670    -3.2570     1.5440     0.1220     0.0860    -1.1490     1.4440     0.1750     0.1050     1.5250     1.2540
     10   106  3927.3130   0.1540   916.0660     5.3950     0.1120     0.1050   -23.9490     3.3800    -0.0940     0.1300     4.6970     2.6880     0.2410     0.1870    -2.9830     2.9810    -0.2970     0.2580     5.6540     2.9830
      1   107  1536.7860   0.0120   899.3510     0.3340    -0.0010     0.0070   -19.8910     0.2430    -0.0010     0.0090    -2.2380     0.2020    -0.0070     0.0110    -0.1730     0.1710     0.0080     0.0130     0.0600     0.1500
      2   107  1890.2321   0.0100   901.6120     0.3150    -0.0040     0.0060   -19.8560     0.2240    -0.0080     0.0090    -2.5160     0.1940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   107  2202.2390   0.0140   903.7540     0.4740     0.0070     0.0090   -20.8350     0.3310    -0.0070     0.0120    -2.1470     0.2720    -0.0020     0.0150     0.0000     0.2370     0.0230     0.0170     0.2900     0.2080
      4   107  2483.4819   0.0190   905.5410     0.6720    -0.0240     0.0130   -21.6090     0.4780     0.0050     0.0180    -2.1180     0.3860    -0.0210     0.0210    -0.4700     0.3230     0.0000     0.0240     0.2890     0.2870
      5   107  2747.4109   0.0180   904.6550     0.5590     0.0060     0.0100   -20.9350     0.3700    -0.0020     0.0150    -2.2100     0.3070     0.0100     0.0170    -0.2540     0.2590    -0.0190     0.0200    -0.0850     0.2350
      6   107  3002.6079   0.0220   905.4020     0.7480     0.0260     0.0140   -20.5590     0.4780    -0.0070     0.0180    -1.6320     0.3610     0.0210     0.0220    -0.2290     0.3320    -0.0030     0.0260     0.3990     0.2950
      7   107  3246.4221   0.0210   907.5520     0.6510    -0.0160     0.0120   -21.2490     0.4560     0.0210     0.0160    -1.8890     0.3480    -0.0030     0.0190    -0.2730     0.2990     0.0330     0.0220    -0.1250     0.2720
      8   107  3483.1021   0.0330   906.9470     1.0960    -0.0120     0.0190   -20.0810     0.7130    -0.0010     0.0280    -1.4460     0.5800     0.0040     0.0320    -0.1330     0.5120     0.0670     0.0390     0.0820     0.4520
      1   108  1542.7590   0.0120   899.6300     0.3430     0.0000     0.0070   -19.6850     0.2690    -0.0060     0.0100    -2.4590     0.2140     0.0080     0.0120    -0.1400     0.1770     0.0070     0.0130    -0.1390     0.1500
      2   108  1896.6940   0.0110   901.7230     0.3690     0.0000     0.0070   -19.6160     0.2680     0.0210     0.0100    -2.6340     0.2270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   108  2209.9761   0.0150   903.3900     0.5280     0.0100     0.0100   -20.5190     0.3770     0.0170     0.0140    -2.3800     0.3100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   108  2491.8721   0.0210   901.9080     0.6650    -0.0050     0.0120   -20.4810     0.4520    -0.0080     0.0160    -1.1860     0.3680     0.0050     0.0200     0.5410     0.3050     0.0130     0.0210     0.3300     0.2680
      5   108  2756.9341   0.0190   904.0230     0.5740     0.0220     0.0110   -20.8100     0.4030     0.0170     0.0150    -1.9420     0.3280     0.0280     0.0170    -0.3000     0.2500     0.0090     0.0190    -0.0120     0.2300
      6   108  3012.9661   0.0200   904.9130     0.7050    -0.0020     0.0120   -20.7220     0.4210     0.0150     0.0160    -2.4360     0.3730     0.0140     0.0210     0.0800     0.3050     0.0320     0.0220    -0.1380     0.2840
      7   108  3257.5530   0.0200   905.1920     0.6850     0.0150     0.0130   -20.1250     0.4940    -0.0140     0.0190    -2.1090     0.3940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   108  3495.1121   0.0350   909.7170     1.1380     0.0180     0.0210   -21.5280     0.7600    -0.0280     0.0280    -2.7010     0.6290     0.0240     0.0360     0.2480     0.5400     0.0450     0.0400     0.5070     0.4870
      9   108  3727.2451   0.0950   901.6080     3.1850     0.1580     0.0570   -27.1980     2.2000     0.0490     0.0840     1.3850     1.9130     0.0430     0.1130    -2.3850     1.8940    -0.1740     0.1490    -0.1150     1.7990
      1   109  1548.7070   0.0110   899.5000     0.3360    -0.0070     0.0070   -19.5160     0.2480     0.0000     0.0100    -2.5270     0.2220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   109  2217.6780   0.0140   903.1870     0.4680     0.0040     0.0090   -20.1900     0.3220     0.0010     0.0120    -2.4780     0.2610     0.0070     0.0140    -0.4390     0.2150    -0.0090     0.0160     0.2470     0.1960
      4   109  2500.2300   0.0210   904.5240     0.7130     0.0110     0.0130   -20.5610     0.5080     0.0050     0.0190    -2.2830     0.4100     0.0330     0.0220    -0.0450     0.3410    -0.0330     0.0240     0.2620     0.2940
      5   109  2766.3401   0.0180   905.2570     0.5760    -0.0010     0.0110   -20.4730     0.3740     0.0350     0.0140    -2.4660     0.3100    -0.0150     0.0180    -0.5020     0.2600    -0.0020     0.0210     0.2810     0.2430
      6   109  3023.1980   0.0230   905.5190     0.7890    -0.0040     0.0130   -21.9000     0.4280     0.0040     0.0170    -2.1640     0.4130    -0.0180     0.0220    -0.1750     0.3380     0.0030     0.0250     0.4180     0.3080
      7   109  3268.6909   0.0220   904.9220     0.7430     0.0100     0.0130   -20.3990     0.5050     0.0540     0.0190    -1.2400     0.4190     0.0290     0.0220    -0.2040     0.3740    -0.0250     0.0290    -0.2430     0.3280
      8   109  3507.0271   0.0330   905.3700     1.0570    -0.0140     0.0190   -20.5380     0.7340     0.0430     0.0270    -2.5910     0.5720     0.0200     0.0310    -0.1970     0.5100     0.0050     0.0360    -0.2720     0.4560
      9   109  3739.4961   0.1010   910.5990     3.1600    -0.0300     0.0630   -19.9480     2.2820     0.0300     0.0880     2.8850     1.8550     0.1220     0.0950    -2.1250     1.6110     0.0640     0.1050    -1.2780     1.3190
      1   110  1554.5959   0.0120   899.9810     0.3630    -0.0060     0.0070   -20.1490     0.2680    -0.0090     0.0100    -2.1430     0.2290    -0.0050     0.0120    -0.1050     0.1980    -0.0090     0.0130     0.2490     0.1710
      2   110  1909.4790   0.0120   900.9430     0.3470    -0.0010     0.0060   -19.7220     0.2420    -0.0100     0.0090    -2.3730     0.1970    -0.0110     0.0110    -0.1220     0.1710     0.0090     0.0120    -0.1560     0.1540
      3   110  2225.3040   0.0150   903.2640     0.4720     0.0020     0.0090   -20.2120     0.3060     0.0170     0.0110    -2.0270     0.2520     0.0100     0.0140     0.1160     0.2210     0.0100     0.0150     0.0640     0.1910
      4   110  2508.4670   0.0190   903.5750     0.6260     0.0140     0.0110   -20.6090     0.4090     0.0260     0.0140    -2.3520     0.3300     0.0290     0.0180     0.1540     0.2930     0.0220     0.0200    -0.4190     0.2520
      5   110  2775.7480   0.0190   906.4080     0.6250     0.0020     0.0120   -21.3390     0.4550     0.0180     0.0180    -2.0190     0.3630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   110  3033.4529   0.0190   905.8440     0.5600    -0.0100     0.0110   -20.3300     0.3810     0.0150     0.0140    -1.9960     0.3340     0.0130     0.0160    -0.0510     0.2940     0.0000     0.0190    -0.2150     0.2600
      7   110  3279.6599   0.0210   905.3750     0.6290     0.0080     0.0120   -20.5480     0.4320     0.0160     0.0160    -1.9960     0.3360    -0.0100     0.0190    -0.0930     0.2950    -0.0050     0.0230    -0.1290     0.2620
      8   110  3518.8921   0.0400   904.5320     1.2280     0.0100     0.0220   -19.1290     0.8630    -0.0200     0.0300    -2.7860     0.6530    -0.0150     0.0370    -0.1630     0.5640     0.0380     0.0420     0.5970     0.5110
      9   110  3752.2900   0.0980   912.4750     3.2860     0.0530     0.0610   -18.0480     2.5870     0.0670     0.0970    -3.0580     1.9330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   111  1560.4940   0.0120   899.3420     0.3140     0.0100     0.0070   -19.7920     0.2170    -0.0010     0.0090    -2.3580     0.1900    -0.0080     0.0100    -0.3930     0.1580     0.0130     0.0110     0.0580     0.1420
      2   111  1915.8000   0.0120   901.3060     0.3850     0.0100     0.0070   -20.1710     0.2780     0.0050     0.0100    -1.7530     0.2310     0.0200     0.0120    -0.3800     0.1950    -0.0080     0.0140     0.2780     0.1670
      3   111  2232.8250   0.0150   904.3040     0.4900    -0.0110     0.0090   -19.9970     0.3160     0.0010     0.0110    -2.1760     0.2590     0.0050     0.0130     0.1210     0.2210    -0.0160     0.0160     0.1770     0.1970
      4   111  2516.7061   0.0200   903.4090     0.6480    -0.0020     0.0120   -19.5960     0.4650     0.0390     0.0170    -2.4810     0.3990     0.0140     0.0220    -0.1380     0.3430     0.0100     0.0250    -0.3070     0.3010
      5   111  2785.1270   0.0230   905.5400     0.8420     0.0200     0.0160   -20.5060     0.6870     0.0040     0.0220    -2.1430     0.5890    -0.0060     0.0290    -0.4620     0.4920     0.0310     0.0300    -0.3840     0.4250
      6   111  3043.5820   0.0210   904.6350     0.6360    -0.0030     0.0110   -20.8940     0.4400     0.0340     0.0160    -2.4230     0.3460     0.0300     0.0190    -0.1180     0.3280     0.0270     0.0250    -0.1950     0.2900
      7   111  3290.6899   0.0250   903.8920     0.7920    -0.0060     0.0150   -19.8080     0.5790     0.0460     0.0210    -1.5820     0.4820     0.0120     0.0260    -0.4630     0.4130     0.0340     0.0290     0.3000     0.3560
      8   111  3530.7590   0.0380   906.5970     1.1560     0.0080     0.0220   -20.3580     0.7760     0.0320     0.0290    -2.1950     0.6270    -0.0170     0.0350    -0.9450     0.5640    -0.0210     0.0400    -0.1130     0.4730
      9   111  3765.0681   0.1180   909.7440     3.7420     0.0540     0.0700   -23.6070     2.7500     0.0070     0.0990    -1.7210     2.1660    -0.1260     0.1120     0.5320     1.9780    -0.1230     0.1390     0.8780     1.6050
      1   112  1566.3390   0.0130   898.9480     0.3740     0.0170     0.0070   -20.1180     0.2850     0.0080     0.0100    -2.4360     0.2340     0.0110     0.0120     0.0210     0.1960     0.0120     0.0130     0.0240     0.1650
      2   112  1922.1050   0.0100   899.8500     0.3050     0.0120     0.0060   -19.9440     0.2130     0.0060     0.0070    -2.2420     0.1770    -0.0040     0.0090    -0.1940     0.1460     0.0000     0.0100    -0.0870     0.1270
      3   112  2240.3589   0.0140   902.8390     0.4520    -0.0010     0.0080   -20.1300     0.3070     0.0080     0.0110    -2.1040     0.2440     0.0100     0.0130     0.0830     0.2180     0.0290     0.0150    -0.0940     0.1930
      4   112  2524.9290   0.0210   905.1860     0.6660    -0.0020     0.0120   -20.9320     0.4750     0.0350     0.0170    -1.9070     0.4010    -0.0240     0.0220    -0.7530     0.3620     0.0140     0.0250     0.3600     0.3300
      5   112  2794.3870   0.0200   904.6540     0.6150    -0.0060     0.0110   -19.9200     0.4460     0.0180     0.0150    -2.5690     0.3460    -0.0200     0.0180    -0.3420     0.2940     0.0120     0.0190     0.0600     0.2550
      6   112  3053.6799   0.0230   907.2030     0.7040    -0.0170     0.0130   -20.8640     0.4780    -0.0050     0.0160    -2.1800     0.3930     0.0150     0.0210    -0.6240     0.3380     0.0410     0.0240    -0.0620     0.3020
      7   112  3301.5520   0.0240   906.8740     0.7250     0.0100     0.0130   -20.8590     0.5050    -0.0080     0.0160    -1.7940     0.3780     0.0170     0.0200    -0.1460     0.3250    -0.0080     0.0240    -0.1850     0.2930
      8   112  3542.3860   0.0430   906.3170     1.4540     0.0140     0.0250   -21.2390     0.9810    -0.0030     0.0350    -1.6900     0.8200    -0.0100     0.0450    -0.0840     0.7130     0.0720     0.0530     0.2370     0.6260
      9   112  3777.4080   0.1480   905.3800     4.7300    -0.0670     0.0840   -17.3040     3.0290    -0.0660     0.0960    -3.7890     2.4380     0.1460     0.1280    -1.6100     2.0030     0.0040     0.1410    -0.7120     1.7630
      1   113  1572.1010   0.0120   898.3620     0.3350    -0.0070     0.0060   -19.8600     0.2210    -0.0100     0.0080    -2.4740     0.1920     0.0020     0.0100    -0.1800     0.1600    -0.0060     0.0110    -0.0430     0.1420
      2   113  1928.3810   0.0110   901.0150     0.3670     0.0000     0.0070   -19.9920     0.2820     0.0120     0.0100    -2.2060     0.2410     0.0060     0.0130    -0.3080     0.2130    -0.0030     0.0140     0.1540     0.1790
      3   113  2247.8181   0.0180   903.5630     0.5580     0.0020     0.0110   -20.1800     0.4220    -0.0080     0.0150    -2.0920     0.3340    -0.0150     0.0170    -0.1760     0.2670    -0.0190     0.0180     0.0880     0.2300
      4   113  2533.0759   0.0210   904.5250     0.6920     0.0320     0.0130   -20.7920     0.5310     0.0210     0.0200    -1.4690     0.4420     0.0170     0.0230    -0.4500     0.3890     0.0050     0.0250     0.2400     0.3210
      5   113  2803.6211   0.0200   905.3690     0.6450     0.0020     0.0110   -20.1970     0.4630     0.0130     0.0160    -3.0340     0.3760    -0.0200     0.0190    -0.1440     0.3240    -0.0010     0.0230     0.1410     0.2880
      6   113  3063.8040   0.0200   905.5110     0.6000     0.0020     0.0100   -19.3470     0.3990     0.0070     0.0140    -2.0210     0.3190    -0.0090     0.0160    -0.3880     0.2840     0.0150     0.0190    -0.0440     0.2250
      7   113  3312.4460   0.0220   906.1990     0.6860     0.0250     0.0120   -20.2190     0.4500     0.0040     0.0150    -1.8820     0.3650    -0.0220     0.0180    -0.4040     0.2960     0.0070     0.0200     0.0780     0.2740
      8   113  3554.1040   0.0450   905.9980     1.4140    -0.0020     0.0250   -20.5520     0.9310     0.0090     0.0340    -1.4990     0.7410    -0.0060     0.0380     1.0860     0.6320     0.0000     0.0420     0.4190     0.5460
      1   114  1577.8550   0.0120   899.5690     0.3530     0.0100     0.0070   -20.1490     0.2760     0.0030     0.0100    -2.3240     0.2250    -0.0010     0.0120    -0.1860     0.1930     0.0060     0.0130     0.1470     0.1550
