#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:50:52 26-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      2   105  1877.2729   0.0110   902.2830     0.3360    -0.0150     0.0070   -19.4090     0.2400     0.0060     0.0090    -1.5480     0.1940     0.0080     0.0110    -0.1680     0.1690     0.0120     0.0130     0.0320     0.1530
      3   105  2186.8521   0.0150   904.4050     0.5120    -0.0210     0.0090   -19.6210     0.3400    -0.0040     0.0130    -1.9460     0.2830     0.0100     0.0160    -0.2150     0.2460    -0.0310     0.0180    -0.0350     0.2160
      4   105  2466.8491   0.0260   906.0260     0.9140    -0.0660     0.0190   -20.5510     0.6360     0.0030     0.0240    -1.0880     0.4870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   105  2728.7251   0.0260   904.8110     0.8720    -0.0750     0.0150   -19.6440     0.5370     0.0320     0.0210    -2.0660     0.4460     0.0340     0.0270    -0.5090     0.3780    -0.0940     0.0290    -0.2830     0.3460
      6   105  2982.2949   0.0290   904.3580     1.1450    -0.1090     0.0200   -20.8220     0.8180     0.0040     0.0310    -1.0670     0.6900     0.0450     0.0350     0.1240     0.5440    -0.0400     0.0430    -0.3110     0.5290
      7   105  3224.7339   0.0270   908.9030     0.9250    -0.1290     0.0200   -21.6400     0.6850     0.0330     0.0280    -1.3670     0.6000     0.0880     0.0370    -0.7780     0.5790    -0.0260     0.0430     0.0420     0.4860
      8   105  3459.8831   0.0430   911.1740     1.4040    -0.1900     0.0270   -22.2050     0.9780     0.0060     0.0370    -0.9450     0.8270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   105  3689.8660   0.0910   902.4550     3.5440    -0.3150     0.0730   -20.2420     2.7140     0.0470     0.1030    -2.6840     2.2670     0.1190     0.1190     0.1220     1.7200    -0.2090     0.1350    -3.2630     1.4110
      1   106  1530.7820   0.0150   900.7660     0.4100     0.0060     0.0090   -18.9520     0.2980     0.0270     0.0120    -2.1370     0.2530     0.0240     0.0140    -0.5060     0.2120    -0.0070     0.0170    -0.1000     0.1840
      2   106  1883.7870   0.0110   902.4640     0.3650    -0.0130     0.0070   -19.3550     0.2520     0.0150     0.0090    -1.7380     0.2010     0.0050     0.0120    -0.1140     0.1800     0.0000     0.0130    -0.2030     0.1600
      3   106  2194.6521   0.0170   904.0820     0.7050    -0.0510     0.0140   -19.7230     0.5650     0.0190     0.0210    -1.9040     0.4770    -0.0180     0.0250    -0.4020     0.4040    -0.0110     0.0280    -0.3540     0.3330
      4   106  2475.3369   0.0300   906.0670     1.0380    -0.0730     0.0210   -19.5320     0.7610    -0.0260     0.0300    -1.7960     0.6380     0.0080     0.0350     0.0860     0.5150    -0.0430     0.0380    -0.5640     0.4520
      5   106  2738.2971   0.0270   905.6190     0.8990    -0.1120     0.0170   -19.6030     0.5900    -0.0070     0.0210    -1.8660     0.4740     0.0270     0.0290     0.3330     0.4270    -0.0790     0.0330     0.6240     0.3950
      6   106  2992.7590   0.0240   905.3980     0.8780    -0.1300     0.0160   -19.9400     0.5300     0.0440     0.0210    -0.8900     0.4550     0.0770     0.0250    -0.7810     0.3900    -0.0360     0.0310     0.4160     0.3980
      7   106  3235.9651   0.0270   906.7550     0.9150    -0.1650     0.0170   -20.2920     0.6190    -0.0090     0.0230    -2.4160     0.5150     0.1000     0.0290    -0.3240     0.4400    -0.0790     0.0340    -0.1340     0.3870
      8   106  3471.9680   0.0480   909.4370     1.5750    -0.1670     0.0300   -21.4390     1.0920    -0.0600     0.0410    -2.5500     0.8410     0.0340     0.0490    -0.7710     0.7540    -0.0760     0.0600    -0.3670     0.6710
      1   107  1536.8060   0.0160   900.3800     0.3770    -0.0010     0.0090   -19.1360     0.3150    -0.0040     0.0110    -2.0380     0.2570     0.0060     0.0130    -0.4140     0.2130    -0.0040     0.0150    -0.0370     0.1750
      2   107  1890.3110   0.0110   901.7140     0.3450     0.0020     0.0070   -19.8740     0.2540    -0.0020     0.0090    -2.0690     0.2080     0.0090     0.0110    -0.5390     0.1800    -0.0190     0.0130    -0.2320     0.1580
      3   107  2202.4209   0.0180   903.8890     0.5700    -0.0340     0.0120   -19.3420     0.3860    -0.0080     0.0150    -2.0110     0.3080     0.0200     0.0180    -0.0910     0.2600    -0.0240     0.0190    -0.0140     0.2360
      4   107  2483.8091   0.0230   905.6640     0.7490    -0.0600     0.0140   -19.8660     0.5240    -0.0050     0.0190    -0.8760     0.4170    -0.0120     0.0220    -0.9570     0.3390    -0.0880     0.0260    -0.2380     0.3070
      5   107  2747.7971   0.0370   905.9610     1.2030    -0.0860     0.0200   -20.0480     0.7490     0.0800     0.0290    -1.8300     0.6340     0.0840     0.0350    -0.4400     0.5570    -0.1240     0.0450    -0.1320     0.5300
      7   107  3247.1941   0.0370   906.5400     1.2650    -0.1440     0.0250   -21.1220     0.9380     0.0450     0.0380    -2.6330     0.8580     0.0830     0.0490     0.1520     0.7490    -0.0820     0.0530    -0.2540     0.5860
      8   107  3484.0681   0.0500   910.9100     1.5370    -0.2010     0.0310   -20.7420     1.0770     0.0170     0.0390    -0.9300     0.8350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   107  3715.1899   0.0960   909.6090     3.3570    -0.4370     0.0620   -18.9840     2.4700     0.0020     0.0900     2.2330     1.9710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   108  1542.8051   0.0150   900.5970     0.3600    -0.0050     0.0080   -19.2840     0.2930     0.0040     0.0100    -2.2740     0.2360     0.0260     0.0130    -0.3500     0.1930     0.0080     0.0150    -0.1520     0.1620
      2   108  1896.7620   0.0120   902.4590     0.3680    -0.0230     0.0070   -19.5200     0.2710     0.0010     0.0100    -1.5510     0.2210     0.0180     0.0130    -0.4430     0.1940    -0.0030     0.0140    -0.0500     0.1730
      3   108  2210.1230   0.0170   904.0810     0.5590    -0.0430     0.0100   -19.4470     0.3800    -0.0070     0.0140    -2.1190     0.3040    -0.0010     0.0170    -0.7100     0.2540     0.0060     0.0190    -0.3970     0.2390
      4   108  2492.1689   0.0290   905.1500     0.8510    -0.0410     0.0170   -19.7040     0.5940     0.0130     0.0230    -1.7520     0.4740     0.0030     0.0260     0.0120     0.4060    -0.0450     0.0290    -0.3650     0.3520
      5   108  2757.2920   0.0340   906.6760     1.0220    -0.1020     0.0180   -19.7750     0.7150    -0.0120     0.0240    -0.6330     0.5190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   108  3013.5090   0.0320   908.2550     1.0930    -0.1520     0.0210   -20.9420     0.7480     0.0380     0.0280    -0.5020     0.6410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   108  3258.2429   0.0310   907.7440     0.9870    -0.1040     0.0190   -20.5790     0.6650    -0.0370     0.0230    -1.6780     0.4980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   108  3496.0391   0.0420   908.6240     1.3320    -0.1250     0.0250   -20.0120     0.8720    -0.0350     0.0320    -1.3810     0.7140     0.0440     0.0420    -0.5150     0.6230    -0.1660     0.0460     0.9350     0.5590
      1   109  1548.7180   0.0150   901.7450     0.3810    -0.0050     0.0080   -18.9340     0.3020     0.0120     0.0100    -1.6440     0.2490     0.0100     0.0140    -0.1630     0.2040     0.0400     0.0160    -0.2600     0.1780
      2   109  1903.1780   0.0120   902.2190     0.3450    -0.0190     0.0070   -19.3760     0.2400     0.0130     0.0090    -1.7000     0.1910     0.0230     0.0110    -0.2130     0.1720     0.0040     0.0130    -0.0390     0.1560
      3   109  2217.8081   0.0180   903.0050     0.5800    -0.0380     0.0110   -19.6290     0.4110    -0.0010     0.0150    -1.8500     0.3480     0.0400     0.0180    -0.2270     0.2860    -0.0280     0.0210    -0.5100     0.2510
      4   109  2500.4761   0.0250   905.6680     0.8050    -0.0720     0.0160   -20.3770     0.5710    -0.0120     0.0220    -1.9960     0.4870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   109  2766.7339   0.0310   905.4230     0.9290    -0.0850     0.0180   -20.2120     0.6770     0.0280     0.0250    -1.8760     0.5170     0.0290     0.0300    -0.8560     0.4560    -0.0250     0.0330    -0.3690     0.3860
      6   109  3023.7771   0.0260   909.2440     0.8660    -0.1330     0.0180   -20.3960     0.6300     0.0010     0.0210    -1.8270     0.4800     0.0540     0.0240    -0.3960     0.4150    -0.0330     0.0310    -0.3510     0.3780
      7   109  3269.4419   0.0280   903.7230     0.8690    -0.1920     0.0160   -17.8030     0.6020     0.0640     0.0220    -3.4420     0.5070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   109  3507.8479   0.0540   907.9360     1.8970    -0.2060     0.0350   -22.0330     1.3560     0.0330     0.0480    -1.3870     1.1460     0.0760     0.0630    -0.9950     0.9650    -0.0590     0.0740     0.7550     0.9080
      1   110  1554.6390   0.0140   900.6430     0.3540    -0.0050     0.0070   -19.2240     0.2870    -0.0120     0.0090    -2.0640     0.2400    -0.0050     0.0110    -0.2910     0.2070     0.0060     0.0130    -0.1460     0.1670
      2   110  1909.5190   0.0120   902.4700     0.3510    -0.0070     0.0060   -19.2750     0.2400     0.0080     0.0080    -1.5140     0.1980    -0.0030     0.0100    -0.1910     0.1640     0.0030     0.0120    -0.3650     0.1440
      3   110  2225.4529   0.0180   903.9520     0.5560    -0.0350     0.0100   -20.0640     0.3810    -0.0020     0.0140    -2.4830     0.2990     0.0140     0.0170    -0.3520     0.2610     0.0000     0.0200    -0.3750     0.2290
      4   110  2508.7749   0.0290   905.8320     0.9190    -0.0430     0.0170   -17.8370     0.6840    -0.0050     0.0250    -1.7880     0.5310     0.0170     0.0300    -0.2250     0.4520     0.0240     0.0320    -0.6080     0.3870
      5   110  2776.1299   0.0290   904.7330     1.0200    -0.0780     0.0180   -19.7620     0.7170    -0.0090     0.0260    -2.3220     0.6190     0.0220     0.0310    -0.2460     0.5060    -0.0500     0.0370    -0.6460     0.4560
      6   110  3034.0281   0.0260   906.9240     0.9090    -0.1520     0.0170   -20.8940     0.6360     0.0310     0.0230    -1.0240     0.5690     0.0790     0.0320    -1.4740     0.5610    -0.0680     0.0400     0.5760     0.4930
      7   110  3280.4280   0.0330   905.9050     1.2380    -0.1780     0.0230   -20.5910     0.9060     0.0350     0.0330    -1.1630     0.7510     0.0690     0.0410    -1.0260     0.6300    -0.0840     0.0460     0.1880     0.5330
      8   110  3519.7300   0.0570   910.9110     1.7960    -0.1900     0.0370   -22.7440     1.3650     0.0880     0.0520    -1.4360     1.1180     0.0000     0.0610    -0.3520     0.9620    -0.0400     0.0670     0.3120     0.8290
      9   110  3753.3330   0.1170   916.6750     3.7900    -0.2210     0.0680   -17.6390     2.4640     0.0290     0.0940    -3.3530     2.0040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   111  1560.5170   0.0140   900.4460     0.3640    -0.0090     0.0080   -19.3840     0.2890     0.0080     0.0110    -2.1960     0.2470     0.0040     0.0140    -0.3290     0.2010     0.0020     0.0150    -0.1490     0.1660
      2   111  1915.8860   0.0130   901.8250     0.4430     0.0000     0.0090   -19.7500     0.3490    -0.0060     0.0130    -2.0730     0.2970     0.0080     0.0160    -0.2820     0.2520    -0.0270     0.0170    -0.1340     0.2030
      3   111  2233.0181   0.0180   904.9690     0.5560    -0.0150     0.0100   -19.8710     0.3980    -0.0020     0.0140    -1.6090     0.3210     0.0620     0.0170    -0.4390     0.2740     0.0170     0.0200    -0.3330     0.2530
      4   111  2516.9399   0.0290   905.0600     0.9070    -0.0610     0.0170   -18.5560     0.6670    -0.0120     0.0240    -1.4350     0.5280     0.0650     0.0300     0.0070     0.4610    -0.0150     0.0320    -0.2790     0.3890
      5   111  2785.4961   0.0320   905.6290     0.9440    -0.0730     0.0160   -19.8830     0.6390     0.0210     0.0210    -2.3110     0.5180     0.0300     0.0260    -0.0540     0.4350    -0.0790     0.0320    -0.0790     0.4030
      6   111  3044.2219   0.0290   907.3470     0.9260    -0.1410     0.0170   -20.7540     0.6460     0.0150     0.0240     0.0880     0.5300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   111  3291.3870   0.0290   907.0520     0.9350    -0.1760     0.0170   -21.6280     0.6410     0.0500     0.0230     0.4960     0.5200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   111  3531.6560   0.0590   908.5420     1.7170    -0.1800     0.0330   -20.7390     1.3200     0.0180     0.0500    -0.4060     1.0780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   112  1566.3521   0.0140   900.3020     0.3300    -0.0030     0.0070   -19.2380     0.2680     0.0030     0.0090    -1.8800     0.2210    -0.0150     0.0110    -0.2700     0.1760    -0.0010     0.0130    -0.0760     0.1600
      2   112  1922.2090   0.0120   901.9420     0.3580    -0.0120     0.0070   -19.4410     0.2540    -0.0070     0.0090    -1.6500     0.2010     0.0110     0.0110    -0.3620     0.1670    -0.0130     0.0120    -0.1660     0.1520
      3   112  2240.5391   0.0180   903.8420     0.5790    -0.0570     0.0110   -19.9570     0.3970    -0.0190     0.0150    -2.4260     0.3370     0.0150     0.0190    -0.0950     0.3010    -0.0400     0.0220    -0.3580     0.2610
      4   112  2525.1980   0.0280   904.2210     0.9130    -0.0810     0.0170   -20.8690     0.6560     0.0190     0.0230    -1.8980     0.5150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   112  2794.8521   0.0250   905.9410     0.8090    -0.0800     0.0140   -20.1040     0.5450     0.0620     0.0200    -1.4400     0.4660     0.0190     0.0250    -0.6730     0.4220    -0.0460     0.0300    -0.4570     0.3490
      6   112  3054.2891   0.0350   908.1830     1.0190    -0.1690     0.0200   -21.5550     0.6830    -0.0330     0.0240    -0.2940     0.5850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   112  3302.2839   0.0330   909.2620     1.0840    -0.2180     0.0200   -21.0090     0.7920     0.0650     0.0270    -0.6620     0.6250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   112  3543.2849   0.0590   907.0600     1.7180    -0.1540     0.0330   -19.8750     1.2190     0.0240     0.0410    -0.1320     0.9840     0.1890     0.0500    -1.0980     0.8280    -0.0420     0.0610     0.0450     0.6880
      9   112  3778.9719   0.1340   920.4810     4.2430    -0.2650     0.0720   -22.1670     2.6080     0.1590     0.0990    -1.5710     2.1940     0.1700     0.1200    -1.0640     1.9720    -0.2860     0.1400    -0.8410     1.7680
      1   113  1572.1390   0.0130   900.3410     0.3190     0.0040     0.0070   -19.2110     0.2410     0.0070     0.0080    -1.6640     0.1980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   113  1928.4399   0.0130   902.3640     0.4480    -0.0230     0.0090   -19.6130     0.3440     0.0170     0.0120    -1.9840     0.2850     0.0220     0.0150    -0.3870     0.2260     0.0030     0.0160    -0.0430     0.1850
      3   113  2248.0149   0.0190   902.8610     0.5810    -0.0550     0.0100   -20.3810     0.4180     0.0220     0.0150    -1.5790     0.3540     0.0340     0.0180    -1.0840     0.2860     0.0110     0.0210    -0.2640     0.2640
      4   113  2533.4109   0.0320   905.9100     1.0850    -0.0830     0.0210   -20.9850     0.8210     0.0350     0.0300    -1.3130     0.6830    -0.0120     0.0370    -0.9570     0.5630    -0.0220     0.0390    -0.1240     0.4600
      5   113  2804.0840   0.0340   906.6790     1.0750    -0.0630     0.0180   -20.8440     0.6800     0.0120     0.0250    -1.7830     0.5530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   113  3064.4380   0.0250   908.6100     0.7650    -0.1400     0.0140   -19.8440     0.5250    -0.0010     0.0190    -1.8860     0.4190     0.0730     0.0230    -0.2330     0.4010    -0.0670     0.0270    -0.0560     0.3170
      7   113  3313.2419   0.0350   905.0510     1.0720    -0.1490     0.0180   -19.8840     0.7430     0.0130     0.0250    -2.0960     0.5720     0.0610     0.0330     0.1190     0.5240    -0.1040     0.0350    -0.0810     0.4650
      8   113  3555.0930   0.0570   907.3670     1.8890    -0.2410     0.0340   -16.7030     1.3360     0.0990     0.0470    -0.7590     1.1640     0.0300     0.0630    -2.7850     1.0150     0.0550     0.0700     0.3190     0.8990
      1   114  1577.8740   0.0150   900.2990     0.4110    -0.0210     0.0090   -19.5380     0.3540    -0.0140     0.0130    -1.7250     0.2900     0.0110     0.0150    -0.0980     0.2480     0.0030     0.0160     0.0180     0.1910
      2   114  1934.7000   0.0120   901.7560     0.3640    -0.0160     0.0070   -18.9700     0.2590     0.0070     0.0090    -1.7910     0.2100     0.0050     0.0110    -0.2080     0.1820    -0.0090     0.0130     0.0710     0.1630
      3   114  2255.4250   0.0200   903.8500     0.5910    -0.0250     0.0110   -19.7120     0.4010    -0.0120     0.0140    -1.8400     0.3180     0.0290     0.0170    -0.5720     0.2850    -0.0060     0.0200    -0.4510     0.2570
      4   114  2541.4260   0.0310   905.1250     0.9110    -0.0610     0.0160   -19.1980     0.6300     0.0000     0.0220    -1.8950     0.4920     0.0490     0.0260    -0.2320     0.4220    -0.0370     0.0280     0.0020     0.3710
      5   114  2813.3611   0.0330   906.7960     1.1160    -0.0860     0.0200   -19.7780     0.8150     0.0120     0.0270    -1.1710     0.6640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   114  3074.4331   0.0320   905.6400     1.0060    -0.1150     0.0170   -19.9760     0.6370    -0.0080     0.0240    -1.6840     0.5580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   114  3324.0950   0.0320   905.1750     1.1220    -0.1930     0.0200   -21.1410     0.8300     0.0490     0.0280    -1.5780     0.6360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   114  3566.8821   0.0630   904.9950     1.9010    -0.2150     0.0340   -23.4630     1.2530     0.0930     0.0460    -1.3940     1.1310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   114  3803.5649   0.1660   915.1930     4.8820     0.1960     0.0880   -20.6310     3.5690     0.0430     0.1010     3.3270     2.2570     0.1250     0.1350     0.8380     2.0590    -0.0880     0.1570    -0.0660     1.9060
     10   114  4034.5039   0.2580   922.1770     8.6520    -0.1380     0.1510    -6.4490     6.3980     0.0340     0.2030    -2.3550     4.1980     0.2060     0.1960    -5.2110     3.0560     0.0860     0.2700    -1.8480     3.3430
      1   115  1583.6100   0.0140   899.7240     0.3250     0.0020     0.0070   -19.5150     0.2530     0.0150     0.0080    -1.7670     0.2210    -0.0140     0.0100    -0.3520     0.1930    -0.0080     0.0110    -0.6190     0.1620
      2   115  1940.9080   0.0120   900.9550     0.3650    -0.0160     0.0070   -19.0130     0.2620    -0.0040     0.0090    -1.9610     0.2150     0.0020     0.0110    -0.3040     0.1850    -0.0050     0.0130     0.0120     0.1630
      3   115  2262.8030   0.0210   903.0870     0.6150    -0.0680     0.0120   -19.4740     0.4570     0.0040     0.0160    -1.9990     0.3660     0.0010     0.0190    -0.4150     0.3020    -0.0080     0.0210    -0.3090     0.2620
      4   115  2549.5391   0.0260   905.8360     0.7490    -0.0740     0.0130   -20.2480     0.5380     0.0350     0.0190    -2.5540     0.4040     0.0120     0.0230    -0.4960     0.3710    -0.0470     0.0260    -0.1690     0.3480
      5   115  2822.5291   0.0240   907.1800     0.7500    -0.0780     0.0130   -21.1240     0.5310     0.0390     0.0180    -1.3850     0.4290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   115  3084.3359   0.0240   906.0350     0.7550    -0.1140     0.0130   -18.8590     0.4950     0.0280     0.0170    -1.4660     0.3980     0.0670     0.0200    -1.0260     0.3600    -0.0770     0.0250    -0.2510     0.3080
      7   115  3334.7671   0.0370   907.7660     1.0860    -0.1390     0.0200   -18.9650     0.7450    -0.0090     0.0260    -1.7180     0.5740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   116  1589.2920   0.0130   900.6560     0.3080    -0.0050     0.0060   -19.1780     0.2500    -0.0050     0.0080    -1.8740     0.2080    -0.0130     0.0090    -0.1770     0.1690     0.0140     0.0110     0.1130     0.1470
      2   116  1947.0699   0.0130   901.8580     0.3760    -0.0120     0.0070   -19.7060     0.2690    -0.0030     0.0090    -2.1780     0.2230    -0.0120     0.0110    -0.5920     0.1940     0.0090     0.0130    -0.2650     0.1680
      3   116  2270.1201   0.0200   903.0760     0.6220    -0.0150     0.0110   -18.8340     0.4440     0.0140     0.0150    -1.8680     0.3580     0.0040     0.0190    -0.5610     0.2970    -0.0330     0.0210    -0.3830     0.2650
      4   116  2557.5701   0.0310   903.4790     0.9500    -0.0990     0.0170   -19.6810     0.6910     0.0070     0.0230    -2.3250     0.5410    -0.0140     0.0270    -1.0700     0.4450     0.0650     0.0300    -0.3670     0.3910
      5   116  2831.6230   0.0250   905.8500     0.8540    -0.0930     0.0150   -19.8620     0.6560     0.0080     0.0220    -2.4520     0.6100     0.0220     0.0310    -0.3650     0.5690    -0.0510     0.0360     0.3230     0.4620
      7   116  3345.6101   0.0400   907.3510     1.1980    -0.1130     0.0200   -20.0840     0.8840    -0.0030     0.0290    -2.8140     0.6330     0.0710     0.0340    -0.4310     0.5530    -0.0260     0.0360     0.2320     0.5040
      8   116  3589.9021   0.0640   907.9980     2.0520    -0.0970     0.0360   -20.6700     1.4730     0.0420     0.0510    -2.0960     1.1350     0.1390     0.0600     0.5720     1.0410    -0.1270     0.0670    -0.8460     1.0120
      1   117  1594.9360   0.0160   900.1810     0.3190    -0.0050     0.0080   -19.2190     0.2640     0.0090     0.0100    -1.8390     0.2260     0.0000     0.0100    -0.3560     0.1990    -0.0180     0.0110    -0.0600     0.1650
      2   117  1953.2250   0.0120   901.4150     0.3590    -0.0070     0.0060   -19.8810     0.2640    -0.0070     0.0090    -2.1880     0.2260     0.0010     0.0110    -0.3440     0.1970     0.0170     0.0130     0.2170     0.1720
      3   117  2277.3931   0.0220   902.6090     0.7050    -0.0640     0.0120   -19.5550     0.4840     0.0260     0.0170    -1.6610     0.3910    -0.0020     0.0180     0.1960     0.3010    -0.0360     0.0220    -0.1850     0.3060
      4   117  2565.5510   0.0270   903.6400     0.8280    -0.0470     0.0140   -20.0810     0.5720     0.0070     0.0190    -1.8090     0.4510     0.0620     0.0230    -0.4430     0.3730    -0.0200     0.0270    -0.1350     0.3440
      5   117  2840.7539   0.0260   906.9980     0.8220    -0.1080     0.0130   -21.3530     0.5370     0.0460     0.0190    -0.8060     0.4320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   117  3104.2361   0.0250   907.1470     0.8600    -0.1620     0.0150   -20.0230     0.6300     0.0730     0.0200    -3.3850     0.5440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   117  3356.2629   0.0370   907.5250     1.1800    -0.1780     0.0200   -19.1150     0.7440    -0.0200     0.0250    -1.8420     0.6690     0.0540     0.0350     0.3350     0.5900    -0.1370     0.0400     0.2310     0.5520
      8   117  3601.2791   0.0730   905.3090     2.4570    -0.2230     0.0420   -23.0880     1.8380    -0.0110     0.0580    -2.3540     1.4090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   118  1600.5551   0.0140   900.5000     0.3250     0.0040     0.0070   -18.5620     0.2610     0.0050     0.0080    -1.6900     0.2100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   118  1959.3220   0.0140   901.6320     0.4140    -0.0290     0.0070   -19.7450     0.2930     0.0160     0.0100    -1.6890     0.2450     0.0100     0.0130    -0.4750     0.2190    -0.0080     0.0150     0.3110     0.1960
      3   118  2284.6541   0.0220   904.6560     0.6650    -0.0210     0.0110   -20.1920     0.4360     0.0130     0.0150    -1.7770     0.3610     0.0000     0.0180    -0.3880     0.3030    -0.0080     0.0210    -0.1200     0.2870
      4   118  2573.5439   0.0290   903.4020     0.9570    -0.0990     0.0170   -19.5700     0.7310     0.0160     0.0240    -2.0070     0.5310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   118  2849.7871   0.0290   906.3440     0.9670    -0.0890     0.0180   -20.3330     0.7510     0.0090     0.0270    -1.7880     0.6130     0.0420     0.0310    -0.7070     0.5330    -0.0360     0.0350    -0.0160     0.4490
      6   118  3113.9929   0.0300   904.7900     0.9350    -0.1370     0.0160   -19.1500     0.6750     0.0940     0.0220    -2.7900     0.5310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   118  3366.8760   0.0400   910.0840     1.1960    -0.1490     0.0210   -20.0280     0.7890     0.0790     0.0290    -0.8900     0.7080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   118  3612.9360   0.0820   906.0590     2.2890    -0.1700     0.0370   -23.8190     1.5620    -0.1050     0.0480    -1.6520     1.2170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   119  1606.0811   0.0130   899.7310     0.3070    -0.0160     0.0060   -19.4450     0.2400    -0.0150     0.0080    -1.7790     0.2000    -0.0060     0.0100    -0.3040     0.1770    -0.0280     0.0110    -0.0150     0.1500
      2   119  1965.4270   0.0130   902.5160     0.3720    -0.0210     0.0070   -19.5260     0.2780    -0.0010     0.0090    -1.5950     0.2240     0.0060     0.0110    -0.5990     0.1930    -0.0110     0.0120    -0.0750     0.1620
      3   119  2291.8220   0.0230   903.8940     0.7470    -0.0380     0.0130   -20.1220     0.5110     0.0390     0.0170    -2.0500     0.3880     0.0210     0.0190    -0.2870     0.3230     0.0020     0.0210     0.2740     0.2960
      4   119  2581.4619   0.0300   904.9330     0.8370    -0.0630     0.0150   -20.7150     0.5980     0.0010     0.0220    -1.3790     0.5010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   119  2858.7749   0.0290   905.9000     0.7730    -0.0930     0.0130   -19.3860     0.5460     0.0160     0.0170    -2.0260     0.4470     0.0320     0.0220    -0.8420     0.4030    -0.0430     0.0270    -0.2810     0.4010
      6   119  3123.8379   0.0270   907.7910     0.9300    -0.1270     0.0170   -20.8110     0.7630     0.0460     0.0250    -1.7130     0.6460     0.0050     0.0290    -0.2090     0.5130    -0.0310     0.0310    -0.2110     0.4110
