#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 17:03:56 25-Mar-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6    97  2896.4031   0.0200   906.9560     0.7570    -0.1190     0.0160   -20.2280     0.5440     0.0730     0.0230    -1.5160     0.4440     0.0600     0.0270    -0.4990     0.3700    -0.0410     0.0310    -0.3170     0.3220
      7    97  3132.7119   0.0210   908.5380     0.7990    -0.1340     0.0170   -20.2450     0.5300     0.0810     0.0220    -2.1720     0.4440     0.0510     0.0270    -0.1010     0.3830    -0.0710     0.0310    -0.5960     0.3220
      8    97  3361.0581   0.0310   909.1230     1.2130    -0.2110     0.0250   -19.8520     0.7840     0.0490     0.0290    -0.8130     0.5560     0.0170     0.0350    -0.5550     0.5140    -0.1070     0.0430    -1.0050     0.4840
      9    97  3584.6541   0.0570   903.4910     2.2540    -0.2920     0.0460   -19.3210     1.5850     0.1190     0.0660    -3.0350     1.2100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    98  1481.0710   0.0140   901.3810     0.4030     0.0180     0.0110   -19.5030     0.3130     0.0170     0.0140    -2.0050     0.2610     0.0000     0.0170    -0.4470     0.2430     0.0010     0.0180     0.1470     0.2070
      2    98  1830.3500   0.0110   902.7310     0.3630    -0.0120     0.0080   -19.4780     0.2470    -0.0050     0.0100    -1.3510     0.2070    -0.0130     0.0120     0.0980     0.1720    -0.0120     0.0140     0.0080     0.1530
      3    98  2130.5730   0.0150   904.8950     0.5070    -0.0480     0.0110   -19.5640     0.3550     0.0030     0.0150    -1.2950     0.2810     0.0210     0.0170    -0.3350     0.2410    -0.0020     0.0200    -0.2150     0.2200
      4    98  2405.9709   0.0240   904.6690     0.9150    -0.0260     0.0190   -20.2750     0.6250     0.0230     0.0230    -1.9400     0.4380     0.0070     0.0260    -0.2370     0.3760    -0.0590     0.0310     0.3900     0.3490
      5    98  2660.3040   0.0270   903.8570     1.0160    -0.0900     0.0220   -18.7110     0.7630     0.0160     0.0330    -1.5240     0.6730     0.0270     0.0420    -0.4560     0.5620    -0.0420     0.0450     0.0500     0.4720
      6    98  2907.3689   0.0160   907.0980     0.5750    -0.0880     0.0110   -18.9940     0.3830     0.0240     0.0160    -1.7310     0.2950     0.0320     0.0190    -0.4870     0.2710    -0.0640     0.0230    -0.4610     0.2460
      7    98  3144.3860   0.0210   908.2000     0.8400    -0.1610     0.0190   -21.0070     0.5850     0.0170     0.0240    -1.1360     0.4160     0.0220     0.0260    -0.6440     0.3610    -0.1080     0.0290    -0.0140     0.3280
      8    98  3373.6650   0.0280   905.6310     1.0460    -0.1690     0.0210   -19.9450     0.6680     0.0750     0.0270    -0.9370     0.5250     0.0100     0.0320    -0.1720     0.4580    -0.0890     0.0370     0.2450     0.4210
      9    98  3597.9690   0.0550   906.7980     2.0920    -0.1800     0.0430   -20.7830     1.4560     0.0420     0.0600    -2.1910     1.2390    -0.0090     0.0730     0.4150     1.0090     0.0020     0.0850     0.1340     0.8960
     10    98  3817.4299   0.1100   908.1490     3.9010    -0.1770     0.0800   -19.8100     2.6670    -0.1550     0.1010     0.3580     1.9740    -0.0710     0.1210    -1.5140     1.7310    -0.0090     0.1440     0.6980     1.5200
     11    98  4031.9519   0.2040   898.1250     7.7380    -0.4110     0.1410   -17.8260     4.4310    -0.0510     0.1880     4.3940     3.9790    -0.2030     0.2470     6.0760     3.0830    -0.0650     0.2450    -2.0730     2.9010
      1    99  1487.4170   0.0140   901.0370     0.3680     0.0070     0.0090   -19.4900     0.2900     0.0190     0.0120    -1.8640     0.2400     0.0130     0.0140    -0.2870     0.1960    -0.0040     0.0170     0.1350     0.1730
      2    99  1837.2040   0.0110   902.5030     0.3930    -0.0010     0.0080   -19.5450     0.2810     0.0130     0.0110    -1.9720     0.2330     0.0180     0.0140    -0.5210     0.1930    -0.0310     0.0150    -0.2170     0.1760
      3    99  2138.7539   0.0170   904.7020     0.6090    -0.0120     0.0130   -20.7710     0.4050     0.0220     0.0170    -1.6780     0.3410     0.0070     0.0220    -0.6780     0.3070    -0.0330     0.0250     0.2340     0.2860
      4    99  2414.7610   0.0240   904.3630     0.7710    -0.0780     0.0160   -19.4230     0.5100     0.0140     0.0220    -2.1380     0.4260    -0.0040     0.0260    -0.4220     0.3600    -0.0280     0.0290     0.0500     0.3230
      6    99  2918.2671   0.0180   907.0700     0.7040    -0.1060     0.0140   -19.6580     0.4980     0.0160     0.0210    -1.6690     0.4100     0.0230     0.0250    -0.2500     0.3510    -0.0650     0.0290    -0.2040     0.3060
      7    99  3156.0500   0.0210   907.7040     0.7500    -0.1460     0.0160   -19.8260     0.4960     0.0820     0.0210    -2.0060     0.3970     0.0080     0.0250    -0.2570     0.3510    -0.0030     0.0290    -0.2500     0.2990
      8    99  3386.1350   0.0340   912.2650     1.3390    -0.2170     0.0280   -20.0560     0.9390     0.0410     0.0390    -2.3340     0.7570     0.0300     0.0470    -0.4440     0.6720    -0.0790     0.0550    -0.1620     0.5910
      9    99  3611.0769   0.0680   909.0410     2.5360    -0.1130     0.0510   -21.5880     1.6440     0.0210     0.0640    -2.5970     1.3580     0.0160     0.0740    -2.0950     1.1230    -0.1710     0.0930    -0.4330     1.0240
     10    99  3831.7759   0.1260   907.9420     4.2950    -0.1110     0.0860   -25.5440     2.7570    -0.0070     0.1180     4.8130     2.0760     0.1870     0.1370    -0.0690     2.0450     0.4200     0.1490    -0.2050     1.6560
      1   100  1493.7330   0.0120   900.6130     0.3620    -0.0050     0.0090   -19.0090     0.2740    -0.0040     0.0120    -1.7600     0.2360     0.0010     0.0140    -0.2120     0.2040    -0.0050     0.0160    -0.2050     0.1670
      2   100  1843.9840   0.0120   902.8240     0.4220     0.0030     0.0090   -19.9320     0.2960     0.0020     0.0120    -1.7730     0.2390     0.0260     0.0140    -0.3630     0.2050    -0.0120     0.0160    -0.0410     0.1790
      3   100  2146.9009   0.0180   904.0120     0.6490    -0.0030     0.0120   -18.9890     0.3990     0.0060     0.0150    -2.0830     0.3240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   100  2423.6189   0.0260   904.1120     0.9180    -0.0220     0.0180   -20.4430     0.6320     0.0320     0.0250    -1.9280     0.4870    -0.0330     0.0280    -0.6700     0.4180    -0.0400     0.0310    -0.2210     0.3860
      5   100  2680.0371   0.0230   905.7440     0.7940    -0.1210     0.0170   -19.6330     0.5540    -0.0030     0.0190    -2.2800     0.4110     0.0250     0.0240    -1.0710     0.3540    -0.0140     0.0320     0.4480     0.3180
      6   100  2929.0569   0.0180   907.0090     0.6560    -0.1250     0.0130   -18.8280     0.4280     0.0680     0.0180    -2.1040     0.3460     0.0160     0.0220    -0.8940     0.3080    -0.0520     0.0250     0.2070     0.2960
      7   100  3167.7241   0.0210   908.0410     0.8140    -0.1800     0.0160   -20.6780     0.6500     0.0950     0.0250    -2.0960     0.5590    -0.0360     0.0310    -0.5630     0.4590     0.0270     0.0340     0.1070     0.3860
      8   100  3398.5471   0.0350   907.4420     1.2670    -0.1620     0.0260   -19.2850     0.7830     0.0680     0.0330    -1.2040     0.6720     0.0420     0.0410     0.2620     0.5840     0.0200     0.0490    -0.2130     0.5590
      9   100  3624.3491   0.0700   903.2750     2.6180    -0.2720     0.0500   -20.7200     1.7280     0.1150     0.0730    -4.6630     1.3500     0.0460     0.0820    -1.1630     1.2340    -0.2040     0.0950    -0.1330     1.0450
      1   101  1500.0090   0.0130   901.3600     0.3720     0.0130     0.0080   -19.4960     0.2700     0.0030     0.0110    -1.6910     0.2070     0.0160     0.0120    -0.0890     0.1860     0.0060     0.0140    -0.0550     0.1690
      2   101  1850.7330   0.0110   903.4190     0.3770    -0.0120     0.0080   -19.6930     0.2850     0.0000     0.0110    -1.8830     0.2280     0.0110     0.0130    -0.5590     0.1920     0.0090     0.0140    -0.1810     0.1610
      3   101  2154.9961   0.0150   904.6100     0.5510    -0.0130     0.0110   -19.8660     0.3610     0.0210     0.0140    -2.2020     0.2860     0.0300     0.0170    -0.3050     0.2620    -0.0240     0.0220    -0.4420     0.2420
      5   101  2689.8420   0.0230   905.8440     0.7750    -0.1070     0.0150   -19.6870     0.5060    -0.0070     0.0200    -1.2250     0.4270     0.0190     0.0240    -0.0810     0.3720    -0.0900     0.0290     0.4120     0.3340
      6   101  2939.7700   0.0170   906.6890     0.6610    -0.0850     0.0130   -20.1910     0.4210     0.0230     0.0160    -2.2650     0.3170     0.0200     0.0190    -0.8180     0.2840    -0.0460     0.0220     0.1590     0.2560
      7   101  3179.2119   0.0180   906.9350     0.6970    -0.1480     0.0140   -20.0060     0.4980     0.0840     0.0190    -1.7790     0.3780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   101  3410.9580   0.0360   908.0610     1.2560    -0.1860     0.0250   -19.9460     0.7900     0.0650     0.0350    -2.0320     0.6900     0.0390     0.0410    -0.5100     0.5520    -0.0240     0.0450    -0.4070     0.5360
      9   101  3637.5759   0.0690   911.4890     2.6750    -0.2240     0.0590   -22.0270     2.0710     0.0510     0.0840    -0.1020     1.6860     0.0260     0.1010    -0.1470     1.3860    -0.1080     0.1100     0.5230     1.1900
      1   102  1506.2450   0.0140   901.0900     0.3670    -0.0050     0.0090   -19.3300     0.2980     0.0090     0.0110    -1.9770     0.2380     0.0090     0.0140    -0.2430     0.1970     0.0020     0.0160     0.0690     0.1720
      2   102  1857.4250   0.0110   902.4920     0.3770    -0.0150     0.0080   -19.2970     0.2590    -0.0020     0.0100    -1.8100     0.2020     0.0260     0.0120    -0.4210     0.1730     0.0330     0.0130    -0.0480     0.1550
      3   102  2163.0210   0.0160   905.0670     0.5760    -0.0380     0.0110   -19.9130     0.4050     0.0100     0.0160    -1.4580     0.3350     0.0160     0.0200    -0.2830     0.2840    -0.0090     0.0230     0.1840     0.2540
      4   102  2441.0859   0.0250   904.2100     0.8600    -0.0510     0.0160   -19.7710     0.5460     0.0540     0.0210    -2.3720     0.4700    -0.0040     0.0260    -0.1880     0.3830    -0.0850     0.0300     0.0580     0.3310
      5   102  2699.6079   0.0230   905.5720     0.8440    -0.0810     0.0160   -20.6620     0.5430     0.0010     0.0200    -1.6400     0.4170     0.0120     0.0270    -0.3380     0.4590    -0.0210     0.0360     0.0740     0.4120
      6   102  2950.4771   0.0190   906.6570     0.7120    -0.1310     0.0150   -18.8970     0.5440     0.0460     0.0210    -1.6960     0.4570     0.0000     0.0260     0.1520     0.4040    -0.0390     0.0290    -0.1950     0.3600
      7   102  3190.6521   0.0210   907.6790     0.7950    -0.1220     0.0160   -21.9120     0.5440     0.0630     0.0210    -1.1530     0.4010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   102  3423.2351   0.0350   908.1030     1.2030    -0.1780     0.0240   -19.2830     0.8480     0.1620     0.0340    -0.8470     0.6840    -0.0070     0.0430    -0.1000     0.6160    -0.0430     0.0470    -0.2750     0.5480
      9   102  3650.5691   0.0750   901.9580     2.7040    -0.1250     0.0580   -21.2590     1.9660     0.0790     0.0790    -1.0650     1.5990     0.1140     0.0930     1.2360     1.3180    -0.1000     0.1050    -1.5480     1.0840
      1   103  1512.4630   0.0130   900.9790     0.3260    -0.0030     0.0080   -19.5670     0.2740     0.0050     0.0100    -2.0550     0.2350    -0.0070     0.0120    -0.4030     0.2050     0.0040     0.0130    -0.0410     0.1650
      2   103  1864.0730   0.0110   902.1720     0.3490    -0.0140     0.0070   -19.2120     0.2500     0.0150     0.0090    -1.8350     0.2000     0.0230     0.0110    -0.2100     0.1690     0.0070     0.0130    -0.2090     0.1510
      3   103  2171.0010   0.0180   904.6360     0.6130    -0.0230     0.0120   -18.8460     0.4020     0.0030     0.0150    -1.8100     0.3230     0.0020     0.0190    -0.0080     0.2810    -0.0060     0.0210    -0.2190     0.2430
      4   103  2449.7290   0.0240   905.2580     0.8640    -0.0460     0.0160   -19.2220     0.6030     0.0410     0.0240    -1.9310     0.4960     0.0580     0.0270    -0.4460     0.4160    -0.0290     0.0330    -0.1150     0.3700
      5   103  2709.3450   0.0260   906.9390     1.0230    -0.0810     0.0190   -20.6120     0.6430     0.0430     0.0260    -2.0960     0.5120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   103  2961.1179   0.0180   906.8220     0.6290    -0.0970     0.0130   -20.2590     0.4500     0.0150     0.0180    -1.6380     0.3690     0.0190     0.0220    -0.2670     0.3260    -0.0630     0.0250    -0.1840     0.2910
      7   103  3202.0581   0.0240   906.1340     0.9680    -0.1430     0.0210   -19.8400     0.7650     0.0760     0.0310    -0.5650     0.6260     0.0110     0.0370    -0.8370     0.5210    -0.0030     0.0400     0.6700     0.4210
      8   103  3435.4431   0.0350   906.4840     1.2000    -0.2160     0.0220   -20.7650     0.7770     0.0490     0.0290    -2.6370     0.6160     0.0610     0.0380    -1.6520     0.5550    -0.0880     0.0400    -0.6980     0.4760
      9   103  3663.6069   0.0710   909.4800     2.4840    -0.1050     0.0520   -21.2180     1.7760     0.0680     0.0690    -0.9330     1.4650     0.1170     0.0840    -0.6160     1.2610     0.0820     0.0980    -1.5750     1.1710
      1   104  1518.5790   0.0130   901.0090     0.3400     0.0000     0.0080   -19.2570     0.2710     0.0030     0.0100    -1.8000     0.2210    -0.0070     0.0120    -0.4390     0.1820    -0.0120     0.0140    -0.3720     0.1510
      2   104  1870.6960   0.0110   902.3000     0.3420    -0.0120     0.0070   -19.7230     0.2440     0.0120     0.0090    -1.9390     0.2020     0.0010     0.0110    -0.2370     0.1700    -0.0010     0.0130     0.1530     0.1500
      3   104  2178.9441   0.0160   904.8300     0.5560    -0.0170     0.0100   -20.3400     0.3770     0.0110     0.0140    -2.3040     0.2940    -0.0010     0.0170    -0.0370     0.2440    -0.0250     0.0190    -0.2090     0.2190
      4   104  2458.3020   0.0240   906.3330     0.8820    -0.0320     0.0180   -20.5730     0.6460     0.0480     0.0250    -2.3230     0.5010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   104  2719.0161   0.0250   905.2900     0.8580    -0.1160     0.0170   -19.1270     0.5670     0.0460     0.0220    -1.9930     0.4670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   104  2971.7681   0.0180   906.1340     0.5990    -0.1190     0.0120   -18.8800     0.3830     0.0180     0.0150    -1.0250     0.3120     0.0520     0.0190    -0.4890     0.2770    -0.0780     0.0210    -0.5880     0.2410
      7   104  3213.4060   0.0210   907.0620     0.7820    -0.1230     0.0140   -19.3890     0.5060     0.0800     0.0200    -1.6250     0.4030     0.0640     0.0220    -0.1360     0.3380    -0.0630     0.0260     0.1020     0.3090
      8   104  3447.6831   0.0410   904.6180     1.4010    -0.1660     0.0280   -19.9550     0.9360     0.0020     0.0360    -2.1220     0.7510     0.0970     0.0430    -0.2810     0.6270    -0.0660     0.0460    -0.7660     0.5460
     12   104  4333.9878   0.2640   913.7210     9.2800     0.0200     0.1500     2.8220     6.0570     0.0070     0.2490    -7.6240     4.5910     0.1200     0.2400    -8.8550     4.5120    -0.1050     0.4070    -5.8240     5.0110
      1   105  1524.7130   0.0140   900.5230     0.3280     0.0030     0.0090   -19.5370     0.2520     0.0000     0.0110    -1.9570     0.2160     0.0080     0.0130     0.0930     0.1860     0.0070     0.0150     0.0430     0.1660
      2   105  1877.2729   0.0110   902.5540     0.3450     0.0000     0.0070   -19.3810     0.2340     0.0200     0.0090    -1.6460     0.1910    -0.0040     0.0100    -0.4690     0.1630     0.0070     0.0130     0.0690     0.1500
      3   105  2186.8330   0.0180   904.1540     0.5670    -0.0280     0.0110   -19.7010     0.3910     0.0210     0.0150    -1.4700     0.3150     0.0040     0.0180    -0.2230     0.2750    -0.0160     0.0210    -0.4670     0.2370
      5   105  2728.6289   0.0260   906.7550     0.9140    -0.1040     0.0170   -19.2260     0.6590     0.0160     0.0250    -1.2310     0.5180     0.0140     0.0290    -0.4000     0.4500    -0.0070     0.0350    -0.1000     0.3940
      6   105  2982.2461   0.0220   906.9560     0.7760    -0.0970     0.0150   -19.5620     0.4840     0.0290     0.0180    -1.4910     0.3710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   105  3224.6909   0.0220   907.6690     0.8120    -0.1210     0.0160   -20.6030     0.5490     0.0020     0.0210    -2.1060     0.3960     0.1210     0.0230    -0.9510     0.3570    -0.0520     0.0270     0.0250     0.3390
      8   105  3459.8411   0.0380   907.0680     1.3910    -0.1960     0.0270   -18.7100     0.9490     0.1010     0.0370    -0.3230     0.7470     0.0260     0.0440    -0.0620     0.6490    -0.0040     0.0460    -1.1370     0.5550
      9   105  3689.7009   0.0730   905.4450     2.6580    -0.3560     0.0520   -18.9240     1.9540     0.2600     0.0730    -6.3060     1.5280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   106  1530.7729   0.0120   900.6410     0.3100     0.0020     0.0070   -19.4600     0.2290     0.0080     0.0090    -2.0330     0.1990    -0.0040     0.0100    -0.4640     0.1680    -0.0120     0.0120    -0.0310     0.1470
      2   106  1883.8070   0.0110   902.7050     0.3420    -0.0080     0.0070   -19.9010     0.2460     0.0120     0.0090    -1.7480     0.1970    -0.0010     0.0110    -0.2980     0.1690    -0.0050     0.0120     0.0250     0.1500
      3   106  2194.6431   0.0190   904.2210     0.6840    -0.0260     0.0140   -19.8570     0.5180    -0.0100     0.0200    -2.1740     0.4350    -0.0140     0.0250    -0.5930     0.3690     0.0070     0.0270     0.2470     0.2990
      4   106  2475.2581   0.0280   908.3920     1.0290    -0.0090     0.0200   -19.9310     0.7190    -0.0470     0.0250    -0.4620     0.5190     0.0270     0.0280     0.2120     0.4230    -0.0010     0.0320    -0.5190     0.4210
      5   106  2738.2410   0.0240   904.2780     0.8280    -0.0520     0.0160   -18.7390     0.5440     0.0480     0.0210    -2.5980     0.4470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   106  2992.7070   0.0180   906.5000     0.5840    -0.1140     0.0120   -20.6670     0.3970     0.0500     0.0150    -0.9370     0.3260     0.0390     0.0180    -0.1120     0.2880    -0.0540     0.0210     0.3140     0.2450
      7   106  3235.8210   0.0230   906.8240     0.7840    -0.1380     0.0150   -18.6700     0.5120     0.0390     0.0200    -2.1880     0.4050     0.0610     0.0230    -0.8540     0.3650    -0.0890     0.0300     0.2550     0.3210
      8   106  3471.8889   0.0520   907.2000     1.8500    -0.2210     0.0360   -21.8410     1.2760     0.1080     0.0500    -0.3220     0.9820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   106  3702.3091   0.1000   912.9020     3.0190    -0.2530     0.0670   -20.7440     2.2890     0.1400     0.0900    -2.7880     1.8660     0.0720     0.1100    -0.3430     1.6530     0.1440     0.1190    -2.1650     1.4340
     10   106  3927.9651   0.2180   912.5270     7.1040    -0.5820     0.1390   -22.8690     4.9000     0.0320     0.1540     0.1660     3.5050    -0.3280     0.2020     0.9740     3.0860     0.1340     0.2220    -0.5150     2.8940
      1   107  1536.8000   0.0110   901.0230     0.3350     0.0070     0.0070   -19.0340     0.2570    -0.0080     0.0100    -1.6860     0.2140    -0.0040     0.0120    -0.2850     0.1800    -0.0040     0.0130     0.0620     0.1560
      2   107  1890.2980   0.0110   902.3560     0.3400    -0.0110     0.0070   -19.1520     0.2370     0.0240     0.0080    -1.4660     0.1910     0.0120     0.0100    -0.3770     0.1620    -0.0070     0.0120    -0.2490     0.1410
      3   107  2202.4250   0.0200   903.8070     0.6820    -0.0180     0.0130   -20.6040     0.4790     0.0190     0.0180    -1.9290     0.3680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   107  2483.7041   0.0330   904.7140     1.2440    -0.0900     0.0260   -18.4940     0.9530     0.0220     0.0380    -2.0520     0.8590     0.0280     0.0500    -0.6590     0.7560    -0.0440     0.0540     0.0440     0.6360
      5   107  2747.8540   0.0290   904.3860     0.9650    -0.1090     0.0170   -20.6000     0.5760    -0.0070     0.0240    -1.7270     0.5030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   107  3003.1040   0.0220   906.9280     0.7980    -0.1190     0.0150   -19.7360     0.5570     0.0300     0.0190    -0.8040     0.4150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   107  3247.1240   0.0260   906.2340     0.8980    -0.1710     0.0170   -19.1020     0.6470     0.0660     0.0230    -2.6210     0.5110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   107  3483.8269   0.0460   910.1400     1.5980    -0.1690     0.0290   -20.2920     1.0580     0.0980     0.0390    -0.6950     0.8480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   107  3715.1951   0.1070   908.3820     3.5550    -0.1420     0.0710   -18.9660     2.4700    -0.0110     0.0970    -3.5030     1.9750     0.0560     0.1060     0.2160     1.5730     0.0500     0.1180     0.8780     1.5000
      1   108  1542.7841   0.0120   900.6490     0.2970    -0.0030     0.0070   -19.1430     0.2350     0.0070     0.0090    -1.7470     0.1940     0.0150     0.0110    -0.2030     0.1700     0.0030     0.0120    -0.0880     0.1470
      2   108  1896.7280   0.0120   902.1590     0.3840    -0.0200     0.0070   -19.6710     0.2630     0.0120     0.0100    -1.5710     0.2120    -0.0110     0.0120    -0.3420     0.1770    -0.0210     0.0130    -0.3430     0.1590
      3   108  2210.1880   0.0190   904.0330     0.6600    -0.0480     0.0130   -19.9240     0.4650    -0.0080     0.0170    -1.4130     0.3840     0.0260     0.0210    -0.6370     0.3300    -0.0130     0.0240    -0.0780     0.2890
      4   108  2492.2000   0.0280   903.7610     0.9340    -0.0610     0.0170   -19.0130     0.6340     0.0460     0.0230    -2.1670     0.5160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   108  2757.2610   0.0280   907.0350     0.9190    -0.0930     0.0170   -20.3470     0.6800     0.0120     0.0240    -2.0370     0.5190     0.0140     0.0310     0.1190     0.4830     0.0090     0.0360    -0.2040     0.4460
      6   108  3013.4441   0.0210   906.5550     0.7100    -0.1020     0.0120   -20.3470     0.4600     0.0260     0.0160    -1.4560     0.3410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   108  3258.2229   0.0240   907.3780     0.8290    -0.1270     0.0160   -20.2830     0.5580     0.0460     0.0200    -2.3640     0.4210     0.0260     0.0220     0.1170     0.3840    -0.0560     0.0270    -0.1880     0.3400
      8   108  3495.8689   0.0520   908.9980     1.8790    -0.2110     0.0360   -18.0720     1.3610     0.0450     0.0500     1.2010     1.0920     0.0460     0.0620    -0.3580     0.9420    -0.0120     0.0700     0.1510     0.8200
      9   108  3727.8950   0.1260   907.9730     4.1680    -0.1060     0.0740   -17.5940     2.9450     0.0880     0.0930    -3.3390     2.0600    -0.0180     0.1280     1.8120     1.8040     0.0770     0.1520     0.0350     1.9810
      1   109  1548.7330   0.0130   900.1150     0.3170    -0.0060     0.0070   -19.3060     0.2400    -0.0040     0.0080    -2.0730     0.2050     0.0070     0.0100    -0.3290     0.1750     0.0030     0.0120    -0.3430     0.1480
      2   109  1903.1639   0.0110   902.0900     0.3350    -0.0130     0.0060   -18.6290     0.2260     0.0190     0.0080    -1.7030     0.1880    -0.0080     0.0100    -0.0860     0.1630    -0.0150     0.0120     0.2380     0.1460
      3   109  2217.7800   0.0230   903.7650     0.8130    -0.0220     0.0150   -19.5730     0.5280     0.0160     0.0200    -2.3960     0.4330    -0.0020     0.0230    -0.4960     0.3370     0.0190     0.0250     0.1700     0.2980
      4   109  2500.3330   0.0300   903.7960     1.0710    -0.0290     0.0190   -20.3630     0.7270     0.1280     0.0270    -1.8160     0.5860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   109  2766.6680   0.0290   905.5510     1.0100    -0.0690     0.0200   -18.9500     0.7720     0.0000     0.0300    -1.8010     0.6610    -0.0040     0.0350    -0.3830     0.5460    -0.0300     0.0380    -0.6750     0.4540
      6   109  3023.7241   0.0220   906.6200     0.7310    -0.1450     0.0130   -19.4100     0.4730     0.0420     0.0170    -1.8610     0.3710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   109  3269.2700   0.0230   905.8280     0.7870    -0.1540     0.0150   -19.5560     0.5310     0.0460     0.0190    -1.7190     0.4290     0.0390     0.0230    -0.5190     0.3630    -0.0920     0.0270     0.1730     0.3500
      8   109  3507.6770   0.0510   904.8060     1.7740    -0.1610     0.0330   -17.0690     1.1920     0.0310     0.0430     1.2080     0.9510     0.0820     0.0490     0.5590     0.8150     0.1220     0.0610     0.5130     0.7790
      1   110  1554.6310   0.0110   900.9140     0.3140     0.0000     0.0070   -19.5330     0.2490    -0.0020     0.0090    -1.7250     0.2040    -0.0040     0.0110    -0.3530     0.1810    -0.0140     0.0120    -0.0070     0.1540
      2   110  1909.5410   0.0120   902.5410     0.4020    -0.0250     0.0080   -20.3220     0.3040     0.0120     0.0110    -1.6540     0.2570     0.0120     0.0140    -0.5010     0.2090    -0.0090     0.0150    -0.4180     0.1760
      3   110  2225.3970   0.0180   904.7630     0.6290    -0.0200     0.0110   -18.4320     0.4230     0.0060     0.0150    -1.8090     0.3290     0.0120     0.0180     0.1930     0.2850    -0.0310     0.0210    -0.2250     0.2680
      4   110  2508.6831   0.0300   905.9860     0.9990    -0.0220     0.0170   -19.1060     0.6380    -0.0250     0.0240    -1.8910     0.5630    -0.0110     0.0290     0.2370     0.4330     0.0090     0.0290    -0.0170     0.3740
      5   110  2776.0891   0.0250   906.2930     0.8110    -0.0750     0.0140   -20.9050     0.5710     0.0530     0.0200    -1.5080     0.4410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   110  3033.9541   0.0220   905.3700     0.7020    -0.1120     0.0130   -20.5630     0.4650     0.0140     0.0160    -1.5920     0.3640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   110  3280.2991   0.0270   907.1610     0.8930    -0.1000     0.0160   -20.7770     0.5900     0.0310     0.0200    -1.3840     0.4380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   110  3519.5630   0.0540   908.1830     1.7500    -0.1690     0.0330   -19.4440     1.2130     0.0440     0.0430    -2.0370     1.0280     0.0090     0.0590    -0.6750     0.9250    -0.1020     0.0760    -0.2650     0.9450
