#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 17:43:59 10-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3   106  2194.5850   0.0160   902.7350     0.5350    -0.0270     0.0100   -19.2790     0.3630     0.0200     0.0140    -1.7910     0.3040     0.0300     0.0170     0.0030     0.2690    -0.0010     0.0200    -0.2140     0.2370
      4   106  2475.2041   0.0260   903.5540     0.9420    -0.0110     0.0170   -19.6600     0.5890     0.0530     0.0230    -2.3750     0.5120    -0.0020     0.0270     0.4470     0.3900     0.0110     0.0330     0.1150     0.3880
      5   106  2738.1111   0.0220   905.6390     0.7150    -0.0470     0.0130   -20.6190     0.4800     0.0520     0.0180    -1.2990     0.3930    -0.0150     0.0210    -0.6360     0.3060     0.0000     0.0240     0.3480     0.3090
      6   106  2992.5400   0.0180   905.9840     0.6690    -0.1010     0.0130   -20.0710     0.5160     0.0580     0.0190    -1.5240     0.4200    -0.0400     0.0230    -0.2240     0.3810    -0.0020     0.0260     0.5960     0.3360
      7   106  3235.6790   0.0250   906.4280     0.8100    -0.0820     0.0150   -19.2780     0.5700     0.0680     0.0200    -1.9180     0.4550     0.0160     0.0250    -0.7920     0.3770    -0.0480     0.0290    -0.3480     0.3410
      8   106  3471.5320   0.0360   905.5870     1.1690    -0.1640     0.0220   -19.0150     0.8210     0.0250     0.0290    -1.1360     0.6180     0.0050     0.0350    -0.1490     0.5470    -0.0930     0.0400     0.4360     0.4840
      9   106  3702.0859   0.1030   906.5750     3.5130    -0.1010     0.0710   -22.2860     2.3270     0.0490     0.0920    -1.5890     1.9270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   107  1536.8080   0.0120   900.4860     0.3210     0.0070     0.0070   -19.1990     0.2440     0.0170     0.0090    -1.9370     0.1970     0.0080     0.0100    -0.3080     0.1650     0.0040     0.0120     0.1360     0.1460
      2   107  1890.2629   0.0100   902.0670     0.3090    -0.0020     0.0060   -19.0320     0.2190     0.0210     0.0080    -1.9410     0.1790     0.0220     0.0100    -0.2670     0.1550     0.0090     0.0110    -0.1420     0.1350
      3   107  2202.3721   0.0160   903.7960     0.5130    -0.0280     0.0100   -19.6640     0.3500     0.0020     0.0130    -1.4180     0.2830     0.0080     0.0150     0.1210     0.2370     0.0170     0.0180     0.2100     0.2160
      4   107  2483.6260   0.0300   904.0250     1.0180    -0.0330     0.0170   -19.1130     0.5770     0.0220     0.0230    -2.0180     0.5410    -0.0200     0.0290    -0.0510     0.4040    -0.0160     0.0330    -0.1060     0.4100
      5   107  2747.6531   0.0230   906.1370     0.7980    -0.0500     0.0150   -19.2950     0.5260     0.0440     0.0190    -2.4040     0.4040     0.0130     0.0250     0.0370     0.3790    -0.0640     0.0260    -0.1410     0.2970
      6   107  3002.8821   0.0190   906.2290     0.6490    -0.0510     0.0120   -19.9920     0.4540     0.0310     0.0170    -1.5450     0.3710     0.0050     0.0210    -0.4170     0.3190    -0.0580     0.0230     0.1930     0.2780
      7   107  3246.8840   0.0250   907.0540     0.8740    -0.0590     0.0160   -20.4730     0.5720     0.0420     0.0200    -1.8050     0.4290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   107  3483.6321   0.0410   903.5480     1.4260    -0.1520     0.0280   -20.8580     1.0040     0.0720     0.0360    -2.1800     0.7810     0.0080     0.0420     0.4820     0.6500    -0.0010     0.0490    -0.1490     0.6170
      9   107  3714.9729   0.1090   901.4750     3.8340    -0.0890     0.0670   -19.3200     2.4290     0.0490     0.0910    -2.3030     2.0070     0.0720     0.1150     2.6070     1.7610    -0.0900     0.1380     2.0430     1.7290
      1   108  1542.7679   0.0120   900.6630     0.3200    -0.0040     0.0070   -19.4790     0.2380    -0.0020     0.0100    -2.0040     0.1980     0.0060     0.0110    -0.3250     0.1730    -0.0190     0.0130    -0.0420     0.1480
      2   108  1896.6930   0.0110   901.5710     0.3850    -0.0080     0.0080   -19.9000     0.3100    -0.0020     0.0120    -1.7500     0.2620     0.0070     0.0150    -0.0620     0.2280     0.0200     0.0160     0.1390     0.1820
      3   108  2210.0801   0.0180   903.5390     0.5800    -0.0200     0.0110   -19.8510     0.3840     0.0050     0.0150    -1.6600     0.3120     0.0120     0.0170    -0.0130     0.2650    -0.0320     0.0200     0.0350     0.2320
      4   108  2492.0569   0.0260   904.9240     0.9640    -0.0640     0.0190   -21.1030     0.7530     0.0380     0.0280    -0.9790     0.6500    -0.0300     0.0360    -0.5550     0.5570     0.0220     0.0380    -0.2140     0.4710
      5   108  2757.1121   0.0250   905.1110     0.8160    -0.0430     0.0150   -19.9510     0.5830     0.0340     0.0210    -1.5160     0.4320     0.0870     0.0240    -0.0270     0.3630    -0.0090     0.0280     0.1940     0.3290
      6   108  3013.2419   0.0190   905.6820     0.6520    -0.0830     0.0120   -18.7380     0.4140     0.0270     0.0150    -1.5120     0.3310     0.0250     0.0180    -0.8460     0.2870    -0.0090     0.0210    -0.0790     0.2600
      7   108  3257.9890   0.0210   905.8510     0.7170    -0.0980     0.0140   -20.3230     0.4890     0.0260     0.0190    -2.0160     0.4050    -0.0060     0.0240    -0.3920     0.3440    -0.0550     0.0260     0.0070     0.3020
      8   108  3495.5610   0.0410   904.8850     1.3290    -0.0350     0.0250   -19.1270     0.9360     0.1020     0.0320    -1.0930     0.7340     0.0940     0.0380     0.1730     0.6110     0.0230     0.0440    -0.7830     0.4920
      9   108  3727.7471   0.1040   905.0300     3.8630     0.0220     0.0700   -18.6720     2.4320     0.1590     0.0870    -3.2250     1.7750     0.0120     0.1030    -1.3840     1.6610    -0.0250     0.1300    -2.3930     1.5770
      1   109  1548.7321   0.0120   900.0160     0.3280     0.0170     0.0070   -19.3660     0.2590     0.0140     0.0090    -2.0850     0.2180     0.0000     0.0110    -0.3590     0.1950     0.0130     0.0130    -0.2510     0.1690
      2   109  1903.1281   0.0120   902.3400     0.3570    -0.0220     0.0070   -19.6010     0.2600     0.0040     0.0090    -1.8200     0.2140    -0.0120     0.0110    -0.0100     0.1780    -0.0100     0.0130    -0.0550     0.1560
      3   109  2217.7500   0.0170   902.9790     0.5400    -0.0330     0.0100   -19.4750     0.4020     0.0140     0.0150    -2.1310     0.3310    -0.0250     0.0180    -0.5590     0.2780    -0.0350     0.0190    -0.1200     0.2360
      4   109  2500.3140   0.0240   904.3220     0.8080    -0.0370     0.0140   -19.1680     0.5640     0.0300     0.0210    -2.0070     0.4390    -0.0110     0.0250     0.6270     0.4090     0.0030     0.0280     0.1700     0.3490
      5   109  2766.5581   0.0270   905.9840     0.8980    -0.0340     0.0180   -18.9960     0.6970     0.0290     0.0260    -1.9690     0.5990    -0.0010     0.0340     0.7020     0.5390     0.0210     0.0380     0.3730     0.4090
      6   109  3023.5320   0.0210   907.7100     0.8560    -0.0720     0.0170   -20.1040     0.6810     0.0420     0.0250    -1.2070     0.5500    -0.0310     0.0290    -0.3010     0.4670    -0.0110     0.0300     0.4180     0.3720
      7   109  3269.0869   0.0220   906.9890     0.7230    -0.1080     0.0130   -19.6120     0.5000     0.0500     0.0190    -1.0760     0.4070     0.0010     0.0230    -0.8670     0.3400     0.0000     0.0250     0.2550     0.3000
      8   109  3507.4170   0.0520   904.2320     1.5510    -0.0880     0.0310   -17.0250     1.1570     0.0340     0.0390    -2.6950     0.9450     0.0220     0.0510     0.3220     0.7920    -0.0350     0.0580    -0.7580     0.7070
      9   109  3740.3860   0.1180   911.4800     4.0620    -0.2940     0.0770   -25.9960     2.8340     0.2630     0.0990    -3.4440     2.4010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   110  1554.6440   0.0120   899.7310     0.3110     0.0010     0.0070   -19.4890     0.2300     0.0070     0.0090    -2.1290     0.1880     0.0130     0.0100    -0.3850     0.1670     0.0090     0.0110    -0.2240     0.1480
      2   110  1909.4930   0.0110   901.7150     0.3530     0.0070     0.0070   -19.7050     0.2530     0.0070     0.0090    -1.4510     0.2060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   110  2225.3530   0.0170   903.4050     0.5300    -0.0120     0.0090   -19.3660     0.3460     0.0160     0.0130    -2.3280     0.2830    -0.0200     0.0150    -0.4140     0.2430    -0.0300     0.0180     0.0780     0.2170
      4   110  2508.6799   0.0270   904.5900     0.9170    -0.0680     0.0160   -20.5310     0.6430     0.0700     0.0240    -0.7800     0.5380     0.0150     0.0290    -0.6150     0.5140    -0.0040     0.0350     0.4110     0.4370
      5   110  2775.9951   0.0250   905.3740     0.8180    -0.0720     0.0150   -20.0210     0.5340     0.0330     0.0190    -1.2930     0.4350     0.0370     0.0240     0.3690     0.3710     0.0060     0.0270    -0.5800     0.3290
      6   110  3033.8120   0.0170   906.1380     0.5750    -0.0460     0.0110   -19.8410     0.4020     0.0610     0.0140    -1.7070     0.3290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   110  3280.0911   0.0250   907.2280     0.8350    -0.1290     0.0160   -20.3390     0.5540     0.0620     0.0200    -1.2570     0.4430     0.0290     0.0250    -0.3200     0.3850     0.0270     0.0290    -0.0100     0.3730
      8   110  3519.2700   0.0450   906.0530     1.4530    -0.0630     0.0250   -18.5740     0.9420    -0.0070     0.0320    -1.6240     0.7120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   111  1560.4919   0.0110   899.9720     0.3030     0.0070     0.0060   -19.1100     0.2270     0.0100     0.0080    -1.7870     0.1890    -0.0010     0.0100     0.0240     0.1650     0.0040     0.0110    -0.1310     0.1430
      2   111  1915.8480   0.0110   901.6870     0.3210    -0.0080     0.0060   -19.0930     0.2180     0.0120     0.0080    -1.6330     0.1770     0.0060     0.0090     0.0520     0.1500    -0.0090     0.0110     0.0510     0.1340
      3   111  2232.9590   0.0170   902.9600     0.5280     0.0130     0.0100   -19.5280     0.3660     0.0110     0.0130    -1.6470     0.2960     0.0220     0.0160     0.2020     0.2450     0.0000     0.0180     0.0660     0.2230
      4   111  2516.8850   0.0230   904.7640     0.6880    -0.0280     0.0130   -19.3820     0.4760    -0.0020     0.0170    -1.6580     0.4000    -0.0070     0.0210    -1.0810     0.3430    -0.0010     0.0240    -0.4060     0.2910
      5   111  2785.3340   0.0310   905.8780     1.1790    -0.1070     0.0220   -20.1820     0.8440     0.0410     0.0290    -2.3540     0.6360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   111  3043.9851   0.0230   905.8890     0.7650    -0.0790     0.0130   -19.5980     0.5140     0.0770     0.0190    -1.6920     0.3970     0.0230     0.0220     0.5610     0.3710    -0.0550     0.0250     0.2780     0.3060
      7   111  3291.1030   0.0250   907.8490     0.8390    -0.1120     0.0150   -19.5970     0.6220     0.0440     0.0220    -1.9160     0.5150    -0.0010     0.0260    -0.0630     0.4170    -0.0480     0.0300     0.3360     0.3710
      8   111  3531.1250   0.0520   907.1310     1.7490    -0.1340     0.0340   -22.5630     1.3170     0.0310     0.0460    -2.3330     1.1110     0.0580     0.0600    -0.0250     0.9760    -0.0500     0.0690     0.5860     0.8380
      9   111  3765.4209   0.1480   904.7300     4.9290    -0.1680     0.0810   -20.8160     2.8280     0.0350     0.1170    -0.3130     2.5140    -0.0850     0.1340     0.1050     2.0300    -0.1660     0.1430    -0.3470     1.8760
      1   112  1566.3210   0.0120   900.3390     0.3190    -0.0030     0.0060   -19.1520     0.2300     0.0070     0.0080    -1.7190     0.1960     0.0040     0.0100    -0.1480     0.1650     0.0060     0.0120     0.0510     0.1430
      2   112  1922.1541   0.0120   901.8010     0.3520     0.0030     0.0070   -19.5310     0.2540     0.0100     0.0090    -1.4140     0.2080    -0.0050     0.0110    -0.1870     0.1770     0.0010     0.0130     0.1640     0.1560
      3   112  2240.4519   0.0180   903.0260     0.5990     0.0050     0.0110   -19.5200     0.4320    -0.0110     0.0150    -0.8510     0.3600     0.0340     0.0190     0.3850     0.3190    -0.0340     0.0220     0.3300     0.2660
      4   112  2525.0891   0.0270   905.9040     0.8630    -0.0310     0.0150   -18.6840     0.5800     0.0100     0.0210    -2.2920     0.4770    -0.0550     0.0250    -0.1180     0.4260     0.0430     0.0340     0.1260     0.3890
      5   112  2794.6270   0.0250   905.5360     0.7110    -0.0450     0.0140   -19.4120     0.4930     0.0640     0.0180    -1.3700     0.4130    -0.0010     0.0220     0.0450     0.3680    -0.0140     0.0270    -0.6420     0.3340
      6   112  3054.0330   0.0200   908.1640     0.6740    -0.0540     0.0120   -19.9520     0.4430     0.0600     0.0160    -2.1120     0.3440     0.0040     0.0180    -0.1310     0.2940    -0.0250     0.0200     0.4460     0.2850
      7   112  3301.9370   0.0250   906.6650     0.8160    -0.0970     0.0150   -20.2170     0.5250     0.0470     0.0180    -1.9990     0.3910    -0.0290     0.0220     0.0530     0.3460    -0.0270     0.0270     0.3550     0.3190
      8   112  3542.9810   0.0560   909.6810     1.7770    -0.1060     0.0310   -21.6460     1.1770    -0.0310     0.0420    -0.6080     0.9700     0.0620     0.0520    -1.5270     0.8040    -0.0220     0.0550    -1.7690     0.7690
      1   113  1572.1360   0.0110   899.8430     0.3100     0.0100     0.0060   -19.5470     0.2260    -0.0020     0.0080    -1.7380     0.1840    -0.0090     0.0100    -0.2440     0.1670    -0.0150     0.0110     0.0090     0.1460
      2   113  1928.4041   0.0120   901.8580     0.3390    -0.0020     0.0060   -19.3640     0.2320     0.0050     0.0080    -2.1380     0.1950    -0.0080     0.0100    -0.2860     0.1660    -0.0020     0.0110    -0.0220     0.1410
      3   113  2247.9099   0.0180   902.7460     0.5460    -0.0280     0.0100   -19.5380     0.3840     0.0170     0.0130    -1.8960     0.3100     0.0240     0.0160    -0.6810     0.2590    -0.0280     0.0190     0.4240     0.2260
      4   113  2533.1990   0.0260   905.7800     0.7890    -0.0410     0.0140   -20.3580     0.5400     0.0050     0.0190    -2.0170     0.4340    -0.0040     0.0240    -0.2390     0.3680    -0.0290     0.0280     0.0550     0.3600
      5   113  2803.8069   0.0250   904.4080     0.7980    -0.0680     0.0140   -19.9450     0.5660     0.0510     0.0200    -1.8320     0.4470    -0.0050     0.0250     0.0610     0.3900     0.0110     0.0280     0.4090     0.3740
      6   113  3064.1890   0.0240   906.4740     0.7360    -0.0770     0.0140   -19.7860     0.4990     0.0330     0.0180    -1.2960     0.3970     0.0300     0.0210    -0.5830     0.3330    -0.0200     0.0230    -0.1380     0.2840
      7   113  3312.8979   0.0310   905.2920     1.0650    -0.0530     0.0180   -19.1270     0.6630     0.0470     0.0230    -1.2910     0.5420     0.0120     0.0300     0.1950     0.4670    -0.0080     0.0300     0.2940     0.3860
      8   113  3554.7461   0.0650   907.2650     2.0070    -0.1160     0.0330   -20.0100     1.3760    -0.0130     0.0450    -2.1480     0.9980    -0.0140     0.0550    -1.4200     0.8710    -0.0910     0.0610    -0.2490     0.8790
      1   114  1577.8740   0.0120   899.8480     0.3030    -0.0030     0.0060   -19.1210     0.2280     0.0020     0.0080    -1.7940     0.1850     0.0120     0.0100    -0.0030     0.1680     0.0120     0.0110    -0.1830     0.1480
      2   114  1934.6650   0.0110   901.4910     0.3380     0.0110     0.0060   -19.4910     0.2400     0.0050     0.0080    -1.8180     0.1810    -0.0070     0.0100    -0.2730     0.1550     0.0140     0.0110     0.1780     0.1450
      3   114  2255.2991   0.0200   902.7840     0.5880    -0.0320     0.0110   -18.9950     0.4250     0.0180     0.0160    -2.1230     0.3840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   114  2541.2749   0.0240   906.0190     0.7310    -0.0360     0.0130   -20.4880     0.5150     0.0150     0.0180    -1.1060     0.3980    -0.0100     0.0210    -0.3740     0.3360    -0.0330     0.0230    -0.2040     0.3050
      5   114  2813.1240   0.0270   905.7830     0.9450    -0.0620     0.0160   -19.1530     0.6120     0.0630     0.0220    -1.5360     0.5390     0.0150     0.0280    -0.4260     0.4690    -0.0100     0.0340     0.6020     0.4580
      6   114  3074.1360   0.0200   906.8470     0.6140    -0.0950     0.0110   -20.6400     0.4430     0.0690     0.0150    -1.5980     0.3730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   114  3323.6541   0.0270   907.9810     0.7890    -0.0940     0.0140   -19.0950     0.5470    -0.0080     0.0190    -1.5310     0.4130     0.0010     0.0220    -0.0100     0.3410     0.0110     0.0250    -0.3890     0.3090
      8   114  3566.3521   0.0610   906.0380     2.0310    -0.0580     0.0340   -20.7990     1.2780     0.0610     0.0430    -1.0740     1.0150    -0.0900     0.0510     0.6750     0.8340    -0.1410     0.0600     0.0260     0.7960
      1   115  1583.5950   0.0120   900.3700     0.3290     0.0020     0.0070   -19.5270     0.2700    -0.0080     0.0090    -1.9660     0.2260    -0.0020     0.0110    -0.1540     0.1990     0.0030     0.0120    -0.1340     0.1530
      2   115  1940.8810   0.0110   901.1530     0.3450    -0.0170     0.0060   -18.7720     0.2240    -0.0020     0.0080    -1.7370     0.1840     0.0160     0.0090    -0.1980     0.1550     0.0080     0.0110    -0.0200     0.1360
      3   115  2262.7051   0.0190   903.5350     0.5790    -0.0120     0.0100   -19.6110     0.3530     0.0150     0.0130    -1.5230     0.3240    -0.0270     0.0160    -0.0320     0.2600    -0.0020     0.0170     0.5540     0.2420
      4   115  2549.3850   0.0280   904.4730     0.8400    -0.0430     0.0150   -20.1470     0.5570     0.0250     0.0190    -1.5850     0.4300     0.0390     0.0240    -0.3000     0.3830    -0.0380     0.0260     0.2960     0.3300
      5   115  2822.3259   0.0230   904.7400     0.7160    -0.0700     0.0130   -19.1890     0.4750     0.0150     0.0160    -2.1540     0.4070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   115  3084.1089   0.0220   908.8260     0.7010    -0.0720     0.0130   -20.5300     0.4790     0.0430     0.0170    -2.0340     0.3820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   115  3334.4331   0.0280   906.1380     0.7890    -0.0320     0.0140   -19.7000     0.5440     0.0480     0.0190    -2.2800     0.4350     0.0150     0.0230    -0.0310     0.3700    -0.0230     0.0250    -0.2460     0.3150
      8   115  3577.8059   0.0630   905.1020     1.8530    -0.0820     0.0330   -19.8170     1.3150     0.0340     0.0450    -2.3170     1.0310     0.1230     0.0550    -0.2950     0.9280    -0.0650     0.0600     0.0690     0.8590
      9   115  3814.9971   0.1770   920.6170     5.3860     0.1170     0.0990   -30.5420     3.7980     0.1060     0.1400     1.7460     2.9220    -0.1210     0.1470     0.4790     2.4490    -0.3080     0.1860     3.8410     2.3440
      1   116  1589.2870   0.0120   899.7230     0.3030    -0.0060     0.0060   -19.3100     0.2420    -0.0020     0.0070    -1.8950     0.1930     0.0020     0.0090    -0.1130     0.1560     0.0000     0.0110    -0.1320     0.1300
      2   116  1947.0470   0.0120   901.1960     0.3550    -0.0040     0.0060   -19.9080     0.2520     0.0040     0.0090    -1.7690     0.2010    -0.0170     0.0110    -0.1850     0.1750    -0.0030     0.0120    -0.1010     0.1550
      3   116  2269.9751   0.0190   903.4700     0.6460     0.0100     0.0120   -20.1510     0.4690    -0.0020     0.0160    -1.9300     0.3940    -0.0080     0.0210     0.2110     0.3590    -0.0070     0.0230     0.1200     0.3130
      4   116  2557.4099   0.0270   903.6190     0.8260    -0.0530     0.0150   -20.7010     0.5420     0.0020     0.0180    -2.7250     0.4030     0.0340     0.0210    -0.1850     0.3980    -0.0090     0.0300     0.5440     0.3960
      5   116  2831.4209   0.0340   904.6600     1.3170    -0.0460     0.0250   -18.3770     0.9140     0.0560     0.0340    -2.0200     0.7610    -0.0190     0.0410     0.8480     0.6310     0.0100     0.0450     0.0680     0.5350
      6   116  3094.0481   0.0210   907.3710     0.6720    -0.0760     0.0120   -19.8170     0.4400     0.0380     0.0150    -1.9640     0.3720    -0.0170     0.0190    -0.7120     0.3440    -0.0590     0.0240    -0.1590     0.3200
      7   116  3345.1819   0.0290   907.9920     1.0090    -0.1090     0.0170   -18.7350     0.7000     0.0690     0.0230    -1.2160     0.5510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   116  3589.4060   0.0760   905.2370     2.2370    -0.1170     0.0400   -19.1970     1.5280    -0.0170     0.0560    -2.4340     1.2340     0.0920     0.0670    -1.2320     1.0720     0.0640     0.0770     0.2790     0.9910
      1   117  1594.9189   0.0120   899.5080     0.3050     0.0030     0.0060   -19.3700     0.2180     0.0070     0.0080    -1.6420     0.1790     0.0090     0.0090    -0.2870     0.1530     0.0010     0.0100    -0.1250     0.1380
      2   117  1953.1660   0.0120   901.7780     0.3530    -0.0120     0.0060   -19.3110     0.2470     0.0200     0.0090    -1.6010     0.2130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   117  2277.2671   0.0230   903.2490     0.7040    -0.0180     0.0120   -19.6630     0.4690     0.0130     0.0170    -1.6890     0.4010     0.0280     0.0210    -0.2870     0.3390     0.0010     0.0230    -0.2950     0.2940
      4   117  2565.4189   0.0260   902.8140     0.7830    -0.0010     0.0140   -19.0960     0.5660     0.0260     0.0180    -2.4160     0.4530     0.0500     0.0220    -0.5140     0.3710     0.0230     0.0250     0.2500     0.3330
      5   117  2840.4600   0.0260   906.4640     0.7420    -0.0510     0.0120   -20.0240     0.5580     0.0030     0.0190    -1.5400     0.4000    -0.0270     0.0210     0.1690     0.3790     0.0050     0.0240     0.7720     0.3390
      6   117  3103.8760   0.0220   906.1360     0.7150    -0.0450     0.0120   -19.9310     0.4820     0.0380     0.0160    -1.3120     0.3690    -0.0040     0.0190    -0.6470     0.3250    -0.0280     0.0230     0.1370     0.2990
      7   117  3355.8931   0.0300   908.1490     0.9260    -0.1070     0.0160   -19.2670     0.6130     0.0090     0.0210    -0.9670     0.5000    -0.0250     0.0260    -0.3280     0.4410    -0.0390     0.0310     0.4490     0.4090
      8   117  3600.8821   0.0580   906.4310     1.7870    -0.0780     0.0300   -19.0680     1.1780     0.0170     0.0400    -1.1880     0.9040    -0.0990     0.0500     0.9920     0.7720    -0.0760     0.0540    -1.2430     0.6940
      1   118  1600.5129   0.0120   899.5770     0.3060    -0.0140     0.0060   -19.0770     0.2330    -0.0010     0.0080    -1.9720     0.1950     0.0110     0.0100    -0.0640     0.1650     0.0020     0.0110     0.0650     0.1400
      2   118  1959.2980   0.0140   901.3940     0.4010     0.0020     0.0070   -19.1240     0.2760     0.0010     0.0090    -1.8730     0.2330    -0.0120     0.0120     0.0980     0.2020     0.0040     0.0130     0.0500     0.1740
      3   118  2284.5229   0.0200   902.9580     0.6350     0.0110     0.0110   -18.5860     0.4750     0.0390     0.0150    -2.0490     0.3470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   118  2573.3450   0.0280   904.8330     0.8150    -0.0460     0.0150   -19.0640     0.5920     0.0140     0.0190    -1.3740     0.4730     0.0130     0.0220     0.1360     0.4260     0.0080     0.0270     0.4500     0.3740
      5   118  2849.5349   0.0280   906.4010     0.8690    -0.0560     0.0150   -19.8900     0.5900     0.0150     0.0200    -1.9190     0.5160     0.0260     0.0250    -0.8710     0.4660    -0.0550     0.0300     0.3150     0.4350
      6   118  3113.7070   0.0230   905.2880     0.7310    -0.0590     0.0110   -19.9140     0.4240     0.0530     0.0150    -1.6940     0.3590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   118  3366.5110   0.0310   906.5630     0.9320    -0.0800     0.0160   -18.7300     0.6600     0.0420     0.0230    -2.3580     0.5180     0.0110     0.0270     0.4100     0.4620     0.0340     0.0310     0.0630     0.4120
      8   118  3612.1750   0.0690   904.5360     2.1340    -0.0870     0.0330   -21.3590     1.3240     0.0350     0.0500    -1.5200     1.0660     0.0660     0.0530     0.3360     0.9040    -0.1180     0.0620    -0.0610     0.7730
      1   119  1606.0740   0.0110   899.6820     0.2800     0.0020     0.0050   -19.2820     0.2160     0.0070     0.0070    -1.6960     0.1760     0.0030     0.0090    -0.1770     0.1540    -0.0020     0.0100    -0.0210     0.1320
      2   119  1965.3870   0.0120   901.2720     0.3530    -0.0080     0.0060   -19.4080     0.2410     0.0160     0.0080    -1.6970     0.1940     0.0070     0.0100    -0.4400     0.1690     0.0270     0.0110    -0.1310     0.1460
      3   119  2291.6411   0.0210   902.6640     0.6490    -0.0130     0.0110   -19.7360     0.4460     0.0190     0.0140    -1.6780     0.3260    -0.0160     0.0160    -0.3970     0.2840    -0.0370     0.0200    -0.1620     0.2540
      4   119  2581.3230   0.0320   904.8620     0.9440    -0.0480     0.0170   -19.0830     0.6170     0.0160     0.0210    -2.3450     0.4430     0.0280     0.0250     0.4660     0.4340     0.0060     0.0290    -0.0120     0.4050
      5   119  2858.5820   0.0260   905.4770     0.8270    -0.0580     0.0150   -19.5090     0.5910     0.0660     0.0190    -1.9120     0.4760     0.0350     0.0250    -0.7630     0.4370     0.0020     0.0270     0.0070     0.3780
      6   119  3123.4319   0.0240   907.2640     0.7650    -0.0820     0.0130   -20.8140     0.5330     0.0490     0.0190    -1.4980     0.4430    -0.0180     0.0220    -0.3570     0.3590     0.0130     0.0240    -0.1780     0.3140
      7   119  3377.0090   0.0360   907.1620     1.1780    -0.1080     0.0200   -19.5800     0.7610     0.0750     0.0240    -1.7630     0.6050    -0.0090     0.0310     0.3860     0.5480     0.0240     0.0380     0.0310     0.4910
      1   120  1611.6340   0.0110   899.6260     0.2640    -0.0010     0.0050   -19.3640     0.2020     0.0070     0.0060    -1.8820     0.1700    -0.0050     0.0080    -0.1510     0.1430     0.0020     0.0090    -0.0170     0.1250
      2   120  1971.4800   0.0140   900.8870     0.3800    -0.0070     0.0060   -18.8120     0.2570    -0.0020     0.0090    -1.4620     0.2160    -0.0090     0.0100     0.1050     0.1810     0.0180     0.0120    -0.0420     0.1610
      3   120  2298.7781   0.0240   904.9970     0.8460    -0.0120     0.0150   -20.8080     0.6880    -0.0030     0.0220    -1.8890     0.5820     0.0290     0.0270    -0.4400     0.5020     0.0410     0.0290     0.4810     0.4190
      4   120  2589.1230   0.0310   904.3490     0.9090    -0.0360     0.0160   -19.5080     0.6300     0.0560     0.0220    -2.3930     0.5200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   120  2867.4961   0.0270   906.2450     0.8840    -0.0380     0.0150   -20.2230     0.6230     0.0040     0.0200    -1.7410     0.4900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
