#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:52:22 07-Dec-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5   118  2849.7161   0.0280   904.5890     0.7720    -0.1160     0.0130   -19.9810     0.5790     0.0450     0.0190    -2.7940     0.4800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   118  3113.9480   0.0380   906.7210     1.0810    -0.1150     0.0170   -20.8900     0.7150     0.0360     0.0230    -1.6370     0.5770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   118  3366.7729   0.0370   906.2950     1.0400    -0.1520     0.0170   -17.7910     0.8060     0.0430     0.0250    -0.8670     0.5730     0.0760     0.0310    -0.5900     0.5470    -0.0360     0.0330    -0.3630     0.4720
      1   119  1606.0820   0.0130   899.8750     0.3000    -0.0080     0.0070   -19.5220     0.2390     0.0000     0.0090    -1.8540     0.2000    -0.0030     0.0110    -0.4400     0.1850    -0.0050     0.0110    -0.2480     0.1540
      2   119  1965.4230   0.0130   901.8870     0.3970    -0.0160     0.0070   -19.7750     0.3140     0.0090     0.0100    -1.8120     0.2610     0.0080     0.0130    -0.2520     0.2280     0.0160     0.0140    -0.1300     0.1910
      3   119  2291.7161   0.0250   903.0090     0.8120    -0.0160     0.0150   -19.5680     0.5500    -0.0170     0.0180    -1.8980     0.4130     0.0130     0.0200    -0.1630     0.3480    -0.0370     0.0230    -0.7150     0.3160
      4   119  2581.5000   0.0270   903.1380     0.7860    -0.0160     0.0130   -21.0050     0.5220     0.0100     0.0180    -1.9680     0.4350     0.0220     0.0220    -0.8920     0.3840     0.0000     0.0240     0.5170     0.3220
      5   119  2858.7729   0.0270   905.6510     0.8570    -0.0910     0.0150   -19.0090     0.6400     0.0430     0.0220    -2.1370     0.4920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   119  3123.6279   0.0360   906.2410     1.0500    -0.1430     0.0210   -20.5090     0.8950     0.0040     0.0310    -1.6500     0.7490     0.0340     0.0370     0.0420     0.6650    -0.0750     0.0400    -0.5920     0.4730
      7   119  3377.4199   0.0450   907.3010     1.2880    -0.1580     0.0220   -21.9090     0.9190    -0.0200     0.0300    -1.1370     0.7600     0.0050     0.0380    -0.9150     0.7070    -0.0700     0.0460     0.0360     0.6210
      8   119  3624.1411   0.0780   904.1130     2.5370    -0.1080     0.0410   -16.9980     1.6510    -0.0500     0.0540    -0.7890     1.3330     0.0220     0.0630     0.4100     0.9430    -0.1460     0.0690     1.0860     1.0220
      1   120  1611.6250   0.0130   899.6870     0.3100     0.0020     0.0060   -19.4410     0.2550     0.0070     0.0080    -1.9500     0.2160     0.0080     0.0100    -0.0660     0.1880    -0.0070     0.0110    -0.1720     0.1510
      2   120  1971.4969   0.0130   900.8740     0.3580    -0.0030     0.0060   -19.3960     0.2470     0.0060     0.0080    -1.9550     0.2010     0.0190     0.0100    -0.0730     0.1740     0.0080     0.0110    -0.2380     0.1500
      3   120  2298.9031   0.0210   902.6180     0.6090    -0.0170     0.0110   -19.7300     0.4040    -0.0150     0.0140    -1.7050     0.3510     0.0340     0.0170    -0.3470     0.2940    -0.0190     0.0190    -0.2800     0.2520
      4   120  2589.2590   0.0270   903.7740     0.7670    -0.0500     0.0130   -20.2210     0.5170     0.0200     0.0170    -2.0310     0.4620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   120  2867.6580   0.0260   905.3870     0.8840    -0.0960     0.0140   -20.3500     0.6800     0.0400     0.0220    -1.5080     0.6110     0.0250     0.0280    -0.5040     0.5360     0.0160     0.0320    -0.1130     0.4560
      6   120  3133.4500   0.0340   907.0610     0.9990    -0.0730     0.0160   -19.9100     0.6990     0.0020     0.0230    -2.5120     0.5560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   120  3387.9431   0.0390   908.2010     1.2470    -0.1260     0.0210   -20.2860     0.9630    -0.0060     0.0350    -2.5140     0.8570     0.0450     0.0400    -0.8670     0.7120    -0.0160     0.0440     0.5900     0.5790
      8   120  3635.4990   0.0890   909.5950     2.8160    -0.0630     0.0490   -20.0550     1.9020     0.0670     0.0570    -0.8810     1.3040     0.0650     0.0630     1.6110     1.1160    -0.0790     0.0720     0.3720     1.0260
      1   121  1617.1320   0.0140   899.8430     0.3170    -0.0060     0.0060   -19.1180     0.2520     0.0010     0.0080    -1.9600     0.2200    -0.0010     0.0100    -0.2940     0.1890    -0.0150     0.0110    -0.1570     0.1510
      2   121  1977.5220   0.0140   901.5530     0.3760    -0.0100     0.0060   -19.5590     0.2580     0.0170     0.0080    -2.4100     0.2180     0.0100     0.0100    -0.5970     0.1850    -0.0090     0.0120    -0.0570     0.1660
      3   121  2305.9399   0.0230   902.9270     0.6670    -0.0400     0.0120   -18.3820     0.4390     0.0220     0.0150    -2.0300     0.3380     0.0120     0.0170    -0.3530     0.2980    -0.0410     0.0200    -0.0680     0.2650
      4   121  2597.1809   0.0280   905.4910     0.7680    -0.0510     0.0130   -19.9360     0.5590     0.0080     0.0190    -1.6960     0.4650     0.0230     0.0230    -0.4120     0.4010    -0.0670     0.0270    -0.2790     0.3490
      5   121  2876.5811   0.0240   905.2270     0.6680    -0.0730     0.0110   -19.8940     0.4870     0.0270     0.0150    -1.3980     0.4050     0.0380     0.0190    -0.4070     0.3330    -0.0540     0.0240    -0.7440     0.3080
      6   121  3143.1260   0.0330   904.2620     0.8740    -0.1010     0.0150   -19.5790     0.6240     0.0390     0.0210    -1.7710     0.5300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   121  3398.4270   0.0400   906.4190     1.0880    -0.1250     0.0190   -19.4960     0.8330     0.0030     0.0270    -2.3360     0.6770     0.0900     0.0320    -0.4630     0.5940    -0.0390     0.0360    -0.0330     0.4910
      8   121  3646.7109   0.0890   908.6420     2.8840    -0.1410     0.0530   -24.0880     2.1200    -0.0410     0.0710     0.8640     1.7340     0.0230     0.0910     0.3320     1.4370    -0.1160     0.0940     1.3580     1.1800
      1   122  1622.6130   0.0130   898.7080     0.3140    -0.0100     0.0060   -19.8440     0.2250     0.0060     0.0080    -1.9400     0.1930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   122  1983.5570   0.0130   901.2890     0.3560    -0.0150     0.0060   -18.9720     0.2550     0.0140     0.0080    -1.7140     0.2180     0.0060     0.0110    -0.3010     0.1840    -0.0110     0.0120    -0.2290     0.1580
      3   122  2313.0010   0.0220   903.3800     0.5910    -0.0300     0.0100   -20.1000     0.4390     0.0050     0.0140    -2.3890     0.3390    -0.0090     0.0180    -0.2060     0.2940    -0.0220     0.0190    -0.1560     0.2560
      4   122  2604.9561   0.0240   904.1090     0.7170    -0.0620     0.0110   -19.3290     0.4730    -0.0220     0.0150    -2.2530     0.3810     0.0400     0.0180    -1.5850     0.3240    -0.0090     0.0210    -0.2970     0.2890
      6   122  3152.6421   0.0310   906.8000     0.8880    -0.0880     0.0150   -20.8090     0.5890     0.0730     0.0200    -0.7300     0.5150     0.0240     0.0270    -0.3470     0.4690    -0.0620     0.0330     0.1910     0.4270
      7   122  3408.8259   0.0440   908.8690     1.2120    -0.1600     0.0200   -18.0830     0.9440    -0.0200     0.0310    -1.9710     0.7270     0.0260     0.0360    -0.6360     0.6470     0.0300     0.0390    -0.1480     0.5410
      1   123  1628.0320   0.0130   899.9770     0.2810    -0.0050     0.0050   -18.8290     0.2140     0.0060     0.0070    -1.7360     0.1680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   123  1989.5120   0.0140   900.9350     0.4320    -0.0190     0.0080   -19.6640     0.3290     0.0090     0.0110    -1.8100     0.2690     0.0220     0.0130    -0.5060     0.2230     0.0120     0.0140    -0.2330     0.1860
      3   123  2319.9290   0.0280   904.3560     0.7830    -0.0380     0.0130   -18.7960     0.5170    -0.0230     0.0170    -1.9140     0.4060    -0.0300     0.0210    -0.1460     0.3710     0.0110     0.0220    -0.6460     0.3160
      4   123  2612.7471   0.0280   902.5910     0.8090    -0.0700     0.0120   -19.8860     0.5180     0.0160     0.0180    -2.1480     0.4780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   123  2894.3110   0.0270   906.1180     0.7940    -0.0620     0.0120   -20.2380     0.5550     0.0240     0.0180    -1.9280     0.4090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   123  3162.2729   0.0310   903.8350     0.9390    -0.1280     0.0150   -19.8250     0.6750     0.0150     0.0210    -2.4520     0.5630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   123  3419.3181   0.0410   905.0680     1.1430    -0.1160     0.0180   -20.6930     0.7670    -0.0020     0.0240    -2.6000     0.5790     0.0530     0.0290    -1.5310     0.5200    -0.0980     0.0340    -0.5430     0.4480
      1   124  1633.4110   0.0120   898.7360     0.2950     0.0030     0.0050   -19.4670     0.2110     0.0140     0.0070    -2.0420     0.1740     0.0130     0.0080    -0.4280     0.1510     0.0070     0.0090    -0.2990     0.1330
      2   124  1995.4730   0.0140   901.4830     0.3900    -0.0100     0.0070   -19.6770     0.2850     0.0070     0.0090    -1.9250     0.2350     0.0080     0.0110    -0.0880     0.1980    -0.0060     0.0130    -0.1470     0.1770
      3   124  2326.9690   0.0240   902.9620     0.6940    -0.0180     0.0120   -20.3980     0.4860     0.0080     0.0160    -2.0920     0.3950    -0.0030     0.0200    -0.7020     0.3390     0.0270     0.0220    -0.4590     0.2990
      4   124  2620.5339   0.0250   904.9420     0.7150    -0.0570     0.0130   -20.7320     0.5290     0.0420     0.0170    -2.3990     0.4340    -0.0140     0.0220    -0.2530     0.4000     0.0520     0.0240    -0.1870     0.3250
      5   124  2903.1851   0.0280   904.7510     0.7720    -0.1060     0.0120   -20.6210     0.5510    -0.0110     0.0170    -1.6580     0.4360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   124  3171.8010   0.0350   906.0780     0.9960    -0.0520     0.0150   -19.3940     0.6220     0.0140     0.0190    -1.1740     0.5140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   124  3429.7991   0.0460   906.5490     1.1920    -0.1210     0.0200   -19.2530     0.8110     0.0390     0.0280    -1.8030     0.6850     0.0680     0.0330    -0.9270     0.6110     0.0230     0.0360    -0.7680     0.5440
      1   125  1638.7860   0.0120   899.5240     0.2800     0.0000     0.0050   -19.3670     0.2140     0.0030     0.0070    -1.8890     0.1740     0.0090     0.0090    -0.4690     0.1500    -0.0090     0.0100    -0.0780     0.1330
      2   125  2001.3590   0.0130   901.4100     0.3700    -0.0180     0.0060   -19.4560     0.2550     0.0080     0.0080    -2.1720     0.2170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   125  2333.8010   0.0270   903.1680     0.7310    -0.0160     0.0130   -19.7900     0.4890     0.0070     0.0160    -1.7140     0.4070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   125  2628.3391   0.0330   903.9870     0.9810    -0.0360     0.0150   -21.4400     0.7050     0.0130     0.0230    -2.1420     0.5640    -0.0120     0.0270    -0.1830     0.4760     0.0470     0.0290    -0.3030     0.4120
      5   125  2911.8279   0.0280   905.6280     0.8090    -0.0600     0.0120   -19.9660     0.5220    -0.0010     0.0170    -2.3670     0.4310     0.0270     0.0200    -0.4260     0.3940    -0.0190     0.0250    -0.2700     0.3590
      6   125  3181.3760   0.0370   907.5610     1.1940    -0.0880     0.0200   -19.7960     0.7860     0.0190     0.0250    -1.7710     0.6120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   125  3440.0581   0.0530   909.1800     1.4400    -0.0980     0.0230   -20.4910     0.9600     0.0080     0.0310    -0.5610     0.7250     0.0690     0.0390    -0.7910     0.6890     0.0030     0.0400     0.3000     0.5750
      1   126  1644.1219   0.0130   899.4680     0.2860     0.0090     0.0050   -19.5930     0.2200     0.0050     0.0070    -1.9790     0.1870     0.0180     0.0090    -0.1470     0.1540     0.0020     0.0100    -0.0130     0.1340
      2   126  2007.3300   0.0140   900.6980     0.4100    -0.0270     0.0070   -19.8020     0.3140     0.0120     0.0100    -1.8720     0.2660     0.0100     0.0120    -0.3670     0.2190     0.0300     0.0130    -0.2020     0.1850
      3   126  2340.6799   0.0240   903.3880     0.6370    -0.0240     0.0100   -20.0730     0.4350     0.0090     0.0130    -1.9030     0.3350     0.0020     0.0160     0.2740     0.2960    -0.0100     0.0180    -0.0940     0.2700
      4   126  2635.9441   0.0300   904.9700     0.8730    -0.0240     0.0140   -20.8250     0.6410    -0.0330     0.0200    -1.3810     0.5210     0.0280     0.0240    -0.5360     0.4620    -0.0180     0.0290     0.5680     0.4420
      6   126  3190.8440   0.0340   906.9800     0.9000    -0.0930     0.0150   -20.0820     0.6480     0.0320     0.0200    -2.8100     0.5320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   126  3450.2900   0.0490   901.7770     1.4560    -0.1770     0.0250   -14.5950     1.0650     0.0510     0.0320    -2.3080     0.7860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   127  1649.4150   0.0120   899.5450     0.2870    -0.0060     0.0050   -19.2320     0.2260     0.0120     0.0070    -2.0480     0.1880     0.0060     0.0080    -0.4200     0.1700    -0.0070     0.0090     0.0760     0.1410
      2   127  2013.1910   0.0140   901.2240     0.4020    -0.0310     0.0060   -19.8150     0.2940    -0.0020     0.0090    -1.7320     0.2490    -0.0040     0.0120    -0.3390     0.2150     0.0170     0.0130     0.2580     0.1870
      3   127  2347.4080   0.0250   903.2490     0.6680    -0.0220     0.0110   -20.0220     0.4600    -0.0200     0.0130    -2.3590     0.3700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   127  2643.6140   0.0290   906.0780     0.8560    -0.0510     0.0130   -20.7230     0.5620     0.0230     0.0170    -1.8370     0.4520     0.0510     0.0210    -0.4050     0.3570     0.0440     0.0250     0.0290     0.3370
      5   127  2929.1660   0.0260   906.3850     0.6730    -0.0660     0.0100   -20.0610     0.5000     0.0120     0.0140    -2.3660     0.3700     0.0240     0.0170    -0.3390     0.3080    -0.0280     0.0190    -0.2280     0.2820
      6   127  3200.1421   0.0370   905.1370     1.1670    -0.1180     0.0180   -19.9870     0.8310     0.0540     0.0270    -2.4440     0.7160    -0.0460     0.0330    -0.2730     0.6020    -0.0110     0.0350    -0.1840     0.5260
      7   127  3460.6470   0.0550   906.3900     1.5240    -0.1210     0.0240   -19.5180     1.0280    -0.0020     0.0320    -1.4670     0.8270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   128  1654.6840   0.0130   899.3280     0.2820    -0.0080     0.0050   -19.3730     0.2100    -0.0050     0.0070    -1.7750     0.1740     0.0060     0.0080    -0.1640     0.1460     0.0150     0.0090    -0.0370     0.1290
      2   128  2019.0880   0.0140   901.4570     0.3620    -0.0010     0.0060   -19.1640     0.2490     0.0180     0.0080    -1.7110     0.1960     0.0150     0.0090    -0.5400     0.1650    -0.0180     0.0100    -0.2380     0.1520
      3   128  2354.1931   0.0310   903.9970     0.8640    -0.0400     0.0140   -19.8660     0.5400     0.0070     0.0160    -1.9330     0.4310    -0.0040     0.0210    -0.2050     0.4120     0.0220     0.0260     0.1700     0.3830
      4   128  2651.2400   0.0250   905.0610     0.7190    -0.0540     0.0110   -21.5410     0.4970     0.0020     0.0150    -1.2750     0.3830     0.0120     0.0180    -0.4930     0.3370     0.0120     0.0220     0.3790     0.3150
      5   128  2937.8010   0.0270   906.9800     0.8400    -0.0850     0.0140   -20.1560     0.6690     0.0640     0.0210    -2.3190     0.5610     0.0010     0.0230    -0.8480     0.4350    -0.0160     0.0260     0.0440     0.3870
      6   128  3209.5520   0.0360   904.4660     0.9850    -0.0850     0.0140   -20.1460     0.6020    -0.0210     0.0180    -1.1270     0.4630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   128  3470.6790   0.0490   904.5110     1.4000    -0.1350     0.0220   -18.1810     0.9650     0.0250     0.0290    -2.8770     0.7680     0.0350     0.0380    -0.9190     0.6960    -0.0490     0.0380    -0.5010     0.6090
      1   129  1659.9240   0.0130   899.3500     0.2900     0.0030     0.0050   -18.8450     0.2340     0.0000     0.0070    -1.7300     0.1900     0.0030     0.0090    -0.2710     0.1610     0.0050     0.0100    -0.0820     0.1360
      2   129  2024.8560   0.0150   900.4850     0.4090    -0.0120     0.0070   -19.7630     0.2940    -0.0030     0.0090    -2.0290     0.2440     0.0030     0.0110    -0.1800     0.2110     0.0040     0.0130    -0.3600     0.1900
      3   129  2360.9600   0.0280   903.2750     0.8190    -0.0140     0.0130   -19.9770     0.6080    -0.0130     0.0180    -1.0550     0.4670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   129  2658.8291   0.0270   904.1560     0.7170    -0.0260     0.0110   -19.3350     0.4930    -0.0050     0.0140    -2.7140     0.3740    -0.0050     0.0190    -0.6180     0.3420    -0.0380     0.0210     0.2920     0.3340
      5   129  2946.4041   0.0240   905.5540     0.6470    -0.0720     0.0100   -19.9680     0.4460     0.0110     0.0140    -1.6160     0.3400     0.0480     0.0160    -0.5860     0.3110    -0.0170     0.0200    -0.3470     0.2720
      6   129  3218.8979   0.0350   906.5880     1.0380    -0.1020     0.0170   -20.7400     0.7970     0.0130     0.0260    -1.4020     0.6900     0.0480     0.0310     0.2010     0.5680    -0.0940     0.0340    -0.0800     0.4700
      7   129  3480.8921   0.0620   904.6800     1.7690    -0.0720     0.0280   -20.9590     1.2170     0.0090     0.0380    -1.4500     1.0360     0.0200     0.0460    -1.7920     0.8440    -0.0170     0.0560     0.1390     0.7380
      8   129  3735.8259   0.1140   908.9000     2.6260    -0.2000     0.0440   -29.0040     2.0800    -0.0570     0.0560    -2.8480     1.6840     0.1290     0.0660    -0.0120     1.3180     0.0760     0.0840    -3.5320     1.1810
      1   130  1665.1140   0.0130   899.3190     0.3020     0.0010     0.0050   -19.4180     0.2230     0.0150     0.0070    -1.9930     0.1820     0.0050     0.0080    -0.1320     0.1570    -0.0010     0.0100     0.0280     0.1320
      2   130  2030.7271   0.0150   901.3080     0.4060    -0.0190     0.0070   -19.2100     0.3160     0.0140     0.0100    -1.8660     0.2600     0.0120     0.0110    -0.3590     0.2120     0.0170     0.0130     0.0490     0.1840
      3   130  2367.5559   0.0320   902.8570     0.8970    -0.0220     0.0150   -20.6960     0.7080     0.0000     0.0220    -1.6660     0.6430     0.0100     0.0290    -0.2750     0.5210    -0.0160     0.0330    -0.1470     0.4120
      4   130  2666.3669   0.0290   902.2690     0.8460    -0.0680     0.0130   -19.5010     0.5630    -0.0140     0.0180    -1.7100     0.4670     0.0230     0.0220    -0.5690     0.4100    -0.0340     0.0240    -0.4920     0.3430
      5   130  2954.9060   0.0270   905.2820     0.7180    -0.0630     0.0120   -19.8060     0.5020     0.0040     0.0140    -1.3610     0.3770     0.0390     0.0170    -0.8920     0.3340    -0.0180     0.0210     0.0630     0.3190
      6   130  3228.1560   0.0360   906.7770     1.0680    -0.1040     0.0160   -20.7770     0.8000     0.0390     0.0260    -1.4530     0.6470     0.0160     0.0300    -0.3820     0.5230    -0.0310     0.0330    -0.0540     0.4170
      7   130  3491.1060   0.0610   905.6500     1.8230    -0.1520     0.0280   -20.0190     1.2530     0.0380     0.0400    -0.8220     1.0810     0.0870     0.0510    -1.5340     0.8660    -0.0130     0.0580    -0.9710     0.8010
      1   131  1670.2600   0.0130   899.5670     0.2790     0.0030     0.0050   -19.0620     0.2060    -0.0010     0.0060    -1.7500     0.1720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   131  2036.4980   0.0160   900.9560     0.4560    -0.0190     0.0070   -19.5620     0.3580     0.0090     0.0110    -1.8660     0.3020     0.0100     0.0130    -0.3790     0.2730     0.0200     0.0150     0.2860     0.2300
      4   131  2674.0840   0.0310   904.5880     0.9420    -0.0610     0.0150   -21.2960     0.6670     0.0200     0.0190    -0.4650     0.5200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   131  2963.4351   0.0280   905.7420     0.7450    -0.0660     0.0120   -20.4670     0.5570    -0.0060     0.0170    -2.0770     0.4450     0.0050     0.0210     0.6910     0.4230    -0.0090     0.0250    -0.8950     0.3640
      6   131  3237.4270   0.0310   906.4840     0.8450    -0.1150     0.0130   -20.6710     0.5690     0.0070     0.0170    -1.7540     0.4380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   131  3501.2019   0.0690   908.9640     1.8090    -0.1320     0.0290   -19.4020     1.2330     0.0420     0.0380    -2.1620     1.0700     0.0560     0.0500    -0.4560     0.9680     0.0970     0.0560     0.3920     0.8200
      1   132  1675.4139   0.0130   899.2350     0.2800     0.0000     0.0050   -19.3130     0.2300     0.0000     0.0060    -1.7880     0.1890     0.0120     0.0080    -0.3070     0.1590     0.0020     0.0090     0.1260     0.1340
      2   132  2042.2480   0.0150   900.1830     0.4040    -0.0220     0.0060   -19.5200     0.2970     0.0060     0.0090    -2.0460     0.2530     0.0180     0.0110    -0.2520     0.2210     0.0110     0.0130    -0.4640     0.1890
      3   132  2380.9231   0.0350   904.7360     1.0550    -0.0560     0.0180   -22.1100     0.8330     0.0300     0.0250    -0.6310     0.7270    -0.0230     0.0310    -1.1500     0.5720    -0.0090     0.0350     0.0230     0.4590
      4   132  2681.4700   0.0370   905.4380     0.9470    -0.0620     0.0140   -19.5130     0.6250     0.0150     0.0180    -2.1490     0.5240     0.0600     0.0230    -0.8790     0.4730     0.0050     0.0300    -0.6750     0.4530
      5   132  2971.9109   0.0290   905.5870     0.7580    -0.0670     0.0120   -19.6320     0.5180     0.0010     0.0150    -2.1850     0.4240     0.0300     0.0190    -0.3660     0.3660     0.0060     0.0220    -0.4660     0.3180
      6   132  3246.5459   0.0310   906.5280     0.8570    -0.0980     0.0130   -20.3440     0.6400     0.0200     0.0190    -1.2940     0.4920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   132  3511.3811   0.0710   910.1110     1.8760    -0.1280     0.0290   -18.5260     1.2630     0.0610     0.0410    -0.2690     1.0470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   133  1680.4950   0.0130   898.7450     0.2860    -0.0050     0.0050   -19.4140     0.2160     0.0000     0.0060    -1.5120     0.1770     0.0190     0.0080    -0.0620     0.1490     0.0060     0.0090     0.1120     0.1300
      2   133  2047.9900   0.0160   900.1760     0.3990    -0.0240     0.0060   -20.1830     0.2850    -0.0010     0.0090    -2.2730     0.2370     0.0030     0.0100    -0.7130     0.2070    -0.0100     0.0120    -0.4530     0.1820
      3   133  2387.2720   0.0390   904.1440     1.0550    -0.0480     0.0180   -18.4780     0.7490    -0.0030     0.0230    -2.8760     0.5370    -0.0010     0.0260    -0.3880     0.4360     0.0080     0.0280    -0.4260     0.3980
      4   133  2688.9900   0.0310   906.1240     0.8220    -0.0700     0.0130   -19.3050     0.5770     0.0340     0.0160    -1.3290     0.4430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   133  2980.3689   0.0290   904.9240     0.8130    -0.0730     0.0120   -21.5340     0.5480    -0.0070     0.0170    -2.0490     0.4050     0.0260     0.0180    -0.2170     0.3900     0.0080     0.0240    -0.4590     0.3530
      6   133  3255.8999   0.0360   907.2660     1.0590    -0.0860     0.0160   -21.1630     0.8320    -0.0200     0.0240    -1.5080     0.6920     0.0270     0.0290    -0.7300     0.5900    -0.0230     0.0330     0.0420     0.5160
      7   133  3521.2271   0.0730   909.8860     2.1400    -0.1130     0.0320   -17.4940     1.4980     0.0780     0.0460    -3.8440     1.1650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   134  1685.5520   0.0130   899.1380     0.2720    -0.0130     0.0050   -19.3120     0.2040     0.0130     0.0060    -1.6510     0.1710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   134  2053.7170   0.0170   901.4290     0.4200    -0.0220     0.0070   -19.0340     0.2920    -0.0130     0.0090    -1.7000     0.2530     0.0030     0.0120    -0.3340     0.2200    -0.0140     0.0130    -0.1550     0.1890
      3   134  2393.8821   0.0410   902.6470     1.1170    -0.0430     0.0160   -17.7480     0.7090     0.0120     0.0220    -2.3830     0.5780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   134  2696.3799   0.0350   904.2840     0.9440    -0.0320     0.0130   -20.3050     0.5990    -0.0190     0.0170    -1.4310     0.4400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   134  2988.7151   0.0270   904.3510     0.7560    -0.1100     0.0110   -20.5490     0.5050     0.0200     0.0150    -1.3380     0.4490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   134  3264.9771   0.0380   903.8260     1.0170    -0.1220     0.0140   -19.4590     0.7410    -0.0100     0.0210    -1.2750     0.5940     0.0230     0.0270    -0.5150     0.5470     0.0120     0.0320    -0.0720     0.4800
      7   134  3531.2151   0.0720   906.3030     1.9930    -0.1620     0.0290   -20.0950     1.3420    -0.0120     0.0390    -0.0140     1.0400     0.0130     0.0470    -0.6750     0.9370     0.1000     0.0590    -1.8510     0.8970
      1   135  1690.6130   0.0120   898.8380     0.2700    -0.0010     0.0050   -19.3250     0.2030     0.0030     0.0060    -1.8020     0.1690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   135  2059.4409   0.0170   901.0360     0.4340    -0.0140     0.0070   -19.9170     0.3170     0.0040     0.0090    -2.1950     0.2670     0.0100     0.0120    -0.5450     0.2190    -0.0120     0.0130    -0.3900     0.1850
      3   135  2400.3250   0.0390   902.9870     1.1170    -0.0420     0.0170   -18.5050     0.7910    -0.0100     0.0220    -1.4960     0.6140     0.0070     0.0290    -1.1340     0.5850    -0.0390     0.0360     0.1160     0.5390
      4   135  2703.8450   0.0420   903.6940     1.1910    -0.0600     0.0180   -19.5690     0.8860     0.0100     0.0260    -1.9760     0.7610     0.0270     0.0310    -0.3190     0.6160    -0.0240     0.0340    -0.2850     0.5080
